participant,time_point,trans_dur,Source,Target
61,285.575,0.025000000000034106,H,I
61,285.77500000000003,0.024999999999977263,I,J
61,285.975,0.024999999999977263,J,A
61,286.175,0.024999999999977263,A,B
61,286.375,0.025000000000034106,B,C
61,286.575,0.025000000000034106,C,D
61,286.77500000000003,0.024999999999977263,D,E
61,286.975,0.024999999999977263,E,F
61,287.175,0.024999999999977263,F,G
61,287.375,0.025000000000034106,G,H
61,287.575,0.025000000000034106,H,I
61,287.77500000000003,0.024999999999977263,I,J
61,287.975,0.024999999999977263,J,A
61,288.175,0.024999999999977263,A,B
61,288.375,0.025000000000034106,B,C
61,288.575,0.025000000000034106,C,D
61,288.77500000000003,0.024999999999977263,D,E
61,288.975,0.024999999999977263,E,F
61,289.175,0.024999999999977263,F,G
61,289.375,0.025000000000034106,G,H
61,289.575,0.025000000000034106,H,I
61,289.77500000000003,0.024999999999977263,I,J
61,289.975,0.024999999999977263,J,A
61,290.175,0.024999999999977263,A,B
61,290.375,0.025000000000034106,B,C
61,290.575,0.025000000000034106,C,D
61,290.77500000000003,0.024999999999977263,D,E
61,290.975,0.024999999999977263,E,F
61,291.175,0.024999999999977263,F,G
61,291.375,0.025000000000034106,G,H
61,291.575,0.025000000000034106,H,I
61,291.77500000000003,0.024999999999977263,I,J
61,291.975,0.024999999999977263,J,A
61,292.175,0.024999999999977263,A,B
61,292.375,0.025000000000034106,B,C
61,292.575,0.025000000000034106,C,D
61,292.77500000000003,0.024999999999977263,D,E
61,292.975,0.024999999999977263,E,F
61,293.175,0.024999999999977263,F,G
61,293.375,0.025000000000034106,G,H
61,293.575,0.025000000000034106,H,I
61,293.77500000000003,0.024999999999977263,I,J
61,293.975,0.024999999999977263,J,A
61,294.175,0.024999999999977263,A,B
61,294.375,0.025000000000034106,B,C
61,294.575,0.025000000000034106,C,D
61,294.77500000000003,0.024999999999977263,D,E
61,294.975,0.024999999999977263,E,F
61,295.175,0.024999999999977263,F,G
61,295.375,0.025000000000034106,G,H
61,295.575,0.025000000000034106,H,I
61,295.77500000000003,0.024999999999977263,I,J
61,295.975,0.024999999999977263,J,A
61,296.175,0.024999999999977263,A,B
61,296.375,0.025000000000034106,B,C
61,296.575,0.025000000000034106,C,D
61,296.77500000000003,0.024999999999977263,D,E
61,296.975,0.024999999999977263,E,F
61,297.175,0.024999999999977263,F,G
61,297.375,0.025000000000034106,G,H
61,297.575,0.025000000000034106,H,I
61,297.77500000000003,0.024999999999977263,I,J
61,297.975,0.024999999999977263,J,A
61,298.175,0.024999999999977263,A,B
61,298.375,0.025000000000034106,B,C
61,298.575,0.025000000000034106,C,D
61,298.77500000000003,0.024999999999977263,D,E
61,298.975,0.024999999999977263,E,F
61,299.175,0.024999999999977263,F,G
61,299.375,0.025000000000034106,G,H
61,299.575,0.025000000000034106,H,I
61,299.77500000000003,0.024999999999977263,I,J
61,299.975,0.024999999999977263,J,A
61,300.175,0.024999999999977263,A,B
61,300.375,0.025000000000034106,B,C
61,300.575,0.025000000000034106,C,D
61,300.77500000000003,0.024999999999977263,D,E
61,300.975,0.024999999999977263,E,F
61,301.175,0.024999999999977263,F,G
61,301.375,0.025000000000034106,G,H
61,301.575,0.025000000000034106,H,I
61,301.77500000000003,0.024999999999977263,I,J
61,301.975,0.024999999999977263,J,A
61,302.175,0.024999999999977263,A,B
61,302.375,0.025000000000034106,B,C
61,302.575,0.025000000000034106,C,D
61,302.77500000000003,0.024999999999977263,D,E
61,302.975,0.024999999999977263,E,F
61,303.175,0.024999999999977263,F,G
61,303.375,0.025000000000034106,G,H
61,303.575,0.025000000000034106,H,I
61,303.77500000000003,0.024999999999977263,I,J
61,303.975,0.024999999999977263,J,A
61,304.175,0.024999999999977263,A,B
61,304.375,0.025000000000034106,B,C
61,304.575,0.025000000000034106,C,D
61,304.77500000000003,0.024999999999977263,D,E
61,304.975,0.024999999999977263,E,F
61,305.175,0.024999999999977263,F,G
61,305.375,0.025000000000034106,G,H
61,305.575,0.025000000000034106,H,I
61,305.77500000000003,0.024999999999977263,I,J
61,305.975,0.024999999999977263,J,A
61,306.175,0.024999999999977263,A,B
61,306.375,0.025000000000034106,B,C
61,306.575,0.025000000000034106,C,D
61,306.77500000000003,0.024999999999977263,D,E
61,306.975,0.024999999999977263,E,F
61,307.175,0.025000000000034106,F,G
61,307.375,0.025000000000034106,G,H
61,307.57500000000005,0.024999999999977263,H,I
61,307.77500000000003,0.024999999999977263,I,J
61,307.975,0.024999999999977263,J,A
61,308.175,0.025000000000034106,A,B
61,308.375,0.025000000000034106,B,C
61,308.57500000000005,0.024999999999977263,C,D
61,308.77500000000003,0.024999999999977263,D,E
61,308.975,0.024999999999977263,E,F
61,309.175,0.025000000000034106,F,G
61,309.375,0.025000000000034106,G,H
61,309.57500000000005,0.024999999999977263,H,I
61,309.77500000000003,0.024999999999977263,I,J
61,309.975,0.024999999999977263,J,A
61,310.175,0.025000000000034106,A,B
61,310.375,0.025000000000034106,B,C
61,310.57500000000005,0.024999999999977263,C,D
61,310.77500000000003,0.024999999999977263,D,E
61,310.975,0.024999999999977263,E,F
61,311.175,0.025000000000034106,F,G
61,311.375,0.025000000000034106,G,H
61,311.57500000000005,0.024999999999977263,H,I
61,311.77500000000003,0.024999999999977263,I,J
61,311.975,0.024999999999977263,J,A
61,312.175,0.025000000000034106,A,B
61,312.375,0.025000000000034106,B,C
61,312.57500000000005,0.024999999999977263,C,D
61,312.77500000000003,0.024999999999977263,D,E
61,312.975,0.024999999999977263,E,F
61,313.175,0.025000000000034106,F,G
61,313.375,0.025000000000034106,G,H
61,313.57500000000005,0.024999999999977263,H,I
61,313.77500000000003,0.024999999999977263,I,J
61,313.975,0.024999999999977263,J,A
61,314.175,0.025000000000034106,A,B
61,314.375,0.025000000000034106,B,C
61,314.57500000000005,0.024999999999977263,C,D
61,314.77500000000003,0.024999999999977263,D,E
61,314.975,0.024999999999977263,E,F
61,315.175,0.025000000000034106,F,G
61,315.375,0.025000000000034106,G,H
61,315.57500000000005,0.024999999999977263,H,I
61,315.77500000000003,0.024999999999977263,I,J
61,315.975,0.024999999999977263,J,A
61,316.175,0.025000000000034106,A,B
61,316.375,0.025000000000034106,B,C
61,316.57500000000005,0.024999999999977263,C,D
61,316.77500000000003,0.024999999999977263,D,E
61,316.975,0.024999999999977263,E,F
61,317.175,0.025000000000034106,F,G
61,317.375,0.025000000000034106,G,H
61,317.57500000000005,0.024999999999977263,H,I
61,317.77500000000003,0.024999999999977263,I,J
61,317.975,0.024999999999977263,J,A
61,318.175,0.025000000000034106,A,B
61,318.375,0.025000000000034106,B,C
61,318.57500000000005,0.024999999999977263,C,D
61,318.77500000000003,0.024999999999977263,D,E
61,318.975,0.024999999999977263,E,F
61,319.175,0.025000000000034106,F,G
61,319.375,0.025000000000034106,G,H
61,319.57500000000005,0.024999999999977263,H,I
61,319.77500000000003,0.024999999999977263,I,J
61,319.975,0.024999999999977263,J,A
61,320.175,0.025000000000034106,A,B
61,320.375,0.025000000000034106,B,C
61,320.57500000000005,0.024999999999977263,C,D
61,320.77500000000003,0.024999999999977263,D,E
61,320.975,0.024999999999977263,E,F
61,321.175,0.025000000000034106,F,G
61,321.375,0.025000000000034106,G,H
61,321.57500000000005,0.024999999999977263,H,I
61,321.77500000000003,0.024999999999977263,I,J
61,321.975,0.024999999999977263,J,A
61,322.175,0.025000000000034106,A,B
61,322.375,0.025000000000034106,B,C
61,322.57500000000005,0.024999999999977263,C,D
61,322.77500000000003,0.024999999999977263,D,E
61,322.975,0.024999999999977263,E,F
61,323.175,0.025000000000034106,F,G
61,323.375,0.025000000000034106,G,H
61,323.57500000000005,0.024999999999977263,H,I
61,323.77500000000003,0.024999999999977263,I,J
61,323.975,0.024999999999977263,J,A
61,324.175,0.025000000000034106,A,B
61,324.375,0.025000000000034106,B,C
61,324.57500000000005,0.024999999999977263,C,D
61,324.77500000000003,0.024999999999977263,D,E
61,324.975,0.024999999999977263,E,F
61,325.175,0.025000000000034106,F,G
61,325.375,0.025000000000034106,G,H
61,325.57500000000005,0.024999999999977263,H,I
61,325.77500000000003,0.024999999999977263,I,J
61,325.975,0.024999999999977263,J,A
61,326.175,0.025000000000034106,A,B
61,326.375,0.025000000000034106,B,C
61,326.57500000000005,0.024999999999977263,C,D
61,326.77500000000003,0.024999999999977263,D,E
61,326.975,0.024999999999977263,E,F
61,327.175,0.025000000000034106,F,G
61,327.375,0.025000000000034106,G,H
61,327.57500000000005,0.024999999999977263,H,I
61,327.77500000000003,0.024999999999977263,I,J
61,327.975,0.024999999999977263,J,A
61,328.175,0.025000000000034106,A,B
61,328.375,0.025000000000034106,B,C
61,328.57500000000005,0.024999999999977263,C,D
61,328.77500000000003,0.024999999999977263,D,E
61,328.975,0.024999999999977263,E,F
61,329.175,0.025000000000034106,F,G
61,329.375,0.025000000000034106,G,H
61,329.57500000000005,0.024999999999977263,H,I
61,329.77500000000003,0.024999999999977263,I,J
61,329.975,0.024999999999977263,J,A
61,330.175,0.025000000000034106,A,B
61,330.375,0.025000000000034106,B,C
61,330.57500000000005,0.024999999999977263,C,D
61,330.77500000000003,0.024999999999977263,D,E
61,330.975,0.024999999999977263,E,F
61,331.175,0.025000000000034106,F,G
61,331.375,0.025000000000034106,G,H
61,331.57500000000005,0.024999999999977263,H,I
61,331.77500000000003,0.024999999999977263,I,J
61,331.975,0.024999999999977263,J,A
61,332.175,0.025000000000034106,A,B
61,332.375,0.025000000000034106,B,C
61,332.57500000000005,0.024999999999977263,C,D
61,332.77500000000003,0.024999999999977263,D,E
61,332.975,0.024999999999977263,E,F
61,333.175,0.025000000000034106,F,G
61,333.375,0.025000000000034106,G,H
61,333.57500000000005,0.024999999999977263,H,I
61,333.77500000000003,0.024999999999977263,I,J
61,333.975,0.024999999999977263,J,A
61,334.175,0.025000000000034106,A,B
61,334.375,0.025000000000034106,B,C
61,334.57500000000005,0.024999999999977263,C,D
61,334.77500000000003,0.024999999999977263,D,E
61,334.975,0.024999999999977263,E,F
61,335.175,0.025000000000034106,F,G
61,335.375,0.025000000000034106,G,H
61,335.57500000000005,0.024999999999977263,H,I
61,335.77500000000003,0.024999999999977263,I,J
61,335.975,0.024999999999977263,J,A
61,336.175,0.025000000000034106,A,B
61,336.375,0.025000000000034106,B,C
61,336.57500000000005,0.024999999999977263,C,D
61,336.77500000000003,0.024999999999977263,D,E
61,336.975,0.024999999999977263,E,F
61,337.175,0.025000000000034106,F,G
61,337.375,0.025000000000034106,G,H
61,337.57500000000005,0.024999999999977263,H,I
61,337.77500000000003,0.024999999999977263,I,J
61,337.975,0.024999999999977263,J,A
61,338.175,0.025000000000034106,A,B
61,338.375,0.025000000000034106,B,C
61,338.57500000000005,0.024999999999977263,C,D
61,338.77500000000003,0.024999999999977263,D,E
61,338.975,0.024999999999977263,E,F
61,339.175,0.025000000000034106,F,G
61,339.375,0.025000000000034106,G,H
61,339.57500000000005,0.024999999999977263,H,I
61,339.77500000000003,0.024999999999977263,I,J
61,339.975,0.024999999999977263,J,A
61,340.175,0.025000000000034106,A,B
61,340.375,0.025000000000034106,B,C
61,340.57500000000005,0.024999999999977263,C,D
61,340.77500000000003,0.024999999999977263,D,E
61,340.975,0.024999999999977263,E,F
61,341.175,0.025000000000034106,F,G
61,341.375,0.025000000000034106,G,H
61,341.57500000000005,0.024999999999977263,H,I
61,341.77500000000003,0.024999999999977263,I,J
61,341.975,0.024999999999977263,J,A
61,342.175,0.025000000000034106,A,B
61,342.375,0.025000000000034106,B,C
61,342.57500000000005,0.024999999999977263,C,D
61,342.77500000000003,0.024999999999977263,D,E
61,342.975,0.024999999999977263,E,F
61,343.175,0.025000000000034106,F,G
61,343.375,0.025000000000034106,G,H
61,343.57500000000005,0.024999999999977263,H,I
61,343.77500000000003,0.024999999999977263,I,J
61,343.975,0.024999999999977263,J,A
61,344.175,0.025000000000034106,A,B
61,344.375,0.025000000000034106,B,C
61,344.57500000000005,0.024999999999977263,C,D
61,344.77500000000003,0.024999999999977263,D,E
61,344.975,0.024999999999977263,E,F
61,345.175,0.025000000000034106,F,G
61,345.375,0.025000000000034106,G,H
61,345.57500000000005,0.024999999999977263,H,I
61,345.77500000000003,0.024999999999977263,I,J
61,345.975,0.024999999999977263,J,A
61,346.175,0.025000000000034106,A,B
61,346.375,0.025000000000034106,B,C
61,346.57500000000005,0.024999999999977263,C,D
61,346.77500000000003,0.024999999999977263,D,E
61,346.975,0.024999999999977263,E,F
61,347.175,0.025000000000034106,F,G
61,347.375,0.025000000000034106,G,H
61,347.57500000000005,0.024999999999977263,H,I
61,347.77500000000003,0.024999999999977263,I,J
61,347.975,0.024999999999977263,J,A
61,348.175,0.025000000000034106,A,B
61,348.375,0.025000000000034106,B,C
61,348.57500000000005,0.024999999999977263,C,D
61,348.77500000000003,0.024999999999977263,D,E
61,348.975,0.024999999999977263,E,F
61,349.175,0.025000000000034106,F,G
61,349.375,0.025000000000034106,G,H
61,349.57500000000005,0.024999999999977263,H,I
61,349.77500000000003,0.024999999999977263,I,J
61,349.975,0.024999999999977263,J,A
61,350.175,0.025000000000034106,A,B
61,350.375,0.025000000000034106,B,C
61,350.57500000000005,0.024999999999977263,C,D
61,350.77500000000003,0.024999999999977263,D,E
61,350.975,0.024999999999977263,E,F
61,351.175,0.025000000000034106,F,G
61,351.375,0.025000000000034106,G,H
61,351.57500000000005,0.024999999999977263,H,I
61,351.77500000000003,0.024999999999977263,I,J
61,351.975,0.024999999999977263,J,A
61,352.175,0.025000000000034106,A,B
61,352.375,0.025000000000034106,B,C
61,352.57500000000005,0.024999999999977263,C,D
61,352.77500000000003,0.024999999999977263,D,E
61,352.975,0.024999999999977263,E,F
61,353.175,0.025000000000034106,F,G
61,353.375,0.025000000000034106,G,H
61,353.57500000000005,0.024999999999977263,H,I
61,353.77500000000003,0.024999999999977263,I,J
61,353.975,0.024999999999977263,J,A
61,354.175,0.025000000000034106,A,B
61,354.375,0.025000000000034106,B,C
61,354.57500000000005,0.024999999999977263,C,D
61,354.77500000000003,0.024999999999977263,D,E
61,354.975,0.024999999999977263,E,F
61,355.175,0.025000000000034106,F,G
61,355.375,0.025000000000034106,G,H
61,355.57500000000005,0.024999999999977263,H,I
61,355.77500000000003,0.024999999999977263,I,J
61,355.975,0.024999999999977263,J,A
61,356.175,0.025000000000034106,A,B
61,356.375,0.025000000000034106,B,C
61,356.57500000000005,0.024999999999977263,C,D
61,356.77500000000003,0.024999999999977263,D,E
61,356.975,0.024999999999977263,E,F
61,357.175,0.025000000000034106,F,G
61,357.375,0.025000000000034106,G,H
61,357.57500000000005,0.024999999999977263,H,I
61,357.77500000000003,0.024999999999977263,I,J
61,357.975,0.024999999999977263,J,A
61,358.175,0.025000000000034106,A,B
61,358.375,0.025000000000034106,B,C
61,358.57500000000005,0.024999999999977263,C,D
61,358.77500000000003,0.024999999999977263,D,E
61,358.975,0.024999999999977263,E,F
61,359.175,0.025000000000034106,F,G
61,359.375,0.025000000000034106,G,H
61,359.57500000000005,0.024999999999977263,H,I
61,359.77500000000003,0.024999999999977263,I,J
61,359.975,0.024999999999977263,J,A
61,360.175,0.025000000000034106,A,B
61,360.375,0.024999999999977263,B,C
61,360.5750000000001,0.02499999999992042,C,D
61,360.775,0.025000000000034106,D,E
61,360.975,0.024999999999977263,E,F
61,361.175,0.02500000000009095,F,G
61,361.375,0.024999999999977263,G,H
61,361.5750000000001,0.02499999999992042,H,I
61,361.775,0.025000000000034106,I,J
61,361.975,0.024999999999977263,J,A
61,362.175,0.02500000000009095,A,B
61,362.375,0.024999999999977263,B,C
61,362.5750000000001,0.02499999999992042,C,D
61,362.775,0.025000000000034106,D,E
61,362.975,0.024999999999977263,E,F
61,363.175,0.02500000000009095,F,G
61,363.375,0.024999999999977263,G,H
61,363.5750000000001,0.02499999999992042,H,I
61,363.775,0.025000000000034106,I,J
61,363.975,0.024999999999977263,J,A
61,364.175,0.02500000000009095,A,B
61,364.375,0.024999999999977263,B,C
61,364.5750000000001,0.02499999999992042,C,D
61,364.775,0.025000000000034106,D,E
61,364.975,0.024999999999977263,E,F
61,365.175,0.02500000000009095,F,G
61,365.375,0.024999999999977263,G,H
61,365.5750000000001,0.02499999999992042,H,I
61,365.775,0.025000000000034106,I,J
61,365.975,0.024999999999977263,J,A
61,366.175,0.02500000000009095,A,B
61,366.375,0.024999999999977263,B,C
61,366.5750000000001,0.02499999999992042,C,D
61,366.775,0.025000000000034106,D,E
61,366.975,0.024999999999977263,E,F
61,367.175,0.02500000000009095,F,G
61,367.375,0.024999999999977263,G,H
61,367.5750000000001,0.02499999999992042,H,I
61,367.775,0.025000000000034106,I,J
61,367.975,0.024999999999977263,J,A
61,368.175,0.02500000000009095,A,B
61,368.375,0.024999999999977263,B,C
61,368.5750000000001,0.02499999999992042,C,D
61,368.775,0.025000000000034106,D,E
61,368.975,0.024999999999977263,E,F
61,369.175,0.02500000000009095,F,G
61,369.375,0.024999999999977263,G,H
61,369.5750000000001,0.02499999999992042,H,I
61,369.775,0.025000000000034106,I,J
61,369.975,0.024999999999977263,J,A
61,370.175,0.02500000000009095,A,B
61,370.375,0.024999999999977263,B,C
61,370.5750000000001,0.02499999999992042,C,D
61,370.775,0.025000000000034106,D,E
61,370.975,0.024999999999977263,E,F
61,371.175,0.02500000000009095,F,G
61,371.375,0.024999999999977263,G,H
61,371.5750000000001,0.02499999999992042,H,I
61,371.775,0.025000000000034106,I,J
61,371.975,0.024999999999977263,J,A
61,372.175,0.02500000000009095,A,B
61,372.375,0.024999999999977263,B,C
61,372.5750000000001,0.02499999999992042,C,D
61,372.775,0.025000000000034106,D,E
61,372.975,0.024999999999977263,E,F
61,373.175,0.02500000000009095,F,G
61,373.375,0.024999999999977263,G,H
61,373.5750000000001,0.02499999999992042,H,I
61,373.775,0.025000000000034106,I,J
61,373.975,0.024999999999977263,J,A
61,374.175,0.02500000000009095,A,B
61,374.375,0.024999999999977263,B,C
61,374.5750000000001,0.02499999999992042,C,D
61,374.775,0.025000000000034106,D,E
61,374.975,0.024999999999977263,E,F
61,375.175,0.02500000000009095,F,G
61,375.375,0.024999999999977263,G,H
61,375.5750000000001,0.02499999999992042,H,I
61,375.775,0.025000000000034106,I,J
61,375.975,0.024999999999977263,J,A
61,376.175,0.02500000000009095,A,B
61,376.375,0.024999999999977263,B,C
61,376.5750000000001,0.02499999999992042,C,D
61,376.775,0.025000000000034106,D,E
61,376.975,0.024999999999977263,E,F
61,377.175,0.02500000000009095,F,G
61,377.375,0.024999999999977263,G,H
61,377.5750000000001,0.02499999999992042,H,I
61,377.775,0.025000000000034106,I,J
61,377.975,0.024999999999977263,J,A
61,378.175,0.02500000000009095,A,B
61,378.375,0.024999999999977263,B,C
61,378.5750000000001,0.02499999999992042,C,D
61,378.775,0.025000000000034106,D,E
61,378.975,0.024999999999977263,E,F
61,379.175,0.02500000000009095,F,G
61,379.375,0.024999999999977263,G,H
61,379.5750000000001,0.02499999999992042,H,I
61,379.775,0.025000000000034106,I,J
61,379.975,0.024999999999977263,J,A
61,380.175,0.02500000000009095,A,B
61,380.375,0.024999999999977263,B,C
61,380.5750000000001,0.02499999999992042,C,D
61,380.775,0.025000000000034106,D,E
61,380.975,0.024999999999977263,E,F
61,381.175,0.02500000000009095,F,G
61,381.375,0.024999999999977263,G,H
61,381.5750000000001,0.02499999999992042,H,I
61,381.775,0.025000000000034106,I,J
61,381.975,0.024999999999977263,J,A
61,382.175,0.02500000000009095,A,B
61,382.375,0.024999999999977263,B,C
61,382.5750000000001,0.02499999999992042,C,D
61,382.775,0.025000000000034106,D,E
61,382.975,0.024999999999977263,E,F
61,383.175,0.02500000000009095,F,G
61,383.375,0.024999999999977263,G,H
61,383.5750000000001,0.02499999999992042,H,I
61,383.775,0.025000000000034106,I,J
61,383.975,0.024999999999977263,J,A
61,384.175,0.02500000000009095,A,B
61,384.375,0.024999999999977263,B,C
61,384.5750000000001,0.02499999999992042,C,D
61,384.775,0.025000000000034106,D,E
61,384.975,0.024999999999977263,E,F
61,385.175,0.02500000000009095,F,G
61,385.375,0.024999999999977263,G,H
61,385.5750000000001,0.02499999999992042,H,I
61,385.775,0.025000000000034106,I,J
61,385.975,0.024999999999977263,J,A
61,386.175,0.02500000000009095,A,B
61,386.375,0.024999999999977263,B,C
61,386.5750000000001,0.02499999999992042,C,D
61,386.775,0.025000000000034106,D,E
61,386.975,0.024999999999977263,E,F
61,387.175,0.02500000000009095,F,G
61,387.375,0.024999999999977263,G,H
61,387.5750000000001,0.02499999999992042,H,I
61,387.775,0.025000000000034106,I,J
61,387.975,0.024999999999977263,J,A
61,388.175,0.02500000000009095,A,B
61,388.375,0.024999999999977263,B,C
61,388.5750000000001,0.02499999999992042,C,D
61,388.775,0.025000000000034106,D,E
61,388.975,0.024999999999977263,E,F
61,389.175,0.02500000000009095,F,G
61,389.375,0.024999999999977263,G,H
61,389.5750000000001,0.02499999999992042,H,I
61,389.775,0.025000000000034106,I,J
61,389.975,0.024999999999977263,J,A
61,390.175,0.02500000000009095,A,B
61,390.375,0.024999999999977263,B,C
61,390.5750000000001,0.02499999999992042,C,D
61,390.775,0.025000000000034106,D,E
61,390.975,0.024999999999977263,E,F
61,391.175,0.02500000000009095,F,G
61,391.375,0.024999999999977263,G,H
61,391.5750000000001,0.02499999999992042,H,I
61,391.775,0.025000000000034106,I,J
61,391.975,0.024999999999977263,J,A
61,392.175,0.02500000000009095,A,B
61,392.375,0.024999999999977263,B,C
61,392.5750000000001,0.02499999999992042,C,D
61,392.775,0.025000000000034106,D,E
61,392.975,0.024999999999977263,E,F
61,393.175,0.02500000000009095,F,G
61,393.375,0.024999999999977263,G,H
61,393.5750000000001,0.02499999999992042,H,I
61,393.775,0.025000000000034106,I,J
61,393.975,0.024999999999977263,J,A
61,394.175,0.02500000000009095,A,B
61,394.375,0.024999999999977263,B,C
61,394.5750000000001,0.02499999999992042,C,D
61,394.775,0.025000000000034106,D,E
61,394.975,0.024999999999977263,E,F
61,395.175,0.02500000000009095,F,G
61,395.375,0.024999999999977263,G,H
61,395.5750000000001,0.02499999999992042,H,I
61,395.775,0.025000000000034106,I,J
61,395.975,0.024999999999977263,J,A
61,396.175,0.02500000000009095,A,B
61,396.375,0.024999999999977263,B,C
61,396.5750000000001,0.02499999999992042,C,D
61,396.775,0.025000000000034106,D,E
61,396.975,0.024999999999977263,E,F
61,397.175,0.02500000000009095,F,G
61,397.375,0.024999999999977263,G,H
61,397.5750000000001,0.02499999999992042,H,I
61,397.775,0.025000000000034106,I,J
61,397.975,0.024999999999977263,J,A
61,398.175,0.02500000000009095,A,B
61,398.375,0.024999999999977263,B,C
61,398.5750000000001,0.02499999999992042,C,D
61,398.775,0.025000000000034106,D,E
61,398.975,0.024999999999977263,E,F
61,399.175,0.02500000000009095,F,G
61,399.375,0.024999999999977263,G,H
61,399.5750000000001,0.02499999999992042,H,I
61,399.775,0.025000000000034106,I,J
61,399.975,0.024999999999977263,J,A
61,400.175,0.02500000000009095,A,B
61,400.375,0.024999999999977263,B,C
61,400.5750000000001,0.02499999999992042,C,D
61,400.775,0.025000000000034106,D,E
61,400.975,0.024999999999977263,E,F
61,401.175,0.02500000000009095,F,G
61,401.375,0.024999999999977263,G,H
61,401.5750000000001,0.02499999999992042,H,I
61,401.775,0.025000000000034106,I,J
61,401.975,0.024999999999977263,J,A
61,402.175,0.02500000000009095,A,B
61,402.375,0.024999999999977263,B,C
61,402.5750000000001,0.02499999999992042,C,D
61,402.775,0.025000000000034106,D,E
61,402.975,0.024999999999977263,E,F
61,403.175,0.02500000000009095,F,G
61,403.375,0.024999999999977263,G,H
61,403.5750000000001,0.02499999999992042,H,I
61,403.775,0.025000000000034106,I,J
61,403.975,0.024999999999977263,J,A
61,404.175,0.02500000000009095,A,B
61,404.375,0.024999999999977263,B,C
61,404.5750000000001,0.02499999999992042,C,D
61,404.775,0.025000000000034106,D,E
61,404.975,0.024999999999977263,E,F
61,405.175,0.02500000000009095,F,G
61,405.375,0.024999999999977263,G,H
61,405.5750000000001,0.02499999999992042,H,I
61,405.775,0.025000000000034106,I,J
61,405.975,0.024999999999977263,J,A
61,406.175,0.02500000000009095,A,B
61,406.375,0.024999999999977263,B,C
61,406.5750000000001,0.02499999999992042,C,D
61,406.775,0.025000000000034106,D,E
61,406.975,0.024999999999977263,E,F
61,407.175,0.02500000000009095,F,G
61,407.375,0.024999999999977263,G,H
61,407.5750000000001,0.02499999999992042,H,I
61,407.775,0.025000000000034106,I,J
61,407.975,0.024999999999977263,J,A
61,408.175,0.02500000000009095,A,B
61,408.375,0.024999999999977263,B,C
61,408.5750000000001,0.02499999999992042,C,D
61,408.775,0.025000000000034106,D,E
61,408.975,0.024999999999977263,E,F
61,409.175,0.02500000000009095,F,G
61,409.375,0.024999999999977263,G,H
61,409.5750000000001,0.02499999999992042,H,I
61,409.775,0.025000000000034106,I,J
61,409.975,0.024999999999977263,J,A
61,410.175,0.02500000000009095,A,B
61,410.375,0.024999999999977263,B,C
61,410.5750000000001,0.02499999999992042,C,D
61,410.775,0.025000000000034106,D,E
61,410.975,0.024999999999977263,E,F
61,411.175,0.02500000000009095,F,G
61,411.375,0.024999999999977263,G,H
61,411.5750000000001,0.02499999999992042,H,I
61,411.775,0.025000000000034106,I,J
61,411.975,0.024999999999977263,J,A
61,412.175,0.02500000000009095,A,B
61,412.375,0.024999999999977263,B,C
61,412.5750000000001,0.02499999999992042,C,D
61,412.775,0.025000000000034106,D,E
61,412.975,0.024999999999977263,E,F
61,413.175,0.02500000000009095,F,G
61,413.375,0.024999999999977263,G,H
61,413.5750000000001,0.02499999999992042,H,I
61,413.775,0.025000000000034106,I,J
61,413.975,0.024999999999977263,J,A
61,414.175,0.02500000000009095,A,B
61,414.375,0.024999999999977263,B,C
61,414.5750000000001,0.02499999999992042,C,D
61,414.775,0.025000000000034106,D,E
61,414.975,0.024999999999977263,E,F
61,415.175,0.02500000000009095,F,G
61,415.375,0.024999999999977263,G,H
61,415.5750000000001,0.02499999999992042,H,I
61,415.775,0.025000000000034106,I,J
61,415.975,0.024999999999977263,J,A
61,416.175,0.02500000000009095,A,B
61,416.375,0.024999999999977263,B,C
61,416.5750000000001,0.02499999999992042,C,D
61,416.775,0.025000000000034106,D,E
61,416.975,0.024999999999977263,E,F
61,417.175,0.02500000000009095,F,G
61,417.375,0.024999999999977263,G,H
61,417.5750000000001,0.02499999999992042,H,I
61,417.775,0.025000000000034106,I,J
61,417.975,0.024999999999977263,J,A
61,418.175,0.02500000000009095,A,B
61,418.375,0.024999999999977263,B,C
61,418.5750000000001,0.02499999999992042,C,D
61,418.775,0.025000000000034106,D,E
61,418.975,0.024999999999977263,E,F
61,419.175,0.02500000000009095,F,G
61,419.375,0.024999999999977263,G,H
61,419.5750000000001,0.02499999999992042,H,I
61,419.775,0.025000000000034106,I,J
61,419.975,0.024999999999977263,J,A
61,420.175,0.02500000000009095,A,B
61,420.375,0.024999999999977263,B,C
61,420.5750000000001,0.02499999999992042,C,D
61,420.775,0.025000000000034106,D,E
61,420.975,0.024999999999977263,E,F
61,421.175,0.02500000000009095,F,G
61,421.375,0.024999999999977263,G,H
61,421.5750000000001,0.02499999999992042,H,I
61,421.775,0.025000000000034106,I,J
61,421.975,0.024999999999977263,J,A
61,422.175,0.02500000000009095,A,B
61,422.375,0.024999999999977263,B,C
61,422.5750000000001,0.02499999999992042,C,D
61,422.775,0.025000000000034106,D,E
61,422.975,0.024999999999977263,E,F
61,423.175,0.02500000000009095,F,G
61,423.375,0.024999999999977263,G,H
61,423.5750000000001,0.02499999999992042,H,I
61,423.775,0.025000000000034106,I,J
61,423.975,0.024999999999977263,J,A
61,424.175,0.02500000000009095,A,B
61,424.375,0.024999999999977263,B,C
