participant,time_point,trans_dur,Source,Target
73,285.575,0.025000000000034106,H,I
73,285.77500000000003,0.024999999999977263,I,J
73,285.975,0.024999999999977263,J,A
73,286.175,0.024999999999977263,A,B
73,286.375,0.025000000000034106,B,C
73,286.575,0.025000000000034106,C,D
73,286.77500000000003,0.024999999999977263,D,E
73,286.975,0.024999999999977263,E,F
73,287.175,0.024999999999977263,F,G
73,287.375,0.025000000000034106,G,H
73,287.575,0.025000000000034106,H,I
73,287.77500000000003,0.024999999999977263,I,J
73,287.975,0.024999999999977263,J,A
73,288.175,0.024999999999977263,A,B
73,288.375,0.025000000000034106,B,C
73,288.575,0.025000000000034106,C,D
73,288.77500000000003,0.024999999999977263,D,E
73,288.975,0.024999999999977263,E,F
73,289.175,0.024999999999977263,F,G
73,289.375,0.025000000000034106,G,H
73,289.575,0.025000000000034106,H,I
73,289.77500000000003,0.024999999999977263,I,J
73,289.975,0.024999999999977263,J,A
73,290.175,0.024999999999977263,A,B
73,290.375,0.025000000000034106,B,C
73,290.575,0.025000000000034106,C,D
73,290.77500000000003,0.024999999999977263,D,E
73,290.975,0.024999999999977263,E,F
73,291.175,0.024999999999977263,F,G
73,291.375,0.025000000000034106,G,H
73,291.575,0.025000000000034106,H,I
73,291.77500000000003,0.024999999999977263,I,J
73,291.975,0.024999999999977263,J,A
73,292.175,0.024999999999977263,A,B
73,292.375,0.025000000000034106,B,C
73,292.575,0.025000000000034106,C,D
73,292.77500000000003,0.024999999999977263,D,E
73,292.975,0.024999999999977263,E,F
73,293.175,0.024999999999977263,F,G
73,293.375,0.025000000000034106,G,H
73,293.575,0.025000000000034106,H,I
73,293.77500000000003,0.024999999999977263,I,J
73,293.975,0.024999999999977263,J,A
73,294.175,0.024999999999977263,A,B
73,294.375,0.025000000000034106,B,C
73,294.575,0.025000000000034106,C,D
73,294.77500000000003,0.024999999999977263,D,E
73,294.975,0.024999999999977263,E,F
73,295.175,0.024999999999977263,F,G
73,295.375,0.025000000000034106,G,H
73,295.575,0.025000000000034106,H,I
73,295.77500000000003,0.024999999999977263,I,J
73,295.975,0.024999999999977263,J,A
73,296.175,0.024999999999977263,A,B
73,296.375,0.025000000000034106,B,C
73,296.575,0.025000000000034106,C,D
73,296.77500000000003,0.024999999999977263,D,E
73,296.975,0.024999999999977263,E,F
73,297.175,0.024999999999977263,F,G
73,297.375,0.025000000000034106,G,H
73,297.575,0.025000000000034106,H,I
73,297.77500000000003,0.024999999999977263,I,J
73,297.975,0.024999999999977263,J,A
73,298.175,0.024999999999977263,A,B
73,298.375,0.025000000000034106,B,C
73,298.575,0.025000000000034106,C,D
73,298.77500000000003,0.024999999999977263,D,E
73,298.975,0.024999999999977263,E,F
73,299.175,0.024999999999977263,F,G
73,299.375,0.025000000000034106,G,H
73,299.575,0.025000000000034106,H,I
73,299.77500000000003,0.024999999999977263,I,J
73,299.975,0.024999999999977263,J,A
73,300.175,0.024999999999977263,A,B
73,300.375,0.025000000000034106,B,C
73,300.575,0.025000000000034106,C,D
73,300.77500000000003,0.024999999999977263,D,E
73,300.975,0.024999999999977263,E,F
73,301.175,0.024999999999977263,F,G
73,301.375,0.025000000000034106,G,H
73,301.575,0.025000000000034106,H,I
73,301.77500000000003,0.024999999999977263,I,J
73,301.975,0.024999999999977263,J,A
73,302.175,0.024999999999977263,A,B
73,302.375,0.025000000000034106,B,C
73,302.575,0.025000000000034106,C,D
73,302.77500000000003,0.024999999999977263,D,E
73,302.975,0.024999999999977263,E,F
73,303.175,0.024999999999977263,F,G
73,303.375,0.025000000000034106,G,H
73,303.575,0.025000000000034106,H,I
73,303.77500000000003,0.024999999999977263,I,J
73,303.975,0.024999999999977263,J,A
73,304.175,0.024999999999977263,A,B
73,304.375,0.025000000000034106,B,C
73,304.575,0.025000000000034106,C,D
73,304.77500000000003,0.024999999999977263,D,E
73,304.975,0.024999999999977263,E,F
73,305.175,0.024999999999977263,F,G
73,305.375,0.025000000000034106,G,H
73,305.575,0.025000000000034106,H,I
73,305.77500000000003,0.024999999999977263,I,J
73,305.975,0.024999999999977263,J,A
73,306.175,0.024999999999977263,A,B
73,306.375,0.025000000000034106,B,C
73,306.575,0.025000000000034106,C,D
73,306.77500000000003,0.024999999999977263,D,E
73,306.975,0.024999999999977263,E,F
73,307.175,0.025000000000034106,F,G
73,307.375,0.025000000000034106,G,H
73,307.57500000000005,0.024999999999977263,H,I
73,307.77500000000003,0.024999999999977263,I,J
73,307.975,0.024999999999977263,J,A
73,308.175,0.025000000000034106,A,B
73,308.375,0.025000000000034106,B,C
73,308.57500000000005,0.024999999999977263,C,D
73,308.77500000000003,0.024999999999977263,D,E
73,308.975,0.024999999999977263,E,F
73,309.175,0.025000000000034106,F,G
73,309.375,0.025000000000034106,G,H
73,309.57500000000005,0.024999999999977263,H,I
73,309.77500000000003,0.024999999999977263,I,J
73,309.975,0.024999999999977263,J,A
73,310.175,0.025000000000034106,A,B
73,310.375,0.025000000000034106,B,C
73,310.57500000000005,0.024999999999977263,C,D
73,310.77500000000003,0.024999999999977263,D,E
73,310.975,0.024999999999977263,E,F
73,311.175,0.025000000000034106,F,G
73,311.375,0.025000000000034106,G,H
73,311.57500000000005,0.024999999999977263,H,I
73,311.77500000000003,0.024999999999977263,I,J
73,311.975,0.024999999999977263,J,A
73,312.175,0.025000000000034106,A,B
73,312.375,0.025000000000034106,B,C
73,312.57500000000005,0.024999999999977263,C,D
73,312.77500000000003,0.024999999999977263,D,E
73,312.975,0.024999999999977263,E,F
73,313.175,0.025000000000034106,F,G
73,313.375,0.025000000000034106,G,H
73,313.57500000000005,0.024999999999977263,H,I
73,313.77500000000003,0.024999999999977263,I,J
73,313.975,0.024999999999977263,J,A
73,314.175,0.025000000000034106,A,B
73,314.375,0.025000000000034106,B,C
73,314.57500000000005,0.024999999999977263,C,D
73,314.77500000000003,0.024999999999977263,D,E
73,314.975,0.024999999999977263,E,F
73,315.175,0.025000000000034106,F,G
73,315.375,0.025000000000034106,G,H
73,315.57500000000005,0.024999999999977263,H,I
73,315.77500000000003,0.024999999999977263,I,J
73,315.975,0.024999999999977263,J,A
73,316.175,0.025000000000034106,A,B
73,316.375,0.025000000000034106,B,C
73,316.57500000000005,0.024999999999977263,C,D
73,316.77500000000003,0.024999999999977263,D,E
73,316.975,0.024999999999977263,E,F
73,317.175,0.025000000000034106,F,G
73,317.375,0.025000000000034106,G,H
73,317.57500000000005,0.024999999999977263,H,I
73,317.77500000000003,0.024999999999977263,I,J
73,317.975,0.024999999999977263,J,A
73,318.175,0.025000000000034106,A,B
73,318.375,0.025000000000034106,B,C
73,318.57500000000005,0.024999999999977263,C,D
73,318.77500000000003,0.024999999999977263,D,E
73,318.975,0.024999999999977263,E,F
73,319.175,0.025000000000034106,F,G
73,319.375,0.025000000000034106,G,H
73,319.57500000000005,0.024999999999977263,H,I
73,319.77500000000003,0.024999999999977263,I,J
73,319.975,0.024999999999977263,J,A
73,320.175,0.025000000000034106,A,B
73,320.375,0.025000000000034106,B,C
73,320.57500000000005,0.024999999999977263,C,D
73,320.77500000000003,0.024999999999977263,D,E
73,320.975,0.024999999999977263,E,F
73,321.175,0.025000000000034106,F,G
73,321.375,0.025000000000034106,G,H
73,321.57500000000005,0.024999999999977263,H,I
73,321.77500000000003,0.024999999999977263,I,J
73,321.975,0.024999999999977263,J,A
73,322.175,0.025000000000034106,A,B
73,322.375,0.025000000000034106,B,C
73,322.57500000000005,0.024999999999977263,C,D
73,322.77500000000003,0.024999999999977263,D,E
73,322.975,0.024999999999977263,E,F
73,323.175,0.025000000000034106,F,G
73,323.375,0.025000000000034106,G,H
73,323.57500000000005,0.024999999999977263,H,I
73,323.77500000000003,0.024999999999977263,I,J
73,323.975,0.024999999999977263,J,A
73,324.175,0.025000000000034106,A,B
73,324.375,0.025000000000034106,B,C
73,324.57500000000005,0.024999999999977263,C,D
73,324.77500000000003,0.024999999999977263,D,E
73,324.975,0.024999999999977263,E,F
73,325.175,0.025000000000034106,F,G
73,325.375,0.025000000000034106,G,H
73,325.57500000000005,0.024999999999977263,H,I
73,325.77500000000003,0.024999999999977263,I,J
73,325.975,0.024999999999977263,J,A
73,326.175,0.025000000000034106,A,B
73,326.375,0.025000000000034106,B,C
73,326.57500000000005,0.024999999999977263,C,D
73,326.77500000000003,0.024999999999977263,D,E
73,326.975,0.024999999999977263,E,F
73,327.175,0.025000000000034106,F,G
73,327.375,0.025000000000034106,G,H
73,327.57500000000005,0.024999999999977263,H,I
73,327.77500000000003,0.024999999999977263,I,J
73,327.975,0.024999999999977263,J,A
73,328.175,0.025000000000034106,A,B
73,328.375,0.025000000000034106,B,C
73,328.57500000000005,0.024999999999977263,C,D
73,328.77500000000003,0.024999999999977263,D,E
73,328.975,0.024999999999977263,E,F
73,329.175,0.025000000000034106,F,G
73,329.375,0.025000000000034106,G,H
73,329.57500000000005,0.024999999999977263,H,I
73,329.77500000000003,0.024999999999977263,I,J
73,329.975,0.024999999999977263,J,A
73,330.175,0.025000000000034106,A,B
73,330.375,0.025000000000034106,B,C
73,330.57500000000005,0.024999999999977263,C,D
73,330.77500000000003,0.024999999999977263,D,E
73,330.975,0.024999999999977263,E,F
73,331.175,0.025000000000034106,F,G
73,331.375,0.025000000000034106,G,H
73,331.57500000000005,0.024999999999977263,H,I
73,331.77500000000003,0.024999999999977263,I,J
73,331.975,0.024999999999977263,J,A
73,332.175,0.025000000000034106,A,B
73,332.375,0.025000000000034106,B,C
73,332.57500000000005,0.024999999999977263,C,D
73,332.77500000000003,0.024999999999977263,D,E
73,332.975,0.024999999999977263,E,F
73,333.175,0.025000000000034106,F,G
73,333.375,0.025000000000034106,G,H
73,333.57500000000005,0.024999999999977263,H,I
73,333.77500000000003,0.024999999999977263,I,J
73,333.975,0.024999999999977263,J,A
73,334.175,0.025000000000034106,A,B
73,334.375,0.025000000000034106,B,C
73,334.57500000000005,0.024999999999977263,C,D
73,334.77500000000003,0.024999999999977263,D,E
73,334.975,0.024999999999977263,E,F
73,335.175,0.025000000000034106,F,G
73,335.375,0.025000000000034106,G,H
73,335.57500000000005,0.024999999999977263,H,I
73,335.77500000000003,0.024999999999977263,I,J
73,335.975,0.024999999999977263,J,A
73,336.175,0.025000000000034106,A,B
73,336.375,0.025000000000034106,B,C
73,336.57500000000005,0.024999999999977263,C,D
73,336.77500000000003,0.024999999999977263,D,E
73,336.975,0.024999999999977263,E,F
73,337.175,0.025000000000034106,F,G
73,337.375,0.025000000000034106,G,H
73,337.57500000000005,0.024999999999977263,H,I
73,337.77500000000003,0.024999999999977263,I,J
73,337.975,0.024999999999977263,J,A
73,338.175,0.025000000000034106,A,B
73,338.375,0.025000000000034106,B,C
73,338.57500000000005,0.024999999999977263,C,D
73,338.77500000000003,0.024999999999977263,D,E
73,338.975,0.024999999999977263,E,F
73,339.175,0.025000000000034106,F,G
73,339.375,0.025000000000034106,G,H
73,339.57500000000005,0.024999999999977263,H,I
73,339.77500000000003,0.024999999999977263,I,J
73,339.975,0.024999999999977263,J,A
73,340.175,0.025000000000034106,A,B
73,340.375,0.025000000000034106,B,C
73,340.57500000000005,0.024999999999977263,C,D
73,340.77500000000003,0.024999999999977263,D,E
73,340.975,0.024999999999977263,E,F
73,341.175,0.025000000000034106,F,G
73,341.375,0.025000000000034106,G,H
73,341.57500000000005,0.024999999999977263,H,I
73,341.77500000000003,0.024999999999977263,I,J
73,341.975,0.024999999999977263,J,A
73,342.175,0.025000000000034106,A,B
73,342.375,0.025000000000034106,B,C
73,342.57500000000005,0.024999999999977263,C,D
73,342.77500000000003,0.024999999999977263,D,E
73,342.975,0.024999999999977263,E,F
73,343.175,0.025000000000034106,F,G
73,343.375,0.025000000000034106,G,H
73,343.57500000000005,0.024999999999977263,H,I
73,343.77500000000003,0.024999999999977263,I,J
73,343.975,0.024999999999977263,J,A
73,344.175,0.025000000000034106,A,B
73,344.375,0.025000000000034106,B,C
73,344.57500000000005,0.024999999999977263,C,D
73,344.77500000000003,0.024999999999977263,D,E
73,344.975,0.024999999999977263,E,F
73,345.175,0.025000000000034106,F,G
73,345.375,0.025000000000034106,G,H
73,345.57500000000005,0.024999999999977263,H,I
73,345.77500000000003,0.024999999999977263,I,J
73,345.975,0.024999999999977263,J,A
73,346.175,0.025000000000034106,A,B
73,346.375,0.025000000000034106,B,C
73,346.57500000000005,0.024999999999977263,C,D
73,346.77500000000003,0.024999999999977263,D,E
73,346.975,0.024999999999977263,E,F
73,347.175,0.025000000000034106,F,G
73,347.375,0.025000000000034106,G,H
73,347.57500000000005,0.024999999999977263,H,I
73,347.77500000000003,0.024999999999977263,I,J
73,347.975,0.024999999999977263,J,A
73,348.175,0.025000000000034106,A,B
73,348.375,0.025000000000034106,B,C
73,348.57500000000005,0.024999999999977263,C,D
73,348.77500000000003,0.024999999999977263,D,E
73,348.975,0.024999999999977263,E,F
73,349.175,0.025000000000034106,F,G
73,349.375,0.025000000000034106,G,H
73,349.57500000000005,0.024999999999977263,H,I
73,349.77500000000003,0.024999999999977263,I,J
73,349.975,0.024999999999977263,J,A
73,350.175,0.025000000000034106,A,B
73,350.375,0.025000000000034106,B,C
73,350.57500000000005,0.024999999999977263,C,D
73,350.77500000000003,0.024999999999977263,D,E
73,350.975,0.024999999999977263,E,F
73,351.175,0.025000000000034106,F,G
73,351.375,0.025000000000034106,G,H
73,351.57500000000005,0.024999999999977263,H,I
73,351.77500000000003,0.024999999999977263,I,J
73,351.975,0.024999999999977263,J,A
73,352.175,0.025000000000034106,A,B
73,352.375,0.025000000000034106,B,C
73,352.57500000000005,0.024999999999977263,C,D
73,352.77500000000003,0.024999999999977263,D,E
73,352.975,0.024999999999977263,E,F
73,353.175,0.025000000000034106,F,G
73,353.375,0.025000000000034106,G,H
73,353.57500000000005,0.024999999999977263,H,I
73,353.77500000000003,0.024999999999977263,I,J
73,353.975,0.024999999999977263,J,A
73,354.175,0.025000000000034106,A,B
73,354.375,0.025000000000034106,B,C
73,354.57500000000005,0.024999999999977263,C,D
73,354.77500000000003,0.024999999999977263,D,E
73,354.975,0.024999999999977263,E,F
73,355.175,0.025000000000034106,F,G
73,355.375,0.025000000000034106,G,H
73,355.57500000000005,0.024999999999977263,H,I
73,355.77500000000003,0.024999999999977263,I,J
73,355.975,0.024999999999977263,J,A
73,356.175,0.025000000000034106,A,B
73,356.375,0.025000000000034106,B,C
73,356.57500000000005,0.024999999999977263,C,D
73,356.77500000000003,0.024999999999977263,D,E
73,356.975,0.024999999999977263,E,F
73,357.175,0.025000000000034106,F,G
73,357.375,0.025000000000034106,G,H
73,357.57500000000005,0.024999999999977263,H,I
73,357.77500000000003,0.024999999999977263,I,J
73,357.975,0.024999999999977263,J,A
73,358.175,0.025000000000034106,A,B
73,358.375,0.025000000000034106,B,C
73,358.57500000000005,0.024999999999977263,C,D
73,358.77500000000003,0.024999999999977263,D,E
73,358.975,0.024999999999977263,E,F
73,359.175,0.025000000000034106,F,G
73,359.375,0.025000000000034106,G,H
73,359.57500000000005,0.024999999999977263,H,I
73,359.77500000000003,0.024999999999977263,I,J
73,359.975,0.024999999999977263,J,A
73,360.175,0.025000000000034106,A,B
73,360.375,0.024999999999977263,B,C
73,360.5750000000001,0.02499999999992042,C,D
73,360.775,0.025000000000034106,D,E
73,360.975,0.024999999999977263,E,F
73,361.175,0.02500000000009095,F,G
73,361.375,0.024999999999977263,G,H
73,361.5750000000001,0.02499999999992042,H,I
73,361.775,0.025000000000034106,I,J
73,361.975,0.024999999999977263,J,A
73,362.175,0.02500000000009095,A,B
73,362.375,0.024999999999977263,B,C
73,362.5750000000001,0.02499999999992042,C,D
73,362.775,0.025000000000034106,D,E
73,362.975,0.024999999999977263,E,F
73,363.175,0.02500000000009095,F,G
73,363.375,0.024999999999977263,G,H
73,363.5750000000001,0.02499999999992042,H,I
73,363.775,0.025000000000034106,I,J
73,363.975,0.024999999999977263,J,A
73,364.175,0.02500000000009095,A,B
73,364.375,0.024999999999977263,B,C
73,364.5750000000001,0.02499999999992042,C,D
73,364.775,0.025000000000034106,D,E
73,364.975,0.024999999999977263,E,F
73,365.175,0.02500000000009095,F,G
73,365.375,0.024999999999977263,G,H
73,365.5750000000001,0.02499999999992042,H,I
73,365.775,0.025000000000034106,I,J
73,365.975,0.024999999999977263,J,A
73,366.175,0.02500000000009095,A,B
73,366.375,0.024999999999977263,B,C
73,366.5750000000001,0.02499999999992042,C,D
73,366.775,0.025000000000034106,D,E
73,366.975,0.024999999999977263,E,F
73,367.175,0.02500000000009095,F,G
73,367.375,0.024999999999977263,G,H
73,367.5750000000001,0.02499999999992042,H,I
73,367.775,0.025000000000034106,I,J
73,367.975,0.024999999999977263,J,A
73,368.175,0.02500000000009095,A,B
73,368.375,0.024999999999977263,B,C
73,368.5750000000001,0.02499999999992042,C,D
73,368.775,0.025000000000034106,D,E
73,368.975,0.024999999999977263,E,F
73,369.175,0.02500000000009095,F,G
73,369.375,0.024999999999977263,G,H
73,369.5750000000001,0.02499999999992042,H,I
73,369.775,0.025000000000034106,I,J
73,369.975,0.024999999999977263,J,A
73,370.175,0.02500000000009095,A,B
73,370.375,0.024999999999977263,B,C
73,370.5750000000001,0.02499999999992042,C,D
73,370.775,0.025000000000034106,D,E
73,370.975,0.024999999999977263,E,F
73,371.175,0.02500000000009095,F,G
73,371.375,0.024999999999977263,G,H
73,371.5750000000001,0.02499999999992042,H,I
73,371.775,0.025000000000034106,I,J
73,371.975,0.024999999999977263,J,A
73,372.175,0.02500000000009095,A,B
73,372.375,0.024999999999977263,B,C
73,372.5750000000001,0.02499999999992042,C,D
73,372.775,0.025000000000034106,D,E
73,372.975,0.024999999999977263,E,F
73,373.175,0.02500000000009095,F,G
73,373.375,0.024999999999977263,G,H
73,373.5750000000001,0.02499999999992042,H,I
73,373.775,0.025000000000034106,I,J
73,373.975,0.024999999999977263,J,A
73,374.175,0.02500000000009095,A,B
73,374.375,0.024999999999977263,B,C
73,374.5750000000001,0.02499999999992042,C,D
73,374.775,0.025000000000034106,D,E
73,374.975,0.024999999999977263,E,F
73,375.175,0.02500000000009095,F,G
73,375.375,0.024999999999977263,G,H
73,375.5750000000001,0.02499999999992042,H,I
73,375.775,0.025000000000034106,I,J
73,375.975,0.024999999999977263,J,A
73,376.175,0.02500000000009095,A,B
73,376.375,0.024999999999977263,B,C
73,376.5750000000001,0.02499999999992042,C,D
73,376.775,0.025000000000034106,D,E
73,376.975,0.024999999999977263,E,F
73,377.175,0.02500000000009095,F,G
73,377.375,0.024999999999977263,G,H
73,377.5750000000001,0.02499999999992042,H,I
73,377.775,0.025000000000034106,I,J
73,377.975,0.024999999999977263,J,A
73,378.175,0.02500000000009095,A,B
73,378.375,0.024999999999977263,B,C
73,378.5750000000001,0.02499999999992042,C,D
73,378.775,0.025000000000034106,D,E
73,378.975,0.024999999999977263,E,F
73,379.175,0.02500000000009095,F,G
73,379.375,0.024999999999977263,G,H
73,379.5750000000001,0.02499999999992042,H,I
73,379.775,0.025000000000034106,I,J
73,379.975,0.024999999999977263,J,A
73,380.175,0.02500000000009095,A,B
73,380.375,0.024999999999977263,B,C
73,380.5750000000001,0.02499999999992042,C,D
73,380.775,0.025000000000034106,D,E
73,380.975,0.024999999999977263,E,F
73,381.175,0.02500000000009095,F,G
73,381.375,0.024999999999977263,G,H
73,381.5750000000001,0.02499999999992042,H,I
73,381.775,0.025000000000034106,I,J
73,381.975,0.024999999999977263,J,A
73,382.175,0.02500000000009095,A,B
73,382.375,0.024999999999977263,B,C
73,382.5750000000001,0.02499999999992042,C,D
73,382.775,0.025000000000034106,D,E
73,382.975,0.024999999999977263,E,F
73,383.175,0.02500000000009095,F,G
73,383.375,0.024999999999977263,G,H
73,383.5750000000001,0.02499999999992042,H,I
73,383.775,0.025000000000034106,I,J
73,383.975,0.024999999999977263,J,A
73,384.175,0.02500000000009095,A,B
73,384.375,0.024999999999977263,B,C
73,384.5750000000001,0.02499999999992042,C,D
73,384.775,0.025000000000034106,D,E
73,384.975,0.024999999999977263,E,F
73,385.175,0.02500000000009095,F,G
73,385.375,0.024999999999977263,G,H
73,385.5750000000001,0.02499999999992042,H,I
73,385.775,0.025000000000034106,I,J
73,385.975,0.024999999999977263,J,A
73,386.175,0.02500000000009095,A,B
73,386.375,0.024999999999977263,B,C
73,386.5750000000001,0.02499999999992042,C,D
73,386.775,0.025000000000034106,D,E
73,386.975,0.024999999999977263,E,F
73,387.175,0.02500000000009095,F,G
73,387.375,0.024999999999977263,G,H
73,387.5750000000001,0.02499999999992042,H,I
73,387.775,0.025000000000034106,I,J
73,387.975,0.024999999999977263,J,A
73,388.175,0.02500000000009095,A,B
73,388.375,0.024999999999977263,B,C
73,388.5750000000001,0.02499999999992042,C,D
73,388.775,0.025000000000034106,D,E
73,388.975,0.024999999999977263,E,F
73,389.175,0.02500000000009095,F,G
73,389.375,0.024999999999977263,G,H
73,389.5750000000001,0.02499999999992042,H,I
73,389.775,0.025000000000034106,I,J
73,389.975,0.024999999999977263,J,A
73,390.175,0.02500000000009095,A,B
73,390.375,0.024999999999977263,B,C
73,390.5750000000001,0.02499999999992042,C,D
73,390.775,0.025000000000034106,D,E
73,390.975,0.024999999999977263,E,F
73,391.175,0.02500000000009095,F,G
73,391.375,0.024999999999977263,G,H
73,391.5750000000001,0.02499999999992042,H,I
73,391.775,0.025000000000034106,I,J
73,391.975,0.024999999999977263,J,A
73,392.175,0.02500000000009095,A,B
73,392.375,0.024999999999977263,B,C
73,392.5750000000001,0.02499999999992042,C,D
73,392.775,0.025000000000034106,D,E
73,392.975,0.024999999999977263,E,F
73,393.175,0.02500000000009095,F,G
73,393.375,0.024999999999977263,G,H
73,393.5750000000001,0.02499999999992042,H,I
73,393.775,0.025000000000034106,I,J
73,393.975,0.024999999999977263,J,A
73,394.175,0.02500000000009095,A,B
73,394.375,0.024999999999977263,B,C
73,394.5750000000001,0.02499999999992042,C,D
73,394.775,0.025000000000034106,D,E
73,394.975,0.024999999999977263,E,F
73,395.175,0.02500000000009095,F,G
73,395.375,0.024999999999977263,G,H
73,395.5750000000001,0.02499999999992042,H,I
73,395.775,0.025000000000034106,I,J
73,395.975,0.024999999999977263,J,A
73,396.175,0.02500000000009095,A,B
73,396.375,0.024999999999977263,B,C
73,396.5750000000001,0.02499999999992042,C,D
73,396.775,0.025000000000034106,D,E
73,396.975,0.024999999999977263,E,F
73,397.175,0.02500000000009095,F,G
73,397.375,0.024999999999977263,G,H
73,397.5750000000001,0.02499999999992042,H,I
73,397.775,0.025000000000034106,I,J
73,397.975,0.024999999999977263,J,A
73,398.175,0.02500000000009095,A,B
73,398.375,0.024999999999977263,B,C
73,398.5750000000001,0.02499999999992042,C,D
73,398.775,0.025000000000034106,D,E
73,398.975,0.024999999999977263,E,F
73,399.175,0.02500000000009095,F,G
73,399.375,0.024999999999977263,G,H
73,399.5750000000001,0.02499999999992042,H,I
73,399.775,0.025000000000034106,I,J
73,399.975,0.024999999999977263,J,A
73,400.175,0.02500000000009095,A,B
73,400.375,0.024999999999977263,B,C
73,400.5750000000001,0.02499999999992042,C,D
73,400.775,0.025000000000034106,D,E
73,400.975,0.024999999999977263,E,F
73,401.175,0.02500000000009095,F,G
73,401.375,0.024999999999977263,G,H
73,401.5750000000001,0.02499999999992042,H,I
73,401.775,0.025000000000034106,I,J
73,401.975,0.024999999999977263,J,A
73,402.175,0.02500000000009095,A,B
73,402.375,0.024999999999977263,B,C
73,402.5750000000001,0.02499999999992042,C,D
73,402.775,0.025000000000034106,D,E
73,402.975,0.024999999999977263,E,F
73,403.175,0.02500000000009095,F,G
73,403.375,0.024999999999977263,G,H
73,403.5750000000001,0.02499999999992042,H,I
73,403.775,0.025000000000034106,I,J
73,403.975,0.024999999999977263,J,A
73,404.175,0.02500000000009095,A,B
73,404.375,0.024999999999977263,B,C
73,404.5750000000001,0.02499999999992042,C,D
73,404.775,0.025000000000034106,D,E
73,404.975,0.024999999999977263,E,F
73,405.175,0.02500000000009095,F,G
73,405.375,0.024999999999977263,G,H
73,405.5750000000001,0.02499999999992042,H,I
73,405.775,0.025000000000034106,I,J
73,405.975,0.024999999999977263,J,A
73,406.175,0.02500000000009095,A,B
73,406.375,0.024999999999977263,B,C
73,406.5750000000001,0.02499999999992042,C,D
73,406.775,0.025000000000034106,D,E
73,406.975,0.024999999999977263,E,F
73,407.175,0.02500000000009095,F,G
73,407.375,0.024999999999977263,G,H
73,407.5750000000001,0.02499999999992042,H,I
73,407.775,0.025000000000034106,I,J
73,407.975,0.024999999999977263,J,A
73,408.175,0.02500000000009095,A,B
73,408.375,0.024999999999977263,B,C
73,408.5750000000001,0.02499999999992042,C,D
73,408.775,0.025000000000034106,D,E
73,408.975,0.024999999999977263,E,F
73,409.175,0.02500000000009095,F,G
73,409.375,0.024999999999977263,G,H
73,409.5750000000001,0.02499999999992042,H,I
73,409.775,0.025000000000034106,I,J
73,409.975,0.024999999999977263,J,A
73,410.175,0.02500000000009095,A,B
73,410.375,0.024999999999977263,B,C
73,410.5750000000001,0.02499999999992042,C,D
73,410.775,0.025000000000034106,D,E
73,410.975,0.024999999999977263,E,F
73,411.175,0.02500000000009095,F,G
73,411.375,0.024999999999977263,G,H
73,411.5750000000001,0.02499999999992042,H,I
73,411.775,0.025000000000034106,I,J
73,411.975,0.024999999999977263,J,A
73,412.175,0.02500000000009095,A,B
73,412.375,0.024999999999977263,B,C
73,412.5750000000001,0.02499999999992042,C,D
73,412.775,0.025000000000034106,D,E
73,412.975,0.024999999999977263,E,F
73,413.175,0.02500000000009095,F,G
73,413.375,0.024999999999977263,G,H
73,413.5750000000001,0.02499999999992042,H,I
73,413.775,0.025000000000034106,I,J
73,413.975,0.024999999999977263,J,A
73,414.175,0.02500000000009095,A,B
73,414.375,0.024999999999977263,B,C
73,414.5750000000001,0.02499999999992042,C,D
73,414.775,0.025000000000034106,D,E
73,414.975,0.024999999999977263,E,F
73,415.175,0.02500000000009095,F,G
73,415.375,0.024999999999977263,G,H
73,415.5750000000001,0.02499999999992042,H,I
73,415.775,0.025000000000034106,I,J
73,415.975,0.024999999999977263,J,A
73,416.175,0.02500000000009095,A,B
73,416.375,0.024999999999977263,B,C
73,416.5750000000001,0.02499999999992042,C,D
73,416.775,0.025000000000034106,D,E
73,416.975,0.024999999999977263,E,F
73,417.175,0.02500000000009095,F,G
73,417.375,0.024999999999977263,G,H
73,417.5750000000001,0.02499999999992042,H,I
73,417.775,0.025000000000034106,I,J
73,417.975,0.024999999999977263,J,A
73,418.175,0.02500000000009095,A,B
73,418.375,0.024999999999977263,B,C
73,418.5750000000001,0.02499999999992042,C,D
73,418.775,0.025000000000034106,D,E
73,418.975,0.024999999999977263,E,F
73,419.175,0.02500000000009095,F,G
73,419.375,0.024999999999977263,G,H
73,419.5750000000001,0.02499999999992042,H,I
73,419.775,0.025000000000034106,I,J
73,419.975,0.024999999999977263,J,A
73,420.175,0.02500000000009095,A,B
73,420.375,0.024999999999977263,B,C
73,420.5750000000001,0.02499999999992042,C,D
73,420.775,0.025000000000034106,D,E
73,420.975,0.024999999999977263,E,F
73,421.175,0.02500000000009095,F,G
73,421.375,0.024999999999977263,G,H
73,421.5750000000001,0.02499999999992042,H,I
73,421.775,0.025000000000034106,I,J
73,421.975,0.024999999999977263,J,A
73,422.175,0.02500000000009095,A,B
73,422.375,0.024999999999977263,B,C
73,422.5750000000001,0.02499999999992042,C,D
73,422.775,0.025000000000034106,D,E
73,422.975,0.024999999999977263,E,F
73,423.175,0.02500000000009095,F,G
73,423.375,0.024999999999977263,G,H
73,423.5750000000001,0.02499999999992042,H,I
73,423.775,0.025000000000034106,I,J
73,423.975,0.024999999999977263,J,A
73,424.175,0.02500000000009095,A,B
73,424.375,0.024999999999977263,B,C
