participant,time_point,trans_dur,Source,Target
107,285.575,0.025000000000034106,H,I
107,285.77500000000003,0.024999999999977263,I,J
107,285.975,0.024999999999977263,J,A
107,286.175,0.024999999999977263,A,B
107,286.375,0.025000000000034106,B,C
107,286.575,0.025000000000034106,C,D
107,286.77500000000003,0.024999999999977263,D,E
107,286.975,0.024999999999977263,E,F
107,287.175,0.024999999999977263,F,G
107,287.375,0.025000000000034106,G,H
107,287.575,0.025000000000034106,H,I
107,287.77500000000003,0.024999999999977263,I,J
107,287.975,0.024999999999977263,J,A
107,288.175,0.024999999999977263,A,B
107,288.375,0.025000000000034106,B,C
107,288.575,0.025000000000034106,C,D
107,288.77500000000003,0.024999999999977263,D,E
107,288.975,0.024999999999977263,E,F
107,289.175,0.024999999999977263,F,G
107,289.375,0.025000000000034106,G,H
107,289.575,0.025000000000034106,H,I
107,289.77500000000003,0.024999999999977263,I,J
107,289.975,0.024999999999977263,J,A
107,290.175,0.024999999999977263,A,B
107,290.375,0.025000000000034106,B,C
107,290.575,0.025000000000034106,C,D
107,290.77500000000003,0.024999999999977263,D,E
107,290.975,0.024999999999977263,E,F
107,291.175,0.024999999999977263,F,G
107,291.375,0.025000000000034106,G,H
107,291.575,0.025000000000034106,H,I
107,291.77500000000003,0.024999999999977263,I,J
107,291.975,0.024999999999977263,J,A
107,292.175,0.024999999999977263,A,B
107,292.375,0.025000000000034106,B,C
107,292.575,0.025000000000034106,C,D
107,292.77500000000003,0.024999999999977263,D,E
107,292.975,0.024999999999977263,E,F
107,293.175,0.024999999999977263,F,G
107,293.375,0.025000000000034106,G,H
107,293.575,0.025000000000034106,H,I
107,293.77500000000003,0.024999999999977263,I,J
107,293.975,0.024999999999977263,J,A
107,294.175,0.024999999999977263,A,B
107,294.375,0.025000000000034106,B,C
107,294.575,0.025000000000034106,C,D
107,294.77500000000003,0.024999999999977263,D,E
107,294.975,0.024999999999977263,E,F
107,295.175,0.024999999999977263,F,G
107,295.375,0.025000000000034106,G,H
107,295.575,0.025000000000034106,H,I
107,295.77500000000003,0.024999999999977263,I,J
107,295.975,0.024999999999977263,J,A
107,296.175,0.024999999999977263,A,B
107,296.375,0.025000000000034106,B,C
107,296.575,0.025000000000034106,C,D
107,296.77500000000003,0.024999999999977263,D,E
107,296.975,0.024999999999977263,E,F
107,297.175,0.024999999999977263,F,G
107,297.375,0.025000000000034106,G,H
107,297.575,0.025000000000034106,H,I
107,297.77500000000003,0.024999999999977263,I,J
107,297.975,0.024999999999977263,J,A
107,298.175,0.024999999999977263,A,B
107,298.375,0.025000000000034106,B,C
107,298.575,0.025000000000034106,C,D
107,298.77500000000003,0.024999999999977263,D,E
107,298.975,0.024999999999977263,E,F
107,299.175,0.024999999999977263,F,G
107,299.375,0.025000000000034106,G,H
107,299.575,0.025000000000034106,H,I
107,299.77500000000003,0.024999999999977263,I,J
107,299.975,0.024999999999977263,J,A
107,300.175,0.024999999999977263,A,B
107,300.375,0.025000000000034106,B,C
107,300.575,0.025000000000034106,C,D
107,300.77500000000003,0.024999999999977263,D,E
107,300.975,0.024999999999977263,E,F
107,301.175,0.024999999999977263,F,G
107,301.375,0.025000000000034106,G,H
107,301.575,0.025000000000034106,H,I
107,301.77500000000003,0.024999999999977263,I,J
107,301.975,0.024999999999977263,J,A
107,302.175,0.024999999999977263,A,B
107,302.375,0.025000000000034106,B,C
107,302.575,0.025000000000034106,C,D
107,302.77500000000003,0.024999999999977263,D,E
107,302.975,0.024999999999977263,E,F
107,303.175,0.024999999999977263,F,G
107,303.375,0.025000000000034106,G,H
107,303.575,0.025000000000034106,H,I
107,303.77500000000003,0.024999999999977263,I,J
107,303.975,0.024999999999977263,J,A
107,304.175,0.024999999999977263,A,B
107,304.375,0.025000000000034106,B,C
107,304.575,0.025000000000034106,C,D
107,304.77500000000003,0.024999999999977263,D,E
107,304.975,0.024999999999977263,E,F
107,305.175,0.024999999999977263,F,G
107,305.375,0.025000000000034106,G,H
107,305.575,0.025000000000034106,H,I
107,305.77500000000003,0.024999999999977263,I,J
107,305.975,0.024999999999977263,J,A
107,306.175,0.024999999999977263,A,B
107,306.375,0.025000000000034106,B,C
107,306.575,0.025000000000034106,C,D
107,306.77500000000003,0.024999999999977263,D,E
107,306.975,0.024999999999977263,E,F
107,307.175,0.025000000000034106,F,G
107,307.375,0.025000000000034106,G,H
107,307.57500000000005,0.024999999999977263,H,I
107,307.77500000000003,0.024999999999977263,I,J
107,307.975,0.024999999999977263,J,A
107,308.175,0.025000000000034106,A,B
107,308.375,0.025000000000034106,B,C
107,308.57500000000005,0.024999999999977263,C,D
107,308.77500000000003,0.024999999999977263,D,E
107,308.975,0.024999999999977263,E,F
107,309.175,0.025000000000034106,F,G
107,309.375,0.025000000000034106,G,H
107,309.57500000000005,0.024999999999977263,H,I
107,309.77500000000003,0.024999999999977263,I,J
107,309.975,0.024999999999977263,J,A
107,310.175,0.025000000000034106,A,B
107,310.375,0.025000000000034106,B,C
107,310.57500000000005,0.024999999999977263,C,D
107,310.77500000000003,0.024999999999977263,D,E
107,310.975,0.024999999999977263,E,F
107,311.175,0.025000000000034106,F,G
107,311.375,0.025000000000034106,G,H
107,311.57500000000005,0.024999999999977263,H,I
107,311.77500000000003,0.024999999999977263,I,J
107,311.975,0.024999999999977263,J,A
107,312.175,0.025000000000034106,A,B
107,312.375,0.025000000000034106,B,C
107,312.57500000000005,0.024999999999977263,C,D
107,312.77500000000003,0.024999999999977263,D,E
107,312.975,0.024999999999977263,E,F
107,313.175,0.025000000000034106,F,G
107,313.375,0.025000000000034106,G,H
107,313.57500000000005,0.024999999999977263,H,I
107,313.77500000000003,0.024999999999977263,I,J
107,313.975,0.024999999999977263,J,A
107,314.175,0.025000000000034106,A,B
107,314.375,0.025000000000034106,B,C
107,314.57500000000005,0.024999999999977263,C,D
107,314.77500000000003,0.024999999999977263,D,E
107,314.975,0.024999999999977263,E,F
107,315.175,0.025000000000034106,F,G
107,315.375,0.025000000000034106,G,H
107,315.57500000000005,0.024999999999977263,H,I
107,315.77500000000003,0.024999999999977263,I,J
107,315.975,0.024999999999977263,J,A
107,316.175,0.025000000000034106,A,B
107,316.375,0.025000000000034106,B,C
107,316.57500000000005,0.024999999999977263,C,D
107,316.77500000000003,0.024999999999977263,D,E
107,316.975,0.024999999999977263,E,F
107,317.175,0.025000000000034106,F,G
107,317.375,0.025000000000034106,G,H
107,317.57500000000005,0.024999999999977263,H,I
107,317.77500000000003,0.024999999999977263,I,J
107,317.975,0.024999999999977263,J,A
107,318.175,0.025000000000034106,A,B
107,318.375,0.025000000000034106,B,C
107,318.57500000000005,0.024999999999977263,C,D
107,318.77500000000003,0.024999999999977263,D,E
107,318.975,0.024999999999977263,E,F
107,319.175,0.025000000000034106,F,G
107,319.375,0.025000000000034106,G,H
107,319.57500000000005,0.024999999999977263,H,I
107,319.77500000000003,0.024999999999977263,I,J
107,319.975,0.024999999999977263,J,A
107,320.175,0.025000000000034106,A,B
107,320.375,0.025000000000034106,B,C
107,320.57500000000005,0.024999999999977263,C,D
107,320.77500000000003,0.024999999999977263,D,E
107,320.975,0.024999999999977263,E,F
107,321.175,0.025000000000034106,F,G
107,321.375,0.025000000000034106,G,H
107,321.57500000000005,0.024999999999977263,H,I
107,321.77500000000003,0.024999999999977263,I,J
107,321.975,0.024999999999977263,J,A
107,322.175,0.025000000000034106,A,B
107,322.375,0.025000000000034106,B,C
107,322.57500000000005,0.024999999999977263,C,D
107,322.77500000000003,0.024999999999977263,D,E
107,322.975,0.024999999999977263,E,F
107,323.175,0.025000000000034106,F,G
107,323.375,0.025000000000034106,G,H
107,323.57500000000005,0.024999999999977263,H,I
107,323.77500000000003,0.024999999999977263,I,J
107,323.975,0.024999999999977263,J,A
107,324.175,0.025000000000034106,A,B
107,324.375,0.025000000000034106,B,C
107,324.57500000000005,0.024999999999977263,C,D
107,324.77500000000003,0.024999999999977263,D,E
107,324.975,0.024999999999977263,E,F
107,325.175,0.025000000000034106,F,G
107,325.375,0.025000000000034106,G,H
107,325.57500000000005,0.024999999999977263,H,I
107,325.77500000000003,0.024999999999977263,I,J
107,325.975,0.024999999999977263,J,A
107,326.175,0.025000000000034106,A,B
107,326.375,0.025000000000034106,B,C
107,326.57500000000005,0.024999999999977263,C,D
107,326.77500000000003,0.024999999999977263,D,E
107,326.975,0.024999999999977263,E,F
107,327.175,0.025000000000034106,F,G
107,327.375,0.025000000000034106,G,H
107,327.57500000000005,0.024999999999977263,H,I
107,327.77500000000003,0.024999999999977263,I,J
107,327.975,0.024999999999977263,J,A
107,328.175,0.025000000000034106,A,B
107,328.375,0.025000000000034106,B,C
107,328.57500000000005,0.024999999999977263,C,D
107,328.77500000000003,0.024999999999977263,D,E
107,328.975,0.024999999999977263,E,F
107,329.175,0.025000000000034106,F,G
107,329.375,0.025000000000034106,G,H
107,329.57500000000005,0.024999999999977263,H,I
107,329.77500000000003,0.024999999999977263,I,J
107,329.975,0.024999999999977263,J,A
107,330.175,0.025000000000034106,A,B
107,330.375,0.025000000000034106,B,C
107,330.57500000000005,0.024999999999977263,C,D
107,330.77500000000003,0.024999999999977263,D,E
107,330.975,0.024999999999977263,E,F
107,331.175,0.025000000000034106,F,G
107,331.375,0.025000000000034106,G,H
107,331.57500000000005,0.024999999999977263,H,I
107,331.77500000000003,0.024999999999977263,I,J
107,331.975,0.024999999999977263,J,A
107,332.175,0.025000000000034106,A,B
107,332.375,0.025000000000034106,B,C
107,332.57500000000005,0.024999999999977263,C,D
107,332.77500000000003,0.024999999999977263,D,E
107,332.975,0.024999999999977263,E,F
107,333.175,0.025000000000034106,F,G
107,333.375,0.025000000000034106,G,H
107,333.57500000000005,0.024999999999977263,H,I
107,333.77500000000003,0.024999999999977263,I,J
107,333.975,0.024999999999977263,J,A
107,334.175,0.025000000000034106,A,B
107,334.375,0.025000000000034106,B,C
107,334.57500000000005,0.024999999999977263,C,D
107,334.77500000000003,0.024999999999977263,D,E
107,334.975,0.024999999999977263,E,F
107,335.175,0.025000000000034106,F,G
107,335.375,0.025000000000034106,G,H
107,335.57500000000005,0.024999999999977263,H,I
107,335.77500000000003,0.024999999999977263,I,J
107,335.975,0.024999999999977263,J,A
107,336.175,0.025000000000034106,A,B
107,336.375,0.025000000000034106,B,C
107,336.57500000000005,0.024999999999977263,C,D
107,336.77500000000003,0.024999999999977263,D,E
107,336.975,0.024999999999977263,E,F
107,337.175,0.025000000000034106,F,G
107,337.375,0.025000000000034106,G,H
107,337.57500000000005,0.024999999999977263,H,I
107,337.77500000000003,0.024999999999977263,I,J
107,337.975,0.024999999999977263,J,A
107,338.175,0.025000000000034106,A,B
107,338.375,0.025000000000034106,B,C
107,338.57500000000005,0.024999999999977263,C,D
107,338.77500000000003,0.024999999999977263,D,E
107,338.975,0.024999999999977263,E,F
107,339.175,0.025000000000034106,F,G
107,339.375,0.025000000000034106,G,H
107,339.57500000000005,0.024999999999977263,H,I
107,339.77500000000003,0.024999999999977263,I,J
107,339.975,0.024999999999977263,J,A
107,340.175,0.025000000000034106,A,B
107,340.375,0.025000000000034106,B,C
107,340.57500000000005,0.024999999999977263,C,D
107,340.77500000000003,0.024999999999977263,D,E
107,340.975,0.024999999999977263,E,F
107,341.175,0.025000000000034106,F,G
107,341.375,0.025000000000034106,G,H
107,341.57500000000005,0.024999999999977263,H,I
107,341.77500000000003,0.024999999999977263,I,J
107,341.975,0.024999999999977263,J,A
107,342.175,0.025000000000034106,A,B
107,342.375,0.025000000000034106,B,C
107,342.57500000000005,0.024999999999977263,C,D
107,342.77500000000003,0.024999999999977263,D,E
107,342.975,0.024999999999977263,E,F
107,343.175,0.025000000000034106,F,G
107,343.375,0.025000000000034106,G,H
107,343.57500000000005,0.024999999999977263,H,I
107,343.77500000000003,0.024999999999977263,I,J
107,343.975,0.024999999999977263,J,A
107,344.175,0.025000000000034106,A,B
107,344.375,0.025000000000034106,B,C
107,344.57500000000005,0.024999999999977263,C,D
107,344.77500000000003,0.024999999999977263,D,E
107,344.975,0.024999999999977263,E,F
107,345.175,0.025000000000034106,F,G
107,345.375,0.025000000000034106,G,H
107,345.57500000000005,0.024999999999977263,H,I
107,345.77500000000003,0.024999999999977263,I,J
107,345.975,0.024999999999977263,J,A
107,346.175,0.025000000000034106,A,B
107,346.375,0.025000000000034106,B,C
107,346.57500000000005,0.024999999999977263,C,D
107,346.77500000000003,0.024999999999977263,D,E
107,346.975,0.024999999999977263,E,F
107,347.175,0.025000000000034106,F,G
107,347.375,0.025000000000034106,G,H
107,347.57500000000005,0.024999999999977263,H,I
107,347.77500000000003,0.024999999999977263,I,J
107,347.975,0.024999999999977263,J,A
107,348.175,0.025000000000034106,A,B
107,348.375,0.025000000000034106,B,C
107,348.57500000000005,0.024999999999977263,C,D
107,348.77500000000003,0.024999999999977263,D,E
107,348.975,0.024999999999977263,E,F
107,349.175,0.025000000000034106,F,G
107,349.375,0.025000000000034106,G,H
107,349.57500000000005,0.024999999999977263,H,I
107,349.77500000000003,0.024999999999977263,I,J
107,349.975,0.024999999999977263,J,A
107,350.175,0.025000000000034106,A,B
107,350.375,0.025000000000034106,B,C
107,350.57500000000005,0.024999999999977263,C,D
107,350.77500000000003,0.024999999999977263,D,E
107,350.975,0.024999999999977263,E,F
107,351.175,0.025000000000034106,F,G
107,351.375,0.025000000000034106,G,H
107,351.57500000000005,0.024999999999977263,H,I
107,351.77500000000003,0.024999999999977263,I,J
107,351.975,0.024999999999977263,J,A
107,352.175,0.025000000000034106,A,B
107,352.375,0.025000000000034106,B,C
107,352.57500000000005,0.024999999999977263,C,D
107,352.77500000000003,0.024999999999977263,D,E
107,352.975,0.024999999999977263,E,F
107,353.175,0.025000000000034106,F,G
107,353.375,0.025000000000034106,G,H
107,353.57500000000005,0.024999999999977263,H,I
107,353.77500000000003,0.024999999999977263,I,J
107,353.975,0.024999999999977263,J,A
107,354.175,0.025000000000034106,A,B
107,354.375,0.025000000000034106,B,C
107,354.57500000000005,0.024999999999977263,C,D
107,354.77500000000003,0.024999999999977263,D,E
107,354.975,0.024999999999977263,E,F
107,355.175,0.025000000000034106,F,G
107,355.375,0.025000000000034106,G,H
107,355.57500000000005,0.024999999999977263,H,I
107,355.77500000000003,0.024999999999977263,I,J
107,355.975,0.024999999999977263,J,A
107,356.175,0.025000000000034106,A,B
107,356.375,0.025000000000034106,B,C
107,356.57500000000005,0.024999999999977263,C,D
107,356.77500000000003,0.024999999999977263,D,E
107,356.975,0.024999999999977263,E,F
107,357.175,0.025000000000034106,F,G
107,357.375,0.025000000000034106,G,H
107,357.57500000000005,0.024999999999977263,H,I
107,357.77500000000003,0.024999999999977263,I,J
107,357.975,0.024999999999977263,J,A
107,358.175,0.025000000000034106,A,B
107,358.375,0.025000000000034106,B,C
107,358.57500000000005,0.024999999999977263,C,D
107,358.77500000000003,0.024999999999977263,D,E
107,358.975,0.024999999999977263,E,F
107,359.175,0.025000000000034106,F,G
107,359.375,0.025000000000034106,G,H
107,359.57500000000005,0.024999999999977263,H,I
107,359.77500000000003,0.024999999999977263,I,J
107,359.975,0.024999999999977263,J,A
107,360.175,0.025000000000034106,A,B
107,360.375,0.024999999999977263,B,C
107,360.5750000000001,0.02499999999992042,C,D
107,360.775,0.025000000000034106,D,E
107,360.975,0.024999999999977263,E,F
107,361.175,0.02500000000009095,F,G
107,361.375,0.024999999999977263,G,H
107,361.5750000000001,0.02499999999992042,H,I
107,361.775,0.025000000000034106,I,J
107,361.975,0.024999999999977263,J,A
107,362.175,0.02500000000009095,A,B
107,362.375,0.024999999999977263,B,C
107,362.5750000000001,0.02499999999992042,C,D
107,362.775,0.025000000000034106,D,E
107,362.975,0.024999999999977263,E,F
107,363.175,0.02500000000009095,F,G
107,363.375,0.024999999999977263,G,H
107,363.5750000000001,0.02499999999992042,H,I
107,363.775,0.025000000000034106,I,J
107,363.975,0.024999999999977263,J,A
107,364.175,0.02500000000009095,A,B
107,364.375,0.024999999999977263,B,C
107,364.5750000000001,0.02499999999992042,C,D
107,364.775,0.025000000000034106,D,E
107,364.975,0.024999999999977263,E,F
107,365.175,0.02500000000009095,F,G
107,365.375,0.024999999999977263,G,H
107,365.5750000000001,0.02499999999992042,H,I
107,365.775,0.025000000000034106,I,J
107,365.975,0.024999999999977263,J,A
107,366.175,0.02500000000009095,A,B
107,366.375,0.024999999999977263,B,C
107,366.5750000000001,0.02499999999992042,C,D
107,366.775,0.025000000000034106,D,E
107,366.975,0.024999999999977263,E,F
107,367.175,0.02500000000009095,F,G
107,367.375,0.024999999999977263,G,H
107,367.5750000000001,0.02499999999992042,H,I
107,367.775,0.025000000000034106,I,J
107,367.975,0.024999999999977263,J,A
107,368.175,0.02500000000009095,A,B
107,368.375,0.024999999999977263,B,C
107,368.5750000000001,0.02499999999992042,C,D
107,368.775,0.025000000000034106,D,E
107,368.975,0.024999999999977263,E,F
107,369.175,0.02500000000009095,F,G
107,369.375,0.024999999999977263,G,H
107,369.5750000000001,0.02499999999992042,H,I
107,369.775,0.025000000000034106,I,J
107,369.975,0.024999999999977263,J,A
107,370.175,0.02500000000009095,A,B
107,370.375,0.024999999999977263,B,C
107,370.5750000000001,0.02499999999992042,C,D
107,370.775,0.025000000000034106,D,E
107,370.975,0.024999999999977263,E,F
107,371.175,0.02500000000009095,F,G
107,371.375,0.024999999999977263,G,H
107,371.5750000000001,0.02499999999992042,H,I
107,371.775,0.025000000000034106,I,J
107,371.975,0.024999999999977263,J,A
107,372.175,0.02500000000009095,A,B
107,372.375,0.024999999999977263,B,C
107,372.5750000000001,0.02499999999992042,C,D
107,372.775,0.025000000000034106,D,E
107,372.975,0.024999999999977263,E,F
107,373.175,0.02500000000009095,F,G
107,373.375,0.024999999999977263,G,H
107,373.5750000000001,0.02499999999992042,H,I
107,373.775,0.025000000000034106,I,J
107,373.975,0.024999999999977263,J,A
107,374.175,0.02500000000009095,A,B
107,374.375,0.024999999999977263,B,C
107,374.5750000000001,0.02499999999992042,C,D
107,374.775,0.025000000000034106,D,E
107,374.975,0.024999999999977263,E,F
107,375.175,0.02500000000009095,F,G
107,375.375,0.024999999999977263,G,H
107,375.5750000000001,0.02499999999992042,H,I
107,375.775,0.025000000000034106,I,J
107,375.975,0.024999999999977263,J,A
107,376.175,0.02500000000009095,A,B
107,376.375,0.024999999999977263,B,C
107,376.5750000000001,0.02499999999992042,C,D
107,376.775,0.025000000000034106,D,E
107,376.975,0.024999999999977263,E,F
107,377.175,0.02500000000009095,F,G
107,377.375,0.024999999999977263,G,H
107,377.5750000000001,0.02499999999992042,H,I
107,377.775,0.025000000000034106,I,J
107,377.975,0.024999999999977263,J,A
107,378.175,0.02500000000009095,A,B
107,378.375,0.024999999999977263,B,C
107,378.5750000000001,0.02499999999992042,C,D
107,378.775,0.025000000000034106,D,E
107,378.975,0.024999999999977263,E,F
107,379.175,0.02500000000009095,F,G
107,379.375,0.024999999999977263,G,H
107,379.5750000000001,0.02499999999992042,H,I
107,379.775,0.025000000000034106,I,J
107,379.975,0.024999999999977263,J,A
107,380.175,0.02500000000009095,A,B
107,380.375,0.024999999999977263,B,C
107,380.5750000000001,0.02499999999992042,C,D
107,380.775,0.025000000000034106,D,E
107,380.975,0.024999999999977263,E,F
107,381.175,0.02500000000009095,F,G
107,381.375,0.024999999999977263,G,H
107,381.5750000000001,0.02499999999992042,H,I
107,381.775,0.025000000000034106,I,J
107,381.975,0.024999999999977263,J,A
107,382.175,0.02500000000009095,A,B
107,382.375,0.024999999999977263,B,C
107,382.5750000000001,0.02499999999992042,C,D
107,382.775,0.025000000000034106,D,E
107,382.975,0.024999999999977263,E,F
107,383.175,0.02500000000009095,F,G
107,383.375,0.024999999999977263,G,H
107,383.5750000000001,0.02499999999992042,H,I
107,383.775,0.025000000000034106,I,J
107,383.975,0.024999999999977263,J,A
107,384.175,0.02500000000009095,A,B
107,384.375,0.024999999999977263,B,C
107,384.5750000000001,0.02499999999992042,C,D
107,384.775,0.025000000000034106,D,E
107,384.975,0.024999999999977263,E,F
107,385.175,0.02500000000009095,F,G
107,385.375,0.024999999999977263,G,H
107,385.5750000000001,0.02499999999992042,H,I
107,385.775,0.025000000000034106,I,J
107,385.975,0.024999999999977263,J,A
107,386.175,0.02500000000009095,A,B
107,386.375,0.024999999999977263,B,C
107,386.5750000000001,0.02499999999992042,C,D
107,386.775,0.025000000000034106,D,E
107,386.975,0.024999999999977263,E,F
107,387.175,0.02500000000009095,F,G
107,387.375,0.024999999999977263,G,H
107,387.5750000000001,0.02499999999992042,H,I
107,387.775,0.025000000000034106,I,J
107,387.975,0.024999999999977263,J,A
107,388.175,0.02500000000009095,A,B
107,388.375,0.024999999999977263,B,C
107,388.5750000000001,0.02499999999992042,C,D
107,388.775,0.025000000000034106,D,E
107,388.975,0.024999999999977263,E,F
107,389.175,0.02500000000009095,F,G
107,389.375,0.024999999999977263,G,H
107,389.5750000000001,0.02499999999992042,H,I
107,389.775,0.025000000000034106,I,J
107,389.975,0.024999999999977263,J,A
107,390.175,0.02500000000009095,A,B
107,390.375,0.024999999999977263,B,C
107,390.5750000000001,0.02499999999992042,C,D
107,390.775,0.025000000000034106,D,E
107,390.975,0.024999999999977263,E,F
107,391.175,0.02500000000009095,F,G
107,391.375,0.024999999999977263,G,H
107,391.5750000000001,0.02499999999992042,H,I
107,391.775,0.025000000000034106,I,J
107,391.975,0.024999999999977263,J,A
107,392.175,0.02500000000009095,A,B
107,392.375,0.024999999999977263,B,C
107,392.5750000000001,0.02499999999992042,C,D
107,392.775,0.025000000000034106,D,E
107,392.975,0.024999999999977263,E,F
107,393.175,0.02500000000009095,F,G
107,393.375,0.024999999999977263,G,H
107,393.5750000000001,0.02499999999992042,H,I
107,393.775,0.025000000000034106,I,J
107,393.975,0.024999999999977263,J,A
107,394.175,0.02500000000009095,A,B
107,394.375,0.024999999999977263,B,C
107,394.5750000000001,0.02499999999992042,C,D
107,394.775,0.025000000000034106,D,E
107,394.975,0.024999999999977263,E,F
107,395.175,0.02500000000009095,F,G
107,395.375,0.024999999999977263,G,H
107,395.5750000000001,0.02499999999992042,H,I
107,395.775,0.025000000000034106,I,J
107,395.975,0.024999999999977263,J,A
107,396.175,0.02500000000009095,A,B
107,396.375,0.024999999999977263,B,C
107,396.5750000000001,0.02499999999992042,C,D
107,396.775,0.025000000000034106,D,E
107,396.975,0.024999999999977263,E,F
107,397.175,0.02500000000009095,F,G
107,397.375,0.024999999999977263,G,H
107,397.5750000000001,0.02499999999992042,H,I
107,397.775,0.025000000000034106,I,J
107,397.975,0.024999999999977263,J,A
107,398.175,0.02500000000009095,A,B
107,398.375,0.024999999999977263,B,C
107,398.5750000000001,0.02499999999992042,C,D
107,398.775,0.025000000000034106,D,E
107,398.975,0.024999999999977263,E,F
107,399.175,0.02500000000009095,F,G
107,399.375,0.024999999999977263,G,H
107,399.5750000000001,0.02499999999992042,H,I
107,399.775,0.025000000000034106,I,J
107,399.975,0.024999999999977263,J,A
107,400.175,0.02500000000009095,A,B
107,400.375,0.024999999999977263,B,C
107,400.5750000000001,0.02499999999992042,C,D
107,400.775,0.025000000000034106,D,E
107,400.975,0.024999999999977263,E,F
107,401.175,0.02500000000009095,F,G
107,401.375,0.024999999999977263,G,H
107,401.5750000000001,0.02499999999992042,H,I
107,401.775,0.025000000000034106,I,J
107,401.975,0.024999999999977263,J,A
107,402.175,0.02500000000009095,A,B
107,402.375,0.024999999999977263,B,C
107,402.5750000000001,0.02499999999992042,C,D
107,402.775,0.025000000000034106,D,E
107,402.975,0.024999999999977263,E,F
107,403.175,0.02500000000009095,F,G
107,403.375,0.024999999999977263,G,H
107,403.5750000000001,0.02499999999992042,H,I
107,403.775,0.025000000000034106,I,J
107,403.975,0.024999999999977263,J,A
107,404.175,0.02500000000009095,A,B
107,404.375,0.024999999999977263,B,C
107,404.5750000000001,0.02499999999992042,C,D
107,404.775,0.025000000000034106,D,E
107,404.975,0.024999999999977263,E,F
107,405.175,0.02500000000009095,F,G
107,405.375,0.024999999999977263,G,H
107,405.5750000000001,0.02499999999992042,H,I
107,405.775,0.025000000000034106,I,J
107,405.975,0.024999999999977263,J,A
107,406.175,0.02500000000009095,A,B
107,406.375,0.024999999999977263,B,C
107,406.5750000000001,0.02499999999992042,C,D
107,406.775,0.025000000000034106,D,E
107,406.975,0.024999999999977263,E,F
107,407.175,0.02500000000009095,F,G
107,407.375,0.024999999999977263,G,H
107,407.5750000000001,0.02499999999992042,H,I
107,407.775,0.025000000000034106,I,J
107,407.975,0.024999999999977263,J,A
107,408.175,0.02500000000009095,A,B
107,408.375,0.024999999999977263,B,C
107,408.5750000000001,0.02499999999992042,C,D
107,408.775,0.025000000000034106,D,E
107,408.975,0.024999999999977263,E,F
107,409.175,0.02500000000009095,F,G
107,409.375,0.024999999999977263,G,H
107,409.5750000000001,0.02499999999992042,H,I
107,409.775,0.025000000000034106,I,J
107,409.975,0.024999999999977263,J,A
107,410.175,0.02500000000009095,A,B
107,410.375,0.024999999999977263,B,C
107,410.5750000000001,0.02499999999992042,C,D
107,410.775,0.025000000000034106,D,E
107,410.975,0.024999999999977263,E,F
107,411.175,0.02500000000009095,F,G
107,411.375,0.024999999999977263,G,H
107,411.5750000000001,0.02499999999992042,H,I
107,411.775,0.025000000000034106,I,J
107,411.975,0.024999999999977263,J,A
107,412.175,0.02500000000009095,A,B
107,412.375,0.024999999999977263,B,C
107,412.5750000000001,0.02499999999992042,C,D
107,412.775,0.025000000000034106,D,E
107,412.975,0.024999999999977263,E,F
107,413.175,0.02500000000009095,F,G
107,413.375,0.024999999999977263,G,H
107,413.5750000000001,0.02499999999992042,H,I
107,413.775,0.025000000000034106,I,J
107,413.975,0.024999999999977263,J,A
107,414.175,0.02500000000009095,A,B
107,414.375,0.024999999999977263,B,C
107,414.5750000000001,0.02499999999992042,C,D
107,414.775,0.025000000000034106,D,E
107,414.975,0.024999999999977263,E,F
107,415.175,0.02500000000009095,F,G
107,415.375,0.024999999999977263,G,H
107,415.5750000000001,0.02499999999992042,H,I
107,415.775,0.025000000000034106,I,J
107,415.975,0.024999999999977263,J,A
107,416.175,0.02500000000009095,A,B
107,416.375,0.024999999999977263,B,C
107,416.5750000000001,0.02499999999992042,C,D
107,416.775,0.025000000000034106,D,E
107,416.975,0.024999999999977263,E,F
107,417.175,0.02500000000009095,F,G
107,417.375,0.024999999999977263,G,H
107,417.5750000000001,0.02499999999992042,H,I
107,417.775,0.025000000000034106,I,J
107,417.975,0.024999999999977263,J,A
107,418.175,0.02500000000009095,A,B
107,418.375,0.024999999999977263,B,C
107,418.5750000000001,0.02499999999992042,C,D
107,418.775,0.025000000000034106,D,E
107,418.975,0.024999999999977263,E,F
107,419.175,0.02500000000009095,F,G
107,419.375,0.024999999999977263,G,H
107,419.5750000000001,0.02499999999992042,H,I
107,419.775,0.025000000000034106,I,J
107,419.975,0.024999999999977263,J,A
107,420.175,0.02500000000009095,A,B
107,420.375,0.024999999999977263,B,C
107,420.5750000000001,0.02499999999992042,C,D
107,420.775,0.025000000000034106,D,E
107,420.975,0.024999999999977263,E,F
107,421.175,0.02500000000009095,F,G
107,421.375,0.024999999999977263,G,H
107,421.5750000000001,0.02499999999992042,H,I
107,421.775,0.025000000000034106,I,J
107,421.975,0.024999999999977263,J,A
107,422.175,0.02500000000009095,A,B
107,422.375,0.024999999999977263,B,C
107,422.5750000000001,0.02499999999992042,C,D
107,422.775,0.025000000000034106,D,E
107,422.975,0.024999999999977263,E,F
107,423.175,0.02500000000009095,F,G
107,423.375,0.024999999999977263,G,H
107,423.5750000000001,0.02499999999992042,H,I
107,423.775,0.025000000000034106,I,J
107,423.975,0.024999999999977263,J,A
107,424.175,0.02500000000009095,A,B
107,424.375,0.024999999999977263,B,C
