participant,time_point,trans_dur,Source,Target
297,285.575,0.025000000000034106,H,I
297,285.77500000000003,0.024999999999977263,I,J
297,285.975,0.024999999999977263,J,A
297,286.175,0.024999999999977263,A,B
297,286.375,0.025000000000034106,B,C
297,286.575,0.025000000000034106,C,D
297,286.77500000000003,0.024999999999977263,D,E
297,286.975,0.024999999999977263,E,F
297,287.175,0.024999999999977263,F,G
297,287.375,0.025000000000034106,G,H
297,287.575,0.025000000000034106,H,I
297,287.77500000000003,0.024999999999977263,I,J
297,287.975,0.024999999999977263,J,A
297,288.175,0.024999999999977263,A,B
297,288.375,0.025000000000034106,B,C
297,288.575,0.025000000000034106,C,D
297,288.77500000000003,0.024999999999977263,D,E
297,288.975,0.024999999999977263,E,F
297,289.175,0.024999999999977263,F,G
297,289.375,0.025000000000034106,G,H
297,289.575,0.025000000000034106,H,I
297,289.77500000000003,0.024999999999977263,I,J
297,289.975,0.024999999999977263,J,A
297,290.175,0.024999999999977263,A,B
297,290.375,0.025000000000034106,B,C
297,290.575,0.025000000000034106,C,D
297,290.77500000000003,0.024999999999977263,D,E
297,290.975,0.024999999999977263,E,F
297,291.175,0.024999999999977263,F,G
297,291.375,0.025000000000034106,G,H
297,291.575,0.025000000000034106,H,I
297,291.77500000000003,0.024999999999977263,I,J
297,291.975,0.024999999999977263,J,A
297,292.175,0.024999999999977263,A,B
297,292.375,0.025000000000034106,B,C
297,292.575,0.025000000000034106,C,D
297,292.77500000000003,0.024999999999977263,D,E
297,292.975,0.024999999999977263,E,F
297,293.175,0.024999999999977263,F,G
297,293.375,0.025000000000034106,G,H
297,293.575,0.025000000000034106,H,I
297,293.77500000000003,0.024999999999977263,I,J
297,293.975,0.024999999999977263,J,A
297,294.175,0.024999999999977263,A,B
297,294.375,0.025000000000034106,B,C
297,294.575,0.025000000000034106,C,D
297,294.77500000000003,0.024999999999977263,D,E
297,294.975,0.024999999999977263,E,F
297,295.175,0.024999999999977263,F,G
297,295.375,0.025000000000034106,G,H
297,295.575,0.025000000000034106,H,I
297,295.77500000000003,0.024999999999977263,I,J
297,295.975,0.024999999999977263,J,A
297,296.175,0.024999999999977263,A,B
297,296.375,0.025000000000034106,B,C
297,296.575,0.025000000000034106,C,D
297,296.77500000000003,0.024999999999977263,D,E
297,296.975,0.024999999999977263,E,F
297,297.175,0.024999999999977263,F,G
297,297.375,0.025000000000034106,G,H
297,297.575,0.025000000000034106,H,I
297,297.77500000000003,0.024999999999977263,I,J
297,297.975,0.024999999999977263,J,A
297,298.175,0.024999999999977263,A,B
297,298.375,0.025000000000034106,B,C
297,298.575,0.025000000000034106,C,D
297,298.77500000000003,0.024999999999977263,D,E
297,298.975,0.024999999999977263,E,F
297,299.175,0.024999999999977263,F,G
297,299.375,0.025000000000034106,G,H
297,299.575,0.025000000000034106,H,I
297,299.77500000000003,0.024999999999977263,I,J
297,299.975,0.024999999999977263,J,A
297,300.175,0.024999999999977263,A,B
297,300.375,0.025000000000034106,B,C
297,300.575,0.025000000000034106,C,D
297,300.77500000000003,0.024999999999977263,D,E
297,300.975,0.024999999999977263,E,F
297,301.175,0.024999999999977263,F,G
297,301.375,0.025000000000034106,G,H
297,301.575,0.025000000000034106,H,I
297,301.77500000000003,0.024999999999977263,I,J
297,301.975,0.024999999999977263,J,A
297,302.175,0.024999999999977263,A,B
297,302.375,0.025000000000034106,B,C
297,302.575,0.025000000000034106,C,D
297,302.77500000000003,0.024999999999977263,D,E
297,302.975,0.024999999999977263,E,F
297,303.175,0.024999999999977263,F,G
297,303.375,0.025000000000034106,G,H
297,303.575,0.025000000000034106,H,I
297,303.77500000000003,0.024999999999977263,I,J
297,303.975,0.024999999999977263,J,A
297,304.175,0.024999999999977263,A,B
297,304.375,0.025000000000034106,B,C
297,304.575,0.025000000000034106,C,D
297,304.77500000000003,0.024999999999977263,D,E
297,304.975,0.024999999999977263,E,F
297,305.175,0.024999999999977263,F,G
297,305.375,0.025000000000034106,G,H
297,305.575,0.025000000000034106,H,I
297,305.77500000000003,0.024999999999977263,I,J
297,305.975,0.024999999999977263,J,A
297,306.175,0.024999999999977263,A,B
297,306.375,0.025000000000034106,B,C
297,306.575,0.025000000000034106,C,D
297,306.77500000000003,0.024999999999977263,D,E
297,306.975,0.024999999999977263,E,F
297,307.175,0.025000000000034106,F,G
297,307.375,0.025000000000034106,G,H
297,307.57500000000005,0.024999999999977263,H,I
297,307.77500000000003,0.024999999999977263,I,J
297,307.975,0.024999999999977263,J,A
297,308.175,0.025000000000034106,A,B
297,308.375,0.025000000000034106,B,C
297,308.57500000000005,0.024999999999977263,C,D
297,308.77500000000003,0.024999999999977263,D,E
297,308.975,0.024999999999977263,E,F
297,309.175,0.025000000000034106,F,G
297,309.375,0.025000000000034106,G,H
297,309.57500000000005,0.024999999999977263,H,I
297,309.77500000000003,0.024999999999977263,I,J
297,309.975,0.024999999999977263,J,A
297,310.175,0.025000000000034106,A,B
297,310.375,0.025000000000034106,B,C
297,310.57500000000005,0.024999999999977263,C,D
297,310.77500000000003,0.024999999999977263,D,E
297,310.975,0.024999999999977263,E,F
297,311.175,0.025000000000034106,F,G
297,311.375,0.025000000000034106,G,H
297,311.57500000000005,0.024999999999977263,H,I
297,311.77500000000003,0.024999999999977263,I,J
297,311.975,0.024999999999977263,J,A
297,312.175,0.025000000000034106,A,B
297,312.375,0.025000000000034106,B,C
297,312.57500000000005,0.024999999999977263,C,D
297,312.77500000000003,0.024999999999977263,D,E
297,312.975,0.024999999999977263,E,F
297,313.175,0.025000000000034106,F,G
297,313.375,0.025000000000034106,G,H
297,313.57500000000005,0.024999999999977263,H,I
297,313.77500000000003,0.024999999999977263,I,J
297,313.975,0.024999999999977263,J,A
297,314.175,0.025000000000034106,A,B
297,314.375,0.025000000000034106,B,C
297,314.57500000000005,0.024999999999977263,C,D
297,314.77500000000003,0.024999999999977263,D,E
297,314.975,0.024999999999977263,E,F
297,315.175,0.025000000000034106,F,G
297,315.375,0.025000000000034106,G,H
297,315.57500000000005,0.024999999999977263,H,I
297,315.77500000000003,0.024999999999977263,I,J
297,315.975,0.024999999999977263,J,A
297,316.175,0.025000000000034106,A,B
297,316.375,0.025000000000034106,B,C
297,316.57500000000005,0.024999999999977263,C,D
297,316.77500000000003,0.024999999999977263,D,E
297,316.975,0.024999999999977263,E,F
297,317.175,0.025000000000034106,F,G
297,317.375,0.025000000000034106,G,H
297,317.57500000000005,0.024999999999977263,H,I
297,317.77500000000003,0.024999999999977263,I,J
297,317.975,0.024999999999977263,J,A
297,318.175,0.025000000000034106,A,B
297,318.375,0.025000000000034106,B,C
297,318.57500000000005,0.024999999999977263,C,D
297,318.77500000000003,0.024999999999977263,D,E
297,318.975,0.024999999999977263,E,F
297,319.175,0.025000000000034106,F,G
297,319.375,0.025000000000034106,G,H
297,319.57500000000005,0.024999999999977263,H,I
297,319.77500000000003,0.024999999999977263,I,J
297,319.975,0.024999999999977263,J,A
297,320.175,0.025000000000034106,A,B
297,320.375,0.025000000000034106,B,C
297,320.57500000000005,0.024999999999977263,C,D
297,320.77500000000003,0.024999999999977263,D,E
297,320.975,0.024999999999977263,E,F
297,321.175,0.025000000000034106,F,G
297,321.375,0.025000000000034106,G,H
297,321.57500000000005,0.024999999999977263,H,I
297,321.77500000000003,0.024999999999977263,I,J
297,321.975,0.024999999999977263,J,A
297,322.175,0.025000000000034106,A,B
297,322.375,0.025000000000034106,B,C
297,322.57500000000005,0.024999999999977263,C,D
297,322.77500000000003,0.024999999999977263,D,E
297,322.975,0.024999999999977263,E,F
297,323.175,0.025000000000034106,F,G
297,323.375,0.025000000000034106,G,H
297,323.57500000000005,0.024999999999977263,H,I
297,323.77500000000003,0.024999999999977263,I,J
297,323.975,0.024999999999977263,J,A
297,324.175,0.025000000000034106,A,B
297,324.375,0.025000000000034106,B,C
297,324.57500000000005,0.024999999999977263,C,D
297,324.77500000000003,0.024999999999977263,D,E
297,324.975,0.024999999999977263,E,F
297,325.175,0.025000000000034106,F,G
297,325.375,0.025000000000034106,G,H
297,325.57500000000005,0.024999999999977263,H,I
297,325.77500000000003,0.024999999999977263,I,J
297,325.975,0.024999999999977263,J,A
297,326.175,0.025000000000034106,A,B
297,326.375,0.025000000000034106,B,C
297,326.57500000000005,0.024999999999977263,C,D
297,326.77500000000003,0.024999999999977263,D,E
297,326.975,0.024999999999977263,E,F
297,327.175,0.025000000000034106,F,G
297,327.375,0.025000000000034106,G,H
297,327.57500000000005,0.024999999999977263,H,I
297,327.77500000000003,0.024999999999977263,I,J
297,327.975,0.024999999999977263,J,A
297,328.175,0.025000000000034106,A,B
297,328.375,0.025000000000034106,B,C
297,328.57500000000005,0.024999999999977263,C,D
297,328.77500000000003,0.024999999999977263,D,E
297,328.975,0.024999999999977263,E,F
297,329.175,0.025000000000034106,F,G
297,329.375,0.025000000000034106,G,H
297,329.57500000000005,0.024999999999977263,H,I
297,329.77500000000003,0.024999999999977263,I,J
297,329.975,0.024999999999977263,J,A
297,330.175,0.025000000000034106,A,B
297,330.375,0.025000000000034106,B,C
297,330.57500000000005,0.024999999999977263,C,D
297,330.77500000000003,0.024999999999977263,D,E
297,330.975,0.024999999999977263,E,F
297,331.175,0.025000000000034106,F,G
297,331.375,0.025000000000034106,G,H
297,331.57500000000005,0.024999999999977263,H,I
297,331.77500000000003,0.024999999999977263,I,J
297,331.975,0.024999999999977263,J,A
297,332.175,0.025000000000034106,A,B
297,332.375,0.025000000000034106,B,C
297,332.57500000000005,0.024999999999977263,C,D
297,332.77500000000003,0.024999999999977263,D,E
297,332.975,0.024999999999977263,E,F
297,333.175,0.025000000000034106,F,G
297,333.375,0.025000000000034106,G,H
297,333.57500000000005,0.024999999999977263,H,I
297,333.77500000000003,0.024999999999977263,I,J
297,333.975,0.024999999999977263,J,A
297,334.175,0.025000000000034106,A,B
297,334.375,0.025000000000034106,B,C
297,334.57500000000005,0.024999999999977263,C,D
297,334.77500000000003,0.024999999999977263,D,E
297,334.975,0.024999999999977263,E,F
297,335.175,0.025000000000034106,F,G
297,335.375,0.025000000000034106,G,H
297,335.57500000000005,0.024999999999977263,H,I
297,335.77500000000003,0.024999999999977263,I,J
297,335.975,0.024999999999977263,J,A
297,336.175,0.025000000000034106,A,B
297,336.375,0.025000000000034106,B,C
297,336.57500000000005,0.024999999999977263,C,D
297,336.77500000000003,0.024999999999977263,D,E
297,336.975,0.024999999999977263,E,F
297,337.175,0.025000000000034106,F,G
297,337.375,0.025000000000034106,G,H
297,337.57500000000005,0.024999999999977263,H,I
297,337.77500000000003,0.024999999999977263,I,J
297,337.975,0.024999999999977263,J,A
297,338.175,0.025000000000034106,A,B
297,338.375,0.025000000000034106,B,C
297,338.57500000000005,0.024999999999977263,C,D
297,338.77500000000003,0.024999999999977263,D,E
297,338.975,0.024999999999977263,E,F
297,339.175,0.025000000000034106,F,G
297,339.375,0.025000000000034106,G,H
297,339.57500000000005,0.024999999999977263,H,I
297,339.77500000000003,0.024999999999977263,I,J
297,339.975,0.024999999999977263,J,A
297,340.175,0.025000000000034106,A,B
297,340.375,0.025000000000034106,B,C
297,340.57500000000005,0.024999999999977263,C,D
297,340.77500000000003,0.024999999999977263,D,E
297,340.975,0.024999999999977263,E,F
297,341.175,0.025000000000034106,F,G
297,341.375,0.025000000000034106,G,H
297,341.57500000000005,0.024999999999977263,H,I
297,341.77500000000003,0.024999999999977263,I,J
297,341.975,0.024999999999977263,J,A
297,342.175,0.025000000000034106,A,B
297,342.375,0.025000000000034106,B,C
297,342.57500000000005,0.024999999999977263,C,D
297,342.77500000000003,0.024999999999977263,D,E
297,342.975,0.024999999999977263,E,F
297,343.175,0.025000000000034106,F,G
297,343.375,0.025000000000034106,G,H
297,343.57500000000005,0.024999999999977263,H,I
297,343.77500000000003,0.024999999999977263,I,J
297,343.975,0.024999999999977263,J,A
297,344.175,0.025000000000034106,A,B
297,344.375,0.025000000000034106,B,C
297,344.57500000000005,0.024999999999977263,C,D
297,344.77500000000003,0.024999999999977263,D,E
297,344.975,0.024999999999977263,E,F
297,345.175,0.025000000000034106,F,G
297,345.375,0.025000000000034106,G,H
297,345.57500000000005,0.024999999999977263,H,I
297,345.77500000000003,0.024999999999977263,I,J
297,345.975,0.024999999999977263,J,A
297,346.175,0.025000000000034106,A,B
297,346.375,0.025000000000034106,B,C
297,346.57500000000005,0.024999999999977263,C,D
297,346.77500000000003,0.024999999999977263,D,E
297,346.975,0.024999999999977263,E,F
297,347.175,0.025000000000034106,F,G
297,347.375,0.025000000000034106,G,H
297,347.57500000000005,0.024999999999977263,H,I
297,347.77500000000003,0.024999999999977263,I,J
297,347.975,0.024999999999977263,J,A
297,348.175,0.025000000000034106,A,B
297,348.375,0.025000000000034106,B,C
297,348.57500000000005,0.024999999999977263,C,D
297,348.77500000000003,0.024999999999977263,D,E
297,348.975,0.024999999999977263,E,F
297,349.175,0.025000000000034106,F,G
297,349.375,0.025000000000034106,G,H
297,349.57500000000005,0.024999999999977263,H,I
297,349.77500000000003,0.024999999999977263,I,J
297,349.975,0.024999999999977263,J,A
297,350.175,0.025000000000034106,A,B
297,350.375,0.025000000000034106,B,C
297,350.57500000000005,0.024999999999977263,C,D
297,350.77500000000003,0.024999999999977263,D,E
297,350.975,0.024999999999977263,E,F
297,351.175,0.025000000000034106,F,G
297,351.375,0.025000000000034106,G,H
297,351.57500000000005,0.024999999999977263,H,I
297,351.77500000000003,0.024999999999977263,I,J
297,351.975,0.024999999999977263,J,A
297,352.175,0.025000000000034106,A,B
297,352.375,0.025000000000034106,B,C
297,352.57500000000005,0.024999999999977263,C,D
297,352.77500000000003,0.024999999999977263,D,E
297,352.975,0.024999999999977263,E,F
297,353.175,0.025000000000034106,F,G
297,353.375,0.025000000000034106,G,H
297,353.57500000000005,0.024999999999977263,H,I
297,353.77500000000003,0.024999999999977263,I,J
297,353.975,0.024999999999977263,J,A
297,354.175,0.025000000000034106,A,B
297,354.375,0.025000000000034106,B,C
297,354.57500000000005,0.024999999999977263,C,D
297,354.77500000000003,0.024999999999977263,D,E
297,354.975,0.024999999999977263,E,F
297,355.175,0.025000000000034106,F,G
297,355.375,0.025000000000034106,G,H
297,355.57500000000005,0.024999999999977263,H,I
297,355.77500000000003,0.024999999999977263,I,J
297,355.975,0.024999999999977263,J,A
297,356.175,0.025000000000034106,A,B
297,356.375,0.025000000000034106,B,C
297,356.57500000000005,0.024999999999977263,C,D
297,356.77500000000003,0.024999999999977263,D,E
297,356.975,0.024999999999977263,E,F
297,357.175,0.025000000000034106,F,G
297,357.375,0.025000000000034106,G,H
297,357.57500000000005,0.024999999999977263,H,I
297,357.77500000000003,0.024999999999977263,I,J
297,357.975,0.024999999999977263,J,A
297,358.175,0.025000000000034106,A,B
297,358.375,0.025000000000034106,B,C
297,358.57500000000005,0.024999999999977263,C,D
297,358.77500000000003,0.024999999999977263,D,E
297,358.975,0.024999999999977263,E,F
297,359.175,0.025000000000034106,F,G
297,359.375,0.025000000000034106,G,H
297,359.57500000000005,0.024999999999977263,H,I
297,359.77500000000003,0.024999999999977263,I,J
297,359.975,0.024999999999977263,J,A
297,360.175,0.025000000000034106,A,B
297,360.375,0.024999999999977263,B,C
297,360.5750000000001,0.02499999999992042,C,D
297,360.775,0.025000000000034106,D,E
297,360.975,0.024999999999977263,E,F
297,361.175,0.02500000000009095,F,G
297,361.375,0.024999999999977263,G,H
297,361.5750000000001,0.02499999999992042,H,I
297,361.775,0.025000000000034106,I,J
297,361.975,0.024999999999977263,J,A
297,362.175,0.02500000000009095,A,B
297,362.375,0.024999999999977263,B,C
297,362.5750000000001,0.02499999999992042,C,D
297,362.775,0.025000000000034106,D,E
297,362.975,0.024999999999977263,E,F
297,363.175,0.02500000000009095,F,G
297,363.375,0.024999999999977263,G,H
297,363.5750000000001,0.02499999999992042,H,I
297,363.775,0.025000000000034106,I,J
297,363.975,0.024999999999977263,J,A
297,364.175,0.02500000000009095,A,B
297,364.375,0.024999999999977263,B,C
297,364.5750000000001,0.02499999999992042,C,D
297,364.775,0.025000000000034106,D,E
297,364.975,0.024999999999977263,E,F
297,365.175,0.02500000000009095,F,G
297,365.375,0.024999999999977263,G,H
297,365.5750000000001,0.02499999999992042,H,I
297,365.775,0.025000000000034106,I,J
297,365.975,0.024999999999977263,J,A
297,366.175,0.02500000000009095,A,B
297,366.375,0.024999999999977263,B,C
297,366.5750000000001,0.02499999999992042,C,D
297,366.775,0.025000000000034106,D,E
297,366.975,0.024999999999977263,E,F
297,367.175,0.02500000000009095,F,G
297,367.375,0.024999999999977263,G,H
297,367.5750000000001,0.02499999999992042,H,I
297,367.775,0.025000000000034106,I,J
297,367.975,0.024999999999977263,J,A
297,368.175,0.02500000000009095,A,B
297,368.375,0.024999999999977263,B,C
297,368.5750000000001,0.02499999999992042,C,D
297,368.775,0.025000000000034106,D,E
297,368.975,0.024999999999977263,E,F
297,369.175,0.02500000000009095,F,G
297,369.375,0.024999999999977263,G,H
297,369.5750000000001,0.02499999999992042,H,I
297,369.775,0.025000000000034106,I,J
297,369.975,0.024999999999977263,J,A
297,370.175,0.02500000000009095,A,B
297,370.375,0.024999999999977263,B,C
297,370.5750000000001,0.02499999999992042,C,D
297,370.775,0.025000000000034106,D,E
297,370.975,0.024999999999977263,E,F
297,371.175,0.02500000000009095,F,G
297,371.375,0.024999999999977263,G,H
297,371.5750000000001,0.02499999999992042,H,I
297,371.775,0.025000000000034106,I,J
297,371.975,0.024999999999977263,J,A
297,372.175,0.02500000000009095,A,B
297,372.375,0.024999999999977263,B,C
297,372.5750000000001,0.02499999999992042,C,D
297,372.775,0.025000000000034106,D,E
297,372.975,0.024999999999977263,E,F
297,373.175,0.02500000000009095,F,G
297,373.375,0.024999999999977263,G,H
297,373.5750000000001,0.02499999999992042,H,I
297,373.775,0.025000000000034106,I,J
297,373.975,0.024999999999977263,J,A
297,374.175,0.02500000000009095,A,B
297,374.375,0.024999999999977263,B,C
297,374.5750000000001,0.02499999999992042,C,D
297,374.775,0.025000000000034106,D,E
297,374.975,0.024999999999977263,E,F
297,375.175,0.02500000000009095,F,G
297,375.375,0.024999999999977263,G,H
297,375.5750000000001,0.02499999999992042,H,I
297,375.775,0.025000000000034106,I,J
297,375.975,0.024999999999977263,J,A
297,376.175,0.02500000000009095,A,B
297,376.375,0.024999999999977263,B,C
297,376.5750000000001,0.02499999999992042,C,D
297,376.775,0.025000000000034106,D,E
297,376.975,0.024999999999977263,E,F
297,377.175,0.02500000000009095,F,G
297,377.375,0.024999999999977263,G,H
297,377.5750000000001,0.02499999999992042,H,I
297,377.775,0.025000000000034106,I,J
297,377.975,0.024999999999977263,J,A
297,378.175,0.02500000000009095,A,B
297,378.375,0.024999999999977263,B,C
297,378.5750000000001,0.02499999999992042,C,D
297,378.775,0.025000000000034106,D,E
297,378.975,0.024999999999977263,E,F
297,379.175,0.02500000000009095,F,G
297,379.375,0.024999999999977263,G,H
297,379.5750000000001,0.02499999999992042,H,I
297,379.775,0.025000000000034106,I,J
297,379.975,0.024999999999977263,J,A
297,380.175,0.02500000000009095,A,B
297,380.375,0.024999999999977263,B,C
297,380.5750000000001,0.02499999999992042,C,D
297,380.775,0.025000000000034106,D,E
297,380.975,0.024999999999977263,E,F
297,381.175,0.02500000000009095,F,G
297,381.375,0.024999999999977263,G,H
297,381.5750000000001,0.02499999999992042,H,I
297,381.775,0.025000000000034106,I,J
297,381.975,0.024999999999977263,J,A
297,382.175,0.02500000000009095,A,B
297,382.375,0.024999999999977263,B,C
297,382.5750000000001,0.02499999999992042,C,D
297,382.775,0.025000000000034106,D,E
297,382.975,0.024999999999977263,E,F
297,383.175,0.02500000000009095,F,G
297,383.375,0.024999999999977263,G,H
297,383.5750000000001,0.02499999999992042,H,I
297,383.775,0.025000000000034106,I,J
297,383.975,0.024999999999977263,J,A
297,384.175,0.02500000000009095,A,B
297,384.375,0.024999999999977263,B,C
297,384.5750000000001,0.02499999999992042,C,D
297,384.775,0.025000000000034106,D,E
297,384.975,0.024999999999977263,E,F
297,385.175,0.02500000000009095,F,G
297,385.375,0.024999999999977263,G,H
297,385.5750000000001,0.02499999999992042,H,I
297,385.775,0.025000000000034106,I,J
297,385.975,0.024999999999977263,J,A
297,386.175,0.02500000000009095,A,B
297,386.375,0.024999999999977263,B,C
297,386.5750000000001,0.02499999999992042,C,D
297,386.775,0.025000000000034106,D,E
297,386.975,0.024999999999977263,E,F
297,387.175,0.02500000000009095,F,G
297,387.375,0.024999999999977263,G,H
297,387.5750000000001,0.02499999999992042,H,I
297,387.775,0.025000000000034106,I,J
297,387.975,0.024999999999977263,J,A
297,388.175,0.02500000000009095,A,B
297,388.375,0.024999999999977263,B,C
297,388.5750000000001,0.02499999999992042,C,D
297,388.775,0.025000000000034106,D,E
297,388.975,0.024999999999977263,E,F
297,389.175,0.02500000000009095,F,G
297,389.375,0.024999999999977263,G,H
297,389.5750000000001,0.02499999999992042,H,I
297,389.775,0.025000000000034106,I,J
297,389.975,0.024999999999977263,J,A
297,390.175,0.02500000000009095,A,B
297,390.375,0.024999999999977263,B,C
297,390.5750000000001,0.02499999999992042,C,D
297,390.775,0.025000000000034106,D,E
297,390.975,0.024999999999977263,E,F
297,391.175,0.02500000000009095,F,G
297,391.375,0.024999999999977263,G,H
297,391.5750000000001,0.02499999999992042,H,I
297,391.775,0.025000000000034106,I,J
297,391.975,0.024999999999977263,J,A
297,392.175,0.02500000000009095,A,B
297,392.375,0.024999999999977263,B,C
297,392.5750000000001,0.02499999999992042,C,D
297,392.775,0.025000000000034106,D,E
297,392.975,0.024999999999977263,E,F
297,393.175,0.02500000000009095,F,G
297,393.375,0.024999999999977263,G,H
297,393.5750000000001,0.02499999999992042,H,I
297,393.775,0.025000000000034106,I,J
297,393.975,0.024999999999977263,J,A
297,394.175,0.02500000000009095,A,B
297,394.375,0.024999999999977263,B,C
297,394.5750000000001,0.02499999999992042,C,D
297,394.775,0.025000000000034106,D,E
297,394.975,0.024999999999977263,E,F
297,395.175,0.02500000000009095,F,G
297,395.375,0.024999999999977263,G,H
297,395.5750000000001,0.02499999999992042,H,I
297,395.775,0.025000000000034106,I,J
297,395.975,0.024999999999977263,J,A
297,396.175,0.02500000000009095,A,B
297,396.375,0.024999999999977263,B,C
297,396.5750000000001,0.02499999999992042,C,D
297,396.775,0.025000000000034106,D,E
297,396.975,0.024999999999977263,E,F
297,397.175,0.02500000000009095,F,G
297,397.375,0.024999999999977263,G,H
297,397.5750000000001,0.02499999999992042,H,I
297,397.775,0.025000000000034106,I,J
297,397.975,0.024999999999977263,J,A
297,398.175,0.02500000000009095,A,B
297,398.375,0.024999999999977263,B,C
297,398.5750000000001,0.02499999999992042,C,D
297,398.775,0.025000000000034106,D,E
297,398.975,0.024999999999977263,E,F
297,399.175,0.02500000000009095,F,G
297,399.375,0.024999999999977263,G,H
297,399.5750000000001,0.02499999999992042,H,I
297,399.775,0.025000000000034106,I,J
297,399.975,0.024999999999977263,J,A
297,400.175,0.02500000000009095,A,B
297,400.375,0.024999999999977263,B,C
297,400.5750000000001,0.02499999999992042,C,D
297,400.775,0.025000000000034106,D,E
297,400.975,0.024999999999977263,E,F
297,401.175,0.02500000000009095,F,G
297,401.375,0.024999999999977263,G,H
297,401.5750000000001,0.02499999999992042,H,I
297,401.775,0.025000000000034106,I,J
297,401.975,0.024999999999977263,J,A
297,402.175,0.02500000000009095,A,B
297,402.375,0.024999999999977263,B,C
297,402.5750000000001,0.02499999999992042,C,D
297,402.775,0.025000000000034106,D,E
297,402.975,0.024999999999977263,E,F
297,403.175,0.02500000000009095,F,G
297,403.375,0.024999999999977263,G,H
297,403.5750000000001,0.02499999999992042,H,I
297,403.775,0.025000000000034106,I,J
297,403.975,0.024999999999977263,J,A
297,404.175,0.02500000000009095,A,B
297,404.375,0.024999999999977263,B,C
297,404.5750000000001,0.02499999999992042,C,D
297,404.775,0.025000000000034106,D,E
297,404.975,0.024999999999977263,E,F
297,405.175,0.02500000000009095,F,G
297,405.375,0.024999999999977263,G,H
297,405.5750000000001,0.02499999999992042,H,I
297,405.775,0.025000000000034106,I,J
297,405.975,0.024999999999977263,J,A
297,406.175,0.02500000000009095,A,B
297,406.375,0.024999999999977263,B,C
297,406.5750000000001,0.02499999999992042,C,D
297,406.775,0.025000000000034106,D,E
297,406.975,0.024999999999977263,E,F
297,407.175,0.02500000000009095,F,G
297,407.375,0.024999999999977263,G,H
297,407.5750000000001,0.02499999999992042,H,I
297,407.775,0.025000000000034106,I,J
297,407.975,0.024999999999977263,J,A
297,408.175,0.02500000000009095,A,B
297,408.375,0.024999999999977263,B,C
297,408.5750000000001,0.02499999999992042,C,D
297,408.775,0.025000000000034106,D,E
297,408.975,0.024999999999977263,E,F
297,409.175,0.02500000000009095,F,G
297,409.375,0.024999999999977263,G,H
297,409.5750000000001,0.02499999999992042,H,I
297,409.775,0.025000000000034106,I,J
297,409.975,0.024999999999977263,J,A
297,410.175,0.02500000000009095,A,B
297,410.375,0.024999999999977263,B,C
297,410.5750000000001,0.02499999999992042,C,D
297,410.775,0.025000000000034106,D,E
297,410.975,0.024999999999977263,E,F
297,411.175,0.02500000000009095,F,G
297,411.375,0.024999999999977263,G,H
297,411.5750000000001,0.02499999999992042,H,I
297,411.775,0.025000000000034106,I,J
297,411.975,0.024999999999977263,J,A
297,412.175,0.02500000000009095,A,B
297,412.375,0.024999999999977263,B,C
297,412.5750000000001,0.02499999999992042,C,D
297,412.775,0.025000000000034106,D,E
297,412.975,0.024999999999977263,E,F
297,413.175,0.02500000000009095,F,G
297,413.375,0.024999999999977263,G,H
297,413.5750000000001,0.02499999999992042,H,I
297,413.775,0.025000000000034106,I,J
297,413.975,0.024999999999977263,J,A
297,414.175,0.02500000000009095,A,B
297,414.375,0.024999999999977263,B,C
297,414.5750000000001,0.02499999999992042,C,D
297,414.775,0.025000000000034106,D,E
297,414.975,0.024999999999977263,E,F
297,415.175,0.02500000000009095,F,G
297,415.375,0.024999999999977263,G,H
297,415.5750000000001,0.02499999999992042,H,I
297,415.775,0.025000000000034106,I,J
297,415.975,0.024999999999977263,J,A
297,416.175,0.02500000000009095,A,B
297,416.375,0.024999999999977263,B,C
297,416.5750000000001,0.02499999999992042,C,D
297,416.775,0.025000000000034106,D,E
297,416.975,0.024999999999977263,E,F
297,417.175,0.02500000000009095,F,G
297,417.375,0.024999999999977263,G,H
297,417.5750000000001,0.02499999999992042,H,I
297,417.775,0.025000000000034106,I,J
297,417.975,0.024999999999977263,J,A
297,418.175,0.02500000000009095,A,B
297,418.375,0.024999999999977263,B,C
297,418.5750000000001,0.02499999999992042,C,D
297,418.775,0.025000000000034106,D,E
297,418.975,0.024999999999977263,E,F
297,419.175,0.02500000000009095,F,G
297,419.375,0.024999999999977263,G,H
297,419.5750000000001,0.02499999999992042,H,I
297,419.775,0.025000000000034106,I,J
297,419.975,0.024999999999977263,J,A
297,420.175,0.02500000000009095,A,B
297,420.375,0.024999999999977263,B,C
297,420.5750000000001,0.02499999999992042,C,D
297,420.775,0.025000000000034106,D,E
297,420.975,0.024999999999977263,E,F
297,421.175,0.02500000000009095,F,G
297,421.375,0.024999999999977263,G,H
297,421.5750000000001,0.02499999999992042,H,I
297,421.775,0.025000000000034106,I,J
297,421.975,0.024999999999977263,J,A
297,422.175,0.02500000000009095,A,B
297,422.375,0.024999999999977263,B,C
297,422.5750000000001,0.02499999999992042,C,D
297,422.775,0.025000000000034106,D,E
297,422.975,0.024999999999977263,E,F
297,423.175,0.02500000000009095,F,G
297,423.375,0.024999999999977263,G,H
297,423.5750000000001,0.02499999999992042,H,I
297,423.775,0.025000000000034106,I,J
297,423.975,0.024999999999977263,J,A
297,424.175,0.02500000000009095,A,B
297,424.375,0.024999999999977263,B,C
