participant,time_point,trans_dur,Source,Target
200,285.575,0.025000000000034106,H,I
200,285.77500000000003,0.024999999999977263,I,J
200,285.975,0.024999999999977263,J,A
200,286.175,0.024999999999977263,A,B
200,286.375,0.025000000000034106,B,C
200,286.575,0.025000000000034106,C,D
200,286.77500000000003,0.024999999999977263,D,E
200,286.975,0.024999999999977263,E,F
200,287.175,0.024999999999977263,F,G
200,287.375,0.025000000000034106,G,H
200,287.575,0.025000000000034106,H,I
200,287.77500000000003,0.024999999999977263,I,J
200,287.975,0.024999999999977263,J,A
200,288.175,0.024999999999977263,A,B
200,288.375,0.025000000000034106,B,C
200,288.575,0.025000000000034106,C,D
200,288.77500000000003,0.024999999999977263,D,E
200,288.975,0.024999999999977263,E,F
200,289.175,0.024999999999977263,F,G
200,289.375,0.025000000000034106,G,H
200,289.575,0.025000000000034106,H,I
200,289.77500000000003,0.024999999999977263,I,J
200,289.975,0.024999999999977263,J,A
200,290.175,0.024999999999977263,A,B
200,290.375,0.025000000000034106,B,C
200,290.575,0.025000000000034106,C,D
200,290.77500000000003,0.024999999999977263,D,E
200,290.975,0.024999999999977263,E,F
200,291.175,0.024999999999977263,F,G
200,291.375,0.025000000000034106,G,H
200,291.575,0.025000000000034106,H,I
200,291.77500000000003,0.024999999999977263,I,J
200,291.975,0.024999999999977263,J,A
200,292.175,0.024999999999977263,A,B
200,292.375,0.025000000000034106,B,C
200,292.575,0.025000000000034106,C,D
200,292.77500000000003,0.024999999999977263,D,E
200,292.975,0.024999999999977263,E,F
200,293.175,0.024999999999977263,F,G
200,293.375,0.025000000000034106,G,H
200,293.575,0.025000000000034106,H,I
200,293.77500000000003,0.024999999999977263,I,J
200,293.975,0.024999999999977263,J,A
200,294.175,0.024999999999977263,A,B
200,294.375,0.025000000000034106,B,C
200,294.575,0.025000000000034106,C,D
200,294.77500000000003,0.024999999999977263,D,E
200,294.975,0.024999999999977263,E,F
200,295.175,0.024999999999977263,F,G
200,295.375,0.025000000000034106,G,H
200,295.575,0.025000000000034106,H,I
200,295.77500000000003,0.024999999999977263,I,J
200,295.975,0.024999999999977263,J,A
200,296.175,0.024999999999977263,A,B
200,296.375,0.025000000000034106,B,C
200,296.575,0.025000000000034106,C,D
200,296.77500000000003,0.024999999999977263,D,E
200,296.975,0.024999999999977263,E,F
200,297.175,0.024999999999977263,F,G
200,297.375,0.025000000000034106,G,H
200,297.575,0.025000000000034106,H,I
200,297.77500000000003,0.024999999999977263,I,J
200,297.975,0.024999999999977263,J,A
200,298.175,0.024999999999977263,A,B
200,298.375,0.025000000000034106,B,C
200,298.575,0.025000000000034106,C,D
200,298.77500000000003,0.024999999999977263,D,E
200,298.975,0.024999999999977263,E,F
200,299.175,0.024999999999977263,F,G
200,299.375,0.025000000000034106,G,H
200,299.575,0.025000000000034106,H,I
200,299.77500000000003,0.024999999999977263,I,J
200,299.975,0.024999999999977263,J,A
200,300.175,0.024999999999977263,A,B
200,300.375,0.025000000000034106,B,C
200,300.575,0.025000000000034106,C,D
200,300.77500000000003,0.024999999999977263,D,E
200,300.975,0.024999999999977263,E,F
200,301.175,0.024999999999977263,F,G
200,301.375,0.025000000000034106,G,H
200,301.575,0.025000000000034106,H,I
200,301.77500000000003,0.024999999999977263,I,J
200,301.975,0.024999999999977263,J,A
200,302.175,0.024999999999977263,A,B
200,302.375,0.025000000000034106,B,C
200,302.575,0.025000000000034106,C,D
200,302.77500000000003,0.024999999999977263,D,E
200,302.975,0.024999999999977263,E,F
200,303.175,0.024999999999977263,F,G
200,303.375,0.025000000000034106,G,H
200,303.575,0.025000000000034106,H,I
200,303.77500000000003,0.024999999999977263,I,J
200,303.975,0.024999999999977263,J,A
200,304.175,0.024999999999977263,A,B
200,304.375,0.025000000000034106,B,C
200,304.575,0.025000000000034106,C,D
200,304.77500000000003,0.024999999999977263,D,E
200,304.975,0.024999999999977263,E,F
200,305.175,0.024999999999977263,F,G
200,305.375,0.025000000000034106,G,H
200,305.575,0.025000000000034106,H,I
200,305.77500000000003,0.024999999999977263,I,J
200,305.975,0.024999999999977263,J,A
200,306.175,0.024999999999977263,A,B
200,306.375,0.025000000000034106,B,C
200,306.575,0.025000000000034106,C,D
200,306.77500000000003,0.024999999999977263,D,E
200,306.975,0.024999999999977263,E,F
200,307.175,0.025000000000034106,F,G
200,307.375,0.025000000000034106,G,H
200,307.57500000000005,0.024999999999977263,H,I
200,307.77500000000003,0.024999999999977263,I,J
200,307.975,0.024999999999977263,J,A
200,308.175,0.025000000000034106,A,B
200,308.375,0.025000000000034106,B,C
200,308.57500000000005,0.024999999999977263,C,D
200,308.77500000000003,0.024999999999977263,D,E
200,308.975,0.024999999999977263,E,F
200,309.175,0.025000000000034106,F,G
200,309.375,0.025000000000034106,G,H
200,309.57500000000005,0.024999999999977263,H,I
200,309.77500000000003,0.024999999999977263,I,J
200,309.975,0.024999999999977263,J,A
200,310.175,0.025000000000034106,A,B
200,310.375,0.025000000000034106,B,C
200,310.57500000000005,0.024999999999977263,C,D
200,310.77500000000003,0.024999999999977263,D,E
200,310.975,0.024999999999977263,E,F
200,311.175,0.025000000000034106,F,G
200,311.375,0.025000000000034106,G,H
200,311.57500000000005,0.024999999999977263,H,I
200,311.77500000000003,0.024999999999977263,I,J
200,311.975,0.024999999999977263,J,A
200,312.175,0.025000000000034106,A,B
200,312.375,0.025000000000034106,B,C
200,312.57500000000005,0.024999999999977263,C,D
200,312.77500000000003,0.024999999999977263,D,E
200,312.975,0.024999999999977263,E,F
200,313.175,0.025000000000034106,F,G
200,313.375,0.025000000000034106,G,H
200,313.57500000000005,0.024999999999977263,H,I
200,313.77500000000003,0.024999999999977263,I,J
200,313.975,0.024999999999977263,J,A
200,314.175,0.025000000000034106,A,B
200,314.375,0.025000000000034106,B,C
200,314.57500000000005,0.024999999999977263,C,D
200,314.77500000000003,0.024999999999977263,D,E
200,314.975,0.024999999999977263,E,F
200,315.175,0.025000000000034106,F,G
200,315.375,0.025000000000034106,G,H
200,315.57500000000005,0.024999999999977263,H,I
200,315.77500000000003,0.024999999999977263,I,J
200,315.975,0.024999999999977263,J,A
200,316.175,0.025000000000034106,A,B
200,316.375,0.025000000000034106,B,C
200,316.57500000000005,0.024999999999977263,C,D
200,316.77500000000003,0.024999999999977263,D,E
200,316.975,0.024999999999977263,E,F
200,317.175,0.025000000000034106,F,G
200,317.375,0.025000000000034106,G,H
200,317.57500000000005,0.024999999999977263,H,I
200,317.77500000000003,0.024999999999977263,I,J
200,317.975,0.024999999999977263,J,A
200,318.175,0.025000000000034106,A,B
200,318.375,0.025000000000034106,B,C
200,318.57500000000005,0.024999999999977263,C,D
200,318.77500000000003,0.024999999999977263,D,E
200,318.975,0.024999999999977263,E,F
200,319.175,0.025000000000034106,F,G
200,319.375,0.025000000000034106,G,H
200,319.57500000000005,0.024999999999977263,H,I
200,319.77500000000003,0.024999999999977263,I,J
200,319.975,0.024999999999977263,J,A
200,320.175,0.025000000000034106,A,B
200,320.375,0.025000000000034106,B,C
200,320.57500000000005,0.024999999999977263,C,D
200,320.77500000000003,0.024999999999977263,D,E
200,320.975,0.024999999999977263,E,F
200,321.175,0.025000000000034106,F,G
200,321.375,0.025000000000034106,G,H
200,321.57500000000005,0.024999999999977263,H,I
200,321.77500000000003,0.024999999999977263,I,J
200,321.975,0.024999999999977263,J,A
200,322.175,0.025000000000034106,A,B
200,322.375,0.025000000000034106,B,C
200,322.57500000000005,0.024999999999977263,C,D
200,322.77500000000003,0.024999999999977263,D,E
200,322.975,0.024999999999977263,E,F
200,323.175,0.025000000000034106,F,G
200,323.375,0.025000000000034106,G,H
200,323.57500000000005,0.024999999999977263,H,I
200,323.77500000000003,0.024999999999977263,I,J
200,323.975,0.024999999999977263,J,A
200,324.175,0.025000000000034106,A,B
200,324.375,0.025000000000034106,B,C
200,324.57500000000005,0.024999999999977263,C,D
200,324.77500000000003,0.024999999999977263,D,E
200,324.975,0.024999999999977263,E,F
200,325.175,0.025000000000034106,F,G
200,325.375,0.025000000000034106,G,H
200,325.57500000000005,0.024999999999977263,H,I
200,325.77500000000003,0.024999999999977263,I,J
200,325.975,0.024999999999977263,J,A
200,326.175,0.025000000000034106,A,B
200,326.375,0.025000000000034106,B,C
200,326.57500000000005,0.024999999999977263,C,D
200,326.77500000000003,0.024999999999977263,D,E
200,326.975,0.024999999999977263,E,F
200,327.175,0.025000000000034106,F,G
200,327.375,0.025000000000034106,G,H
200,327.57500000000005,0.024999999999977263,H,I
200,327.77500000000003,0.024999999999977263,I,J
200,327.975,0.024999999999977263,J,A
200,328.175,0.025000000000034106,A,B
200,328.375,0.025000000000034106,B,C
200,328.57500000000005,0.024999999999977263,C,D
200,328.77500000000003,0.024999999999977263,D,E
200,328.975,0.024999999999977263,E,F
200,329.175,0.025000000000034106,F,G
200,329.375,0.025000000000034106,G,H
200,329.57500000000005,0.024999999999977263,H,I
200,329.77500000000003,0.024999999999977263,I,J
200,329.975,0.024999999999977263,J,A
200,330.175,0.025000000000034106,A,B
200,330.375,0.025000000000034106,B,C
200,330.57500000000005,0.024999999999977263,C,D
200,330.77500000000003,0.024999999999977263,D,E
200,330.975,0.024999999999977263,E,F
200,331.175,0.025000000000034106,F,G
200,331.375,0.025000000000034106,G,H
200,331.57500000000005,0.024999999999977263,H,I
200,331.77500000000003,0.024999999999977263,I,J
200,331.975,0.024999999999977263,J,A
200,332.175,0.025000000000034106,A,B
200,332.375,0.025000000000034106,B,C
200,332.57500000000005,0.024999999999977263,C,D
200,332.77500000000003,0.024999999999977263,D,E
200,332.975,0.024999999999977263,E,F
200,333.175,0.025000000000034106,F,G
200,333.375,0.025000000000034106,G,H
200,333.57500000000005,0.024999999999977263,H,I
200,333.77500000000003,0.024999999999977263,I,J
200,333.975,0.024999999999977263,J,A
200,334.175,0.025000000000034106,A,B
200,334.375,0.025000000000034106,B,C
200,334.57500000000005,0.024999999999977263,C,D
200,334.77500000000003,0.024999999999977263,D,E
200,334.975,0.024999999999977263,E,F
200,335.175,0.025000000000034106,F,G
200,335.375,0.025000000000034106,G,H
200,335.57500000000005,0.024999999999977263,H,I
200,335.77500000000003,0.024999999999977263,I,J
200,335.975,0.024999999999977263,J,A
200,336.175,0.025000000000034106,A,B
200,336.375,0.025000000000034106,B,C
200,336.57500000000005,0.024999999999977263,C,D
200,336.77500000000003,0.024999999999977263,D,E
200,336.975,0.024999999999977263,E,F
200,337.175,0.025000000000034106,F,G
200,337.375,0.025000000000034106,G,H
200,337.57500000000005,0.024999999999977263,H,I
200,337.77500000000003,0.024999999999977263,I,J
200,337.975,0.024999999999977263,J,A
200,338.175,0.025000000000034106,A,B
200,338.375,0.025000000000034106,B,C
200,338.57500000000005,0.024999999999977263,C,D
200,338.77500000000003,0.024999999999977263,D,E
200,338.975,0.024999999999977263,E,F
200,339.175,0.025000000000034106,F,G
200,339.375,0.025000000000034106,G,H
200,339.57500000000005,0.024999999999977263,H,I
200,339.77500000000003,0.024999999999977263,I,J
200,339.975,0.024999999999977263,J,A
200,340.175,0.025000000000034106,A,B
200,340.375,0.025000000000034106,B,C
200,340.57500000000005,0.024999999999977263,C,D
200,340.77500000000003,0.024999999999977263,D,E
200,340.975,0.024999999999977263,E,F
200,341.175,0.025000000000034106,F,G
200,341.375,0.025000000000034106,G,H
200,341.57500000000005,0.024999999999977263,H,I
200,341.77500000000003,0.024999999999977263,I,J
200,341.975,0.024999999999977263,J,A
200,342.175,0.025000000000034106,A,B
200,342.375,0.025000000000034106,B,C
200,342.57500000000005,0.024999999999977263,C,D
200,342.77500000000003,0.024999999999977263,D,E
200,342.975,0.024999999999977263,E,F
200,343.175,0.025000000000034106,F,G
200,343.375,0.025000000000034106,G,H
200,343.57500000000005,0.024999999999977263,H,I
200,343.77500000000003,0.024999999999977263,I,J
200,343.975,0.024999999999977263,J,A
200,344.175,0.025000000000034106,A,B
200,344.375,0.025000000000034106,B,C
200,344.57500000000005,0.024999999999977263,C,D
200,344.77500000000003,0.024999999999977263,D,E
200,344.975,0.024999999999977263,E,F
200,345.175,0.025000000000034106,F,G
200,345.375,0.025000000000034106,G,H
200,345.57500000000005,0.024999999999977263,H,I
200,345.77500000000003,0.024999999999977263,I,J
200,345.975,0.024999999999977263,J,A
200,346.175,0.025000000000034106,A,B
200,346.375,0.025000000000034106,B,C
200,346.57500000000005,0.024999999999977263,C,D
200,346.77500000000003,0.024999999999977263,D,E
200,346.975,0.024999999999977263,E,F
200,347.175,0.025000000000034106,F,G
200,347.375,0.025000000000034106,G,H
200,347.57500000000005,0.024999999999977263,H,I
200,347.77500000000003,0.024999999999977263,I,J
200,347.975,0.024999999999977263,J,A
200,348.175,0.025000000000034106,A,B
200,348.375,0.025000000000034106,B,C
200,348.57500000000005,0.024999999999977263,C,D
200,348.77500000000003,0.024999999999977263,D,E
200,348.975,0.024999999999977263,E,F
200,349.175,0.025000000000034106,F,G
200,349.375,0.025000000000034106,G,H
200,349.57500000000005,0.024999999999977263,H,I
200,349.77500000000003,0.024999999999977263,I,J
200,349.975,0.024999999999977263,J,A
200,350.175,0.025000000000034106,A,B
200,350.375,0.025000000000034106,B,C
200,350.57500000000005,0.024999999999977263,C,D
200,350.77500000000003,0.024999999999977263,D,E
200,350.975,0.024999999999977263,E,F
200,351.175,0.025000000000034106,F,G
200,351.375,0.025000000000034106,G,H
200,351.57500000000005,0.024999999999977263,H,I
200,351.77500000000003,0.024999999999977263,I,J
200,351.975,0.024999999999977263,J,A
200,352.175,0.025000000000034106,A,B
200,352.375,0.025000000000034106,B,C
200,352.57500000000005,0.024999999999977263,C,D
200,352.77500000000003,0.024999999999977263,D,E
200,352.975,0.024999999999977263,E,F
200,353.175,0.025000000000034106,F,G
200,353.375,0.025000000000034106,G,H
200,353.57500000000005,0.024999999999977263,H,I
200,353.77500000000003,0.024999999999977263,I,J
200,353.975,0.024999999999977263,J,A
200,354.175,0.025000000000034106,A,B
200,354.375,0.025000000000034106,B,C
200,354.57500000000005,0.024999999999977263,C,D
200,354.77500000000003,0.024999999999977263,D,E
200,354.975,0.024999999999977263,E,F
200,355.175,0.025000000000034106,F,G
200,355.375,0.025000000000034106,G,H
200,355.57500000000005,0.024999999999977263,H,I
200,355.77500000000003,0.024999999999977263,I,J
200,355.975,0.024999999999977263,J,A
200,356.175,0.025000000000034106,A,B
200,356.375,0.025000000000034106,B,C
200,356.57500000000005,0.024999999999977263,C,D
200,356.77500000000003,0.024999999999977263,D,E
200,356.975,0.024999999999977263,E,F
200,357.175,0.025000000000034106,F,G
200,357.375,0.025000000000034106,G,H
200,357.57500000000005,0.024999999999977263,H,I
200,357.77500000000003,0.024999999999977263,I,J
200,357.975,0.024999999999977263,J,A
200,358.175,0.025000000000034106,A,B
200,358.375,0.025000000000034106,B,C
200,358.57500000000005,0.024999999999977263,C,D
200,358.77500000000003,0.024999999999977263,D,E
200,358.975,0.024999999999977263,E,F
200,359.175,0.025000000000034106,F,G
200,359.375,0.025000000000034106,G,H
200,359.57500000000005,0.024999999999977263,H,I
200,359.77500000000003,0.024999999999977263,I,J
200,359.975,0.024999999999977263,J,A
200,360.175,0.025000000000034106,A,B
200,360.375,0.024999999999977263,B,C
200,360.5750000000001,0.02499999999992042,C,D
200,360.775,0.025000000000034106,D,E
200,360.975,0.024999999999977263,E,F
200,361.175,0.02500000000009095,F,G
200,361.375,0.024999999999977263,G,H
200,361.5750000000001,0.02499999999992042,H,I
200,361.775,0.025000000000034106,I,J
200,361.975,0.024999999999977263,J,A
200,362.175,0.02500000000009095,A,B
200,362.375,0.024999999999977263,B,C
200,362.5750000000001,0.02499999999992042,C,D
200,362.775,0.025000000000034106,D,E
200,362.975,0.024999999999977263,E,F
200,363.175,0.02500000000009095,F,G
200,363.375,0.024999999999977263,G,H
200,363.5750000000001,0.02499999999992042,H,I
200,363.775,0.025000000000034106,I,J
200,363.975,0.024999999999977263,J,A
200,364.175,0.02500000000009095,A,B
200,364.375,0.024999999999977263,B,C
200,364.5750000000001,0.02499999999992042,C,D
200,364.775,0.025000000000034106,D,E
200,364.975,0.024999999999977263,E,F
200,365.175,0.02500000000009095,F,G
200,365.375,0.024999999999977263,G,H
200,365.5750000000001,0.02499999999992042,H,I
200,365.775,0.025000000000034106,I,J
200,365.975,0.024999999999977263,J,A
200,366.175,0.02500000000009095,A,B
200,366.375,0.024999999999977263,B,C
200,366.5750000000001,0.02499999999992042,C,D
200,366.775,0.025000000000034106,D,E
200,366.975,0.024999999999977263,E,F
200,367.175,0.02500000000009095,F,G
200,367.375,0.024999999999977263,G,H
200,367.5750000000001,0.02499999999992042,H,I
200,367.775,0.025000000000034106,I,J
200,367.975,0.024999999999977263,J,A
200,368.175,0.02500000000009095,A,B
200,368.375,0.024999999999977263,B,C
200,368.5750000000001,0.02499999999992042,C,D
200,368.775,0.025000000000034106,D,E
200,368.975,0.024999999999977263,E,F
200,369.175,0.02500000000009095,F,G
200,369.375,0.024999999999977263,G,H
200,369.5750000000001,0.02499999999992042,H,I
200,369.775,0.025000000000034106,I,J
200,369.975,0.024999999999977263,J,A
200,370.175,0.02500000000009095,A,B
200,370.375,0.024999999999977263,B,C
200,370.5750000000001,0.02499999999992042,C,D
200,370.775,0.025000000000034106,D,E
200,370.975,0.024999999999977263,E,F
200,371.175,0.02500000000009095,F,G
200,371.375,0.024999999999977263,G,H
200,371.5750000000001,0.02499999999992042,H,I
200,371.775,0.025000000000034106,I,J
200,371.975,0.024999999999977263,J,A
200,372.175,0.02500000000009095,A,B
200,372.375,0.024999999999977263,B,C
200,372.5750000000001,0.02499999999992042,C,D
200,372.775,0.025000000000034106,D,E
200,372.975,0.024999999999977263,E,F
200,373.175,0.02500000000009095,F,G
200,373.375,0.024999999999977263,G,H
200,373.5750000000001,0.02499999999992042,H,I
200,373.775,0.025000000000034106,I,J
200,373.975,0.024999999999977263,J,A
200,374.175,0.02500000000009095,A,B
200,374.375,0.024999999999977263,B,C
200,374.5750000000001,0.02499999999992042,C,D
200,374.775,0.025000000000034106,D,E
200,374.975,0.024999999999977263,E,F
200,375.175,0.02500000000009095,F,G
200,375.375,0.024999999999977263,G,H
200,375.5750000000001,0.02499999999992042,H,I
200,375.775,0.025000000000034106,I,J
200,375.975,0.024999999999977263,J,A
200,376.175,0.02500000000009095,A,B
200,376.375,0.024999999999977263,B,C
200,376.5750000000001,0.02499999999992042,C,D
200,376.775,0.025000000000034106,D,E
200,376.975,0.024999999999977263,E,F
200,377.175,0.02500000000009095,F,G
200,377.375,0.024999999999977263,G,H
200,377.5750000000001,0.02499999999992042,H,I
200,377.775,0.025000000000034106,I,J
200,377.975,0.024999999999977263,J,A
200,378.175,0.02500000000009095,A,B
200,378.375,0.024999999999977263,B,C
200,378.5750000000001,0.02499999999992042,C,D
200,378.775,0.025000000000034106,D,E
200,378.975,0.024999999999977263,E,F
200,379.175,0.02500000000009095,F,G
200,379.375,0.024999999999977263,G,H
200,379.5750000000001,0.02499999999992042,H,I
200,379.775,0.025000000000034106,I,J
200,379.975,0.024999999999977263,J,A
200,380.175,0.02500000000009095,A,B
200,380.375,0.024999999999977263,B,C
200,380.5750000000001,0.02499999999992042,C,D
200,380.775,0.025000000000034106,D,E
200,380.975,0.024999999999977263,E,F
200,381.175,0.02500000000009095,F,G
200,381.375,0.024999999999977263,G,H
200,381.5750000000001,0.02499999999992042,H,I
200,381.775,0.025000000000034106,I,J
200,381.975,0.024999999999977263,J,A
200,382.175,0.02500000000009095,A,B
200,382.375,0.024999999999977263,B,C
200,382.5750000000001,0.02499999999992042,C,D
200,382.775,0.025000000000034106,D,E
200,382.975,0.024999999999977263,E,F
200,383.175,0.02500000000009095,F,G
200,383.375,0.024999999999977263,G,H
200,383.5750000000001,0.02499999999992042,H,I
200,383.775,0.025000000000034106,I,J
200,383.975,0.024999999999977263,J,A
200,384.175,0.02500000000009095,A,B
200,384.375,0.024999999999977263,B,C
200,384.5750000000001,0.02499999999992042,C,D
200,384.775,0.025000000000034106,D,E
200,384.975,0.024999999999977263,E,F
200,385.175,0.02500000000009095,F,G
200,385.375,0.024999999999977263,G,H
200,385.5750000000001,0.02499999999992042,H,I
200,385.775,0.025000000000034106,I,J
200,385.975,0.024999999999977263,J,A
200,386.175,0.02500000000009095,A,B
200,386.375,0.024999999999977263,B,C
200,386.5750000000001,0.02499999999992042,C,D
200,386.775,0.025000000000034106,D,E
200,386.975,0.024999999999977263,E,F
200,387.175,0.02500000000009095,F,G
200,387.375,0.024999999999977263,G,H
200,387.5750000000001,0.02499999999992042,H,I
200,387.775,0.025000000000034106,I,J
200,387.975,0.024999999999977263,J,A
200,388.175,0.02500000000009095,A,B
200,388.375,0.024999999999977263,B,C
200,388.5750000000001,0.02499999999992042,C,D
200,388.775,0.025000000000034106,D,E
200,388.975,0.024999999999977263,E,F
200,389.175,0.02500000000009095,F,G
200,389.375,0.024999999999977263,G,H
200,389.5750000000001,0.02499999999992042,H,I
200,389.775,0.025000000000034106,I,J
200,389.975,0.024999999999977263,J,A
200,390.175,0.02500000000009095,A,B
200,390.375,0.024999999999977263,B,C
200,390.5750000000001,0.02499999999992042,C,D
200,390.775,0.025000000000034106,D,E
200,390.975,0.024999999999977263,E,F
200,391.175,0.02500000000009095,F,G
200,391.375,0.024999999999977263,G,H
200,391.5750000000001,0.02499999999992042,H,I
200,391.775,0.025000000000034106,I,J
200,391.975,0.024999999999977263,J,A
200,392.175,0.02500000000009095,A,B
200,392.375,0.024999999999977263,B,C
200,392.5750000000001,0.02499999999992042,C,D
200,392.775,0.025000000000034106,D,E
200,392.975,0.024999999999977263,E,F
200,393.175,0.02500000000009095,F,G
200,393.375,0.024999999999977263,G,H
200,393.5750000000001,0.02499999999992042,H,I
200,393.775,0.025000000000034106,I,J
200,393.975,0.024999999999977263,J,A
200,394.175,0.02500000000009095,A,B
200,394.375,0.024999999999977263,B,C
200,394.5750000000001,0.02499999999992042,C,D
200,394.775,0.025000000000034106,D,E
200,394.975,0.024999999999977263,E,F
200,395.175,0.02500000000009095,F,G
200,395.375,0.024999999999977263,G,H
200,395.5750000000001,0.02499999999992042,H,I
200,395.775,0.025000000000034106,I,J
200,395.975,0.024999999999977263,J,A
200,396.175,0.02500000000009095,A,B
200,396.375,0.024999999999977263,B,C
200,396.5750000000001,0.02499999999992042,C,D
200,396.775,0.025000000000034106,D,E
200,396.975,0.024999999999977263,E,F
200,397.175,0.02500000000009095,F,G
200,397.375,0.024999999999977263,G,H
200,397.5750000000001,0.02499999999992042,H,I
200,397.775,0.025000000000034106,I,J
200,397.975,0.024999999999977263,J,A
200,398.175,0.02500000000009095,A,B
200,398.375,0.024999999999977263,B,C
200,398.5750000000001,0.02499999999992042,C,D
200,398.775,0.025000000000034106,D,E
200,398.975,0.024999999999977263,E,F
200,399.175,0.02500000000009095,F,G
200,399.375,0.024999999999977263,G,H
200,399.5750000000001,0.02499999999992042,H,I
200,399.775,0.025000000000034106,I,J
200,399.975,0.024999999999977263,J,A
200,400.175,0.02500000000009095,A,B
200,400.375,0.024999999999977263,B,C
200,400.5750000000001,0.02499999999992042,C,D
200,400.775,0.025000000000034106,D,E
200,400.975,0.024999999999977263,E,F
200,401.175,0.02500000000009095,F,G
200,401.375,0.024999999999977263,G,H
200,401.5750000000001,0.02499999999992042,H,I
200,401.775,0.025000000000034106,I,J
200,401.975,0.024999999999977263,J,A
200,402.175,0.02500000000009095,A,B
200,402.375,0.024999999999977263,B,C
200,402.5750000000001,0.02499999999992042,C,D
200,402.775,0.025000000000034106,D,E
200,402.975,0.024999999999977263,E,F
200,403.175,0.02500000000009095,F,G
200,403.375,0.024999999999977263,G,H
200,403.5750000000001,0.02499999999992042,H,I
200,403.775,0.025000000000034106,I,J
200,403.975,0.024999999999977263,J,A
200,404.175,0.02500000000009095,A,B
200,404.375,0.024999999999977263,B,C
200,404.5750000000001,0.02499999999992042,C,D
200,404.775,0.025000000000034106,D,E
200,404.975,0.024999999999977263,E,F
200,405.175,0.02500000000009095,F,G
200,405.375,0.024999999999977263,G,H
200,405.5750000000001,0.02499999999992042,H,I
200,405.775,0.025000000000034106,I,J
200,405.975,0.024999999999977263,J,A
200,406.175,0.02500000000009095,A,B
200,406.375,0.024999999999977263,B,C
200,406.5750000000001,0.02499999999992042,C,D
200,406.775,0.025000000000034106,D,E
200,406.975,0.024999999999977263,E,F
200,407.175,0.02500000000009095,F,G
200,407.375,0.024999999999977263,G,H
200,407.5750000000001,0.02499999999992042,H,I
200,407.775,0.025000000000034106,I,J
200,407.975,0.024999999999977263,J,A
200,408.175,0.02500000000009095,A,B
200,408.375,0.024999999999977263,B,C
200,408.5750000000001,0.02499999999992042,C,D
200,408.775,0.025000000000034106,D,E
200,408.975,0.024999999999977263,E,F
200,409.175,0.02500000000009095,F,G
200,409.375,0.024999999999977263,G,H
200,409.5750000000001,0.02499999999992042,H,I
200,409.775,0.025000000000034106,I,J
200,409.975,0.024999999999977263,J,A
200,410.175,0.02500000000009095,A,B
200,410.375,0.024999999999977263,B,C
200,410.5750000000001,0.02499999999992042,C,D
200,410.775,0.025000000000034106,D,E
200,410.975,0.024999999999977263,E,F
200,411.175,0.02500000000009095,F,G
200,411.375,0.024999999999977263,G,H
200,411.5750000000001,0.02499999999992042,H,I
200,411.775,0.025000000000034106,I,J
200,411.975,0.024999999999977263,J,A
200,412.175,0.02500000000009095,A,B
200,412.375,0.024999999999977263,B,C
200,412.5750000000001,0.02499999999992042,C,D
200,412.775,0.025000000000034106,D,E
200,412.975,0.024999999999977263,E,F
200,413.175,0.02500000000009095,F,G
200,413.375,0.024999999999977263,G,H
200,413.5750000000001,0.02499999999992042,H,I
200,413.775,0.025000000000034106,I,J
200,413.975,0.024999999999977263,J,A
200,414.175,0.02500000000009095,A,B
200,414.375,0.024999999999977263,B,C
200,414.5750000000001,0.02499999999992042,C,D
200,414.775,0.025000000000034106,D,E
200,414.975,0.024999999999977263,E,F
200,415.175,0.02500000000009095,F,G
200,415.375,0.024999999999977263,G,H
200,415.5750000000001,0.02499999999992042,H,I
200,415.775,0.025000000000034106,I,J
200,415.975,0.024999999999977263,J,A
200,416.175,0.02500000000009095,A,B
200,416.375,0.024999999999977263,B,C
200,416.5750000000001,0.02499999999992042,C,D
200,416.775,0.025000000000034106,D,E
200,416.975,0.024999999999977263,E,F
200,417.175,0.02500000000009095,F,G
200,417.375,0.024999999999977263,G,H
200,417.5750000000001,0.02499999999992042,H,I
200,417.775,0.025000000000034106,I,J
200,417.975,0.024999999999977263,J,A
200,418.175,0.02500000000009095,A,B
200,418.375,0.024999999999977263,B,C
200,418.5750000000001,0.02499999999992042,C,D
200,418.775,0.025000000000034106,D,E
200,418.975,0.024999999999977263,E,F
200,419.175,0.02500000000009095,F,G
200,419.375,0.024999999999977263,G,H
200,419.5750000000001,0.02499999999992042,H,I
200,419.775,0.025000000000034106,I,J
200,419.975,0.024999999999977263,J,A
200,420.175,0.02500000000009095,A,B
200,420.375,0.024999999999977263,B,C
200,420.5750000000001,0.02499999999992042,C,D
200,420.775,0.025000000000034106,D,E
200,420.975,0.024999999999977263,E,F
200,421.175,0.02500000000009095,F,G
200,421.375,0.024999999999977263,G,H
200,421.5750000000001,0.02499999999992042,H,I
200,421.775,0.025000000000034106,I,J
200,421.975,0.024999999999977263,J,A
200,422.175,0.02500000000009095,A,B
200,422.375,0.024999999999977263,B,C
200,422.5750000000001,0.02499999999992042,C,D
200,422.775,0.025000000000034106,D,E
200,422.975,0.024999999999977263,E,F
200,423.175,0.02500000000009095,F,G
200,423.375,0.024999999999977263,G,H
200,423.5750000000001,0.02499999999992042,H,I
200,423.775,0.025000000000034106,I,J
200,423.975,0.024999999999977263,J,A
200,424.175,0.02500000000009095,A,B
200,424.375,0.024999999999977263,B,C
