participant,time_point,trans_dur,Source,Target
86,285.575,0.025000000000034106,H,I
86,285.77500000000003,0.024999999999977263,I,J
86,285.975,0.024999999999977263,J,A
86,286.175,0.024999999999977263,A,B
86,286.375,0.025000000000034106,B,C
86,286.575,0.025000000000034106,C,D
86,286.77500000000003,0.024999999999977263,D,E
86,286.975,0.024999999999977263,E,F
86,287.175,0.024999999999977263,F,G
86,287.375,0.025000000000034106,G,H
86,287.575,0.025000000000034106,H,I
86,287.77500000000003,0.024999999999977263,I,J
86,287.975,0.024999999999977263,J,A
86,288.175,0.024999999999977263,A,B
86,288.375,0.025000000000034106,B,C
86,288.575,0.025000000000034106,C,D
86,288.77500000000003,0.024999999999977263,D,E
86,288.975,0.024999999999977263,E,F
86,289.175,0.024999999999977263,F,G
86,289.375,0.025000000000034106,G,H
86,289.575,0.025000000000034106,H,I
86,289.77500000000003,0.024999999999977263,I,J
86,289.975,0.024999999999977263,J,A
86,290.175,0.024999999999977263,A,B
86,290.375,0.025000000000034106,B,C
86,290.575,0.025000000000034106,C,D
86,290.77500000000003,0.024999999999977263,D,E
86,290.975,0.024999999999977263,E,F
86,291.175,0.024999999999977263,F,G
86,291.375,0.025000000000034106,G,H
86,291.575,0.025000000000034106,H,I
86,291.77500000000003,0.024999999999977263,I,J
86,291.975,0.024999999999977263,J,A
86,292.175,0.024999999999977263,A,B
86,292.375,0.025000000000034106,B,C
86,292.575,0.025000000000034106,C,D
86,292.77500000000003,0.024999999999977263,D,E
86,292.975,0.024999999999977263,E,F
86,293.175,0.024999999999977263,F,G
86,293.375,0.025000000000034106,G,H
86,293.575,0.025000000000034106,H,I
86,293.77500000000003,0.024999999999977263,I,J
86,293.975,0.024999999999977263,J,A
86,294.175,0.024999999999977263,A,B
86,294.375,0.025000000000034106,B,C
86,294.575,0.025000000000034106,C,D
86,294.77500000000003,0.024999999999977263,D,E
86,294.975,0.024999999999977263,E,F
86,295.175,0.024999999999977263,F,G
86,295.375,0.025000000000034106,G,H
86,295.575,0.025000000000034106,H,I
86,295.77500000000003,0.024999999999977263,I,J
86,295.975,0.024999999999977263,J,A
86,296.175,0.024999999999977263,A,B
86,296.375,0.025000000000034106,B,C
86,296.575,0.025000000000034106,C,D
86,296.77500000000003,0.024999999999977263,D,E
86,296.975,0.024999999999977263,E,F
86,297.175,0.024999999999977263,F,G
86,297.375,0.025000000000034106,G,H
86,297.575,0.025000000000034106,H,I
86,297.77500000000003,0.024999999999977263,I,J
86,297.975,0.024999999999977263,J,A
86,298.175,0.024999999999977263,A,B
86,298.375,0.025000000000034106,B,C
86,298.575,0.025000000000034106,C,D
86,298.77500000000003,0.024999999999977263,D,E
86,298.975,0.024999999999977263,E,F
86,299.175,0.024999999999977263,F,G
86,299.375,0.025000000000034106,G,H
86,299.575,0.025000000000034106,H,I
86,299.77500000000003,0.024999999999977263,I,J
86,299.975,0.024999999999977263,J,A
86,300.175,0.024999999999977263,A,B
86,300.375,0.025000000000034106,B,C
86,300.575,0.025000000000034106,C,D
86,300.77500000000003,0.024999999999977263,D,E
86,300.975,0.024999999999977263,E,F
86,301.175,0.024999999999977263,F,G
86,301.375,0.025000000000034106,G,H
86,301.575,0.025000000000034106,H,I
86,301.77500000000003,0.024999999999977263,I,J
86,301.975,0.024999999999977263,J,A
86,302.175,0.024999999999977263,A,B
86,302.375,0.025000000000034106,B,C
86,302.575,0.025000000000034106,C,D
86,302.77500000000003,0.024999999999977263,D,E
86,302.975,0.024999999999977263,E,F
86,303.175,0.024999999999977263,F,G
86,303.375,0.025000000000034106,G,H
86,303.575,0.025000000000034106,H,I
86,303.77500000000003,0.024999999999977263,I,J
86,303.975,0.024999999999977263,J,A
86,304.175,0.024999999999977263,A,B
86,304.375,0.025000000000034106,B,C
86,304.575,0.025000000000034106,C,D
86,304.77500000000003,0.024999999999977263,D,E
86,304.975,0.024999999999977263,E,F
86,305.175,0.024999999999977263,F,G
86,305.375,0.025000000000034106,G,H
86,305.575,0.025000000000034106,H,I
86,305.77500000000003,0.024999999999977263,I,J
86,305.975,0.024999999999977263,J,A
86,306.175,0.024999999999977263,A,B
86,306.375,0.025000000000034106,B,C
86,306.575,0.025000000000034106,C,D
86,306.77500000000003,0.024999999999977263,D,E
86,306.975,0.024999999999977263,E,F
86,307.175,0.025000000000034106,F,G
86,307.375,0.025000000000034106,G,H
86,307.57500000000005,0.024999999999977263,H,I
86,307.77500000000003,0.024999999999977263,I,J
86,307.975,0.024999999999977263,J,A
86,308.175,0.025000000000034106,A,B
86,308.375,0.025000000000034106,B,C
86,308.57500000000005,0.024999999999977263,C,D
86,308.77500000000003,0.024999999999977263,D,E
86,308.975,0.024999999999977263,E,F
86,309.175,0.025000000000034106,F,G
86,309.375,0.025000000000034106,G,H
86,309.57500000000005,0.024999999999977263,H,I
86,309.77500000000003,0.024999999999977263,I,J
86,309.975,0.024999999999977263,J,A
86,310.175,0.025000000000034106,A,B
86,310.375,0.025000000000034106,B,C
86,310.57500000000005,0.024999999999977263,C,D
86,310.77500000000003,0.024999999999977263,D,E
86,310.975,0.024999999999977263,E,F
86,311.175,0.025000000000034106,F,G
86,311.375,0.025000000000034106,G,H
86,311.57500000000005,0.024999999999977263,H,I
86,311.77500000000003,0.024999999999977263,I,J
86,311.975,0.024999999999977263,J,A
86,312.175,0.025000000000034106,A,B
86,312.375,0.025000000000034106,B,C
86,312.57500000000005,0.024999999999977263,C,D
86,312.77500000000003,0.024999999999977263,D,E
86,312.975,0.024999999999977263,E,F
86,313.175,0.025000000000034106,F,G
86,313.375,0.025000000000034106,G,H
86,313.57500000000005,0.024999999999977263,H,I
86,313.77500000000003,0.024999999999977263,I,J
86,313.975,0.024999999999977263,J,A
86,314.175,0.025000000000034106,A,B
86,314.375,0.025000000000034106,B,C
86,314.57500000000005,0.024999999999977263,C,D
86,314.77500000000003,0.024999999999977263,D,E
86,314.975,0.024999999999977263,E,F
86,315.175,0.025000000000034106,F,G
86,315.375,0.025000000000034106,G,H
86,315.57500000000005,0.024999999999977263,H,I
86,315.77500000000003,0.024999999999977263,I,J
86,315.975,0.024999999999977263,J,A
86,316.175,0.025000000000034106,A,B
86,316.375,0.025000000000034106,B,C
86,316.57500000000005,0.024999999999977263,C,D
86,316.77500000000003,0.024999999999977263,D,E
86,316.975,0.024999999999977263,E,F
86,317.175,0.025000000000034106,F,G
86,317.375,0.025000000000034106,G,H
86,317.57500000000005,0.024999999999977263,H,I
86,317.77500000000003,0.024999999999977263,I,J
86,317.975,0.024999999999977263,J,A
86,318.175,0.025000000000034106,A,B
86,318.375,0.025000000000034106,B,C
86,318.57500000000005,0.024999999999977263,C,D
86,318.77500000000003,0.024999999999977263,D,E
86,318.975,0.024999999999977263,E,F
86,319.175,0.025000000000034106,F,G
86,319.375,0.025000000000034106,G,H
86,319.57500000000005,0.024999999999977263,H,I
86,319.77500000000003,0.024999999999977263,I,J
86,319.975,0.024999999999977263,J,A
86,320.175,0.025000000000034106,A,B
86,320.375,0.025000000000034106,B,C
86,320.57500000000005,0.024999999999977263,C,D
86,320.77500000000003,0.024999999999977263,D,E
86,320.975,0.024999999999977263,E,F
86,321.175,0.025000000000034106,F,G
86,321.375,0.025000000000034106,G,H
86,321.57500000000005,0.024999999999977263,H,I
86,321.77500000000003,0.024999999999977263,I,J
86,321.975,0.024999999999977263,J,A
86,322.175,0.025000000000034106,A,B
86,322.375,0.025000000000034106,B,C
86,322.57500000000005,0.024999999999977263,C,D
86,322.77500000000003,0.024999999999977263,D,E
86,322.975,0.024999999999977263,E,F
86,323.175,0.025000000000034106,F,G
86,323.375,0.025000000000034106,G,H
86,323.57500000000005,0.024999999999977263,H,I
86,323.77500000000003,0.024999999999977263,I,J
86,323.975,0.024999999999977263,J,A
86,324.175,0.025000000000034106,A,B
86,324.375,0.025000000000034106,B,C
86,324.57500000000005,0.024999999999977263,C,D
86,324.77500000000003,0.024999999999977263,D,E
86,324.975,0.024999999999977263,E,F
86,325.175,0.025000000000034106,F,G
86,325.375,0.025000000000034106,G,H
86,325.57500000000005,0.024999999999977263,H,I
86,325.77500000000003,0.024999999999977263,I,J
86,325.975,0.024999999999977263,J,A
86,326.175,0.025000000000034106,A,B
86,326.375,0.025000000000034106,B,C
86,326.57500000000005,0.024999999999977263,C,D
86,326.77500000000003,0.024999999999977263,D,E
86,326.975,0.024999999999977263,E,F
86,327.175,0.025000000000034106,F,G
86,327.375,0.025000000000034106,G,H
86,327.57500000000005,0.024999999999977263,H,I
86,327.77500000000003,0.024999999999977263,I,J
86,327.975,0.024999999999977263,J,A
86,328.175,0.025000000000034106,A,B
86,328.375,0.025000000000034106,B,C
86,328.57500000000005,0.024999999999977263,C,D
86,328.77500000000003,0.024999999999977263,D,E
86,328.975,0.024999999999977263,E,F
86,329.175,0.025000000000034106,F,G
86,329.375,0.025000000000034106,G,H
86,329.57500000000005,0.024999999999977263,H,I
86,329.77500000000003,0.024999999999977263,I,J
86,329.975,0.024999999999977263,J,A
86,330.175,0.025000000000034106,A,B
86,330.375,0.025000000000034106,B,C
86,330.57500000000005,0.024999999999977263,C,D
86,330.77500000000003,0.024999999999977263,D,E
86,330.975,0.024999999999977263,E,F
86,331.175,0.025000000000034106,F,G
86,331.375,0.025000000000034106,G,H
86,331.57500000000005,0.024999999999977263,H,I
86,331.77500000000003,0.024999999999977263,I,J
86,331.975,0.024999999999977263,J,A
86,332.175,0.025000000000034106,A,B
86,332.375,0.025000000000034106,B,C
86,332.57500000000005,0.024999999999977263,C,D
86,332.77500000000003,0.024999999999977263,D,E
86,332.975,0.024999999999977263,E,F
86,333.175,0.025000000000034106,F,G
86,333.375,0.025000000000034106,G,H
86,333.57500000000005,0.024999999999977263,H,I
86,333.77500000000003,0.024999999999977263,I,J
86,333.975,0.024999999999977263,J,A
86,334.175,0.025000000000034106,A,B
86,334.375,0.025000000000034106,B,C
86,334.57500000000005,0.024999999999977263,C,D
86,334.77500000000003,0.024999999999977263,D,E
86,334.975,0.024999999999977263,E,F
86,335.175,0.025000000000034106,F,G
86,335.375,0.025000000000034106,G,H
86,335.57500000000005,0.024999999999977263,H,I
86,335.77500000000003,0.024999999999977263,I,J
86,335.975,0.024999999999977263,J,A
86,336.175,0.025000000000034106,A,B
86,336.375,0.025000000000034106,B,C
86,336.57500000000005,0.024999999999977263,C,D
86,336.77500000000003,0.024999999999977263,D,E
86,336.975,0.024999999999977263,E,F
86,337.175,0.025000000000034106,F,G
86,337.375,0.025000000000034106,G,H
86,337.57500000000005,0.024999999999977263,H,I
86,337.77500000000003,0.024999999999977263,I,J
86,337.975,0.024999999999977263,J,A
86,338.175,0.025000000000034106,A,B
86,338.375,0.025000000000034106,B,C
86,338.57500000000005,0.024999999999977263,C,D
86,338.77500000000003,0.024999999999977263,D,E
86,338.975,0.024999999999977263,E,F
86,339.175,0.025000000000034106,F,G
86,339.375,0.025000000000034106,G,H
86,339.57500000000005,0.024999999999977263,H,I
86,339.77500000000003,0.024999999999977263,I,J
86,339.975,0.024999999999977263,J,A
86,340.175,0.025000000000034106,A,B
86,340.375,0.025000000000034106,B,C
86,340.57500000000005,0.024999999999977263,C,D
86,340.77500000000003,0.024999999999977263,D,E
86,340.975,0.024999999999977263,E,F
86,341.175,0.025000000000034106,F,G
86,341.375,0.025000000000034106,G,H
86,341.57500000000005,0.024999999999977263,H,I
86,341.77500000000003,0.024999999999977263,I,J
86,341.975,0.024999999999977263,J,A
86,342.175,0.025000000000034106,A,B
86,342.375,0.025000000000034106,B,C
86,342.57500000000005,0.024999999999977263,C,D
86,342.77500000000003,0.024999999999977263,D,E
86,342.975,0.024999999999977263,E,F
86,343.175,0.025000000000034106,F,G
86,343.375,0.025000000000034106,G,H
86,343.57500000000005,0.024999999999977263,H,I
86,343.77500000000003,0.024999999999977263,I,J
86,343.975,0.024999999999977263,J,A
86,344.175,0.025000000000034106,A,B
86,344.375,0.025000000000034106,B,C
86,344.57500000000005,0.024999999999977263,C,D
86,344.77500000000003,0.024999999999977263,D,E
86,344.975,0.024999999999977263,E,F
86,345.175,0.025000000000034106,F,G
86,345.375,0.025000000000034106,G,H
86,345.57500000000005,0.024999999999977263,H,I
86,345.77500000000003,0.024999999999977263,I,J
86,345.975,0.024999999999977263,J,A
86,346.175,0.025000000000034106,A,B
86,346.375,0.025000000000034106,B,C
86,346.57500000000005,0.024999999999977263,C,D
86,346.77500000000003,0.024999999999977263,D,E
86,346.975,0.024999999999977263,E,F
86,347.175,0.025000000000034106,F,G
86,347.375,0.025000000000034106,G,H
86,347.57500000000005,0.024999999999977263,H,I
86,347.77500000000003,0.024999999999977263,I,J
86,347.975,0.024999999999977263,J,A
86,348.175,0.025000000000034106,A,B
86,348.375,0.025000000000034106,B,C
86,348.57500000000005,0.024999999999977263,C,D
86,348.77500000000003,0.024999999999977263,D,E
86,348.975,0.024999999999977263,E,F
86,349.175,0.025000000000034106,F,G
86,349.375,0.025000000000034106,G,H
86,349.57500000000005,0.024999999999977263,H,I
86,349.77500000000003,0.024999999999977263,I,J
86,349.975,0.024999999999977263,J,A
86,350.175,0.025000000000034106,A,B
86,350.375,0.025000000000034106,B,C
86,350.57500000000005,0.024999999999977263,C,D
86,350.77500000000003,0.024999999999977263,D,E
86,350.975,0.024999999999977263,E,F
86,351.175,0.025000000000034106,F,G
86,351.375,0.025000000000034106,G,H
86,351.57500000000005,0.024999999999977263,H,I
86,351.77500000000003,0.024999999999977263,I,J
86,351.975,0.024999999999977263,J,A
86,352.175,0.025000000000034106,A,B
86,352.375,0.025000000000034106,B,C
86,352.57500000000005,0.024999999999977263,C,D
86,352.77500000000003,0.024999999999977263,D,E
86,352.975,0.024999999999977263,E,F
86,353.175,0.025000000000034106,F,G
86,353.375,0.025000000000034106,G,H
86,353.57500000000005,0.024999999999977263,H,I
86,353.77500000000003,0.024999999999977263,I,J
86,353.975,0.024999999999977263,J,A
86,354.175,0.025000000000034106,A,B
86,354.375,0.025000000000034106,B,C
86,354.57500000000005,0.024999999999977263,C,D
86,354.77500000000003,0.024999999999977263,D,E
86,354.975,0.024999999999977263,E,F
86,355.175,0.025000000000034106,F,G
86,355.375,0.025000000000034106,G,H
86,355.57500000000005,0.024999999999977263,H,I
86,355.77500000000003,0.024999999999977263,I,J
86,355.975,0.024999999999977263,J,A
86,356.175,0.025000000000034106,A,B
86,356.375,0.025000000000034106,B,C
86,356.57500000000005,0.024999999999977263,C,D
86,356.77500000000003,0.024999999999977263,D,E
86,356.975,0.024999999999977263,E,F
86,357.175,0.025000000000034106,F,G
86,357.375,0.025000000000034106,G,H
86,357.57500000000005,0.024999999999977263,H,I
86,357.77500000000003,0.024999999999977263,I,J
86,357.975,0.024999999999977263,J,A
86,358.175,0.025000000000034106,A,B
86,358.375,0.025000000000034106,B,C
86,358.57500000000005,0.024999999999977263,C,D
86,358.77500000000003,0.024999999999977263,D,E
86,358.975,0.024999999999977263,E,F
86,359.175,0.025000000000034106,F,G
86,359.375,0.025000000000034106,G,H
86,359.57500000000005,0.024999999999977263,H,I
86,359.77500000000003,0.024999999999977263,I,J
86,359.975,0.024999999999977263,J,A
86,360.175,0.025000000000034106,A,B
86,360.375,0.024999999999977263,B,C
86,360.5750000000001,0.02499999999992042,C,D
86,360.775,0.025000000000034106,D,E
86,360.975,0.024999999999977263,E,F
86,361.175,0.02500000000009095,F,G
86,361.375,0.024999999999977263,G,H
86,361.5750000000001,0.02499999999992042,H,I
86,361.775,0.025000000000034106,I,J
86,361.975,0.024999999999977263,J,A
86,362.175,0.02500000000009095,A,B
86,362.375,0.024999999999977263,B,C
86,362.5750000000001,0.02499999999992042,C,D
86,362.775,0.025000000000034106,D,E
86,362.975,0.024999999999977263,E,F
86,363.175,0.02500000000009095,F,G
86,363.375,0.024999999999977263,G,H
86,363.5750000000001,0.02499999999992042,H,I
86,363.775,0.025000000000034106,I,J
86,363.975,0.024999999999977263,J,A
86,364.175,0.02500000000009095,A,B
86,364.375,0.024999999999977263,B,C
86,364.5750000000001,0.02499999999992042,C,D
86,364.775,0.025000000000034106,D,E
86,364.975,0.024999999999977263,E,F
86,365.175,0.02500000000009095,F,G
86,365.375,0.024999999999977263,G,H
86,365.5750000000001,0.02499999999992042,H,I
86,365.775,0.025000000000034106,I,J
86,365.975,0.024999999999977263,J,A
86,366.175,0.02500000000009095,A,B
86,366.375,0.024999999999977263,B,C
86,366.5750000000001,0.02499999999992042,C,D
86,366.775,0.025000000000034106,D,E
86,366.975,0.024999999999977263,E,F
86,367.175,0.02500000000009095,F,G
86,367.375,0.024999999999977263,G,H
86,367.5750000000001,0.02499999999992042,H,I
86,367.775,0.025000000000034106,I,J
86,367.975,0.024999999999977263,J,A
86,368.175,0.02500000000009095,A,B
86,368.375,0.024999999999977263,B,C
86,368.5750000000001,0.02499999999992042,C,D
86,368.775,0.025000000000034106,D,E
86,368.975,0.024999999999977263,E,F
86,369.175,0.02500000000009095,F,G
86,369.375,0.024999999999977263,G,H
86,369.5750000000001,0.02499999999992042,H,I
86,369.775,0.025000000000034106,I,J
86,369.975,0.024999999999977263,J,A
86,370.175,0.02500000000009095,A,B
86,370.375,0.024999999999977263,B,C
86,370.5750000000001,0.02499999999992042,C,D
86,370.775,0.025000000000034106,D,E
86,370.975,0.024999999999977263,E,F
86,371.175,0.02500000000009095,F,G
86,371.375,0.024999999999977263,G,H
86,371.5750000000001,0.02499999999992042,H,I
86,371.775,0.025000000000034106,I,J
86,371.975,0.024999999999977263,J,A
86,372.175,0.02500000000009095,A,B
86,372.375,0.024999999999977263,B,C
86,372.5750000000001,0.02499999999992042,C,D
86,372.775,0.025000000000034106,D,E
86,372.975,0.024999999999977263,E,F
86,373.175,0.02500000000009095,F,G
86,373.375,0.024999999999977263,G,H
86,373.5750000000001,0.02499999999992042,H,I
86,373.775,0.025000000000034106,I,J
86,373.975,0.024999999999977263,J,A
86,374.175,0.02500000000009095,A,B
86,374.375,0.024999999999977263,B,C
86,374.5750000000001,0.02499999999992042,C,D
86,374.775,0.025000000000034106,D,E
86,374.975,0.024999999999977263,E,F
86,375.175,0.02500000000009095,F,G
86,375.375,0.024999999999977263,G,H
86,375.5750000000001,0.02499999999992042,H,I
86,375.775,0.025000000000034106,I,J
86,375.975,0.024999999999977263,J,A
86,376.175,0.02500000000009095,A,B
86,376.375,0.024999999999977263,B,C
86,376.5750000000001,0.02499999999992042,C,D
86,376.775,0.025000000000034106,D,E
86,376.975,0.024999999999977263,E,F
86,377.175,0.02500000000009095,F,G
86,377.375,0.024999999999977263,G,H
86,377.5750000000001,0.02499999999992042,H,I
86,377.775,0.025000000000034106,I,J
86,377.975,0.024999999999977263,J,A
86,378.175,0.02500000000009095,A,B
86,378.375,0.024999999999977263,B,C
86,378.5750000000001,0.02499999999992042,C,D
86,378.775,0.025000000000034106,D,E
86,378.975,0.024999999999977263,E,F
86,379.175,0.02500000000009095,F,G
86,379.375,0.024999999999977263,G,H
86,379.5750000000001,0.02499999999992042,H,I
86,379.775,0.025000000000034106,I,J
86,379.975,0.024999999999977263,J,A
86,380.175,0.02500000000009095,A,B
86,380.375,0.024999999999977263,B,C
86,380.5750000000001,0.02499999999992042,C,D
86,380.775,0.025000000000034106,D,E
86,380.975,0.024999999999977263,E,F
86,381.175,0.02500000000009095,F,G
86,381.375,0.024999999999977263,G,H
86,381.5750000000001,0.02499999999992042,H,I
86,381.775,0.025000000000034106,I,J
86,381.975,0.024999999999977263,J,A
86,382.175,0.02500000000009095,A,B
86,382.375,0.024999999999977263,B,C
86,382.5750000000001,0.02499999999992042,C,D
86,382.775,0.025000000000034106,D,E
86,382.975,0.024999999999977263,E,F
86,383.175,0.02500000000009095,F,G
86,383.375,0.024999999999977263,G,H
86,383.5750000000001,0.02499999999992042,H,I
86,383.775,0.025000000000034106,I,J
86,383.975,0.024999999999977263,J,A
86,384.175,0.02500000000009095,A,B
86,384.375,0.024999999999977263,B,C
86,384.5750000000001,0.02499999999992042,C,D
86,384.775,0.025000000000034106,D,E
86,384.975,0.024999999999977263,E,F
86,385.175,0.02500000000009095,F,G
86,385.375,0.024999999999977263,G,H
86,385.5750000000001,0.02499999999992042,H,I
86,385.775,0.025000000000034106,I,J
86,385.975,0.024999999999977263,J,A
86,386.175,0.02500000000009095,A,B
86,386.375,0.024999999999977263,B,C
86,386.5750000000001,0.02499999999992042,C,D
86,386.775,0.025000000000034106,D,E
86,386.975,0.024999999999977263,E,F
86,387.175,0.02500000000009095,F,G
86,387.375,0.024999999999977263,G,H
86,387.5750000000001,0.02499999999992042,H,I
86,387.775,0.025000000000034106,I,J
86,387.975,0.024999999999977263,J,A
86,388.175,0.02500000000009095,A,B
86,388.375,0.024999999999977263,B,C
86,388.5750000000001,0.02499999999992042,C,D
86,388.775,0.025000000000034106,D,E
86,388.975,0.024999999999977263,E,F
86,389.175,0.02500000000009095,F,G
86,389.375,0.024999999999977263,G,H
86,389.5750000000001,0.02499999999992042,H,I
86,389.775,0.025000000000034106,I,J
86,389.975,0.024999999999977263,J,A
86,390.175,0.02500000000009095,A,B
86,390.375,0.024999999999977263,B,C
86,390.5750000000001,0.02499999999992042,C,D
86,390.775,0.025000000000034106,D,E
86,390.975,0.024999999999977263,E,F
86,391.175,0.02500000000009095,F,G
86,391.375,0.024999999999977263,G,H
86,391.5750000000001,0.02499999999992042,H,I
86,391.775,0.025000000000034106,I,J
86,391.975,0.024999999999977263,J,A
86,392.175,0.02500000000009095,A,B
86,392.375,0.024999999999977263,B,C
86,392.5750000000001,0.02499999999992042,C,D
86,392.775,0.025000000000034106,D,E
86,392.975,0.024999999999977263,E,F
86,393.175,0.02500000000009095,F,G
86,393.375,0.024999999999977263,G,H
86,393.5750000000001,0.02499999999992042,H,I
86,393.775,0.025000000000034106,I,J
86,393.975,0.024999999999977263,J,A
86,394.175,0.02500000000009095,A,B
86,394.375,0.024999999999977263,B,C
86,394.5750000000001,0.02499999999992042,C,D
86,394.775,0.025000000000034106,D,E
86,394.975,0.024999999999977263,E,F
86,395.175,0.02500000000009095,F,G
86,395.375,0.024999999999977263,G,H
86,395.5750000000001,0.02499999999992042,H,I
86,395.775,0.025000000000034106,I,J
86,395.975,0.024999999999977263,J,A
86,396.175,0.02500000000009095,A,B
86,396.375,0.024999999999977263,B,C
86,396.5750000000001,0.02499999999992042,C,D
86,396.775,0.025000000000034106,D,E
86,396.975,0.024999999999977263,E,F
86,397.175,0.02500000000009095,F,G
86,397.375,0.024999999999977263,G,H
86,397.5750000000001,0.02499999999992042,H,I
86,397.775,0.025000000000034106,I,J
86,397.975,0.024999999999977263,J,A
86,398.175,0.02500000000009095,A,B
86,398.375,0.024999999999977263,B,C
86,398.5750000000001,0.02499999999992042,C,D
86,398.775,0.025000000000034106,D,E
86,398.975,0.024999999999977263,E,F
86,399.175,0.02500000000009095,F,G
86,399.375,0.024999999999977263,G,H
86,399.5750000000001,0.02499999999992042,H,I
86,399.775,0.025000000000034106,I,J
86,399.975,0.024999999999977263,J,A
86,400.175,0.02500000000009095,A,B
86,400.375,0.024999999999977263,B,C
86,400.5750000000001,0.02499999999992042,C,D
86,400.775,0.025000000000034106,D,E
86,400.975,0.024999999999977263,E,F
86,401.175,0.02500000000009095,F,G
86,401.375,0.024999999999977263,G,H
86,401.5750000000001,0.02499999999992042,H,I
86,401.775,0.025000000000034106,I,J
86,401.975,0.024999999999977263,J,A
86,402.175,0.02500000000009095,A,B
86,402.375,0.024999999999977263,B,C
86,402.5750000000001,0.02499999999992042,C,D
86,402.775,0.025000000000034106,D,E
86,402.975,0.024999999999977263,E,F
86,403.175,0.02500000000009095,F,G
86,403.375,0.024999999999977263,G,H
86,403.5750000000001,0.02499999999992042,H,I
86,403.775,0.025000000000034106,I,J
86,403.975,0.024999999999977263,J,A
86,404.175,0.02500000000009095,A,B
86,404.375,0.024999999999977263,B,C
86,404.5750000000001,0.02499999999992042,C,D
86,404.775,0.025000000000034106,D,E
86,404.975,0.024999999999977263,E,F
86,405.175,0.02500000000009095,F,G
86,405.375,0.024999999999977263,G,H
86,405.5750000000001,0.02499999999992042,H,I
86,405.775,0.025000000000034106,I,J
86,405.975,0.024999999999977263,J,A
86,406.175,0.02500000000009095,A,B
86,406.375,0.024999999999977263,B,C
86,406.5750000000001,0.02499999999992042,C,D
86,406.775,0.025000000000034106,D,E
86,406.975,0.024999999999977263,E,F
86,407.175,0.02500000000009095,F,G
86,407.375,0.024999999999977263,G,H
86,407.5750000000001,0.02499999999992042,H,I
86,407.775,0.025000000000034106,I,J
86,407.975,0.024999999999977263,J,A
86,408.175,0.02500000000009095,A,B
86,408.375,0.024999999999977263,B,C
86,408.5750000000001,0.02499999999992042,C,D
86,408.775,0.025000000000034106,D,E
86,408.975,0.024999999999977263,E,F
86,409.175,0.02500000000009095,F,G
86,409.375,0.024999999999977263,G,H
86,409.5750000000001,0.02499999999992042,H,I
86,409.775,0.025000000000034106,I,J
86,409.975,0.024999999999977263,J,A
86,410.175,0.02500000000009095,A,B
86,410.375,0.024999999999977263,B,C
86,410.5750000000001,0.02499999999992042,C,D
86,410.775,0.025000000000034106,D,E
86,410.975,0.024999999999977263,E,F
86,411.175,0.02500000000009095,F,G
86,411.375,0.024999999999977263,G,H
86,411.5750000000001,0.02499999999992042,H,I
86,411.775,0.025000000000034106,I,J
86,411.975,0.024999999999977263,J,A
86,412.175,0.02500000000009095,A,B
86,412.375,0.024999999999977263,B,C
86,412.5750000000001,0.02499999999992042,C,D
86,412.775,0.025000000000034106,D,E
86,412.975,0.024999999999977263,E,F
86,413.175,0.02500000000009095,F,G
86,413.375,0.024999999999977263,G,H
86,413.5750000000001,0.02499999999992042,H,I
86,413.775,0.025000000000034106,I,J
86,413.975,0.024999999999977263,J,A
86,414.175,0.02500000000009095,A,B
86,414.375,0.024999999999977263,B,C
86,414.5750000000001,0.02499999999992042,C,D
86,414.775,0.025000000000034106,D,E
86,414.975,0.024999999999977263,E,F
86,415.175,0.02500000000009095,F,G
86,415.375,0.024999999999977263,G,H
86,415.5750000000001,0.02499999999992042,H,I
86,415.775,0.025000000000034106,I,J
86,415.975,0.024999999999977263,J,A
86,416.175,0.02500000000009095,A,B
86,416.375,0.024999999999977263,B,C
86,416.5750000000001,0.02499999999992042,C,D
86,416.775,0.025000000000034106,D,E
86,416.975,0.024999999999977263,E,F
86,417.175,0.02500000000009095,F,G
86,417.375,0.024999999999977263,G,H
86,417.5750000000001,0.02499999999992042,H,I
86,417.775,0.025000000000034106,I,J
86,417.975,0.024999999999977263,J,A
86,418.175,0.02500000000009095,A,B
86,418.375,0.024999999999977263,B,C
86,418.5750000000001,0.02499999999992042,C,D
86,418.775,0.025000000000034106,D,E
86,418.975,0.024999999999977263,E,F
86,419.175,0.02500000000009095,F,G
86,419.375,0.024999999999977263,G,H
86,419.5750000000001,0.02499999999992042,H,I
86,419.775,0.025000000000034106,I,J
86,419.975,0.024999999999977263,J,A
86,420.175,0.02500000000009095,A,B
86,420.375,0.024999999999977263,B,C
86,420.5750000000001,0.02499999999992042,C,D
86,420.775,0.025000000000034106,D,E
86,420.975,0.024999999999977263,E,F
86,421.175,0.02500000000009095,F,G
86,421.375,0.024999999999977263,G,H
86,421.5750000000001,0.02499999999992042,H,I
86,421.775,0.025000000000034106,I,J
86,421.975,0.024999999999977263,J,A
86,422.175,0.02500000000009095,A,B
86,422.375,0.024999999999977263,B,C
86,422.5750000000001,0.02499999999992042,C,D
86,422.775,0.025000000000034106,D,E
86,422.975,0.024999999999977263,E,F
86,423.175,0.02500000000009095,F,G
86,423.375,0.024999999999977263,G,H
86,423.5750000000001,0.02499999999992042,H,I
86,423.775,0.025000000000034106,I,J
86,423.975,0.024999999999977263,J,A
86,424.175,0.02500000000009095,A,B
86,424.375,0.024999999999977263,B,C
