participant,time_point,trans_dur,Source,Target
269,285.575,0.025000000000034106,H,I
269,285.77500000000003,0.024999999999977263,I,J
269,285.975,0.024999999999977263,J,A
269,286.175,0.024999999999977263,A,B
269,286.375,0.025000000000034106,B,C
269,286.575,0.025000000000034106,C,D
269,286.77500000000003,0.024999999999977263,D,E
269,286.975,0.024999999999977263,E,F
269,287.175,0.024999999999977263,F,G
269,287.375,0.025000000000034106,G,H
269,287.575,0.025000000000034106,H,I
269,287.77500000000003,0.024999999999977263,I,J
269,287.975,0.024999999999977263,J,A
269,288.175,0.024999999999977263,A,B
269,288.375,0.025000000000034106,B,C
269,288.575,0.025000000000034106,C,D
269,288.77500000000003,0.024999999999977263,D,E
269,288.975,0.024999999999977263,E,F
269,289.175,0.024999999999977263,F,G
269,289.375,0.025000000000034106,G,H
269,289.575,0.025000000000034106,H,I
269,289.77500000000003,0.024999999999977263,I,J
269,289.975,0.024999999999977263,J,A
269,290.175,0.024999999999977263,A,B
269,290.375,0.025000000000034106,B,C
269,290.575,0.025000000000034106,C,D
269,290.77500000000003,0.024999999999977263,D,E
269,290.975,0.024999999999977263,E,F
269,291.175,0.024999999999977263,F,G
269,291.375,0.025000000000034106,G,H
269,291.575,0.025000000000034106,H,I
269,291.77500000000003,0.024999999999977263,I,J
269,291.975,0.024999999999977263,J,A
269,292.175,0.024999999999977263,A,B
269,292.375,0.025000000000034106,B,C
269,292.575,0.025000000000034106,C,D
269,292.77500000000003,0.024999999999977263,D,E
269,292.975,0.024999999999977263,E,F
269,293.175,0.024999999999977263,F,G
269,293.375,0.025000000000034106,G,H
269,293.575,0.025000000000034106,H,I
269,293.77500000000003,0.024999999999977263,I,J
269,293.975,0.024999999999977263,J,A
269,294.175,0.024999999999977263,A,B
269,294.375,0.025000000000034106,B,C
269,294.575,0.025000000000034106,C,D
269,294.77500000000003,0.024999999999977263,D,E
269,294.975,0.024999999999977263,E,F
269,295.175,0.024999999999977263,F,G
269,295.375,0.025000000000034106,G,H
269,295.575,0.025000000000034106,H,I
269,295.77500000000003,0.024999999999977263,I,J
269,295.975,0.024999999999977263,J,A
269,296.175,0.024999999999977263,A,B
269,296.375,0.025000000000034106,B,C
269,296.575,0.025000000000034106,C,D
269,296.77500000000003,0.024999999999977263,D,E
269,296.975,0.024999999999977263,E,F
269,297.175,0.024999999999977263,F,G
269,297.375,0.025000000000034106,G,H
269,297.575,0.025000000000034106,H,I
269,297.77500000000003,0.024999999999977263,I,J
269,297.975,0.024999999999977263,J,A
269,298.175,0.024999999999977263,A,B
269,298.375,0.025000000000034106,B,C
269,298.575,0.025000000000034106,C,D
269,298.77500000000003,0.024999999999977263,D,E
269,298.975,0.024999999999977263,E,F
269,299.175,0.024999999999977263,F,G
269,299.375,0.025000000000034106,G,H
269,299.575,0.025000000000034106,H,I
269,299.77500000000003,0.024999999999977263,I,J
269,299.975,0.024999999999977263,J,A
269,300.175,0.024999999999977263,A,B
269,300.375,0.025000000000034106,B,C
269,300.575,0.025000000000034106,C,D
269,300.77500000000003,0.024999999999977263,D,E
269,300.975,0.024999999999977263,E,F
269,301.175,0.024999999999977263,F,G
269,301.375,0.025000000000034106,G,H
269,301.575,0.025000000000034106,H,I
269,301.77500000000003,0.024999999999977263,I,J
269,301.975,0.024999999999977263,J,A
269,302.175,0.024999999999977263,A,B
269,302.375,0.025000000000034106,B,C
269,302.575,0.025000000000034106,C,D
269,302.77500000000003,0.024999999999977263,D,E
269,302.975,0.024999999999977263,E,F
269,303.175,0.024999999999977263,F,G
269,303.375,0.025000000000034106,G,H
269,303.575,0.025000000000034106,H,I
269,303.77500000000003,0.024999999999977263,I,J
269,303.975,0.024999999999977263,J,A
269,304.175,0.024999999999977263,A,B
269,304.375,0.025000000000034106,B,C
269,304.575,0.025000000000034106,C,D
269,304.77500000000003,0.024999999999977263,D,E
269,304.975,0.024999999999977263,E,F
269,305.175,0.024999999999977263,F,G
269,305.375,0.025000000000034106,G,H
269,305.575,0.025000000000034106,H,I
269,305.77500000000003,0.024999999999977263,I,J
269,305.975,0.024999999999977263,J,A
269,306.175,0.024999999999977263,A,B
269,306.375,0.025000000000034106,B,C
269,306.575,0.025000000000034106,C,D
269,306.77500000000003,0.024999999999977263,D,E
269,306.975,0.024999999999977263,E,F
269,307.175,0.025000000000034106,F,G
269,307.375,0.025000000000034106,G,H
269,307.57500000000005,0.024999999999977263,H,I
269,307.77500000000003,0.024999999999977263,I,J
269,307.975,0.024999999999977263,J,A
269,308.175,0.025000000000034106,A,B
269,308.375,0.025000000000034106,B,C
269,308.57500000000005,0.024999999999977263,C,D
269,308.77500000000003,0.024999999999977263,D,E
269,308.975,0.024999999999977263,E,F
269,309.175,0.025000000000034106,F,G
269,309.375,0.025000000000034106,G,H
269,309.57500000000005,0.024999999999977263,H,I
269,309.77500000000003,0.024999999999977263,I,J
269,309.975,0.024999999999977263,J,A
269,310.175,0.025000000000034106,A,B
269,310.375,0.025000000000034106,B,C
269,310.57500000000005,0.024999999999977263,C,D
269,310.77500000000003,0.024999999999977263,D,E
269,310.975,0.024999999999977263,E,F
269,311.175,0.025000000000034106,F,G
269,311.375,0.025000000000034106,G,H
269,311.57500000000005,0.024999999999977263,H,I
269,311.77500000000003,0.024999999999977263,I,J
269,311.975,0.024999999999977263,J,A
269,312.175,0.025000000000034106,A,B
269,312.375,0.025000000000034106,B,C
269,312.57500000000005,0.024999999999977263,C,D
269,312.77500000000003,0.024999999999977263,D,E
269,312.975,0.024999999999977263,E,F
269,313.175,0.025000000000034106,F,G
269,313.375,0.025000000000034106,G,H
269,313.57500000000005,0.024999999999977263,H,I
269,313.77500000000003,0.024999999999977263,I,J
269,313.975,0.024999999999977263,J,A
269,314.175,0.025000000000034106,A,B
269,314.375,0.025000000000034106,B,C
269,314.57500000000005,0.024999999999977263,C,D
269,314.77500000000003,0.024999999999977263,D,E
269,314.975,0.024999999999977263,E,F
269,315.175,0.025000000000034106,F,G
269,315.375,0.025000000000034106,G,H
269,315.57500000000005,0.024999999999977263,H,I
269,315.77500000000003,0.024999999999977263,I,J
269,315.975,0.024999999999977263,J,A
269,316.175,0.025000000000034106,A,B
269,316.375,0.025000000000034106,B,C
269,316.57500000000005,0.024999999999977263,C,D
269,316.77500000000003,0.024999999999977263,D,E
269,316.975,0.024999999999977263,E,F
269,317.175,0.025000000000034106,F,G
269,317.375,0.025000000000034106,G,H
269,317.57500000000005,0.024999999999977263,H,I
269,317.77500000000003,0.024999999999977263,I,J
269,317.975,0.024999999999977263,J,A
269,318.175,0.025000000000034106,A,B
269,318.375,0.025000000000034106,B,C
269,318.57500000000005,0.024999999999977263,C,D
269,318.77500000000003,0.024999999999977263,D,E
269,318.975,0.024999999999977263,E,F
269,319.175,0.025000000000034106,F,G
269,319.375,0.025000000000034106,G,H
269,319.57500000000005,0.024999999999977263,H,I
269,319.77500000000003,0.024999999999977263,I,J
269,319.975,0.024999999999977263,J,A
269,320.175,0.025000000000034106,A,B
269,320.375,0.025000000000034106,B,C
269,320.57500000000005,0.024999999999977263,C,D
269,320.77500000000003,0.024999999999977263,D,E
269,320.975,0.024999999999977263,E,F
269,321.175,0.025000000000034106,F,G
269,321.375,0.025000000000034106,G,H
269,321.57500000000005,0.024999999999977263,H,I
269,321.77500000000003,0.024999999999977263,I,J
269,321.975,0.024999999999977263,J,A
269,322.175,0.025000000000034106,A,B
269,322.375,0.025000000000034106,B,C
269,322.57500000000005,0.024999999999977263,C,D
269,322.77500000000003,0.024999999999977263,D,E
269,322.975,0.024999999999977263,E,F
269,323.175,0.025000000000034106,F,G
269,323.375,0.025000000000034106,G,H
269,323.57500000000005,0.024999999999977263,H,I
269,323.77500000000003,0.024999999999977263,I,J
269,323.975,0.024999999999977263,J,A
269,324.175,0.025000000000034106,A,B
269,324.375,0.025000000000034106,B,C
269,324.57500000000005,0.024999999999977263,C,D
269,324.77500000000003,0.024999999999977263,D,E
269,324.975,0.024999999999977263,E,F
269,325.175,0.025000000000034106,F,G
269,325.375,0.025000000000034106,G,H
269,325.57500000000005,0.024999999999977263,H,I
269,325.77500000000003,0.024999999999977263,I,J
269,325.975,0.024999999999977263,J,A
269,326.175,0.025000000000034106,A,B
269,326.375,0.025000000000034106,B,C
269,326.57500000000005,0.024999999999977263,C,D
269,326.77500000000003,0.024999999999977263,D,E
269,326.975,0.024999999999977263,E,F
269,327.175,0.025000000000034106,F,G
269,327.375,0.025000000000034106,G,H
269,327.57500000000005,0.024999999999977263,H,I
269,327.77500000000003,0.024999999999977263,I,J
269,327.975,0.024999999999977263,J,A
269,328.175,0.025000000000034106,A,B
269,328.375,0.025000000000034106,B,C
269,328.57500000000005,0.024999999999977263,C,D
269,328.77500000000003,0.024999999999977263,D,E
269,328.975,0.024999999999977263,E,F
269,329.175,0.025000000000034106,F,G
269,329.375,0.025000000000034106,G,H
269,329.57500000000005,0.024999999999977263,H,I
269,329.77500000000003,0.024999999999977263,I,J
269,329.975,0.024999999999977263,J,A
269,330.175,0.025000000000034106,A,B
269,330.375,0.025000000000034106,B,C
269,330.57500000000005,0.024999999999977263,C,D
269,330.77500000000003,0.024999999999977263,D,E
269,330.975,0.024999999999977263,E,F
269,331.175,0.025000000000034106,F,G
269,331.375,0.025000000000034106,G,H
269,331.57500000000005,0.024999999999977263,H,I
269,331.77500000000003,0.024999999999977263,I,J
269,331.975,0.024999999999977263,J,A
269,332.175,0.025000000000034106,A,B
269,332.375,0.025000000000034106,B,C
269,332.57500000000005,0.024999999999977263,C,D
269,332.77500000000003,0.024999999999977263,D,E
269,332.975,0.024999999999977263,E,F
269,333.175,0.025000000000034106,F,G
269,333.375,0.025000000000034106,G,H
269,333.57500000000005,0.024999999999977263,H,I
269,333.77500000000003,0.024999999999977263,I,J
269,333.975,0.024999999999977263,J,A
269,334.175,0.025000000000034106,A,B
269,334.375,0.025000000000034106,B,C
269,334.57500000000005,0.024999999999977263,C,D
269,334.77500000000003,0.024999999999977263,D,E
269,334.975,0.024999999999977263,E,F
269,335.175,0.025000000000034106,F,G
269,335.375,0.025000000000034106,G,H
269,335.57500000000005,0.024999999999977263,H,I
269,335.77500000000003,0.024999999999977263,I,J
269,335.975,0.024999999999977263,J,A
269,336.175,0.025000000000034106,A,B
269,336.375,0.025000000000034106,B,C
269,336.57500000000005,0.024999999999977263,C,D
269,336.77500000000003,0.024999999999977263,D,E
269,336.975,0.024999999999977263,E,F
269,337.175,0.025000000000034106,F,G
269,337.375,0.025000000000034106,G,H
269,337.57500000000005,0.024999999999977263,H,I
269,337.77500000000003,0.024999999999977263,I,J
269,337.975,0.024999999999977263,J,A
269,338.175,0.025000000000034106,A,B
269,338.375,0.025000000000034106,B,C
269,338.57500000000005,0.024999999999977263,C,D
269,338.77500000000003,0.024999999999977263,D,E
269,338.975,0.024999999999977263,E,F
269,339.175,0.025000000000034106,F,G
269,339.375,0.025000000000034106,G,H
269,339.57500000000005,0.024999999999977263,H,I
269,339.77500000000003,0.024999999999977263,I,J
269,339.975,0.024999999999977263,J,A
269,340.175,0.025000000000034106,A,B
269,340.375,0.025000000000034106,B,C
269,340.57500000000005,0.024999999999977263,C,D
269,340.77500000000003,0.024999999999977263,D,E
269,340.975,0.024999999999977263,E,F
269,341.175,0.025000000000034106,F,G
269,341.375,0.025000000000034106,G,H
269,341.57500000000005,0.024999999999977263,H,I
269,341.77500000000003,0.024999999999977263,I,J
269,341.975,0.024999999999977263,J,A
269,342.175,0.025000000000034106,A,B
269,342.375,0.025000000000034106,B,C
269,342.57500000000005,0.024999999999977263,C,D
269,342.77500000000003,0.024999999999977263,D,E
269,342.975,0.024999999999977263,E,F
269,343.175,0.025000000000034106,F,G
269,343.375,0.025000000000034106,G,H
269,343.57500000000005,0.024999999999977263,H,I
269,343.77500000000003,0.024999999999977263,I,J
269,343.975,0.024999999999977263,J,A
269,344.175,0.025000000000034106,A,B
269,344.375,0.025000000000034106,B,C
269,344.57500000000005,0.024999999999977263,C,D
269,344.77500000000003,0.024999999999977263,D,E
269,344.975,0.024999999999977263,E,F
269,345.175,0.025000000000034106,F,G
269,345.375,0.025000000000034106,G,H
269,345.57500000000005,0.024999999999977263,H,I
269,345.77500000000003,0.024999999999977263,I,J
269,345.975,0.024999999999977263,J,A
269,346.175,0.025000000000034106,A,B
269,346.375,0.025000000000034106,B,C
269,346.57500000000005,0.024999999999977263,C,D
269,346.77500000000003,0.024999999999977263,D,E
269,346.975,0.024999999999977263,E,F
269,347.175,0.025000000000034106,F,G
269,347.375,0.025000000000034106,G,H
269,347.57500000000005,0.024999999999977263,H,I
269,347.77500000000003,0.024999999999977263,I,J
269,347.975,0.024999999999977263,J,A
269,348.175,0.025000000000034106,A,B
269,348.375,0.025000000000034106,B,C
269,348.57500000000005,0.024999999999977263,C,D
269,348.77500000000003,0.024999999999977263,D,E
269,348.975,0.024999999999977263,E,F
269,349.175,0.025000000000034106,F,G
269,349.375,0.025000000000034106,G,H
269,349.57500000000005,0.024999999999977263,H,I
269,349.77500000000003,0.024999999999977263,I,J
269,349.975,0.024999999999977263,J,A
269,350.175,0.025000000000034106,A,B
269,350.375,0.025000000000034106,B,C
269,350.57500000000005,0.024999999999977263,C,D
269,350.77500000000003,0.024999999999977263,D,E
269,350.975,0.024999999999977263,E,F
269,351.175,0.025000000000034106,F,G
269,351.375,0.025000000000034106,G,H
269,351.57500000000005,0.024999999999977263,H,I
269,351.77500000000003,0.024999999999977263,I,J
269,351.975,0.024999999999977263,J,A
269,352.175,0.025000000000034106,A,B
269,352.375,0.025000000000034106,B,C
269,352.57500000000005,0.024999999999977263,C,D
269,352.77500000000003,0.024999999999977263,D,E
269,352.975,0.024999999999977263,E,F
269,353.175,0.025000000000034106,F,G
269,353.375,0.025000000000034106,G,H
269,353.57500000000005,0.024999999999977263,H,I
269,353.77500000000003,0.024999999999977263,I,J
269,353.975,0.024999999999977263,J,A
269,354.175,0.025000000000034106,A,B
269,354.375,0.025000000000034106,B,C
269,354.57500000000005,0.024999999999977263,C,D
269,354.77500000000003,0.024999999999977263,D,E
269,354.975,0.024999999999977263,E,F
269,355.175,0.025000000000034106,F,G
269,355.375,0.025000000000034106,G,H
269,355.57500000000005,0.024999999999977263,H,I
269,355.77500000000003,0.024999999999977263,I,J
269,355.975,0.024999999999977263,J,A
269,356.175,0.025000000000034106,A,B
269,356.375,0.025000000000034106,B,C
269,356.57500000000005,0.024999999999977263,C,D
269,356.77500000000003,0.024999999999977263,D,E
269,356.975,0.024999999999977263,E,F
269,357.175,0.025000000000034106,F,G
269,357.375,0.025000000000034106,G,H
269,357.57500000000005,0.024999999999977263,H,I
269,357.77500000000003,0.024999999999977263,I,J
269,357.975,0.024999999999977263,J,A
269,358.175,0.025000000000034106,A,B
269,358.375,0.025000000000034106,B,C
269,358.57500000000005,0.024999999999977263,C,D
269,358.77500000000003,0.024999999999977263,D,E
269,358.975,0.024999999999977263,E,F
269,359.175,0.025000000000034106,F,G
269,359.375,0.025000000000034106,G,H
269,359.57500000000005,0.024999999999977263,H,I
269,359.77500000000003,0.024999999999977263,I,J
269,359.975,0.024999999999977263,J,A
269,360.175,0.025000000000034106,A,B
269,360.375,0.024999999999977263,B,C
269,360.5750000000001,0.02499999999992042,C,D
269,360.775,0.025000000000034106,D,E
269,360.975,0.024999999999977263,E,F
269,361.175,0.02500000000009095,F,G
269,361.375,0.024999999999977263,G,H
269,361.5750000000001,0.02499999999992042,H,I
269,361.775,0.025000000000034106,I,J
269,361.975,0.024999999999977263,J,A
269,362.175,0.02500000000009095,A,B
269,362.375,0.024999999999977263,B,C
269,362.5750000000001,0.02499999999992042,C,D
269,362.775,0.025000000000034106,D,E
269,362.975,0.024999999999977263,E,F
269,363.175,0.02500000000009095,F,G
269,363.375,0.024999999999977263,G,H
269,363.5750000000001,0.02499999999992042,H,I
269,363.775,0.025000000000034106,I,J
269,363.975,0.024999999999977263,J,A
269,364.175,0.02500000000009095,A,B
269,364.375,0.024999999999977263,B,C
269,364.5750000000001,0.02499999999992042,C,D
269,364.775,0.025000000000034106,D,E
269,364.975,0.024999999999977263,E,F
269,365.175,0.02500000000009095,F,G
269,365.375,0.024999999999977263,G,H
269,365.5750000000001,0.02499999999992042,H,I
269,365.775,0.025000000000034106,I,J
269,365.975,0.024999999999977263,J,A
269,366.175,0.02500000000009095,A,B
269,366.375,0.024999999999977263,B,C
269,366.5750000000001,0.02499999999992042,C,D
269,366.775,0.025000000000034106,D,E
269,366.975,0.024999999999977263,E,F
269,367.175,0.02500000000009095,F,G
269,367.375,0.024999999999977263,G,H
269,367.5750000000001,0.02499999999992042,H,I
269,367.775,0.025000000000034106,I,J
269,367.975,0.024999999999977263,J,A
269,368.175,0.02500000000009095,A,B
269,368.375,0.024999999999977263,B,C
269,368.5750000000001,0.02499999999992042,C,D
269,368.775,0.025000000000034106,D,E
269,368.975,0.024999999999977263,E,F
269,369.175,0.02500000000009095,F,G
269,369.375,0.024999999999977263,G,H
269,369.5750000000001,0.02499999999992042,H,I
269,369.775,0.025000000000034106,I,J
269,369.975,0.024999999999977263,J,A
269,370.175,0.02500000000009095,A,B
269,370.375,0.024999999999977263,B,C
269,370.5750000000001,0.02499999999992042,C,D
269,370.775,0.025000000000034106,D,E
269,370.975,0.024999999999977263,E,F
269,371.175,0.02500000000009095,F,G
269,371.375,0.024999999999977263,G,H
269,371.5750000000001,0.02499999999992042,H,I
269,371.775,0.025000000000034106,I,J
269,371.975,0.024999999999977263,J,A
269,372.175,0.02500000000009095,A,B
269,372.375,0.024999999999977263,B,C
269,372.5750000000001,0.02499999999992042,C,D
269,372.775,0.025000000000034106,D,E
269,372.975,0.024999999999977263,E,F
269,373.175,0.02500000000009095,F,G
269,373.375,0.024999999999977263,G,H
269,373.5750000000001,0.02499999999992042,H,I
269,373.775,0.025000000000034106,I,J
269,373.975,0.024999999999977263,J,A
269,374.175,0.02500000000009095,A,B
269,374.375,0.024999999999977263,B,C
269,374.5750000000001,0.02499999999992042,C,D
269,374.775,0.025000000000034106,D,E
269,374.975,0.024999999999977263,E,F
269,375.175,0.02500000000009095,F,G
269,375.375,0.024999999999977263,G,H
269,375.5750000000001,0.02499999999992042,H,I
269,375.775,0.025000000000034106,I,J
269,375.975,0.024999999999977263,J,A
269,376.175,0.02500000000009095,A,B
269,376.375,0.024999999999977263,B,C
269,376.5750000000001,0.02499999999992042,C,D
269,376.775,0.025000000000034106,D,E
269,376.975,0.024999999999977263,E,F
269,377.175,0.02500000000009095,F,G
269,377.375,0.024999999999977263,G,H
269,377.5750000000001,0.02499999999992042,H,I
269,377.775,0.025000000000034106,I,J
269,377.975,0.024999999999977263,J,A
269,378.175,0.02500000000009095,A,B
269,378.375,0.024999999999977263,B,C
269,378.5750000000001,0.02499999999992042,C,D
269,378.775,0.025000000000034106,D,E
269,378.975,0.024999999999977263,E,F
269,379.175,0.02500000000009095,F,G
269,379.375,0.024999999999977263,G,H
269,379.5750000000001,0.02499999999992042,H,I
269,379.775,0.025000000000034106,I,J
269,379.975,0.024999999999977263,J,A
269,380.175,0.02500000000009095,A,B
269,380.375,0.024999999999977263,B,C
269,380.5750000000001,0.02499999999992042,C,D
269,380.775,0.025000000000034106,D,E
269,380.975,0.024999999999977263,E,F
269,381.175,0.02500000000009095,F,G
269,381.375,0.024999999999977263,G,H
269,381.5750000000001,0.02499999999992042,H,I
269,381.775,0.025000000000034106,I,J
269,381.975,0.024999999999977263,J,A
269,382.175,0.02500000000009095,A,B
269,382.375,0.024999999999977263,B,C
269,382.5750000000001,0.02499999999992042,C,D
269,382.775,0.025000000000034106,D,E
269,382.975,0.024999999999977263,E,F
269,383.175,0.02500000000009095,F,G
269,383.375,0.024999999999977263,G,H
269,383.5750000000001,0.02499999999992042,H,I
269,383.775,0.025000000000034106,I,J
269,383.975,0.024999999999977263,J,A
269,384.175,0.02500000000009095,A,B
269,384.375,0.024999999999977263,B,C
269,384.5750000000001,0.02499999999992042,C,D
269,384.775,0.025000000000034106,D,E
269,384.975,0.024999999999977263,E,F
269,385.175,0.02500000000009095,F,G
269,385.375,0.024999999999977263,G,H
269,385.5750000000001,0.02499999999992042,H,I
269,385.775,0.025000000000034106,I,J
269,385.975,0.024999999999977263,J,A
269,386.175,0.02500000000009095,A,B
269,386.375,0.024999999999977263,B,C
269,386.5750000000001,0.02499999999992042,C,D
269,386.775,0.025000000000034106,D,E
269,386.975,0.024999999999977263,E,F
269,387.175,0.02500000000009095,F,G
269,387.375,0.024999999999977263,G,H
269,387.5750000000001,0.02499999999992042,H,I
269,387.775,0.025000000000034106,I,J
269,387.975,0.024999999999977263,J,A
269,388.175,0.02500000000009095,A,B
269,388.375,0.024999999999977263,B,C
269,388.5750000000001,0.02499999999992042,C,D
269,388.775,0.025000000000034106,D,E
269,388.975,0.024999999999977263,E,F
269,389.175,0.02500000000009095,F,G
269,389.375,0.024999999999977263,G,H
269,389.5750000000001,0.02499999999992042,H,I
269,389.775,0.025000000000034106,I,J
269,389.975,0.024999999999977263,J,A
269,390.175,0.02500000000009095,A,B
269,390.375,0.024999999999977263,B,C
269,390.5750000000001,0.02499999999992042,C,D
269,390.775,0.025000000000034106,D,E
269,390.975,0.024999999999977263,E,F
269,391.175,0.02500000000009095,F,G
269,391.375,0.024999999999977263,G,H
269,391.5750000000001,0.02499999999992042,H,I
269,391.775,0.025000000000034106,I,J
269,391.975,0.024999999999977263,J,A
269,392.175,0.02500000000009095,A,B
269,392.375,0.024999999999977263,B,C
269,392.5750000000001,0.02499999999992042,C,D
269,392.775,0.025000000000034106,D,E
269,392.975,0.024999999999977263,E,F
269,393.175,0.02500000000009095,F,G
269,393.375,0.024999999999977263,G,H
269,393.5750000000001,0.02499999999992042,H,I
269,393.775,0.025000000000034106,I,J
269,393.975,0.024999999999977263,J,A
269,394.175,0.02500000000009095,A,B
269,394.375,0.024999999999977263,B,C
269,394.5750000000001,0.02499999999992042,C,D
269,394.775,0.025000000000034106,D,E
269,394.975,0.024999999999977263,E,F
269,395.175,0.02500000000009095,F,G
269,395.375,0.024999999999977263,G,H
269,395.5750000000001,0.02499999999992042,H,I
269,395.775,0.025000000000034106,I,J
269,395.975,0.024999999999977263,J,A
269,396.175,0.02500000000009095,A,B
269,396.375,0.024999999999977263,B,C
269,396.5750000000001,0.02499999999992042,C,D
269,396.775,0.025000000000034106,D,E
269,396.975,0.024999999999977263,E,F
269,397.175,0.02500000000009095,F,G
269,397.375,0.024999999999977263,G,H
269,397.5750000000001,0.02499999999992042,H,I
269,397.775,0.025000000000034106,I,J
269,397.975,0.024999999999977263,J,A
269,398.175,0.02500000000009095,A,B
269,398.375,0.024999999999977263,B,C
269,398.5750000000001,0.02499999999992042,C,D
269,398.775,0.025000000000034106,D,E
269,398.975,0.024999999999977263,E,F
269,399.175,0.02500000000009095,F,G
269,399.375,0.024999999999977263,G,H
269,399.5750000000001,0.02499999999992042,H,I
269,399.775,0.025000000000034106,I,J
269,399.975,0.024999999999977263,J,A
269,400.175,0.02500000000009095,A,B
269,400.375,0.024999999999977263,B,C
269,400.5750000000001,0.02499999999992042,C,D
269,400.775,0.025000000000034106,D,E
269,400.975,0.024999999999977263,E,F
269,401.175,0.02500000000009095,F,G
269,401.375,0.024999999999977263,G,H
269,401.5750000000001,0.02499999999992042,H,I
269,401.775,0.025000000000034106,I,J
269,401.975,0.024999999999977263,J,A
269,402.175,0.02500000000009095,A,B
269,402.375,0.024999999999977263,B,C
269,402.5750000000001,0.02499999999992042,C,D
269,402.775,0.025000000000034106,D,E
269,402.975,0.024999999999977263,E,F
269,403.175,0.02500000000009095,F,G
269,403.375,0.024999999999977263,G,H
269,403.5750000000001,0.02499999999992042,H,I
269,403.775,0.025000000000034106,I,J
269,403.975,0.024999999999977263,J,A
269,404.175,0.02500000000009095,A,B
269,404.375,0.024999999999977263,B,C
269,404.5750000000001,0.02499999999992042,C,D
269,404.775,0.025000000000034106,D,E
269,404.975,0.024999999999977263,E,F
269,405.175,0.02500000000009095,F,G
269,405.375,0.024999999999977263,G,H
269,405.5750000000001,0.02499999999992042,H,I
269,405.775,0.025000000000034106,I,J
269,405.975,0.024999999999977263,J,A
269,406.175,0.02500000000009095,A,B
269,406.375,0.024999999999977263,B,C
269,406.5750000000001,0.02499999999992042,C,D
269,406.775,0.025000000000034106,D,E
269,406.975,0.024999999999977263,E,F
269,407.175,0.02500000000009095,F,G
269,407.375,0.024999999999977263,G,H
269,407.5750000000001,0.02499999999992042,H,I
269,407.775,0.025000000000034106,I,J
269,407.975,0.024999999999977263,J,A
269,408.175,0.02500000000009095,A,B
269,408.375,0.024999999999977263,B,C
269,408.5750000000001,0.02499999999992042,C,D
269,408.775,0.025000000000034106,D,E
269,408.975,0.024999999999977263,E,F
269,409.175,0.02500000000009095,F,G
269,409.375,0.024999999999977263,G,H
269,409.5750000000001,0.02499999999992042,H,I
269,409.775,0.025000000000034106,I,J
269,409.975,0.024999999999977263,J,A
269,410.175,0.02500000000009095,A,B
269,410.375,0.024999999999977263,B,C
269,410.5750000000001,0.02499999999992042,C,D
269,410.775,0.025000000000034106,D,E
269,410.975,0.024999999999977263,E,F
269,411.175,0.02500000000009095,F,G
269,411.375,0.024999999999977263,G,H
269,411.5750000000001,0.02499999999992042,H,I
269,411.775,0.025000000000034106,I,J
269,411.975,0.024999999999977263,J,A
269,412.175,0.02500000000009095,A,B
269,412.375,0.024999999999977263,B,C
269,412.5750000000001,0.02499999999992042,C,D
269,412.775,0.025000000000034106,D,E
269,412.975,0.024999999999977263,E,F
269,413.175,0.02500000000009095,F,G
269,413.375,0.024999999999977263,G,H
269,413.5750000000001,0.02499999999992042,H,I
269,413.775,0.025000000000034106,I,J
269,413.975,0.024999999999977263,J,A
269,414.175,0.02500000000009095,A,B
269,414.375,0.024999999999977263,B,C
269,414.5750000000001,0.02499999999992042,C,D
269,414.775,0.025000000000034106,D,E
269,414.975,0.024999999999977263,E,F
269,415.175,0.02500000000009095,F,G
269,415.375,0.024999999999977263,G,H
269,415.5750000000001,0.02499999999992042,H,I
269,415.775,0.025000000000034106,I,J
269,415.975,0.024999999999977263,J,A
269,416.175,0.02500000000009095,A,B
269,416.375,0.024999999999977263,B,C
269,416.5750000000001,0.02499999999992042,C,D
269,416.775,0.025000000000034106,D,E
269,416.975,0.024999999999977263,E,F
269,417.175,0.02500000000009095,F,G
269,417.375,0.024999999999977263,G,H
269,417.5750000000001,0.02499999999992042,H,I
269,417.775,0.025000000000034106,I,J
269,417.975,0.024999999999977263,J,A
269,418.175,0.02500000000009095,A,B
269,418.375,0.024999999999977263,B,C
269,418.5750000000001,0.02499999999992042,C,D
269,418.775,0.025000000000034106,D,E
269,418.975,0.024999999999977263,E,F
269,419.175,0.02500000000009095,F,G
269,419.375,0.024999999999977263,G,H
269,419.5750000000001,0.02499999999992042,H,I
269,419.775,0.025000000000034106,I,J
269,419.975,0.024999999999977263,J,A
269,420.175,0.02500000000009095,A,B
269,420.375,0.024999999999977263,B,C
269,420.5750000000001,0.02499999999992042,C,D
269,420.775,0.025000000000034106,D,E
269,420.975,0.024999999999977263,E,F
269,421.175,0.02500000000009095,F,G
269,421.375,0.024999999999977263,G,H
269,421.5750000000001,0.02499999999992042,H,I
269,421.775,0.025000000000034106,I,J
269,421.975,0.024999999999977263,J,A
269,422.175,0.02500000000009095,A,B
269,422.375,0.024999999999977263,B,C
269,422.5750000000001,0.02499999999992042,C,D
269,422.775,0.025000000000034106,D,E
269,422.975,0.024999999999977263,E,F
269,423.175,0.02500000000009095,F,G
269,423.375,0.024999999999977263,G,H
269,423.5750000000001,0.02499999999992042,H,I
269,423.775,0.025000000000034106,I,J
269,423.975,0.024999999999977263,J,A
269,424.175,0.02500000000009095,A,B
269,424.375,0.024999999999977263,B,C
