participant,time_point,trans_dur,Source,Target
208,285.575,0.025000000000034106,H,I
208,285.77500000000003,0.024999999999977263,I,J
208,285.975,0.024999999999977263,J,A
208,286.175,0.024999999999977263,A,B
208,286.375,0.025000000000034106,B,C
208,286.575,0.025000000000034106,C,D
208,286.77500000000003,0.024999999999977263,D,E
208,286.975,0.024999999999977263,E,F
208,287.175,0.024999999999977263,F,G
208,287.375,0.025000000000034106,G,H
208,287.575,0.025000000000034106,H,I
208,287.77500000000003,0.024999999999977263,I,J
208,287.975,0.024999999999977263,J,A
208,288.175,0.024999999999977263,A,B
208,288.375,0.025000000000034106,B,C
208,288.575,0.025000000000034106,C,D
208,288.77500000000003,0.024999999999977263,D,E
208,288.975,0.024999999999977263,E,F
208,289.175,0.024999999999977263,F,G
208,289.375,0.025000000000034106,G,H
208,289.575,0.025000000000034106,H,I
208,289.77500000000003,0.024999999999977263,I,J
208,289.975,0.024999999999977263,J,A
208,290.175,0.024999999999977263,A,B
208,290.375,0.025000000000034106,B,C
208,290.575,0.025000000000034106,C,D
208,290.77500000000003,0.024999999999977263,D,E
208,290.975,0.024999999999977263,E,F
208,291.175,0.024999999999977263,F,G
208,291.375,0.025000000000034106,G,H
208,291.575,0.025000000000034106,H,I
208,291.77500000000003,0.024999999999977263,I,J
208,291.975,0.024999999999977263,J,A
208,292.175,0.024999999999977263,A,B
208,292.375,0.025000000000034106,B,C
208,292.575,0.025000000000034106,C,D
208,292.77500000000003,0.024999999999977263,D,E
208,292.975,0.024999999999977263,E,F
208,293.175,0.024999999999977263,F,G
208,293.375,0.025000000000034106,G,H
208,293.575,0.025000000000034106,H,I
208,293.77500000000003,0.024999999999977263,I,J
208,293.975,0.024999999999977263,J,A
208,294.175,0.024999999999977263,A,B
208,294.375,0.025000000000034106,B,C
208,294.575,0.025000000000034106,C,D
208,294.77500000000003,0.024999999999977263,D,E
208,294.975,0.024999999999977263,E,F
208,295.175,0.024999999999977263,F,G
208,295.375,0.025000000000034106,G,H
208,295.575,0.025000000000034106,H,I
208,295.77500000000003,0.024999999999977263,I,J
208,295.975,0.024999999999977263,J,A
208,296.175,0.024999999999977263,A,B
208,296.375,0.025000000000034106,B,C
208,296.575,0.025000000000034106,C,D
208,296.77500000000003,0.024999999999977263,D,E
208,296.975,0.024999999999977263,E,F
208,297.175,0.024999999999977263,F,G
208,297.375,0.025000000000034106,G,H
208,297.575,0.025000000000034106,H,I
208,297.77500000000003,0.024999999999977263,I,J
208,297.975,0.024999999999977263,J,A
208,298.175,0.024999999999977263,A,B
208,298.375,0.025000000000034106,B,C
208,298.575,0.025000000000034106,C,D
208,298.77500000000003,0.024999999999977263,D,E
208,298.975,0.024999999999977263,E,F
208,299.175,0.024999999999977263,F,G
208,299.375,0.025000000000034106,G,H
208,299.575,0.025000000000034106,H,I
208,299.77500000000003,0.024999999999977263,I,J
208,299.975,0.024999999999977263,J,A
208,300.175,0.024999999999977263,A,B
208,300.375,0.025000000000034106,B,C
208,300.575,0.025000000000034106,C,D
208,300.77500000000003,0.024999999999977263,D,E
208,300.975,0.024999999999977263,E,F
208,301.175,0.024999999999977263,F,G
208,301.375,0.025000000000034106,G,H
208,301.575,0.025000000000034106,H,I
208,301.77500000000003,0.024999999999977263,I,J
208,301.975,0.024999999999977263,J,A
208,302.175,0.024999999999977263,A,B
208,302.375,0.025000000000034106,B,C
208,302.575,0.025000000000034106,C,D
208,302.77500000000003,0.024999999999977263,D,E
208,302.975,0.024999999999977263,E,F
208,303.175,0.024999999999977263,F,G
208,303.375,0.025000000000034106,G,H
208,303.575,0.025000000000034106,H,I
208,303.77500000000003,0.024999999999977263,I,J
208,303.975,0.024999999999977263,J,A
208,304.175,0.024999999999977263,A,B
208,304.375,0.025000000000034106,B,C
208,304.575,0.025000000000034106,C,D
208,304.77500000000003,0.024999999999977263,D,E
208,304.975,0.024999999999977263,E,F
208,305.175,0.024999999999977263,F,G
208,305.375,0.025000000000034106,G,H
208,305.575,0.025000000000034106,H,I
208,305.77500000000003,0.024999999999977263,I,J
208,305.975,0.024999999999977263,J,A
208,306.175,0.024999999999977263,A,B
208,306.375,0.025000000000034106,B,C
208,306.575,0.025000000000034106,C,D
208,306.77500000000003,0.024999999999977263,D,E
208,306.975,0.024999999999977263,E,F
208,307.175,0.025000000000034106,F,G
208,307.375,0.025000000000034106,G,H
208,307.57500000000005,0.024999999999977263,H,I
208,307.77500000000003,0.024999999999977263,I,J
208,307.975,0.024999999999977263,J,A
208,308.175,0.025000000000034106,A,B
208,308.375,0.025000000000034106,B,C
208,308.57500000000005,0.024999999999977263,C,D
208,308.77500000000003,0.024999999999977263,D,E
208,308.975,0.024999999999977263,E,F
208,309.175,0.025000000000034106,F,G
208,309.375,0.025000000000034106,G,H
208,309.57500000000005,0.024999999999977263,H,I
208,309.77500000000003,0.024999999999977263,I,J
208,309.975,0.024999999999977263,J,A
208,310.175,0.025000000000034106,A,B
208,310.375,0.025000000000034106,B,C
208,310.57500000000005,0.024999999999977263,C,D
208,310.77500000000003,0.024999999999977263,D,E
208,310.975,0.024999999999977263,E,F
208,311.175,0.025000000000034106,F,G
208,311.375,0.025000000000034106,G,H
208,311.57500000000005,0.024999999999977263,H,I
208,311.77500000000003,0.024999999999977263,I,J
208,311.975,0.024999999999977263,J,A
208,312.175,0.025000000000034106,A,B
208,312.375,0.025000000000034106,B,C
208,312.57500000000005,0.024999999999977263,C,D
208,312.77500000000003,0.024999999999977263,D,E
208,312.975,0.024999999999977263,E,F
208,313.175,0.025000000000034106,F,G
208,313.375,0.025000000000034106,G,H
208,313.57500000000005,0.024999999999977263,H,I
208,313.77500000000003,0.024999999999977263,I,J
208,313.975,0.024999999999977263,J,A
208,314.175,0.025000000000034106,A,B
208,314.375,0.025000000000034106,B,C
208,314.57500000000005,0.024999999999977263,C,D
208,314.77500000000003,0.024999999999977263,D,E
208,314.975,0.024999999999977263,E,F
208,315.175,0.025000000000034106,F,G
208,315.375,0.025000000000034106,G,H
208,315.57500000000005,0.024999999999977263,H,I
208,315.77500000000003,0.024999999999977263,I,J
208,315.975,0.024999999999977263,J,A
208,316.175,0.025000000000034106,A,B
208,316.375,0.025000000000034106,B,C
208,316.57500000000005,0.024999999999977263,C,D
208,316.77500000000003,0.024999999999977263,D,E
208,316.975,0.024999999999977263,E,F
208,317.175,0.025000000000034106,F,G
208,317.375,0.025000000000034106,G,H
208,317.57500000000005,0.024999999999977263,H,I
208,317.77500000000003,0.024999999999977263,I,J
208,317.975,0.024999999999977263,J,A
208,318.175,0.025000000000034106,A,B
208,318.375,0.025000000000034106,B,C
208,318.57500000000005,0.024999999999977263,C,D
208,318.77500000000003,0.024999999999977263,D,E
208,318.975,0.024999999999977263,E,F
208,319.175,0.025000000000034106,F,G
208,319.375,0.025000000000034106,G,H
208,319.57500000000005,0.024999999999977263,H,I
208,319.77500000000003,0.024999999999977263,I,J
208,319.975,0.024999999999977263,J,A
208,320.175,0.025000000000034106,A,B
208,320.375,0.025000000000034106,B,C
208,320.57500000000005,0.024999999999977263,C,D
208,320.77500000000003,0.024999999999977263,D,E
208,320.975,0.024999999999977263,E,F
208,321.175,0.025000000000034106,F,G
208,321.375,0.025000000000034106,G,H
208,321.57500000000005,0.024999999999977263,H,I
208,321.77500000000003,0.024999999999977263,I,J
208,321.975,0.024999999999977263,J,A
208,322.175,0.025000000000034106,A,B
208,322.375,0.025000000000034106,B,C
208,322.57500000000005,0.024999999999977263,C,D
208,322.77500000000003,0.024999999999977263,D,E
208,322.975,0.024999999999977263,E,F
208,323.175,0.025000000000034106,F,G
208,323.375,0.025000000000034106,G,H
208,323.57500000000005,0.024999999999977263,H,I
208,323.77500000000003,0.024999999999977263,I,J
208,323.975,0.024999999999977263,J,A
208,324.175,0.025000000000034106,A,B
208,324.375,0.025000000000034106,B,C
208,324.57500000000005,0.024999999999977263,C,D
208,324.77500000000003,0.024999999999977263,D,E
208,324.975,0.024999999999977263,E,F
208,325.175,0.025000000000034106,F,G
208,325.375,0.025000000000034106,G,H
208,325.57500000000005,0.024999999999977263,H,I
208,325.77500000000003,0.024999999999977263,I,J
208,325.975,0.024999999999977263,J,A
208,326.175,0.025000000000034106,A,B
208,326.375,0.025000000000034106,B,C
208,326.57500000000005,0.024999999999977263,C,D
208,326.77500000000003,0.024999999999977263,D,E
208,326.975,0.024999999999977263,E,F
208,327.175,0.025000000000034106,F,G
208,327.375,0.025000000000034106,G,H
208,327.57500000000005,0.024999999999977263,H,I
208,327.77500000000003,0.024999999999977263,I,J
208,327.975,0.024999999999977263,J,A
208,328.175,0.025000000000034106,A,B
208,328.375,0.025000000000034106,B,C
208,328.57500000000005,0.024999999999977263,C,D
208,328.77500000000003,0.024999999999977263,D,E
208,328.975,0.024999999999977263,E,F
208,329.175,0.025000000000034106,F,G
208,329.375,0.025000000000034106,G,H
208,329.57500000000005,0.024999999999977263,H,I
208,329.77500000000003,0.024999999999977263,I,J
208,329.975,0.024999999999977263,J,A
208,330.175,0.025000000000034106,A,B
208,330.375,0.025000000000034106,B,C
208,330.57500000000005,0.024999999999977263,C,D
208,330.77500000000003,0.024999999999977263,D,E
208,330.975,0.024999999999977263,E,F
208,331.175,0.025000000000034106,F,G
208,331.375,0.025000000000034106,G,H
208,331.57500000000005,0.024999999999977263,H,I
208,331.77500000000003,0.024999999999977263,I,J
208,331.975,0.024999999999977263,J,A
208,332.175,0.025000000000034106,A,B
208,332.375,0.025000000000034106,B,C
208,332.57500000000005,0.024999999999977263,C,D
208,332.77500000000003,0.024999999999977263,D,E
208,332.975,0.024999999999977263,E,F
208,333.175,0.025000000000034106,F,G
208,333.375,0.025000000000034106,G,H
208,333.57500000000005,0.024999999999977263,H,I
208,333.77500000000003,0.024999999999977263,I,J
208,333.975,0.024999999999977263,J,A
208,334.175,0.025000000000034106,A,B
208,334.375,0.025000000000034106,B,C
208,334.57500000000005,0.024999999999977263,C,D
208,334.77500000000003,0.024999999999977263,D,E
208,334.975,0.024999999999977263,E,F
208,335.175,0.025000000000034106,F,G
208,335.375,0.025000000000034106,G,H
208,335.57500000000005,0.024999999999977263,H,I
208,335.77500000000003,0.024999999999977263,I,J
208,335.975,0.024999999999977263,J,A
208,336.175,0.025000000000034106,A,B
208,336.375,0.025000000000034106,B,C
208,336.57500000000005,0.024999999999977263,C,D
208,336.77500000000003,0.024999999999977263,D,E
208,336.975,0.024999999999977263,E,F
208,337.175,0.025000000000034106,F,G
208,337.375,0.025000000000034106,G,H
208,337.57500000000005,0.024999999999977263,H,I
208,337.77500000000003,0.024999999999977263,I,J
208,337.975,0.024999999999977263,J,A
208,338.175,0.025000000000034106,A,B
208,338.375,0.025000000000034106,B,C
208,338.57500000000005,0.024999999999977263,C,D
208,338.77500000000003,0.024999999999977263,D,E
208,338.975,0.024999999999977263,E,F
208,339.175,0.025000000000034106,F,G
208,339.375,0.025000000000034106,G,H
208,339.57500000000005,0.024999999999977263,H,I
208,339.77500000000003,0.024999999999977263,I,J
208,339.975,0.024999999999977263,J,A
208,340.175,0.025000000000034106,A,B
208,340.375,0.025000000000034106,B,C
208,340.57500000000005,0.024999999999977263,C,D
208,340.77500000000003,0.024999999999977263,D,E
208,340.975,0.024999999999977263,E,F
208,341.175,0.025000000000034106,F,G
208,341.375,0.025000000000034106,G,H
208,341.57500000000005,0.024999999999977263,H,I
208,341.77500000000003,0.024999999999977263,I,J
208,341.975,0.024999999999977263,J,A
208,342.175,0.025000000000034106,A,B
208,342.375,0.025000000000034106,B,C
208,342.57500000000005,0.024999999999977263,C,D
208,342.77500000000003,0.024999999999977263,D,E
208,342.975,0.024999999999977263,E,F
208,343.175,0.025000000000034106,F,G
208,343.375,0.025000000000034106,G,H
208,343.57500000000005,0.024999999999977263,H,I
208,343.77500000000003,0.024999999999977263,I,J
208,343.975,0.024999999999977263,J,A
208,344.175,0.025000000000034106,A,B
208,344.375,0.025000000000034106,B,C
208,344.57500000000005,0.024999999999977263,C,D
208,344.77500000000003,0.024999999999977263,D,E
208,344.975,0.024999999999977263,E,F
208,345.175,0.025000000000034106,F,G
208,345.375,0.025000000000034106,G,H
208,345.57500000000005,0.024999999999977263,H,I
208,345.77500000000003,0.024999999999977263,I,J
208,345.975,0.024999999999977263,J,A
208,346.175,0.025000000000034106,A,B
208,346.375,0.025000000000034106,B,C
208,346.57500000000005,0.024999999999977263,C,D
208,346.77500000000003,0.024999999999977263,D,E
208,346.975,0.024999999999977263,E,F
208,347.175,0.025000000000034106,F,G
208,347.375,0.025000000000034106,G,H
208,347.57500000000005,0.024999999999977263,H,I
208,347.77500000000003,0.024999999999977263,I,J
208,347.975,0.024999999999977263,J,A
208,348.175,0.025000000000034106,A,B
208,348.375,0.025000000000034106,B,C
208,348.57500000000005,0.024999999999977263,C,D
208,348.77500000000003,0.024999999999977263,D,E
208,348.975,0.024999999999977263,E,F
208,349.175,0.025000000000034106,F,G
208,349.375,0.025000000000034106,G,H
208,349.57500000000005,0.024999999999977263,H,I
208,349.77500000000003,0.024999999999977263,I,J
208,349.975,0.024999999999977263,J,A
208,350.175,0.025000000000034106,A,B
208,350.375,0.025000000000034106,B,C
208,350.57500000000005,0.024999999999977263,C,D
208,350.77500000000003,0.024999999999977263,D,E
208,350.975,0.024999999999977263,E,F
208,351.175,0.025000000000034106,F,G
208,351.375,0.025000000000034106,G,H
208,351.57500000000005,0.024999999999977263,H,I
208,351.77500000000003,0.024999999999977263,I,J
208,351.975,0.024999999999977263,J,A
208,352.175,0.025000000000034106,A,B
208,352.375,0.025000000000034106,B,C
208,352.57500000000005,0.024999999999977263,C,D
208,352.77500000000003,0.024999999999977263,D,E
208,352.975,0.024999999999977263,E,F
208,353.175,0.025000000000034106,F,G
208,353.375,0.025000000000034106,G,H
208,353.57500000000005,0.024999999999977263,H,I
208,353.77500000000003,0.024999999999977263,I,J
208,353.975,0.024999999999977263,J,A
208,354.175,0.025000000000034106,A,B
208,354.375,0.025000000000034106,B,C
208,354.57500000000005,0.024999999999977263,C,D
208,354.77500000000003,0.024999999999977263,D,E
208,354.975,0.024999999999977263,E,F
208,355.175,0.025000000000034106,F,G
208,355.375,0.025000000000034106,G,H
208,355.57500000000005,0.024999999999977263,H,I
208,355.77500000000003,0.024999999999977263,I,J
208,355.975,0.024999999999977263,J,A
208,356.175,0.025000000000034106,A,B
208,356.375,0.025000000000034106,B,C
208,356.57500000000005,0.024999999999977263,C,D
208,356.77500000000003,0.024999999999977263,D,E
208,356.975,0.024999999999977263,E,F
208,357.175,0.025000000000034106,F,G
208,357.375,0.025000000000034106,G,H
208,357.57500000000005,0.024999999999977263,H,I
208,357.77500000000003,0.024999999999977263,I,J
208,357.975,0.024999999999977263,J,A
208,358.175,0.025000000000034106,A,B
208,358.375,0.025000000000034106,B,C
208,358.57500000000005,0.024999999999977263,C,D
208,358.77500000000003,0.024999999999977263,D,E
208,358.975,0.024999999999977263,E,F
208,359.175,0.025000000000034106,F,G
208,359.375,0.025000000000034106,G,H
208,359.57500000000005,0.024999999999977263,H,I
208,359.77500000000003,0.024999999999977263,I,J
208,359.975,0.024999999999977263,J,A
208,360.175,0.025000000000034106,A,B
208,360.375,0.024999999999977263,B,C
208,360.5750000000001,0.02499999999992042,C,D
208,360.775,0.025000000000034106,D,E
208,360.975,0.024999999999977263,E,F
208,361.175,0.02500000000009095,F,G
208,361.375,0.024999999999977263,G,H
208,361.5750000000001,0.02499999999992042,H,I
208,361.775,0.025000000000034106,I,J
208,361.975,0.024999999999977263,J,A
208,362.175,0.02500000000009095,A,B
208,362.375,0.024999999999977263,B,C
208,362.5750000000001,0.02499999999992042,C,D
208,362.775,0.025000000000034106,D,E
208,362.975,0.024999999999977263,E,F
208,363.175,0.02500000000009095,F,G
208,363.375,0.024999999999977263,G,H
208,363.5750000000001,0.02499999999992042,H,I
208,363.775,0.025000000000034106,I,J
208,363.975,0.024999999999977263,J,A
208,364.175,0.02500000000009095,A,B
208,364.375,0.024999999999977263,B,C
208,364.5750000000001,0.02499999999992042,C,D
208,364.775,0.025000000000034106,D,E
208,364.975,0.024999999999977263,E,F
208,365.175,0.02500000000009095,F,G
208,365.375,0.024999999999977263,G,H
208,365.5750000000001,0.02499999999992042,H,I
208,365.775,0.025000000000034106,I,J
208,365.975,0.024999999999977263,J,A
208,366.175,0.02500000000009095,A,B
208,366.375,0.024999999999977263,B,C
208,366.5750000000001,0.02499999999992042,C,D
208,366.775,0.025000000000034106,D,E
208,366.975,0.024999999999977263,E,F
208,367.175,0.02500000000009095,F,G
208,367.375,0.024999999999977263,G,H
208,367.5750000000001,0.02499999999992042,H,I
208,367.775,0.025000000000034106,I,J
208,367.975,0.024999999999977263,J,A
208,368.175,0.02500000000009095,A,B
208,368.375,0.024999999999977263,B,C
208,368.5750000000001,0.02499999999992042,C,D
208,368.775,0.025000000000034106,D,E
208,368.975,0.024999999999977263,E,F
208,369.175,0.02500000000009095,F,G
208,369.375,0.024999999999977263,G,H
208,369.5750000000001,0.02499999999992042,H,I
208,369.775,0.025000000000034106,I,J
208,369.975,0.024999999999977263,J,A
208,370.175,0.02500000000009095,A,B
208,370.375,0.024999999999977263,B,C
208,370.5750000000001,0.02499999999992042,C,D
208,370.775,0.025000000000034106,D,E
208,370.975,0.024999999999977263,E,F
208,371.175,0.02500000000009095,F,G
208,371.375,0.024999999999977263,G,H
208,371.5750000000001,0.02499999999992042,H,I
208,371.775,0.025000000000034106,I,J
208,371.975,0.024999999999977263,J,A
208,372.175,0.02500000000009095,A,B
208,372.375,0.024999999999977263,B,C
208,372.5750000000001,0.02499999999992042,C,D
208,372.775,0.025000000000034106,D,E
208,372.975,0.024999999999977263,E,F
208,373.175,0.02500000000009095,F,G
208,373.375,0.024999999999977263,G,H
208,373.5750000000001,0.02499999999992042,H,I
208,373.775,0.025000000000034106,I,J
208,373.975,0.024999999999977263,J,A
208,374.175,0.02500000000009095,A,B
208,374.375,0.024999999999977263,B,C
208,374.5750000000001,0.02499999999992042,C,D
208,374.775,0.025000000000034106,D,E
208,374.975,0.024999999999977263,E,F
208,375.175,0.02500000000009095,F,G
208,375.375,0.024999999999977263,G,H
208,375.5750000000001,0.02499999999992042,H,I
208,375.775,0.025000000000034106,I,J
208,375.975,0.024999999999977263,J,A
208,376.175,0.02500000000009095,A,B
208,376.375,0.024999999999977263,B,C
208,376.5750000000001,0.02499999999992042,C,D
208,376.775,0.025000000000034106,D,E
208,376.975,0.024999999999977263,E,F
208,377.175,0.02500000000009095,F,G
208,377.375,0.024999999999977263,G,H
208,377.5750000000001,0.02499999999992042,H,I
208,377.775,0.025000000000034106,I,J
208,377.975,0.024999999999977263,J,A
208,378.175,0.02500000000009095,A,B
208,378.375,0.024999999999977263,B,C
208,378.5750000000001,0.02499999999992042,C,D
208,378.775,0.025000000000034106,D,E
208,378.975,0.024999999999977263,E,F
208,379.175,0.02500000000009095,F,G
208,379.375,0.024999999999977263,G,H
208,379.5750000000001,0.02499999999992042,H,I
208,379.775,0.025000000000034106,I,J
208,379.975,0.024999999999977263,J,A
208,380.175,0.02500000000009095,A,B
208,380.375,0.024999999999977263,B,C
208,380.5750000000001,0.02499999999992042,C,D
208,380.775,0.025000000000034106,D,E
208,380.975,0.024999999999977263,E,F
208,381.175,0.02500000000009095,F,G
208,381.375,0.024999999999977263,G,H
208,381.5750000000001,0.02499999999992042,H,I
208,381.775,0.025000000000034106,I,J
208,381.975,0.024999999999977263,J,A
208,382.175,0.02500000000009095,A,B
208,382.375,0.024999999999977263,B,C
208,382.5750000000001,0.02499999999992042,C,D
208,382.775,0.025000000000034106,D,E
208,382.975,0.024999999999977263,E,F
208,383.175,0.02500000000009095,F,G
208,383.375,0.024999999999977263,G,H
208,383.5750000000001,0.02499999999992042,H,I
208,383.775,0.025000000000034106,I,J
208,383.975,0.024999999999977263,J,A
208,384.175,0.02500000000009095,A,B
208,384.375,0.024999999999977263,B,C
208,384.5750000000001,0.02499999999992042,C,D
208,384.775,0.025000000000034106,D,E
208,384.975,0.024999999999977263,E,F
208,385.175,0.02500000000009095,F,G
208,385.375,0.024999999999977263,G,H
208,385.5750000000001,0.02499999999992042,H,I
208,385.775,0.025000000000034106,I,J
208,385.975,0.024999999999977263,J,A
208,386.175,0.02500000000009095,A,B
208,386.375,0.024999999999977263,B,C
208,386.5750000000001,0.02499999999992042,C,D
208,386.775,0.025000000000034106,D,E
208,386.975,0.024999999999977263,E,F
208,387.175,0.02500000000009095,F,G
208,387.375,0.024999999999977263,G,H
208,387.5750000000001,0.02499999999992042,H,I
208,387.775,0.025000000000034106,I,J
208,387.975,0.024999999999977263,J,A
208,388.175,0.02500000000009095,A,B
208,388.375,0.024999999999977263,B,C
208,388.5750000000001,0.02499999999992042,C,D
208,388.775,0.025000000000034106,D,E
208,388.975,0.024999999999977263,E,F
208,389.175,0.02500000000009095,F,G
208,389.375,0.024999999999977263,G,H
208,389.5750000000001,0.02499999999992042,H,I
208,389.775,0.025000000000034106,I,J
208,389.975,0.024999999999977263,J,A
208,390.175,0.02500000000009095,A,B
208,390.375,0.024999999999977263,B,C
208,390.5750000000001,0.02499999999992042,C,D
208,390.775,0.025000000000034106,D,E
208,390.975,0.024999999999977263,E,F
208,391.175,0.02500000000009095,F,G
208,391.375,0.024999999999977263,G,H
208,391.5750000000001,0.02499999999992042,H,I
208,391.775,0.025000000000034106,I,J
208,391.975,0.024999999999977263,J,A
208,392.175,0.02500000000009095,A,B
208,392.375,0.024999999999977263,B,C
208,392.5750000000001,0.02499999999992042,C,D
208,392.775,0.025000000000034106,D,E
208,392.975,0.024999999999977263,E,F
208,393.175,0.02500000000009095,F,G
208,393.375,0.024999999999977263,G,H
208,393.5750000000001,0.02499999999992042,H,I
208,393.775,0.025000000000034106,I,J
208,393.975,0.024999999999977263,J,A
208,394.175,0.02500000000009095,A,B
208,394.375,0.024999999999977263,B,C
208,394.5750000000001,0.02499999999992042,C,D
208,394.775,0.025000000000034106,D,E
208,394.975,0.024999999999977263,E,F
208,395.175,0.02500000000009095,F,G
208,395.375,0.024999999999977263,G,H
208,395.5750000000001,0.02499999999992042,H,I
208,395.775,0.025000000000034106,I,J
208,395.975,0.024999999999977263,J,A
208,396.175,0.02500000000009095,A,B
208,396.375,0.024999999999977263,B,C
208,396.5750000000001,0.02499999999992042,C,D
208,396.775,0.025000000000034106,D,E
208,396.975,0.024999999999977263,E,F
208,397.175,0.02500000000009095,F,G
208,397.375,0.024999999999977263,G,H
208,397.5750000000001,0.02499999999992042,H,I
208,397.775,0.025000000000034106,I,J
208,397.975,0.024999999999977263,J,A
208,398.175,0.02500000000009095,A,B
208,398.375,0.024999999999977263,B,C
208,398.5750000000001,0.02499999999992042,C,D
208,398.775,0.025000000000034106,D,E
208,398.975,0.024999999999977263,E,F
208,399.175,0.02500000000009095,F,G
208,399.375,0.024999999999977263,G,H
208,399.5750000000001,0.02499999999992042,H,I
208,399.775,0.025000000000034106,I,J
208,399.975,0.024999999999977263,J,A
208,400.175,0.02500000000009095,A,B
208,400.375,0.024999999999977263,B,C
208,400.5750000000001,0.02499999999992042,C,D
208,400.775,0.025000000000034106,D,E
208,400.975,0.024999999999977263,E,F
208,401.175,0.02500000000009095,F,G
208,401.375,0.024999999999977263,G,H
208,401.5750000000001,0.02499999999992042,H,I
208,401.775,0.025000000000034106,I,J
208,401.975,0.024999999999977263,J,A
208,402.175,0.02500000000009095,A,B
208,402.375,0.024999999999977263,B,C
208,402.5750000000001,0.02499999999992042,C,D
208,402.775,0.025000000000034106,D,E
208,402.975,0.024999999999977263,E,F
208,403.175,0.02500000000009095,F,G
208,403.375,0.024999999999977263,G,H
208,403.5750000000001,0.02499999999992042,H,I
208,403.775,0.025000000000034106,I,J
208,403.975,0.024999999999977263,J,A
208,404.175,0.02500000000009095,A,B
208,404.375,0.024999999999977263,B,C
208,404.5750000000001,0.02499999999992042,C,D
208,404.775,0.025000000000034106,D,E
208,404.975,0.024999999999977263,E,F
208,405.175,0.02500000000009095,F,G
208,405.375,0.024999999999977263,G,H
208,405.5750000000001,0.02499999999992042,H,I
208,405.775,0.025000000000034106,I,J
208,405.975,0.024999999999977263,J,A
208,406.175,0.02500000000009095,A,B
208,406.375,0.024999999999977263,B,C
208,406.5750000000001,0.02499999999992042,C,D
208,406.775,0.025000000000034106,D,E
208,406.975,0.024999999999977263,E,F
208,407.175,0.02500000000009095,F,G
208,407.375,0.024999999999977263,G,H
208,407.5750000000001,0.02499999999992042,H,I
208,407.775,0.025000000000034106,I,J
208,407.975,0.024999999999977263,J,A
208,408.175,0.02500000000009095,A,B
208,408.375,0.024999999999977263,B,C
208,408.5750000000001,0.02499999999992042,C,D
208,408.775,0.025000000000034106,D,E
208,408.975,0.024999999999977263,E,F
208,409.175,0.02500000000009095,F,G
208,409.375,0.024999999999977263,G,H
208,409.5750000000001,0.02499999999992042,H,I
208,409.775,0.025000000000034106,I,J
208,409.975,0.024999999999977263,J,A
208,410.175,0.02500000000009095,A,B
208,410.375,0.024999999999977263,B,C
208,410.5750000000001,0.02499999999992042,C,D
208,410.775,0.025000000000034106,D,E
208,410.975,0.024999999999977263,E,F
208,411.175,0.02500000000009095,F,G
208,411.375,0.024999999999977263,G,H
208,411.5750000000001,0.02499999999992042,H,I
208,411.775,0.025000000000034106,I,J
208,411.975,0.024999999999977263,J,A
208,412.175,0.02500000000009095,A,B
208,412.375,0.024999999999977263,B,C
208,412.5750000000001,0.02499999999992042,C,D
208,412.775,0.025000000000034106,D,E
208,412.975,0.024999999999977263,E,F
208,413.175,0.02500000000009095,F,G
208,413.375,0.024999999999977263,G,H
208,413.5750000000001,0.02499999999992042,H,I
208,413.775,0.025000000000034106,I,J
208,413.975,0.024999999999977263,J,A
208,414.175,0.02500000000009095,A,B
208,414.375,0.024999999999977263,B,C
208,414.5750000000001,0.02499999999992042,C,D
208,414.775,0.025000000000034106,D,E
208,414.975,0.024999999999977263,E,F
208,415.175,0.02500000000009095,F,G
208,415.375,0.024999999999977263,G,H
208,415.5750000000001,0.02499999999992042,H,I
208,415.775,0.025000000000034106,I,J
208,415.975,0.024999999999977263,J,A
208,416.175,0.02500000000009095,A,B
208,416.375,0.024999999999977263,B,C
208,416.5750000000001,0.02499999999992042,C,D
208,416.775,0.025000000000034106,D,E
208,416.975,0.024999999999977263,E,F
208,417.175,0.02500000000009095,F,G
208,417.375,0.024999999999977263,G,H
208,417.5750000000001,0.02499999999992042,H,I
208,417.775,0.025000000000034106,I,J
208,417.975,0.024999999999977263,J,A
208,418.175,0.02500000000009095,A,B
208,418.375,0.024999999999977263,B,C
208,418.5750000000001,0.02499999999992042,C,D
208,418.775,0.025000000000034106,D,E
208,418.975,0.024999999999977263,E,F
208,419.175,0.02500000000009095,F,G
208,419.375,0.024999999999977263,G,H
208,419.5750000000001,0.02499999999992042,H,I
208,419.775,0.025000000000034106,I,J
208,419.975,0.024999999999977263,J,A
208,420.175,0.02500000000009095,A,B
208,420.375,0.024999999999977263,B,C
208,420.5750000000001,0.02499999999992042,C,D
208,420.775,0.025000000000034106,D,E
208,420.975,0.024999999999977263,E,F
208,421.175,0.02500000000009095,F,G
208,421.375,0.024999999999977263,G,H
208,421.5750000000001,0.02499999999992042,H,I
208,421.775,0.025000000000034106,I,J
208,421.975,0.024999999999977263,J,A
208,422.175,0.02500000000009095,A,B
208,422.375,0.024999999999977263,B,C
208,422.5750000000001,0.02499999999992042,C,D
208,422.775,0.025000000000034106,D,E
208,422.975,0.024999999999977263,E,F
208,423.175,0.02500000000009095,F,G
208,423.375,0.024999999999977263,G,H
208,423.5750000000001,0.02499999999992042,H,I
208,423.775,0.025000000000034106,I,J
208,423.975,0.024999999999977263,J,A
208,424.175,0.02500000000009095,A,B
208,424.375,0.024999999999977263,B,C
