participant,time_point,trans_dur,Source,Target
239,285.575,0.025000000000034106,H,I
239,285.77500000000003,0.024999999999977263,I,J
239,285.975,0.024999999999977263,J,A
239,286.175,0.024999999999977263,A,B
239,286.375,0.025000000000034106,B,C
239,286.575,0.025000000000034106,C,D
239,286.77500000000003,0.024999999999977263,D,E
239,286.975,0.024999999999977263,E,F
239,287.175,0.024999999999977263,F,G
239,287.375,0.025000000000034106,G,H
239,287.575,0.025000000000034106,H,I
239,287.77500000000003,0.024999999999977263,I,J
239,287.975,0.024999999999977263,J,A
239,288.175,0.024999999999977263,A,B
239,288.375,0.025000000000034106,B,C
239,288.575,0.025000000000034106,C,D
239,288.77500000000003,0.024999999999977263,D,E
239,288.975,0.024999999999977263,E,F
239,289.175,0.024999999999977263,F,G
239,289.375,0.025000000000034106,G,H
239,289.575,0.025000000000034106,H,I
239,289.77500000000003,0.024999999999977263,I,J
239,289.975,0.024999999999977263,J,A
239,290.175,0.024999999999977263,A,B
239,290.375,0.025000000000034106,B,C
239,290.575,0.025000000000034106,C,D
239,290.77500000000003,0.024999999999977263,D,E
239,290.975,0.024999999999977263,E,F
239,291.175,0.024999999999977263,F,G
239,291.375,0.025000000000034106,G,H
239,291.575,0.025000000000034106,H,I
239,291.77500000000003,0.024999999999977263,I,J
239,291.975,0.024999999999977263,J,A
239,292.175,0.024999999999977263,A,B
239,292.375,0.025000000000034106,B,C
239,292.575,0.025000000000034106,C,D
239,292.77500000000003,0.024999999999977263,D,E
239,292.975,0.024999999999977263,E,F
239,293.175,0.024999999999977263,F,G
239,293.375,0.025000000000034106,G,H
239,293.575,0.025000000000034106,H,I
239,293.77500000000003,0.024999999999977263,I,J
239,293.975,0.024999999999977263,J,A
239,294.175,0.024999999999977263,A,B
239,294.375,0.025000000000034106,B,C
239,294.575,0.025000000000034106,C,D
239,294.77500000000003,0.024999999999977263,D,E
239,294.975,0.024999999999977263,E,F
239,295.175,0.024999999999977263,F,G
239,295.375,0.025000000000034106,G,H
239,295.575,0.025000000000034106,H,I
239,295.77500000000003,0.024999999999977263,I,J
239,295.975,0.024999999999977263,J,A
239,296.175,0.024999999999977263,A,B
239,296.375,0.025000000000034106,B,C
239,296.575,0.025000000000034106,C,D
239,296.77500000000003,0.024999999999977263,D,E
239,296.975,0.024999999999977263,E,F
239,297.175,0.024999999999977263,F,G
239,297.375,0.025000000000034106,G,H
239,297.575,0.025000000000034106,H,I
239,297.77500000000003,0.024999999999977263,I,J
239,297.975,0.024999999999977263,J,A
239,298.175,0.024999999999977263,A,B
239,298.375,0.025000000000034106,B,C
239,298.575,0.025000000000034106,C,D
239,298.77500000000003,0.024999999999977263,D,E
239,298.975,0.024999999999977263,E,F
239,299.175,0.024999999999977263,F,G
239,299.375,0.025000000000034106,G,H
239,299.575,0.025000000000034106,H,I
239,299.77500000000003,0.024999999999977263,I,J
239,299.975,0.024999999999977263,J,A
239,300.175,0.024999999999977263,A,B
239,300.375,0.025000000000034106,B,C
239,300.575,0.025000000000034106,C,D
239,300.77500000000003,0.024999999999977263,D,E
239,300.975,0.024999999999977263,E,F
239,301.175,0.024999999999977263,F,G
239,301.375,0.025000000000034106,G,H
239,301.575,0.025000000000034106,H,I
239,301.77500000000003,0.024999999999977263,I,J
239,301.975,0.024999999999977263,J,A
239,302.175,0.024999999999977263,A,B
239,302.375,0.025000000000034106,B,C
239,302.575,0.025000000000034106,C,D
239,302.77500000000003,0.024999999999977263,D,E
239,302.975,0.024999999999977263,E,F
239,303.175,0.024999999999977263,F,G
239,303.375,0.025000000000034106,G,H
239,303.575,0.025000000000034106,H,I
239,303.77500000000003,0.024999999999977263,I,J
239,303.975,0.024999999999977263,J,A
239,304.175,0.024999999999977263,A,B
239,304.375,0.025000000000034106,B,C
239,304.575,0.025000000000034106,C,D
239,304.77500000000003,0.024999999999977263,D,E
239,304.975,0.024999999999977263,E,F
239,305.175,0.024999999999977263,F,G
239,305.375,0.025000000000034106,G,H
239,305.575,0.025000000000034106,H,I
239,305.77500000000003,0.024999999999977263,I,J
239,305.975,0.024999999999977263,J,A
239,306.175,0.024999999999977263,A,B
239,306.375,0.025000000000034106,B,C
239,306.575,0.025000000000034106,C,D
239,306.77500000000003,0.024999999999977263,D,E
239,306.975,0.024999999999977263,E,F
239,307.175,0.025000000000034106,F,G
239,307.375,0.025000000000034106,G,H
239,307.57500000000005,0.024999999999977263,H,I
239,307.77500000000003,0.024999999999977263,I,J
239,307.975,0.024999999999977263,J,A
239,308.175,0.025000000000034106,A,B
239,308.375,0.025000000000034106,B,C
239,308.57500000000005,0.024999999999977263,C,D
239,308.77500000000003,0.024999999999977263,D,E
239,308.975,0.024999999999977263,E,F
239,309.175,0.025000000000034106,F,G
239,309.375,0.025000000000034106,G,H
239,309.57500000000005,0.024999999999977263,H,I
239,309.77500000000003,0.024999999999977263,I,J
239,309.975,0.024999999999977263,J,A
239,310.175,0.025000000000034106,A,B
239,310.375,0.025000000000034106,B,C
239,310.57500000000005,0.024999999999977263,C,D
239,310.77500000000003,0.024999999999977263,D,E
239,310.975,0.024999999999977263,E,F
239,311.175,0.025000000000034106,F,G
239,311.375,0.025000000000034106,G,H
239,311.57500000000005,0.024999999999977263,H,I
239,311.77500000000003,0.024999999999977263,I,J
239,311.975,0.024999999999977263,J,A
239,312.175,0.025000000000034106,A,B
239,312.375,0.025000000000034106,B,C
239,312.57500000000005,0.024999999999977263,C,D
239,312.77500000000003,0.024999999999977263,D,E
239,312.975,0.024999999999977263,E,F
239,313.175,0.025000000000034106,F,G
239,313.375,0.025000000000034106,G,H
239,313.57500000000005,0.024999999999977263,H,I
239,313.77500000000003,0.024999999999977263,I,J
239,313.975,0.024999999999977263,J,A
239,314.175,0.025000000000034106,A,B
239,314.375,0.025000000000034106,B,C
239,314.57500000000005,0.024999999999977263,C,D
239,314.77500000000003,0.024999999999977263,D,E
239,314.975,0.024999999999977263,E,F
239,315.175,0.025000000000034106,F,G
239,315.375,0.025000000000034106,G,H
239,315.57500000000005,0.024999999999977263,H,I
239,315.77500000000003,0.024999999999977263,I,J
239,315.975,0.024999999999977263,J,A
239,316.175,0.025000000000034106,A,B
239,316.375,0.025000000000034106,B,C
239,316.57500000000005,0.024999999999977263,C,D
239,316.77500000000003,0.024999999999977263,D,E
239,316.975,0.024999999999977263,E,F
239,317.175,0.025000000000034106,F,G
239,317.375,0.025000000000034106,G,H
239,317.57500000000005,0.024999999999977263,H,I
239,317.77500000000003,0.024999999999977263,I,J
239,317.975,0.024999999999977263,J,A
239,318.175,0.025000000000034106,A,B
239,318.375,0.025000000000034106,B,C
239,318.57500000000005,0.024999999999977263,C,D
239,318.77500000000003,0.024999999999977263,D,E
239,318.975,0.024999999999977263,E,F
239,319.175,0.025000000000034106,F,G
239,319.375,0.025000000000034106,G,H
239,319.57500000000005,0.024999999999977263,H,I
239,319.77500000000003,0.024999999999977263,I,J
239,319.975,0.024999999999977263,J,A
239,320.175,0.025000000000034106,A,B
239,320.375,0.025000000000034106,B,C
239,320.57500000000005,0.024999999999977263,C,D
239,320.77500000000003,0.024999999999977263,D,E
239,320.975,0.024999999999977263,E,F
239,321.175,0.025000000000034106,F,G
239,321.375,0.025000000000034106,G,H
239,321.57500000000005,0.024999999999977263,H,I
239,321.77500000000003,0.024999999999977263,I,J
239,321.975,0.024999999999977263,J,A
239,322.175,0.025000000000034106,A,B
239,322.375,0.025000000000034106,B,C
239,322.57500000000005,0.024999999999977263,C,D
239,322.77500000000003,0.024999999999977263,D,E
239,322.975,0.024999999999977263,E,F
239,323.175,0.025000000000034106,F,G
239,323.375,0.025000000000034106,G,H
239,323.57500000000005,0.024999999999977263,H,I
239,323.77500000000003,0.024999999999977263,I,J
239,323.975,0.024999999999977263,J,A
239,324.175,0.025000000000034106,A,B
239,324.375,0.025000000000034106,B,C
239,324.57500000000005,0.024999999999977263,C,D
239,324.77500000000003,0.024999999999977263,D,E
239,324.975,0.024999999999977263,E,F
239,325.175,0.025000000000034106,F,G
239,325.375,0.025000000000034106,G,H
239,325.57500000000005,0.024999999999977263,H,I
239,325.77500000000003,0.024999999999977263,I,J
239,325.975,0.024999999999977263,J,A
239,326.175,0.025000000000034106,A,B
239,326.375,0.025000000000034106,B,C
239,326.57500000000005,0.024999999999977263,C,D
239,326.77500000000003,0.024999999999977263,D,E
239,326.975,0.024999999999977263,E,F
239,327.175,0.025000000000034106,F,G
239,327.375,0.025000000000034106,G,H
239,327.57500000000005,0.024999999999977263,H,I
239,327.77500000000003,0.024999999999977263,I,J
239,327.975,0.024999999999977263,J,A
239,328.175,0.025000000000034106,A,B
239,328.375,0.025000000000034106,B,C
239,328.57500000000005,0.024999999999977263,C,D
239,328.77500000000003,0.024999999999977263,D,E
239,328.975,0.024999999999977263,E,F
239,329.175,0.025000000000034106,F,G
239,329.375,0.025000000000034106,G,H
239,329.57500000000005,0.024999999999977263,H,I
239,329.77500000000003,0.024999999999977263,I,J
239,329.975,0.024999999999977263,J,A
239,330.175,0.025000000000034106,A,B
239,330.375,0.025000000000034106,B,C
239,330.57500000000005,0.024999999999977263,C,D
239,330.77500000000003,0.024999999999977263,D,E
239,330.975,0.024999999999977263,E,F
239,331.175,0.025000000000034106,F,G
239,331.375,0.025000000000034106,G,H
239,331.57500000000005,0.024999999999977263,H,I
239,331.77500000000003,0.024999999999977263,I,J
239,331.975,0.024999999999977263,J,A
239,332.175,0.025000000000034106,A,B
239,332.375,0.025000000000034106,B,C
239,332.57500000000005,0.024999999999977263,C,D
239,332.77500000000003,0.024999999999977263,D,E
239,332.975,0.024999999999977263,E,F
239,333.175,0.025000000000034106,F,G
239,333.375,0.025000000000034106,G,H
239,333.57500000000005,0.024999999999977263,H,I
239,333.77500000000003,0.024999999999977263,I,J
239,333.975,0.024999999999977263,J,A
239,334.175,0.025000000000034106,A,B
239,334.375,0.025000000000034106,B,C
239,334.57500000000005,0.024999999999977263,C,D
239,334.77500000000003,0.024999999999977263,D,E
239,334.975,0.024999999999977263,E,F
239,335.175,0.025000000000034106,F,G
239,335.375,0.025000000000034106,G,H
239,335.57500000000005,0.024999999999977263,H,I
239,335.77500000000003,0.024999999999977263,I,J
239,335.975,0.024999999999977263,J,A
239,336.175,0.025000000000034106,A,B
239,336.375,0.025000000000034106,B,C
239,336.57500000000005,0.024999999999977263,C,D
239,336.77500000000003,0.024999999999977263,D,E
239,336.975,0.024999999999977263,E,F
239,337.175,0.025000000000034106,F,G
239,337.375,0.025000000000034106,G,H
239,337.57500000000005,0.024999999999977263,H,I
239,337.77500000000003,0.024999999999977263,I,J
239,337.975,0.024999999999977263,J,A
239,338.175,0.025000000000034106,A,B
239,338.375,0.025000000000034106,B,C
239,338.57500000000005,0.024999999999977263,C,D
239,338.77500000000003,0.024999999999977263,D,E
239,338.975,0.024999999999977263,E,F
239,339.175,0.025000000000034106,F,G
239,339.375,0.025000000000034106,G,H
239,339.57500000000005,0.024999999999977263,H,I
239,339.77500000000003,0.024999999999977263,I,J
239,339.975,0.024999999999977263,J,A
239,340.175,0.025000000000034106,A,B
239,340.375,0.025000000000034106,B,C
239,340.57500000000005,0.024999999999977263,C,D
239,340.77500000000003,0.024999999999977263,D,E
239,340.975,0.024999999999977263,E,F
239,341.175,0.025000000000034106,F,G
239,341.375,0.025000000000034106,G,H
239,341.57500000000005,0.024999999999977263,H,I
239,341.77500000000003,0.024999999999977263,I,J
239,341.975,0.024999999999977263,J,A
239,342.175,0.025000000000034106,A,B
239,342.375,0.025000000000034106,B,C
239,342.57500000000005,0.024999999999977263,C,D
239,342.77500000000003,0.024999999999977263,D,E
239,342.975,0.024999999999977263,E,F
239,343.175,0.025000000000034106,F,G
239,343.375,0.025000000000034106,G,H
239,343.57500000000005,0.024999999999977263,H,I
239,343.77500000000003,0.024999999999977263,I,J
239,343.975,0.024999999999977263,J,A
239,344.175,0.025000000000034106,A,B
239,344.375,0.025000000000034106,B,C
239,344.57500000000005,0.024999999999977263,C,D
239,344.77500000000003,0.024999999999977263,D,E
239,344.975,0.024999999999977263,E,F
239,345.175,0.025000000000034106,F,G
239,345.375,0.025000000000034106,G,H
239,345.57500000000005,0.024999999999977263,H,I
239,345.77500000000003,0.024999999999977263,I,J
239,345.975,0.024999999999977263,J,A
239,346.175,0.025000000000034106,A,B
239,346.375,0.025000000000034106,B,C
239,346.57500000000005,0.024999999999977263,C,D
239,346.77500000000003,0.024999999999977263,D,E
239,346.975,0.024999999999977263,E,F
239,347.175,0.025000000000034106,F,G
239,347.375,0.025000000000034106,G,H
239,347.57500000000005,0.024999999999977263,H,I
239,347.77500000000003,0.024999999999977263,I,J
239,347.975,0.024999999999977263,J,A
239,348.175,0.025000000000034106,A,B
239,348.375,0.025000000000034106,B,C
239,348.57500000000005,0.024999999999977263,C,D
239,348.77500000000003,0.024999999999977263,D,E
239,348.975,0.024999999999977263,E,F
239,349.175,0.025000000000034106,F,G
239,349.375,0.025000000000034106,G,H
239,349.57500000000005,0.024999999999977263,H,I
239,349.77500000000003,0.024999999999977263,I,J
239,349.975,0.024999999999977263,J,A
239,350.175,0.025000000000034106,A,B
239,350.375,0.025000000000034106,B,C
239,350.57500000000005,0.024999999999977263,C,D
239,350.77500000000003,0.024999999999977263,D,E
239,350.975,0.024999999999977263,E,F
239,351.175,0.025000000000034106,F,G
239,351.375,0.025000000000034106,G,H
239,351.57500000000005,0.024999999999977263,H,I
239,351.77500000000003,0.024999999999977263,I,J
239,351.975,0.024999999999977263,J,A
239,352.175,0.025000000000034106,A,B
239,352.375,0.025000000000034106,B,C
239,352.57500000000005,0.024999999999977263,C,D
239,352.77500000000003,0.024999999999977263,D,E
239,352.975,0.024999999999977263,E,F
239,353.175,0.025000000000034106,F,G
239,353.375,0.025000000000034106,G,H
239,353.57500000000005,0.024999999999977263,H,I
239,353.77500000000003,0.024999999999977263,I,J
239,353.975,0.024999999999977263,J,A
239,354.175,0.025000000000034106,A,B
239,354.375,0.025000000000034106,B,C
239,354.57500000000005,0.024999999999977263,C,D
239,354.77500000000003,0.024999999999977263,D,E
239,354.975,0.024999999999977263,E,F
239,355.175,0.025000000000034106,F,G
239,355.375,0.025000000000034106,G,H
239,355.57500000000005,0.024999999999977263,H,I
239,355.77500000000003,0.024999999999977263,I,J
239,355.975,0.024999999999977263,J,A
239,356.175,0.025000000000034106,A,B
239,356.375,0.025000000000034106,B,C
239,356.57500000000005,0.024999999999977263,C,D
239,356.77500000000003,0.024999999999977263,D,E
239,356.975,0.024999999999977263,E,F
239,357.175,0.025000000000034106,F,G
239,357.375,0.025000000000034106,G,H
239,357.57500000000005,0.024999999999977263,H,I
239,357.77500000000003,0.024999999999977263,I,J
239,357.975,0.024999999999977263,J,A
239,358.175,0.025000000000034106,A,B
239,358.375,0.025000000000034106,B,C
239,358.57500000000005,0.024999999999977263,C,D
239,358.77500000000003,0.024999999999977263,D,E
239,358.975,0.024999999999977263,E,F
239,359.175,0.025000000000034106,F,G
239,359.375,0.025000000000034106,G,H
239,359.57500000000005,0.024999999999977263,H,I
239,359.77500000000003,0.024999999999977263,I,J
239,359.975,0.024999999999977263,J,A
239,360.175,0.025000000000034106,A,B
239,360.375,0.024999999999977263,B,C
239,360.5750000000001,0.02499999999992042,C,D
239,360.775,0.025000000000034106,D,E
239,360.975,0.024999999999977263,E,F
239,361.175,0.02500000000009095,F,G
239,361.375,0.024999999999977263,G,H
239,361.5750000000001,0.02499999999992042,H,I
239,361.775,0.025000000000034106,I,J
239,361.975,0.024999999999977263,J,A
239,362.175,0.02500000000009095,A,B
239,362.375,0.024999999999977263,B,C
239,362.5750000000001,0.02499999999992042,C,D
239,362.775,0.025000000000034106,D,E
239,362.975,0.024999999999977263,E,F
239,363.175,0.02500000000009095,F,G
239,363.375,0.024999999999977263,G,H
239,363.5750000000001,0.02499999999992042,H,I
239,363.775,0.025000000000034106,I,J
239,363.975,0.024999999999977263,J,A
239,364.175,0.02500000000009095,A,B
239,364.375,0.024999999999977263,B,C
239,364.5750000000001,0.02499999999992042,C,D
239,364.775,0.025000000000034106,D,E
239,364.975,0.024999999999977263,E,F
239,365.175,0.02500000000009095,F,G
239,365.375,0.024999999999977263,G,H
239,365.5750000000001,0.02499999999992042,H,I
239,365.775,0.025000000000034106,I,J
239,365.975,0.024999999999977263,J,A
239,366.175,0.02500000000009095,A,B
239,366.375,0.024999999999977263,B,C
239,366.5750000000001,0.02499999999992042,C,D
239,366.775,0.025000000000034106,D,E
239,366.975,0.024999999999977263,E,F
239,367.175,0.02500000000009095,F,G
239,367.375,0.024999999999977263,G,H
239,367.5750000000001,0.02499999999992042,H,I
239,367.775,0.025000000000034106,I,J
239,367.975,0.024999999999977263,J,A
239,368.175,0.02500000000009095,A,B
239,368.375,0.024999999999977263,B,C
239,368.5750000000001,0.02499999999992042,C,D
239,368.775,0.025000000000034106,D,E
239,368.975,0.024999999999977263,E,F
239,369.175,0.02500000000009095,F,G
239,369.375,0.024999999999977263,G,H
239,369.5750000000001,0.02499999999992042,H,I
239,369.775,0.025000000000034106,I,J
239,369.975,0.024999999999977263,J,A
239,370.175,0.02500000000009095,A,B
239,370.375,0.024999999999977263,B,C
239,370.5750000000001,0.02499999999992042,C,D
239,370.775,0.025000000000034106,D,E
239,370.975,0.024999999999977263,E,F
239,371.175,0.02500000000009095,F,G
239,371.375,0.024999999999977263,G,H
239,371.5750000000001,0.02499999999992042,H,I
239,371.775,0.025000000000034106,I,J
239,371.975,0.024999999999977263,J,A
239,372.175,0.02500000000009095,A,B
239,372.375,0.024999999999977263,B,C
239,372.5750000000001,0.02499999999992042,C,D
239,372.775,0.025000000000034106,D,E
239,372.975,0.024999999999977263,E,F
239,373.175,0.02500000000009095,F,G
239,373.375,0.024999999999977263,G,H
239,373.5750000000001,0.02499999999992042,H,I
239,373.775,0.025000000000034106,I,J
239,373.975,0.024999999999977263,J,A
239,374.175,0.02500000000009095,A,B
239,374.375,0.024999999999977263,B,C
239,374.5750000000001,0.02499999999992042,C,D
239,374.775,0.025000000000034106,D,E
239,374.975,0.024999999999977263,E,F
239,375.175,0.02500000000009095,F,G
239,375.375,0.024999999999977263,G,H
239,375.5750000000001,0.02499999999992042,H,I
239,375.775,0.025000000000034106,I,J
239,375.975,0.024999999999977263,J,A
239,376.175,0.02500000000009095,A,B
239,376.375,0.024999999999977263,B,C
239,376.5750000000001,0.02499999999992042,C,D
239,376.775,0.025000000000034106,D,E
239,376.975,0.024999999999977263,E,F
239,377.175,0.02500000000009095,F,G
239,377.375,0.024999999999977263,G,H
239,377.5750000000001,0.02499999999992042,H,I
239,377.775,0.025000000000034106,I,J
239,377.975,0.024999999999977263,J,A
239,378.175,0.02500000000009095,A,B
239,378.375,0.024999999999977263,B,C
239,378.5750000000001,0.02499999999992042,C,D
239,378.775,0.025000000000034106,D,E
239,378.975,0.024999999999977263,E,F
239,379.175,0.02500000000009095,F,G
239,379.375,0.024999999999977263,G,H
239,379.5750000000001,0.02499999999992042,H,I
239,379.775,0.025000000000034106,I,J
239,379.975,0.024999999999977263,J,A
239,380.175,0.02500000000009095,A,B
239,380.375,0.024999999999977263,B,C
239,380.5750000000001,0.02499999999992042,C,D
239,380.775,0.025000000000034106,D,E
239,380.975,0.024999999999977263,E,F
239,381.175,0.02500000000009095,F,G
239,381.375,0.024999999999977263,G,H
239,381.5750000000001,0.02499999999992042,H,I
239,381.775,0.025000000000034106,I,J
239,381.975,0.024999999999977263,J,A
239,382.175,0.02500000000009095,A,B
239,382.375,0.024999999999977263,B,C
239,382.5750000000001,0.02499999999992042,C,D
239,382.775,0.025000000000034106,D,E
239,382.975,0.024999999999977263,E,F
239,383.175,0.02500000000009095,F,G
239,383.375,0.024999999999977263,G,H
239,383.5750000000001,0.02499999999992042,H,I
239,383.775,0.025000000000034106,I,J
239,383.975,0.024999999999977263,J,A
239,384.175,0.02500000000009095,A,B
239,384.375,0.024999999999977263,B,C
239,384.5750000000001,0.02499999999992042,C,D
239,384.775,0.025000000000034106,D,E
239,384.975,0.024999999999977263,E,F
239,385.175,0.02500000000009095,F,G
239,385.375,0.024999999999977263,G,H
239,385.5750000000001,0.02499999999992042,H,I
239,385.775,0.025000000000034106,I,J
239,385.975,0.024999999999977263,J,A
239,386.175,0.02500000000009095,A,B
239,386.375,0.024999999999977263,B,C
239,386.5750000000001,0.02499999999992042,C,D
239,386.775,0.025000000000034106,D,E
239,386.975,0.024999999999977263,E,F
239,387.175,0.02500000000009095,F,G
239,387.375,0.024999999999977263,G,H
239,387.5750000000001,0.02499999999992042,H,I
239,387.775,0.025000000000034106,I,J
239,387.975,0.024999999999977263,J,A
239,388.175,0.02500000000009095,A,B
239,388.375,0.024999999999977263,B,C
239,388.5750000000001,0.02499999999992042,C,D
239,388.775,0.025000000000034106,D,E
239,388.975,0.024999999999977263,E,F
239,389.175,0.02500000000009095,F,G
239,389.375,0.024999999999977263,G,H
239,389.5750000000001,0.02499999999992042,H,I
239,389.775,0.025000000000034106,I,J
239,389.975,0.024999999999977263,J,A
239,390.175,0.02500000000009095,A,B
239,390.375,0.024999999999977263,B,C
239,390.5750000000001,0.02499999999992042,C,D
239,390.775,0.025000000000034106,D,E
239,390.975,0.024999999999977263,E,F
239,391.175,0.02500000000009095,F,G
239,391.375,0.024999999999977263,G,H
239,391.5750000000001,0.02499999999992042,H,I
239,391.775,0.025000000000034106,I,J
239,391.975,0.024999999999977263,J,A
239,392.175,0.02500000000009095,A,B
239,392.375,0.024999999999977263,B,C
239,392.5750000000001,0.02499999999992042,C,D
239,392.775,0.025000000000034106,D,E
239,392.975,0.024999999999977263,E,F
239,393.175,0.02500000000009095,F,G
239,393.375,0.024999999999977263,G,H
239,393.5750000000001,0.02499999999992042,H,I
239,393.775,0.025000000000034106,I,J
239,393.975,0.024999999999977263,J,A
239,394.175,0.02500000000009095,A,B
239,394.375,0.024999999999977263,B,C
239,394.5750000000001,0.02499999999992042,C,D
239,394.775,0.025000000000034106,D,E
239,394.975,0.024999999999977263,E,F
239,395.175,0.02500000000009095,F,G
239,395.375,0.024999999999977263,G,H
239,395.5750000000001,0.02499999999992042,H,I
239,395.775,0.025000000000034106,I,J
239,395.975,0.024999999999977263,J,A
239,396.175,0.02500000000009095,A,B
239,396.375,0.024999999999977263,B,C
239,396.5750000000001,0.02499999999992042,C,D
239,396.775,0.025000000000034106,D,E
239,396.975,0.024999999999977263,E,F
239,397.175,0.02500000000009095,F,G
239,397.375,0.024999999999977263,G,H
239,397.5750000000001,0.02499999999992042,H,I
239,397.775,0.025000000000034106,I,J
239,397.975,0.024999999999977263,J,A
239,398.175,0.02500000000009095,A,B
239,398.375,0.024999999999977263,B,C
239,398.5750000000001,0.02499999999992042,C,D
239,398.775,0.025000000000034106,D,E
239,398.975,0.024999999999977263,E,F
239,399.175,0.02500000000009095,F,G
239,399.375,0.024999999999977263,G,H
239,399.5750000000001,0.02499999999992042,H,I
239,399.775,0.025000000000034106,I,J
239,399.975,0.024999999999977263,J,A
239,400.175,0.02500000000009095,A,B
239,400.375,0.024999999999977263,B,C
239,400.5750000000001,0.02499999999992042,C,D
239,400.775,0.025000000000034106,D,E
239,400.975,0.024999999999977263,E,F
239,401.175,0.02500000000009095,F,G
239,401.375,0.024999999999977263,G,H
239,401.5750000000001,0.02499999999992042,H,I
239,401.775,0.025000000000034106,I,J
239,401.975,0.024999999999977263,J,A
239,402.175,0.02500000000009095,A,B
239,402.375,0.024999999999977263,B,C
239,402.5750000000001,0.02499999999992042,C,D
239,402.775,0.025000000000034106,D,E
239,402.975,0.024999999999977263,E,F
239,403.175,0.02500000000009095,F,G
239,403.375,0.024999999999977263,G,H
239,403.5750000000001,0.02499999999992042,H,I
239,403.775,0.025000000000034106,I,J
239,403.975,0.024999999999977263,J,A
239,404.175,0.02500000000009095,A,B
239,404.375,0.024999999999977263,B,C
239,404.5750000000001,0.02499999999992042,C,D
239,404.775,0.025000000000034106,D,E
239,404.975,0.024999999999977263,E,F
239,405.175,0.02500000000009095,F,G
239,405.375,0.024999999999977263,G,H
239,405.5750000000001,0.02499999999992042,H,I
239,405.775,0.025000000000034106,I,J
239,405.975,0.024999999999977263,J,A
239,406.175,0.02500000000009095,A,B
239,406.375,0.024999999999977263,B,C
239,406.5750000000001,0.02499999999992042,C,D
239,406.775,0.025000000000034106,D,E
239,406.975,0.024999999999977263,E,F
239,407.175,0.02500000000009095,F,G
239,407.375,0.024999999999977263,G,H
239,407.5750000000001,0.02499999999992042,H,I
239,407.775,0.025000000000034106,I,J
239,407.975,0.024999999999977263,J,A
239,408.175,0.02500000000009095,A,B
239,408.375,0.024999999999977263,B,C
239,408.5750000000001,0.02499999999992042,C,D
239,408.775,0.025000000000034106,D,E
239,408.975,0.024999999999977263,E,F
239,409.175,0.02500000000009095,F,G
239,409.375,0.024999999999977263,G,H
239,409.5750000000001,0.02499999999992042,H,I
239,409.775,0.025000000000034106,I,J
239,409.975,0.024999999999977263,J,A
239,410.175,0.02500000000009095,A,B
239,410.375,0.024999999999977263,B,C
239,410.5750000000001,0.02499999999992042,C,D
239,410.775,0.025000000000034106,D,E
239,410.975,0.024999999999977263,E,F
239,411.175,0.02500000000009095,F,G
239,411.375,0.024999999999977263,G,H
239,411.5750000000001,0.02499999999992042,H,I
239,411.775,0.025000000000034106,I,J
239,411.975,0.024999999999977263,J,A
239,412.175,0.02500000000009095,A,B
239,412.375,0.024999999999977263,B,C
239,412.5750000000001,0.02499999999992042,C,D
239,412.775,0.025000000000034106,D,E
239,412.975,0.024999999999977263,E,F
239,413.175,0.02500000000009095,F,G
239,413.375,0.024999999999977263,G,H
239,413.5750000000001,0.02499999999992042,H,I
239,413.775,0.025000000000034106,I,J
239,413.975,0.024999999999977263,J,A
239,414.175,0.02500000000009095,A,B
239,414.375,0.024999999999977263,B,C
239,414.5750000000001,0.02499999999992042,C,D
239,414.775,0.025000000000034106,D,E
239,414.975,0.024999999999977263,E,F
239,415.175,0.02500000000009095,F,G
239,415.375,0.024999999999977263,G,H
239,415.5750000000001,0.02499999999992042,H,I
239,415.775,0.025000000000034106,I,J
239,415.975,0.024999999999977263,J,A
239,416.175,0.02500000000009095,A,B
239,416.375,0.024999999999977263,B,C
239,416.5750000000001,0.02499999999992042,C,D
239,416.775,0.025000000000034106,D,E
239,416.975,0.024999999999977263,E,F
239,417.175,0.02500000000009095,F,G
239,417.375,0.024999999999977263,G,H
239,417.5750000000001,0.02499999999992042,H,I
239,417.775,0.025000000000034106,I,J
239,417.975,0.024999999999977263,J,A
239,418.175,0.02500000000009095,A,B
239,418.375,0.024999999999977263,B,C
239,418.5750000000001,0.02499999999992042,C,D
239,418.775,0.025000000000034106,D,E
239,418.975,0.024999999999977263,E,F
239,419.175,0.02500000000009095,F,G
239,419.375,0.024999999999977263,G,H
239,419.5750000000001,0.02499999999992042,H,I
239,419.775,0.025000000000034106,I,J
239,419.975,0.024999999999977263,J,A
239,420.175,0.02500000000009095,A,B
239,420.375,0.024999999999977263,B,C
239,420.5750000000001,0.02499999999992042,C,D
239,420.775,0.025000000000034106,D,E
239,420.975,0.024999999999977263,E,F
239,421.175,0.02500000000009095,F,G
239,421.375,0.024999999999977263,G,H
239,421.5750000000001,0.02499999999992042,H,I
239,421.775,0.025000000000034106,I,J
239,421.975,0.024999999999977263,J,A
239,422.175,0.02500000000009095,A,B
239,422.375,0.024999999999977263,B,C
239,422.5750000000001,0.02499999999992042,C,D
239,422.775,0.025000000000034106,D,E
239,422.975,0.024999999999977263,E,F
239,423.175,0.02500000000009095,F,G
239,423.375,0.024999999999977263,G,H
239,423.5750000000001,0.02499999999992042,H,I
239,423.775,0.025000000000034106,I,J
239,423.975,0.024999999999977263,J,A
239,424.175,0.02500000000009095,A,B
239,424.375,0.024999999999977263,B,C
