participant,time_point,trans_dur,Source,Target
141,285.575,0.025000000000034106,H,I
141,285.77500000000003,0.024999999999977263,I,J
141,285.975,0.024999999999977263,J,A
141,286.175,0.024999999999977263,A,B
141,286.375,0.025000000000034106,B,C
141,286.575,0.025000000000034106,C,D
141,286.77500000000003,0.024999999999977263,D,E
141,286.975,0.024999999999977263,E,F
141,287.175,0.024999999999977263,F,G
141,287.375,0.025000000000034106,G,H
141,287.575,0.025000000000034106,H,I
141,287.77500000000003,0.024999999999977263,I,J
141,287.975,0.024999999999977263,J,A
141,288.175,0.024999999999977263,A,B
141,288.375,0.025000000000034106,B,C
141,288.575,0.025000000000034106,C,D
141,288.77500000000003,0.024999999999977263,D,E
141,288.975,0.024999999999977263,E,F
141,289.175,0.024999999999977263,F,G
141,289.375,0.025000000000034106,G,H
141,289.575,0.025000000000034106,H,I
141,289.77500000000003,0.024999999999977263,I,J
141,289.975,0.024999999999977263,J,A
141,290.175,0.024999999999977263,A,B
141,290.375,0.025000000000034106,B,C
141,290.575,0.025000000000034106,C,D
141,290.77500000000003,0.024999999999977263,D,E
141,290.975,0.024999999999977263,E,F
141,291.175,0.024999999999977263,F,G
141,291.375,0.025000000000034106,G,H
141,291.575,0.025000000000034106,H,I
141,291.77500000000003,0.024999999999977263,I,J
141,291.975,0.024999999999977263,J,A
141,292.175,0.024999999999977263,A,B
141,292.375,0.025000000000034106,B,C
141,292.575,0.025000000000034106,C,D
141,292.77500000000003,0.024999999999977263,D,E
141,292.975,0.024999999999977263,E,F
141,293.175,0.024999999999977263,F,G
141,293.375,0.025000000000034106,G,H
141,293.575,0.025000000000034106,H,I
141,293.77500000000003,0.024999999999977263,I,J
141,293.975,0.024999999999977263,J,A
141,294.175,0.024999999999977263,A,B
141,294.375,0.025000000000034106,B,C
141,294.575,0.025000000000034106,C,D
141,294.77500000000003,0.024999999999977263,D,E
141,294.975,0.024999999999977263,E,F
141,295.175,0.024999999999977263,F,G
141,295.375,0.025000000000034106,G,H
141,295.575,0.025000000000034106,H,I
141,295.77500000000003,0.024999999999977263,I,J
141,295.975,0.024999999999977263,J,A
141,296.175,0.024999999999977263,A,B
141,296.375,0.025000000000034106,B,C
141,296.575,0.025000000000034106,C,D
141,296.77500000000003,0.024999999999977263,D,E
141,296.975,0.024999999999977263,E,F
141,297.175,0.024999999999977263,F,G
141,297.375,0.025000000000034106,G,H
141,297.575,0.025000000000034106,H,I
141,297.77500000000003,0.024999999999977263,I,J
141,297.975,0.024999999999977263,J,A
141,298.175,0.024999999999977263,A,B
141,298.375,0.025000000000034106,B,C
141,298.575,0.025000000000034106,C,D
141,298.77500000000003,0.024999999999977263,D,E
141,298.975,0.024999999999977263,E,F
141,299.175,0.024999999999977263,F,G
141,299.375,0.025000000000034106,G,H
141,299.575,0.025000000000034106,H,I
141,299.77500000000003,0.024999999999977263,I,J
141,299.975,0.024999999999977263,J,A
141,300.175,0.024999999999977263,A,B
141,300.375,0.025000000000034106,B,C
141,300.575,0.025000000000034106,C,D
141,300.77500000000003,0.024999999999977263,D,E
141,300.975,0.024999999999977263,E,F
141,301.175,0.024999999999977263,F,G
141,301.375,0.025000000000034106,G,H
141,301.575,0.025000000000034106,H,I
141,301.77500000000003,0.024999999999977263,I,J
141,301.975,0.024999999999977263,J,A
141,302.175,0.024999999999977263,A,B
141,302.375,0.025000000000034106,B,C
141,302.575,0.025000000000034106,C,D
141,302.77500000000003,0.024999999999977263,D,E
141,302.975,0.024999999999977263,E,F
141,303.175,0.024999999999977263,F,G
141,303.375,0.025000000000034106,G,H
141,303.575,0.025000000000034106,H,I
141,303.77500000000003,0.024999999999977263,I,J
141,303.975,0.024999999999977263,J,A
141,304.175,0.024999999999977263,A,B
141,304.375,0.025000000000034106,B,C
141,304.575,0.025000000000034106,C,D
141,304.77500000000003,0.024999999999977263,D,E
141,304.975,0.024999999999977263,E,F
141,305.175,0.024999999999977263,F,G
141,305.375,0.025000000000034106,G,H
141,305.575,0.025000000000034106,H,I
141,305.77500000000003,0.024999999999977263,I,J
141,305.975,0.024999999999977263,J,A
141,306.175,0.024999999999977263,A,B
141,306.375,0.025000000000034106,B,C
141,306.575,0.025000000000034106,C,D
141,306.77500000000003,0.024999999999977263,D,E
141,306.975,0.024999999999977263,E,F
141,307.175,0.025000000000034106,F,G
141,307.375,0.025000000000034106,G,H
141,307.57500000000005,0.024999999999977263,H,I
141,307.77500000000003,0.024999999999977263,I,J
141,307.975,0.024999999999977263,J,A
141,308.175,0.025000000000034106,A,B
141,308.375,0.025000000000034106,B,C
141,308.57500000000005,0.024999999999977263,C,D
141,308.77500000000003,0.024999999999977263,D,E
141,308.975,0.024999999999977263,E,F
141,309.175,0.025000000000034106,F,G
141,309.375,0.025000000000034106,G,H
141,309.57500000000005,0.024999999999977263,H,I
141,309.77500000000003,0.024999999999977263,I,J
141,309.975,0.024999999999977263,J,A
141,310.175,0.025000000000034106,A,B
141,310.375,0.025000000000034106,B,C
141,310.57500000000005,0.024999999999977263,C,D
141,310.77500000000003,0.024999999999977263,D,E
141,310.975,0.024999999999977263,E,F
141,311.175,0.025000000000034106,F,G
141,311.375,0.025000000000034106,G,H
141,311.57500000000005,0.024999999999977263,H,I
141,311.77500000000003,0.024999999999977263,I,J
141,311.975,0.024999999999977263,J,A
141,312.175,0.025000000000034106,A,B
141,312.375,0.025000000000034106,B,C
141,312.57500000000005,0.024999999999977263,C,D
141,312.77500000000003,0.024999999999977263,D,E
141,312.975,0.024999999999977263,E,F
141,313.175,0.025000000000034106,F,G
141,313.375,0.025000000000034106,G,H
141,313.57500000000005,0.024999999999977263,H,I
141,313.77500000000003,0.024999999999977263,I,J
141,313.975,0.024999999999977263,J,A
141,314.175,0.025000000000034106,A,B
141,314.375,0.025000000000034106,B,C
141,314.57500000000005,0.024999999999977263,C,D
141,314.77500000000003,0.024999999999977263,D,E
141,314.975,0.024999999999977263,E,F
141,315.175,0.025000000000034106,F,G
141,315.375,0.025000000000034106,G,H
141,315.57500000000005,0.024999999999977263,H,I
141,315.77500000000003,0.024999999999977263,I,J
141,315.975,0.024999999999977263,J,A
141,316.175,0.025000000000034106,A,B
141,316.375,0.025000000000034106,B,C
141,316.57500000000005,0.024999999999977263,C,D
141,316.77500000000003,0.024999999999977263,D,E
141,316.975,0.024999999999977263,E,F
141,317.175,0.025000000000034106,F,G
141,317.375,0.025000000000034106,G,H
141,317.57500000000005,0.024999999999977263,H,I
141,317.77500000000003,0.024999999999977263,I,J
141,317.975,0.024999999999977263,J,A
141,318.175,0.025000000000034106,A,B
141,318.375,0.025000000000034106,B,C
141,318.57500000000005,0.024999999999977263,C,D
141,318.77500000000003,0.024999999999977263,D,E
141,318.975,0.024999999999977263,E,F
141,319.175,0.025000000000034106,F,G
141,319.375,0.025000000000034106,G,H
141,319.57500000000005,0.024999999999977263,H,I
141,319.77500000000003,0.024999999999977263,I,J
141,319.975,0.024999999999977263,J,A
141,320.175,0.025000000000034106,A,B
141,320.375,0.025000000000034106,B,C
141,320.57500000000005,0.024999999999977263,C,D
141,320.77500000000003,0.024999999999977263,D,E
141,320.975,0.024999999999977263,E,F
141,321.175,0.025000000000034106,F,G
141,321.375,0.025000000000034106,G,H
141,321.57500000000005,0.024999999999977263,H,I
141,321.77500000000003,0.024999999999977263,I,J
141,321.975,0.024999999999977263,J,A
141,322.175,0.025000000000034106,A,B
141,322.375,0.025000000000034106,B,C
141,322.57500000000005,0.024999999999977263,C,D
141,322.77500000000003,0.024999999999977263,D,E
141,322.975,0.024999999999977263,E,F
141,323.175,0.025000000000034106,F,G
141,323.375,0.025000000000034106,G,H
141,323.57500000000005,0.024999999999977263,H,I
141,323.77500000000003,0.024999999999977263,I,J
141,323.975,0.024999999999977263,J,A
141,324.175,0.025000000000034106,A,B
141,324.375,0.025000000000034106,B,C
141,324.57500000000005,0.024999999999977263,C,D
141,324.77500000000003,0.024999999999977263,D,E
141,324.975,0.024999999999977263,E,F
141,325.175,0.025000000000034106,F,G
141,325.375,0.025000000000034106,G,H
141,325.57500000000005,0.024999999999977263,H,I
141,325.77500000000003,0.024999999999977263,I,J
141,325.975,0.024999999999977263,J,A
141,326.175,0.025000000000034106,A,B
141,326.375,0.025000000000034106,B,C
141,326.57500000000005,0.024999999999977263,C,D
141,326.77500000000003,0.024999999999977263,D,E
141,326.975,0.024999999999977263,E,F
141,327.175,0.025000000000034106,F,G
141,327.375,0.025000000000034106,G,H
141,327.57500000000005,0.024999999999977263,H,I
141,327.77500000000003,0.024999999999977263,I,J
141,327.975,0.024999999999977263,J,A
141,328.175,0.025000000000034106,A,B
141,328.375,0.025000000000034106,B,C
141,328.57500000000005,0.024999999999977263,C,D
141,328.77500000000003,0.024999999999977263,D,E
141,328.975,0.024999999999977263,E,F
141,329.175,0.025000000000034106,F,G
141,329.375,0.025000000000034106,G,H
141,329.57500000000005,0.024999999999977263,H,I
141,329.77500000000003,0.024999999999977263,I,J
141,329.975,0.024999999999977263,J,A
141,330.175,0.025000000000034106,A,B
141,330.375,0.025000000000034106,B,C
141,330.57500000000005,0.024999999999977263,C,D
141,330.77500000000003,0.024999999999977263,D,E
141,330.975,0.024999999999977263,E,F
141,331.175,0.025000000000034106,F,G
141,331.375,0.025000000000034106,G,H
141,331.57500000000005,0.024999999999977263,H,I
141,331.77500000000003,0.024999999999977263,I,J
141,331.975,0.024999999999977263,J,A
141,332.175,0.025000000000034106,A,B
141,332.375,0.025000000000034106,B,C
141,332.57500000000005,0.024999999999977263,C,D
141,332.77500000000003,0.024999999999977263,D,E
141,332.975,0.024999999999977263,E,F
141,333.175,0.025000000000034106,F,G
141,333.375,0.025000000000034106,G,H
141,333.57500000000005,0.024999999999977263,H,I
141,333.77500000000003,0.024999999999977263,I,J
141,333.975,0.024999999999977263,J,A
141,334.175,0.025000000000034106,A,B
141,334.375,0.025000000000034106,B,C
141,334.57500000000005,0.024999999999977263,C,D
141,334.77500000000003,0.024999999999977263,D,E
141,334.975,0.024999999999977263,E,F
141,335.175,0.025000000000034106,F,G
141,335.375,0.025000000000034106,G,H
141,335.57500000000005,0.024999999999977263,H,I
141,335.77500000000003,0.024999999999977263,I,J
141,335.975,0.024999999999977263,J,A
141,336.175,0.025000000000034106,A,B
141,336.375,0.025000000000034106,B,C
141,336.57500000000005,0.024999999999977263,C,D
141,336.77500000000003,0.024999999999977263,D,E
141,336.975,0.024999999999977263,E,F
141,337.175,0.025000000000034106,F,G
141,337.375,0.025000000000034106,G,H
141,337.57500000000005,0.024999999999977263,H,I
141,337.77500000000003,0.024999999999977263,I,J
141,337.975,0.024999999999977263,J,A
141,338.175,0.025000000000034106,A,B
141,338.375,0.025000000000034106,B,C
141,338.57500000000005,0.024999999999977263,C,D
141,338.77500000000003,0.024999999999977263,D,E
141,338.975,0.024999999999977263,E,F
141,339.175,0.025000000000034106,F,G
141,339.375,0.025000000000034106,G,H
141,339.57500000000005,0.024999999999977263,H,I
141,339.77500000000003,0.024999999999977263,I,J
141,339.975,0.024999999999977263,J,A
141,340.175,0.025000000000034106,A,B
141,340.375,0.025000000000034106,B,C
141,340.57500000000005,0.024999999999977263,C,D
141,340.77500000000003,0.024999999999977263,D,E
141,340.975,0.024999999999977263,E,F
141,341.175,0.025000000000034106,F,G
141,341.375,0.025000000000034106,G,H
141,341.57500000000005,0.024999999999977263,H,I
141,341.77500000000003,0.024999999999977263,I,J
141,341.975,0.024999999999977263,J,A
141,342.175,0.025000000000034106,A,B
141,342.375,0.025000000000034106,B,C
141,342.57500000000005,0.024999999999977263,C,D
141,342.77500000000003,0.024999999999977263,D,E
141,342.975,0.024999999999977263,E,F
141,343.175,0.025000000000034106,F,G
141,343.375,0.025000000000034106,G,H
141,343.57500000000005,0.024999999999977263,H,I
141,343.77500000000003,0.024999999999977263,I,J
141,343.975,0.024999999999977263,J,A
141,344.175,0.025000000000034106,A,B
141,344.375,0.025000000000034106,B,C
141,344.57500000000005,0.024999999999977263,C,D
141,344.77500000000003,0.024999999999977263,D,E
141,344.975,0.024999999999977263,E,F
141,345.175,0.025000000000034106,F,G
141,345.375,0.025000000000034106,G,H
141,345.57500000000005,0.024999999999977263,H,I
141,345.77500000000003,0.024999999999977263,I,J
141,345.975,0.024999999999977263,J,A
141,346.175,0.025000000000034106,A,B
141,346.375,0.025000000000034106,B,C
141,346.57500000000005,0.024999999999977263,C,D
141,346.77500000000003,0.024999999999977263,D,E
141,346.975,0.024999999999977263,E,F
141,347.175,0.025000000000034106,F,G
141,347.375,0.025000000000034106,G,H
141,347.57500000000005,0.024999999999977263,H,I
141,347.77500000000003,0.024999999999977263,I,J
141,347.975,0.024999999999977263,J,A
141,348.175,0.025000000000034106,A,B
141,348.375,0.025000000000034106,B,C
141,348.57500000000005,0.024999999999977263,C,D
141,348.77500000000003,0.024999999999977263,D,E
141,348.975,0.024999999999977263,E,F
141,349.175,0.025000000000034106,F,G
141,349.375,0.025000000000034106,G,H
141,349.57500000000005,0.024999999999977263,H,I
141,349.77500000000003,0.024999999999977263,I,J
141,349.975,0.024999999999977263,J,A
141,350.175,0.025000000000034106,A,B
141,350.375,0.025000000000034106,B,C
141,350.57500000000005,0.024999999999977263,C,D
141,350.77500000000003,0.024999999999977263,D,E
141,350.975,0.024999999999977263,E,F
141,351.175,0.025000000000034106,F,G
141,351.375,0.025000000000034106,G,H
141,351.57500000000005,0.024999999999977263,H,I
141,351.77500000000003,0.024999999999977263,I,J
141,351.975,0.024999999999977263,J,A
141,352.175,0.025000000000034106,A,B
141,352.375,0.025000000000034106,B,C
141,352.57500000000005,0.024999999999977263,C,D
141,352.77500000000003,0.024999999999977263,D,E
141,352.975,0.024999999999977263,E,F
141,353.175,0.025000000000034106,F,G
141,353.375,0.025000000000034106,G,H
141,353.57500000000005,0.024999999999977263,H,I
141,353.77500000000003,0.024999999999977263,I,J
141,353.975,0.024999999999977263,J,A
141,354.175,0.025000000000034106,A,B
141,354.375,0.025000000000034106,B,C
141,354.57500000000005,0.024999999999977263,C,D
141,354.77500000000003,0.024999999999977263,D,E
141,354.975,0.024999999999977263,E,F
141,355.175,0.025000000000034106,F,G
141,355.375,0.025000000000034106,G,H
141,355.57500000000005,0.024999999999977263,H,I
141,355.77500000000003,0.024999999999977263,I,J
141,355.975,0.024999999999977263,J,A
141,356.175,0.025000000000034106,A,B
141,356.375,0.025000000000034106,B,C
141,356.57500000000005,0.024999999999977263,C,D
141,356.77500000000003,0.024999999999977263,D,E
141,356.975,0.024999999999977263,E,F
141,357.175,0.025000000000034106,F,G
141,357.375,0.025000000000034106,G,H
141,357.57500000000005,0.024999999999977263,H,I
141,357.77500000000003,0.024999999999977263,I,J
141,357.975,0.024999999999977263,J,A
141,358.175,0.025000000000034106,A,B
141,358.375,0.025000000000034106,B,C
141,358.57500000000005,0.024999999999977263,C,D
141,358.77500000000003,0.024999999999977263,D,E
141,358.975,0.024999999999977263,E,F
141,359.175,0.025000000000034106,F,G
141,359.375,0.025000000000034106,G,H
141,359.57500000000005,0.024999999999977263,H,I
141,359.77500000000003,0.024999999999977263,I,J
141,359.975,0.024999999999977263,J,A
141,360.175,0.025000000000034106,A,B
141,360.375,0.024999999999977263,B,C
141,360.5750000000001,0.02499999999992042,C,D
141,360.775,0.025000000000034106,D,E
141,360.975,0.024999999999977263,E,F
141,361.175,0.02500000000009095,F,G
141,361.375,0.024999999999977263,G,H
141,361.5750000000001,0.02499999999992042,H,I
141,361.775,0.025000000000034106,I,J
141,361.975,0.024999999999977263,J,A
141,362.175,0.02500000000009095,A,B
141,362.375,0.024999999999977263,B,C
141,362.5750000000001,0.02499999999992042,C,D
141,362.775,0.025000000000034106,D,E
141,362.975,0.024999999999977263,E,F
141,363.175,0.02500000000009095,F,G
141,363.375,0.024999999999977263,G,H
141,363.5750000000001,0.02499999999992042,H,I
141,363.775,0.025000000000034106,I,J
141,363.975,0.024999999999977263,J,A
141,364.175,0.02500000000009095,A,B
141,364.375,0.024999999999977263,B,C
141,364.5750000000001,0.02499999999992042,C,D
141,364.775,0.025000000000034106,D,E
141,364.975,0.024999999999977263,E,F
141,365.175,0.02500000000009095,F,G
141,365.375,0.024999999999977263,G,H
141,365.5750000000001,0.02499999999992042,H,I
141,365.775,0.025000000000034106,I,J
141,365.975,0.024999999999977263,J,A
141,366.175,0.02500000000009095,A,B
141,366.375,0.024999999999977263,B,C
141,366.5750000000001,0.02499999999992042,C,D
141,366.775,0.025000000000034106,D,E
141,366.975,0.024999999999977263,E,F
141,367.175,0.02500000000009095,F,G
141,367.375,0.024999999999977263,G,H
141,367.5750000000001,0.02499999999992042,H,I
141,367.775,0.025000000000034106,I,J
141,367.975,0.024999999999977263,J,A
141,368.175,0.02500000000009095,A,B
141,368.375,0.024999999999977263,B,C
141,368.5750000000001,0.02499999999992042,C,D
141,368.775,0.025000000000034106,D,E
141,368.975,0.024999999999977263,E,F
141,369.175,0.02500000000009095,F,G
141,369.375,0.024999999999977263,G,H
141,369.5750000000001,0.02499999999992042,H,I
141,369.775,0.025000000000034106,I,J
141,369.975,0.024999999999977263,J,A
141,370.175,0.02500000000009095,A,B
141,370.375,0.024999999999977263,B,C
141,370.5750000000001,0.02499999999992042,C,D
141,370.775,0.025000000000034106,D,E
141,370.975,0.024999999999977263,E,F
141,371.175,0.02500000000009095,F,G
141,371.375,0.024999999999977263,G,H
141,371.5750000000001,0.02499999999992042,H,I
141,371.775,0.025000000000034106,I,J
141,371.975,0.024999999999977263,J,A
141,372.175,0.02500000000009095,A,B
141,372.375,0.024999999999977263,B,C
141,372.5750000000001,0.02499999999992042,C,D
141,372.775,0.025000000000034106,D,E
141,372.975,0.024999999999977263,E,F
141,373.175,0.02500000000009095,F,G
141,373.375,0.024999999999977263,G,H
141,373.5750000000001,0.02499999999992042,H,I
141,373.775,0.025000000000034106,I,J
141,373.975,0.024999999999977263,J,A
141,374.175,0.02500000000009095,A,B
141,374.375,0.024999999999977263,B,C
141,374.5750000000001,0.02499999999992042,C,D
141,374.775,0.025000000000034106,D,E
141,374.975,0.024999999999977263,E,F
141,375.175,0.02500000000009095,F,G
141,375.375,0.024999999999977263,G,H
141,375.5750000000001,0.02499999999992042,H,I
141,375.775,0.025000000000034106,I,J
141,375.975,0.024999999999977263,J,A
141,376.175,0.02500000000009095,A,B
141,376.375,0.024999999999977263,B,C
141,376.5750000000001,0.02499999999992042,C,D
141,376.775,0.025000000000034106,D,E
141,376.975,0.024999999999977263,E,F
141,377.175,0.02500000000009095,F,G
141,377.375,0.024999999999977263,G,H
141,377.5750000000001,0.02499999999992042,H,I
141,377.775,0.025000000000034106,I,J
141,377.975,0.024999999999977263,J,A
141,378.175,0.02500000000009095,A,B
141,378.375,0.024999999999977263,B,C
141,378.5750000000001,0.02499999999992042,C,D
141,378.775,0.025000000000034106,D,E
141,378.975,0.024999999999977263,E,F
141,379.175,0.02500000000009095,F,G
141,379.375,0.024999999999977263,G,H
141,379.5750000000001,0.02499999999992042,H,I
141,379.775,0.025000000000034106,I,J
141,379.975,0.024999999999977263,J,A
141,380.175,0.02500000000009095,A,B
141,380.375,0.024999999999977263,B,C
141,380.5750000000001,0.02499999999992042,C,D
141,380.775,0.025000000000034106,D,E
141,380.975,0.024999999999977263,E,F
141,381.175,0.02500000000009095,F,G
141,381.375,0.024999999999977263,G,H
141,381.5750000000001,0.02499999999992042,H,I
141,381.775,0.025000000000034106,I,J
141,381.975,0.024999999999977263,J,A
141,382.175,0.02500000000009095,A,B
141,382.375,0.024999999999977263,B,C
141,382.5750000000001,0.02499999999992042,C,D
141,382.775,0.025000000000034106,D,E
141,382.975,0.024999999999977263,E,F
141,383.175,0.02500000000009095,F,G
141,383.375,0.024999999999977263,G,H
141,383.5750000000001,0.02499999999992042,H,I
141,383.775,0.025000000000034106,I,J
141,383.975,0.024999999999977263,J,A
141,384.175,0.02500000000009095,A,B
141,384.375,0.024999999999977263,B,C
141,384.5750000000001,0.02499999999992042,C,D
141,384.775,0.025000000000034106,D,E
141,384.975,0.024999999999977263,E,F
141,385.175,0.02500000000009095,F,G
141,385.375,0.024999999999977263,G,H
141,385.5750000000001,0.02499999999992042,H,I
141,385.775,0.025000000000034106,I,J
141,385.975,0.024999999999977263,J,A
141,386.175,0.02500000000009095,A,B
141,386.375,0.024999999999977263,B,C
141,386.5750000000001,0.02499999999992042,C,D
141,386.775,0.025000000000034106,D,E
141,386.975,0.024999999999977263,E,F
141,387.175,0.02500000000009095,F,G
141,387.375,0.024999999999977263,G,H
141,387.5750000000001,0.02499999999992042,H,I
141,387.775,0.025000000000034106,I,J
141,387.975,0.024999999999977263,J,A
141,388.175,0.02500000000009095,A,B
141,388.375,0.024999999999977263,B,C
141,388.5750000000001,0.02499999999992042,C,D
141,388.775,0.025000000000034106,D,E
141,388.975,0.024999999999977263,E,F
141,389.175,0.02500000000009095,F,G
141,389.375,0.024999999999977263,G,H
141,389.5750000000001,0.02499999999992042,H,I
141,389.775,0.025000000000034106,I,J
141,389.975,0.024999999999977263,J,A
141,390.175,0.02500000000009095,A,B
141,390.375,0.024999999999977263,B,C
141,390.5750000000001,0.02499999999992042,C,D
141,390.775,0.025000000000034106,D,E
141,390.975,0.024999999999977263,E,F
141,391.175,0.02500000000009095,F,G
141,391.375,0.024999999999977263,G,H
141,391.5750000000001,0.02499999999992042,H,I
141,391.775,0.025000000000034106,I,J
141,391.975,0.024999999999977263,J,A
141,392.175,0.02500000000009095,A,B
141,392.375,0.024999999999977263,B,C
141,392.5750000000001,0.02499999999992042,C,D
141,392.775,0.025000000000034106,D,E
141,392.975,0.024999999999977263,E,F
141,393.175,0.02500000000009095,F,G
141,393.375,0.024999999999977263,G,H
141,393.5750000000001,0.02499999999992042,H,I
141,393.775,0.025000000000034106,I,J
141,393.975,0.024999999999977263,J,A
141,394.175,0.02500000000009095,A,B
141,394.375,0.024999999999977263,B,C
141,394.5750000000001,0.02499999999992042,C,D
141,394.775,0.025000000000034106,D,E
141,394.975,0.024999999999977263,E,F
141,395.175,0.02500000000009095,F,G
141,395.375,0.024999999999977263,G,H
141,395.5750000000001,0.02499999999992042,H,I
141,395.775,0.025000000000034106,I,J
141,395.975,0.024999999999977263,J,A
141,396.175,0.02500000000009095,A,B
141,396.375,0.024999999999977263,B,C
141,396.5750000000001,0.02499999999992042,C,D
141,396.775,0.025000000000034106,D,E
141,396.975,0.024999999999977263,E,F
141,397.175,0.02500000000009095,F,G
141,397.375,0.024999999999977263,G,H
141,397.5750000000001,0.02499999999992042,H,I
141,397.775,0.025000000000034106,I,J
141,397.975,0.024999999999977263,J,A
141,398.175,0.02500000000009095,A,B
141,398.375,0.024999999999977263,B,C
141,398.5750000000001,0.02499999999992042,C,D
141,398.775,0.025000000000034106,D,E
141,398.975,0.024999999999977263,E,F
141,399.175,0.02500000000009095,F,G
141,399.375,0.024999999999977263,G,H
141,399.5750000000001,0.02499999999992042,H,I
141,399.775,0.025000000000034106,I,J
141,399.975,0.024999999999977263,J,A
141,400.175,0.02500000000009095,A,B
141,400.375,0.024999999999977263,B,C
141,400.5750000000001,0.02499999999992042,C,D
141,400.775,0.025000000000034106,D,E
141,400.975,0.024999999999977263,E,F
141,401.175,0.02500000000009095,F,G
141,401.375,0.024999999999977263,G,H
141,401.5750000000001,0.02499999999992042,H,I
141,401.775,0.025000000000034106,I,J
141,401.975,0.024999999999977263,J,A
141,402.175,0.02500000000009095,A,B
141,402.375,0.024999999999977263,B,C
141,402.5750000000001,0.02499999999992042,C,D
141,402.775,0.025000000000034106,D,E
141,402.975,0.024999999999977263,E,F
141,403.175,0.02500000000009095,F,G
141,403.375,0.024999999999977263,G,H
141,403.5750000000001,0.02499999999992042,H,I
141,403.775,0.025000000000034106,I,J
141,403.975,0.024999999999977263,J,A
141,404.175,0.02500000000009095,A,B
141,404.375,0.024999999999977263,B,C
141,404.5750000000001,0.02499999999992042,C,D
141,404.775,0.025000000000034106,D,E
141,404.975,0.024999999999977263,E,F
141,405.175,0.02500000000009095,F,G
141,405.375,0.024999999999977263,G,H
141,405.5750000000001,0.02499999999992042,H,I
141,405.775,0.025000000000034106,I,J
141,405.975,0.024999999999977263,J,A
141,406.175,0.02500000000009095,A,B
141,406.375,0.024999999999977263,B,C
141,406.5750000000001,0.02499999999992042,C,D
141,406.775,0.025000000000034106,D,E
141,406.975,0.024999999999977263,E,F
141,407.175,0.02500000000009095,F,G
141,407.375,0.024999999999977263,G,H
141,407.5750000000001,0.02499999999992042,H,I
141,407.775,0.025000000000034106,I,J
141,407.975,0.024999999999977263,J,A
141,408.175,0.02500000000009095,A,B
141,408.375,0.024999999999977263,B,C
141,408.5750000000001,0.02499999999992042,C,D
141,408.775,0.025000000000034106,D,E
141,408.975,0.024999999999977263,E,F
141,409.175,0.02500000000009095,F,G
141,409.375,0.024999999999977263,G,H
141,409.5750000000001,0.02499999999992042,H,I
141,409.775,0.025000000000034106,I,J
141,409.975,0.024999999999977263,J,A
141,410.175,0.02500000000009095,A,B
141,410.375,0.024999999999977263,B,C
141,410.5750000000001,0.02499999999992042,C,D
141,410.775,0.025000000000034106,D,E
141,410.975,0.024999999999977263,E,F
141,411.175,0.02500000000009095,F,G
141,411.375,0.024999999999977263,G,H
141,411.5750000000001,0.02499999999992042,H,I
141,411.775,0.025000000000034106,I,J
141,411.975,0.024999999999977263,J,A
141,412.175,0.02500000000009095,A,B
141,412.375,0.024999999999977263,B,C
141,412.5750000000001,0.02499999999992042,C,D
141,412.775,0.025000000000034106,D,E
141,412.975,0.024999999999977263,E,F
141,413.175,0.02500000000009095,F,G
141,413.375,0.024999999999977263,G,H
141,413.5750000000001,0.02499999999992042,H,I
141,413.775,0.025000000000034106,I,J
141,413.975,0.024999999999977263,J,A
141,414.175,0.02500000000009095,A,B
141,414.375,0.024999999999977263,B,C
141,414.5750000000001,0.02499999999992042,C,D
141,414.775,0.025000000000034106,D,E
141,414.975,0.024999999999977263,E,F
141,415.175,0.02500000000009095,F,G
141,415.375,0.024999999999977263,G,H
141,415.5750000000001,0.02499999999992042,H,I
141,415.775,0.025000000000034106,I,J
141,415.975,0.024999999999977263,J,A
141,416.175,0.02500000000009095,A,B
141,416.375,0.024999999999977263,B,C
141,416.5750000000001,0.02499999999992042,C,D
141,416.775,0.025000000000034106,D,E
141,416.975,0.024999999999977263,E,F
141,417.175,0.02500000000009095,F,G
141,417.375,0.024999999999977263,G,H
141,417.5750000000001,0.02499999999992042,H,I
141,417.775,0.025000000000034106,I,J
141,417.975,0.024999999999977263,J,A
141,418.175,0.02500000000009095,A,B
141,418.375,0.024999999999977263,B,C
141,418.5750000000001,0.02499999999992042,C,D
141,418.775,0.025000000000034106,D,E
141,418.975,0.024999999999977263,E,F
141,419.175,0.02500000000009095,F,G
141,419.375,0.024999999999977263,G,H
141,419.5750000000001,0.02499999999992042,H,I
141,419.775,0.025000000000034106,I,J
141,419.975,0.024999999999977263,J,A
141,420.175,0.02500000000009095,A,B
141,420.375,0.024999999999977263,B,C
141,420.5750000000001,0.02499999999992042,C,D
141,420.775,0.025000000000034106,D,E
141,420.975,0.024999999999977263,E,F
141,421.175,0.02500000000009095,F,G
141,421.375,0.024999999999977263,G,H
141,421.5750000000001,0.02499999999992042,H,I
141,421.775,0.025000000000034106,I,J
141,421.975,0.024999999999977263,J,A
141,422.175,0.02500000000009095,A,B
141,422.375,0.024999999999977263,B,C
141,422.5750000000001,0.02499999999992042,C,D
141,422.775,0.025000000000034106,D,E
141,422.975,0.024999999999977263,E,F
141,423.175,0.02500000000009095,F,G
141,423.375,0.024999999999977263,G,H
141,423.5750000000001,0.02499999999992042,H,I
141,423.775,0.025000000000034106,I,J
141,423.975,0.024999999999977263,J,A
141,424.175,0.02500000000009095,A,B
141,424.375,0.024999999999977263,B,C
