participant,time_point,trans_dur,Source,Target
110,285.575,0.025000000000034106,H,I
110,285.77500000000003,0.024999999999977263,I,J
110,285.975,0.024999999999977263,J,A
110,286.175,0.024999999999977263,A,B
110,286.375,0.025000000000034106,B,C
110,286.575,0.025000000000034106,C,D
110,286.77500000000003,0.024999999999977263,D,E
110,286.975,0.024999999999977263,E,F
110,287.175,0.024999999999977263,F,G
110,287.375,0.025000000000034106,G,H
110,287.575,0.025000000000034106,H,I
110,287.77500000000003,0.024999999999977263,I,J
110,287.975,0.024999999999977263,J,A
110,288.175,0.024999999999977263,A,B
110,288.375,0.025000000000034106,B,C
110,288.575,0.025000000000034106,C,D
110,288.77500000000003,0.024999999999977263,D,E
110,288.975,0.024999999999977263,E,F
110,289.175,0.024999999999977263,F,G
110,289.375,0.025000000000034106,G,H
110,289.575,0.025000000000034106,H,I
110,289.77500000000003,0.024999999999977263,I,J
110,289.975,0.024999999999977263,J,A
110,290.175,0.024999999999977263,A,B
110,290.375,0.025000000000034106,B,C
110,290.575,0.025000000000034106,C,D
110,290.77500000000003,0.024999999999977263,D,E
110,290.975,0.024999999999977263,E,F
110,291.175,0.024999999999977263,F,G
110,291.375,0.025000000000034106,G,H
110,291.575,0.025000000000034106,H,I
110,291.77500000000003,0.024999999999977263,I,J
110,291.975,0.024999999999977263,J,A
110,292.175,0.024999999999977263,A,B
110,292.375,0.025000000000034106,B,C
110,292.575,0.025000000000034106,C,D
110,292.77500000000003,0.024999999999977263,D,E
110,292.975,0.024999999999977263,E,F
110,293.175,0.024999999999977263,F,G
110,293.375,0.025000000000034106,G,H
110,293.575,0.025000000000034106,H,I
110,293.77500000000003,0.024999999999977263,I,J
110,293.975,0.024999999999977263,J,A
110,294.175,0.024999999999977263,A,B
110,294.375,0.025000000000034106,B,C
110,294.575,0.025000000000034106,C,D
110,294.77500000000003,0.024999999999977263,D,E
110,294.975,0.024999999999977263,E,F
110,295.175,0.024999999999977263,F,G
110,295.375,0.025000000000034106,G,H
110,295.575,0.025000000000034106,H,I
110,295.77500000000003,0.024999999999977263,I,J
110,295.975,0.024999999999977263,J,A
110,296.175,0.024999999999977263,A,B
110,296.375,0.025000000000034106,B,C
110,296.575,0.025000000000034106,C,D
110,296.77500000000003,0.024999999999977263,D,E
110,296.975,0.024999999999977263,E,F
110,297.175,0.024999999999977263,F,G
110,297.375,0.025000000000034106,G,H
110,297.575,0.025000000000034106,H,I
110,297.77500000000003,0.024999999999977263,I,J
110,297.975,0.024999999999977263,J,A
110,298.175,0.024999999999977263,A,B
110,298.375,0.025000000000034106,B,C
110,298.575,0.025000000000034106,C,D
110,298.77500000000003,0.024999999999977263,D,E
110,298.975,0.024999999999977263,E,F
110,299.175,0.024999999999977263,F,G
110,299.375,0.025000000000034106,G,H
110,299.575,0.025000000000034106,H,I
110,299.77500000000003,0.024999999999977263,I,J
110,299.975,0.024999999999977263,J,A
110,300.175,0.024999999999977263,A,B
110,300.375,0.025000000000034106,B,C
110,300.575,0.025000000000034106,C,D
110,300.77500000000003,0.024999999999977263,D,E
110,300.975,0.024999999999977263,E,F
110,301.175,0.024999999999977263,F,G
110,301.375,0.025000000000034106,G,H
110,301.575,0.025000000000034106,H,I
110,301.77500000000003,0.024999999999977263,I,J
110,301.975,0.024999999999977263,J,A
110,302.175,0.024999999999977263,A,B
110,302.375,0.025000000000034106,B,C
110,302.575,0.025000000000034106,C,D
110,302.77500000000003,0.024999999999977263,D,E
110,302.975,0.024999999999977263,E,F
110,303.175,0.024999999999977263,F,G
110,303.375,0.025000000000034106,G,H
110,303.575,0.025000000000034106,H,I
110,303.77500000000003,0.024999999999977263,I,J
110,303.975,0.024999999999977263,J,A
110,304.175,0.024999999999977263,A,B
110,304.375,0.025000000000034106,B,C
110,304.575,0.025000000000034106,C,D
110,304.77500000000003,0.024999999999977263,D,E
110,304.975,0.024999999999977263,E,F
110,305.175,0.024999999999977263,F,G
110,305.375,0.025000000000034106,G,H
110,305.575,0.025000000000034106,H,I
110,305.77500000000003,0.024999999999977263,I,J
110,305.975,0.024999999999977263,J,A
110,306.175,0.024999999999977263,A,B
110,306.375,0.025000000000034106,B,C
110,306.575,0.025000000000034106,C,D
110,306.77500000000003,0.024999999999977263,D,E
110,306.975,0.024999999999977263,E,F
110,307.175,0.025000000000034106,F,G
110,307.375,0.025000000000034106,G,H
110,307.57500000000005,0.024999999999977263,H,I
110,307.77500000000003,0.024999999999977263,I,J
110,307.975,0.024999999999977263,J,A
110,308.175,0.025000000000034106,A,B
110,308.375,0.025000000000034106,B,C
110,308.57500000000005,0.024999999999977263,C,D
110,308.77500000000003,0.024999999999977263,D,E
110,308.975,0.024999999999977263,E,F
110,309.175,0.025000000000034106,F,G
110,309.375,0.025000000000034106,G,H
110,309.57500000000005,0.024999999999977263,H,I
110,309.77500000000003,0.024999999999977263,I,J
110,309.975,0.024999999999977263,J,A
110,310.175,0.025000000000034106,A,B
110,310.375,0.025000000000034106,B,C
110,310.57500000000005,0.024999999999977263,C,D
110,310.77500000000003,0.024999999999977263,D,E
110,310.975,0.024999999999977263,E,F
110,311.175,0.025000000000034106,F,G
110,311.375,0.025000000000034106,G,H
110,311.57500000000005,0.024999999999977263,H,I
110,311.77500000000003,0.024999999999977263,I,J
110,311.975,0.024999999999977263,J,A
110,312.175,0.025000000000034106,A,B
110,312.375,0.025000000000034106,B,C
110,312.57500000000005,0.024999999999977263,C,D
110,312.77500000000003,0.024999999999977263,D,E
110,312.975,0.024999999999977263,E,F
110,313.175,0.025000000000034106,F,G
110,313.375,0.025000000000034106,G,H
110,313.57500000000005,0.024999999999977263,H,I
110,313.77500000000003,0.024999999999977263,I,J
110,313.975,0.024999999999977263,J,A
110,314.175,0.025000000000034106,A,B
110,314.375,0.025000000000034106,B,C
110,314.57500000000005,0.024999999999977263,C,D
110,314.77500000000003,0.024999999999977263,D,E
110,314.975,0.024999999999977263,E,F
110,315.175,0.025000000000034106,F,G
110,315.375,0.025000000000034106,G,H
110,315.57500000000005,0.024999999999977263,H,I
110,315.77500000000003,0.024999999999977263,I,J
110,315.975,0.024999999999977263,J,A
110,316.175,0.025000000000034106,A,B
110,316.375,0.025000000000034106,B,C
110,316.57500000000005,0.024999999999977263,C,D
110,316.77500000000003,0.024999999999977263,D,E
110,316.975,0.024999999999977263,E,F
110,317.175,0.025000000000034106,F,G
110,317.375,0.025000000000034106,G,H
110,317.57500000000005,0.024999999999977263,H,I
110,317.77500000000003,0.024999999999977263,I,J
110,317.975,0.024999999999977263,J,A
110,318.175,0.025000000000034106,A,B
110,318.375,0.025000000000034106,B,C
110,318.57500000000005,0.024999999999977263,C,D
110,318.77500000000003,0.024999999999977263,D,E
110,318.975,0.024999999999977263,E,F
110,319.175,0.025000000000034106,F,G
110,319.375,0.025000000000034106,G,H
110,319.57500000000005,0.024999999999977263,H,I
110,319.77500000000003,0.024999999999977263,I,J
110,319.975,0.024999999999977263,J,A
110,320.175,0.025000000000034106,A,B
110,320.375,0.025000000000034106,B,C
110,320.57500000000005,0.024999999999977263,C,D
110,320.77500000000003,0.024999999999977263,D,E
110,320.975,0.024999999999977263,E,F
110,321.175,0.025000000000034106,F,G
110,321.375,0.025000000000034106,G,H
110,321.57500000000005,0.024999999999977263,H,I
110,321.77500000000003,0.024999999999977263,I,J
110,321.975,0.024999999999977263,J,A
110,322.175,0.025000000000034106,A,B
110,322.375,0.025000000000034106,B,C
110,322.57500000000005,0.024999999999977263,C,D
110,322.77500000000003,0.024999999999977263,D,E
110,322.975,0.024999999999977263,E,F
110,323.175,0.025000000000034106,F,G
110,323.375,0.025000000000034106,G,H
110,323.57500000000005,0.024999999999977263,H,I
110,323.77500000000003,0.024999999999977263,I,J
110,323.975,0.024999999999977263,J,A
110,324.175,0.025000000000034106,A,B
110,324.375,0.025000000000034106,B,C
110,324.57500000000005,0.024999999999977263,C,D
110,324.77500000000003,0.024999999999977263,D,E
110,324.975,0.024999999999977263,E,F
110,325.175,0.025000000000034106,F,G
110,325.375,0.025000000000034106,G,H
110,325.57500000000005,0.024999999999977263,H,I
110,325.77500000000003,0.024999999999977263,I,J
110,325.975,0.024999999999977263,J,A
110,326.175,0.025000000000034106,A,B
110,326.375,0.025000000000034106,B,C
110,326.57500000000005,0.024999999999977263,C,D
110,326.77500000000003,0.024999999999977263,D,E
110,326.975,0.024999999999977263,E,F
110,327.175,0.025000000000034106,F,G
110,327.375,0.025000000000034106,G,H
110,327.57500000000005,0.024999999999977263,H,I
110,327.77500000000003,0.024999999999977263,I,J
110,327.975,0.024999999999977263,J,A
110,328.175,0.025000000000034106,A,B
110,328.375,0.025000000000034106,B,C
110,328.57500000000005,0.024999999999977263,C,D
110,328.77500000000003,0.024999999999977263,D,E
110,328.975,0.024999999999977263,E,F
110,329.175,0.025000000000034106,F,G
110,329.375,0.025000000000034106,G,H
110,329.57500000000005,0.024999999999977263,H,I
110,329.77500000000003,0.024999999999977263,I,J
110,329.975,0.024999999999977263,J,A
110,330.175,0.025000000000034106,A,B
110,330.375,0.025000000000034106,B,C
110,330.57500000000005,0.024999999999977263,C,D
110,330.77500000000003,0.024999999999977263,D,E
110,330.975,0.024999999999977263,E,F
110,331.175,0.025000000000034106,F,G
110,331.375,0.025000000000034106,G,H
110,331.57500000000005,0.024999999999977263,H,I
110,331.77500000000003,0.024999999999977263,I,J
110,331.975,0.024999999999977263,J,A
110,332.175,0.025000000000034106,A,B
110,332.375,0.025000000000034106,B,C
110,332.57500000000005,0.024999999999977263,C,D
110,332.77500000000003,0.024999999999977263,D,E
110,332.975,0.024999999999977263,E,F
110,333.175,0.025000000000034106,F,G
110,333.375,0.025000000000034106,G,H
110,333.57500000000005,0.024999999999977263,H,I
110,333.77500000000003,0.024999999999977263,I,J
110,333.975,0.024999999999977263,J,A
110,334.175,0.025000000000034106,A,B
110,334.375,0.025000000000034106,B,C
110,334.57500000000005,0.024999999999977263,C,D
110,334.77500000000003,0.024999999999977263,D,E
110,334.975,0.024999999999977263,E,F
110,335.175,0.025000000000034106,F,G
110,335.375,0.025000000000034106,G,H
110,335.57500000000005,0.024999999999977263,H,I
110,335.77500000000003,0.024999999999977263,I,J
110,335.975,0.024999999999977263,J,A
110,336.175,0.025000000000034106,A,B
110,336.375,0.025000000000034106,B,C
110,336.57500000000005,0.024999999999977263,C,D
110,336.77500000000003,0.024999999999977263,D,E
110,336.975,0.024999999999977263,E,F
110,337.175,0.025000000000034106,F,G
110,337.375,0.025000000000034106,G,H
110,337.57500000000005,0.024999999999977263,H,I
110,337.77500000000003,0.024999999999977263,I,J
110,337.975,0.024999999999977263,J,A
110,338.175,0.025000000000034106,A,B
110,338.375,0.025000000000034106,B,C
110,338.57500000000005,0.024999999999977263,C,D
110,338.77500000000003,0.024999999999977263,D,E
110,338.975,0.024999999999977263,E,F
110,339.175,0.025000000000034106,F,G
110,339.375,0.025000000000034106,G,H
110,339.57500000000005,0.024999999999977263,H,I
110,339.77500000000003,0.024999999999977263,I,J
110,339.975,0.024999999999977263,J,A
110,340.175,0.025000000000034106,A,B
110,340.375,0.025000000000034106,B,C
110,340.57500000000005,0.024999999999977263,C,D
110,340.77500000000003,0.024999999999977263,D,E
110,340.975,0.024999999999977263,E,F
110,341.175,0.025000000000034106,F,G
110,341.375,0.025000000000034106,G,H
110,341.57500000000005,0.024999999999977263,H,I
110,341.77500000000003,0.024999999999977263,I,J
110,341.975,0.024999999999977263,J,A
110,342.175,0.025000000000034106,A,B
110,342.375,0.025000000000034106,B,C
110,342.57500000000005,0.024999999999977263,C,D
110,342.77500000000003,0.024999999999977263,D,E
110,342.975,0.024999999999977263,E,F
110,343.175,0.025000000000034106,F,G
110,343.375,0.025000000000034106,G,H
110,343.57500000000005,0.024999999999977263,H,I
110,343.77500000000003,0.024999999999977263,I,J
110,343.975,0.024999999999977263,J,A
110,344.175,0.025000000000034106,A,B
110,344.375,0.025000000000034106,B,C
110,344.57500000000005,0.024999999999977263,C,D
110,344.77500000000003,0.024999999999977263,D,E
110,344.975,0.024999999999977263,E,F
110,345.175,0.025000000000034106,F,G
110,345.375,0.025000000000034106,G,H
110,345.57500000000005,0.024999999999977263,H,I
110,345.77500000000003,0.024999999999977263,I,J
110,345.975,0.024999999999977263,J,A
110,346.175,0.025000000000034106,A,B
110,346.375,0.025000000000034106,B,C
110,346.57500000000005,0.024999999999977263,C,D
110,346.77500000000003,0.024999999999977263,D,E
110,346.975,0.024999999999977263,E,F
110,347.175,0.025000000000034106,F,G
110,347.375,0.025000000000034106,G,H
110,347.57500000000005,0.024999999999977263,H,I
110,347.77500000000003,0.024999999999977263,I,J
110,347.975,0.024999999999977263,J,A
110,348.175,0.025000000000034106,A,B
110,348.375,0.025000000000034106,B,C
110,348.57500000000005,0.024999999999977263,C,D
110,348.77500000000003,0.024999999999977263,D,E
110,348.975,0.024999999999977263,E,F
110,349.175,0.025000000000034106,F,G
110,349.375,0.025000000000034106,G,H
110,349.57500000000005,0.024999999999977263,H,I
110,349.77500000000003,0.024999999999977263,I,J
110,349.975,0.024999999999977263,J,A
110,350.175,0.025000000000034106,A,B
110,350.375,0.025000000000034106,B,C
110,350.57500000000005,0.024999999999977263,C,D
110,350.77500000000003,0.024999999999977263,D,E
110,350.975,0.024999999999977263,E,F
110,351.175,0.025000000000034106,F,G
110,351.375,0.025000000000034106,G,H
110,351.57500000000005,0.024999999999977263,H,I
110,351.77500000000003,0.024999999999977263,I,J
110,351.975,0.024999999999977263,J,A
110,352.175,0.025000000000034106,A,B
110,352.375,0.025000000000034106,B,C
110,352.57500000000005,0.024999999999977263,C,D
110,352.77500000000003,0.024999999999977263,D,E
110,352.975,0.024999999999977263,E,F
110,353.175,0.025000000000034106,F,G
110,353.375,0.025000000000034106,G,H
110,353.57500000000005,0.024999999999977263,H,I
110,353.77500000000003,0.024999999999977263,I,J
110,353.975,0.024999999999977263,J,A
110,354.175,0.025000000000034106,A,B
110,354.375,0.025000000000034106,B,C
110,354.57500000000005,0.024999999999977263,C,D
110,354.77500000000003,0.024999999999977263,D,E
110,354.975,0.024999999999977263,E,F
110,355.175,0.025000000000034106,F,G
110,355.375,0.025000000000034106,G,H
110,355.57500000000005,0.024999999999977263,H,I
110,355.77500000000003,0.024999999999977263,I,J
110,355.975,0.024999999999977263,J,A
110,356.175,0.025000000000034106,A,B
110,356.375,0.025000000000034106,B,C
110,356.57500000000005,0.024999999999977263,C,D
110,356.77500000000003,0.024999999999977263,D,E
110,356.975,0.024999999999977263,E,F
110,357.175,0.025000000000034106,F,G
110,357.375,0.025000000000034106,G,H
110,357.57500000000005,0.024999999999977263,H,I
110,357.77500000000003,0.024999999999977263,I,J
110,357.975,0.024999999999977263,J,A
110,358.175,0.025000000000034106,A,B
110,358.375,0.025000000000034106,B,C
110,358.57500000000005,0.024999999999977263,C,D
110,358.77500000000003,0.024999999999977263,D,E
110,358.975,0.024999999999977263,E,F
110,359.175,0.025000000000034106,F,G
110,359.375,0.025000000000034106,G,H
110,359.57500000000005,0.024999999999977263,H,I
110,359.77500000000003,0.024999999999977263,I,J
110,359.975,0.024999999999977263,J,A
110,360.175,0.025000000000034106,A,B
110,360.375,0.024999999999977263,B,C
110,360.5750000000001,0.02499999999992042,C,D
110,360.775,0.025000000000034106,D,E
110,360.975,0.024999999999977263,E,F
110,361.175,0.02500000000009095,F,G
110,361.375,0.024999999999977263,G,H
110,361.5750000000001,0.02499999999992042,H,I
110,361.775,0.025000000000034106,I,J
110,361.975,0.024999999999977263,J,A
110,362.175,0.02500000000009095,A,B
110,362.375,0.024999999999977263,B,C
110,362.5750000000001,0.02499999999992042,C,D
110,362.775,0.025000000000034106,D,E
110,362.975,0.024999999999977263,E,F
110,363.175,0.02500000000009095,F,G
110,363.375,0.024999999999977263,G,H
110,363.5750000000001,0.02499999999992042,H,I
110,363.775,0.025000000000034106,I,J
110,363.975,0.024999999999977263,J,A
110,364.175,0.02500000000009095,A,B
110,364.375,0.024999999999977263,B,C
110,364.5750000000001,0.02499999999992042,C,D
110,364.775,0.025000000000034106,D,E
110,364.975,0.024999999999977263,E,F
110,365.175,0.02500000000009095,F,G
110,365.375,0.024999999999977263,G,H
110,365.5750000000001,0.02499999999992042,H,I
110,365.775,0.025000000000034106,I,J
110,365.975,0.024999999999977263,J,A
110,366.175,0.02500000000009095,A,B
110,366.375,0.024999999999977263,B,C
110,366.5750000000001,0.02499999999992042,C,D
110,366.775,0.025000000000034106,D,E
110,366.975,0.024999999999977263,E,F
110,367.175,0.02500000000009095,F,G
110,367.375,0.024999999999977263,G,H
110,367.5750000000001,0.02499999999992042,H,I
110,367.775,0.025000000000034106,I,J
110,367.975,0.024999999999977263,J,A
110,368.175,0.02500000000009095,A,B
110,368.375,0.024999999999977263,B,C
110,368.5750000000001,0.02499999999992042,C,D
110,368.775,0.025000000000034106,D,E
110,368.975,0.024999999999977263,E,F
110,369.175,0.02500000000009095,F,G
110,369.375,0.024999999999977263,G,H
110,369.5750000000001,0.02499999999992042,H,I
110,369.775,0.025000000000034106,I,J
110,369.975,0.024999999999977263,J,A
110,370.175,0.02500000000009095,A,B
110,370.375,0.024999999999977263,B,C
110,370.5750000000001,0.02499999999992042,C,D
110,370.775,0.025000000000034106,D,E
110,370.975,0.024999999999977263,E,F
110,371.175,0.02500000000009095,F,G
110,371.375,0.024999999999977263,G,H
110,371.5750000000001,0.02499999999992042,H,I
110,371.775,0.025000000000034106,I,J
110,371.975,0.024999999999977263,J,A
110,372.175,0.02500000000009095,A,B
110,372.375,0.024999999999977263,B,C
110,372.5750000000001,0.02499999999992042,C,D
110,372.775,0.025000000000034106,D,E
110,372.975,0.024999999999977263,E,F
110,373.175,0.02500000000009095,F,G
110,373.375,0.024999999999977263,G,H
110,373.5750000000001,0.02499999999992042,H,I
110,373.775,0.025000000000034106,I,J
110,373.975,0.024999999999977263,J,A
110,374.175,0.02500000000009095,A,B
110,374.375,0.024999999999977263,B,C
110,374.5750000000001,0.02499999999992042,C,D
110,374.775,0.025000000000034106,D,E
110,374.975,0.024999999999977263,E,F
110,375.175,0.02500000000009095,F,G
110,375.375,0.024999999999977263,G,H
110,375.5750000000001,0.02499999999992042,H,I
110,375.775,0.025000000000034106,I,J
110,375.975,0.024999999999977263,J,A
110,376.175,0.02500000000009095,A,B
110,376.375,0.024999999999977263,B,C
110,376.5750000000001,0.02499999999992042,C,D
110,376.775,0.025000000000034106,D,E
110,376.975,0.024999999999977263,E,F
110,377.175,0.02500000000009095,F,G
110,377.375,0.024999999999977263,G,H
110,377.5750000000001,0.02499999999992042,H,I
110,377.775,0.025000000000034106,I,J
110,377.975,0.024999999999977263,J,A
110,378.175,0.02500000000009095,A,B
110,378.375,0.024999999999977263,B,C
110,378.5750000000001,0.02499999999992042,C,D
110,378.775,0.025000000000034106,D,E
110,378.975,0.024999999999977263,E,F
110,379.175,0.02500000000009095,F,G
110,379.375,0.024999999999977263,G,H
110,379.5750000000001,0.02499999999992042,H,I
110,379.775,0.025000000000034106,I,J
110,379.975,0.024999999999977263,J,A
110,380.175,0.02500000000009095,A,B
110,380.375,0.024999999999977263,B,C
110,380.5750000000001,0.02499999999992042,C,D
110,380.775,0.025000000000034106,D,E
110,380.975,0.024999999999977263,E,F
110,381.175,0.02500000000009095,F,G
110,381.375,0.024999999999977263,G,H
110,381.5750000000001,0.02499999999992042,H,I
110,381.775,0.025000000000034106,I,J
110,381.975,0.024999999999977263,J,A
110,382.175,0.02500000000009095,A,B
110,382.375,0.024999999999977263,B,C
110,382.5750000000001,0.02499999999992042,C,D
110,382.775,0.025000000000034106,D,E
110,382.975,0.024999999999977263,E,F
110,383.175,0.02500000000009095,F,G
110,383.375,0.024999999999977263,G,H
110,383.5750000000001,0.02499999999992042,H,I
110,383.775,0.025000000000034106,I,J
110,383.975,0.024999999999977263,J,A
110,384.175,0.02500000000009095,A,B
110,384.375,0.024999999999977263,B,C
110,384.5750000000001,0.02499999999992042,C,D
110,384.775,0.025000000000034106,D,E
110,384.975,0.024999999999977263,E,F
110,385.175,0.02500000000009095,F,G
110,385.375,0.024999999999977263,G,H
110,385.5750000000001,0.02499999999992042,H,I
110,385.775,0.025000000000034106,I,J
110,385.975,0.024999999999977263,J,A
110,386.175,0.02500000000009095,A,B
110,386.375,0.024999999999977263,B,C
110,386.5750000000001,0.02499999999992042,C,D
110,386.775,0.025000000000034106,D,E
110,386.975,0.024999999999977263,E,F
110,387.175,0.02500000000009095,F,G
110,387.375,0.024999999999977263,G,H
110,387.5750000000001,0.02499999999992042,H,I
110,387.775,0.025000000000034106,I,J
110,387.975,0.024999999999977263,J,A
110,388.175,0.02500000000009095,A,B
110,388.375,0.024999999999977263,B,C
110,388.5750000000001,0.02499999999992042,C,D
110,388.775,0.025000000000034106,D,E
110,388.975,0.024999999999977263,E,F
110,389.175,0.02500000000009095,F,G
110,389.375,0.024999999999977263,G,H
110,389.5750000000001,0.02499999999992042,H,I
110,389.775,0.025000000000034106,I,J
110,389.975,0.024999999999977263,J,A
110,390.175,0.02500000000009095,A,B
110,390.375,0.024999999999977263,B,C
110,390.5750000000001,0.02499999999992042,C,D
110,390.775,0.025000000000034106,D,E
110,390.975,0.024999999999977263,E,F
110,391.175,0.02500000000009095,F,G
110,391.375,0.024999999999977263,G,H
110,391.5750000000001,0.02499999999992042,H,I
110,391.775,0.025000000000034106,I,J
110,391.975,0.024999999999977263,J,A
110,392.175,0.02500000000009095,A,B
110,392.375,0.024999999999977263,B,C
110,392.5750000000001,0.02499999999992042,C,D
110,392.775,0.025000000000034106,D,E
110,392.975,0.024999999999977263,E,F
110,393.175,0.02500000000009095,F,G
110,393.375,0.024999999999977263,G,H
110,393.5750000000001,0.02499999999992042,H,I
110,393.775,0.025000000000034106,I,J
110,393.975,0.024999999999977263,J,A
110,394.175,0.02500000000009095,A,B
110,394.375,0.024999999999977263,B,C
110,394.5750000000001,0.02499999999992042,C,D
110,394.775,0.025000000000034106,D,E
110,394.975,0.024999999999977263,E,F
110,395.175,0.02500000000009095,F,G
110,395.375,0.024999999999977263,G,H
110,395.5750000000001,0.02499999999992042,H,I
110,395.775,0.025000000000034106,I,J
110,395.975,0.024999999999977263,J,A
110,396.175,0.02500000000009095,A,B
110,396.375,0.024999999999977263,B,C
110,396.5750000000001,0.02499999999992042,C,D
110,396.775,0.025000000000034106,D,E
110,396.975,0.024999999999977263,E,F
110,397.175,0.02500000000009095,F,G
110,397.375,0.024999999999977263,G,H
110,397.5750000000001,0.02499999999992042,H,I
110,397.775,0.025000000000034106,I,J
110,397.975,0.024999999999977263,J,A
110,398.175,0.02500000000009095,A,B
110,398.375,0.024999999999977263,B,C
110,398.5750000000001,0.02499999999992042,C,D
110,398.775,0.025000000000034106,D,E
110,398.975,0.024999999999977263,E,F
110,399.175,0.02500000000009095,F,G
110,399.375,0.024999999999977263,G,H
110,399.5750000000001,0.02499999999992042,H,I
110,399.775,0.025000000000034106,I,J
110,399.975,0.024999999999977263,J,A
110,400.175,0.02500000000009095,A,B
110,400.375,0.024999999999977263,B,C
110,400.5750000000001,0.02499999999992042,C,D
110,400.775,0.025000000000034106,D,E
110,400.975,0.024999999999977263,E,F
110,401.175,0.02500000000009095,F,G
110,401.375,0.024999999999977263,G,H
110,401.5750000000001,0.02499999999992042,H,I
110,401.775,0.025000000000034106,I,J
110,401.975,0.024999999999977263,J,A
110,402.175,0.02500000000009095,A,B
110,402.375,0.024999999999977263,B,C
110,402.5750000000001,0.02499999999992042,C,D
110,402.775,0.025000000000034106,D,E
110,402.975,0.024999999999977263,E,F
110,403.175,0.02500000000009095,F,G
110,403.375,0.024999999999977263,G,H
110,403.5750000000001,0.02499999999992042,H,I
110,403.775,0.025000000000034106,I,J
110,403.975,0.024999999999977263,J,A
110,404.175,0.02500000000009095,A,B
110,404.375,0.024999999999977263,B,C
110,404.5750000000001,0.02499999999992042,C,D
110,404.775,0.025000000000034106,D,E
110,404.975,0.024999999999977263,E,F
110,405.175,0.02500000000009095,F,G
110,405.375,0.024999999999977263,G,H
110,405.5750000000001,0.02499999999992042,H,I
110,405.775,0.025000000000034106,I,J
110,405.975,0.024999999999977263,J,A
110,406.175,0.02500000000009095,A,B
110,406.375,0.024999999999977263,B,C
110,406.5750000000001,0.02499999999992042,C,D
110,406.775,0.025000000000034106,D,E
110,406.975,0.024999999999977263,E,F
110,407.175,0.02500000000009095,F,G
110,407.375,0.024999999999977263,G,H
110,407.5750000000001,0.02499999999992042,H,I
110,407.775,0.025000000000034106,I,J
110,407.975,0.024999999999977263,J,A
110,408.175,0.02500000000009095,A,B
110,408.375,0.024999999999977263,B,C
110,408.5750000000001,0.02499999999992042,C,D
110,408.775,0.025000000000034106,D,E
110,408.975,0.024999999999977263,E,F
110,409.175,0.02500000000009095,F,G
110,409.375,0.024999999999977263,G,H
110,409.5750000000001,0.02499999999992042,H,I
110,409.775,0.025000000000034106,I,J
110,409.975,0.024999999999977263,J,A
110,410.175,0.02500000000009095,A,B
110,410.375,0.024999999999977263,B,C
110,410.5750000000001,0.02499999999992042,C,D
110,410.775,0.025000000000034106,D,E
110,410.975,0.024999999999977263,E,F
110,411.175,0.02500000000009095,F,G
110,411.375,0.024999999999977263,G,H
110,411.5750000000001,0.02499999999992042,H,I
110,411.775,0.025000000000034106,I,J
110,411.975,0.024999999999977263,J,A
110,412.175,0.02500000000009095,A,B
110,412.375,0.024999999999977263,B,C
110,412.5750000000001,0.02499999999992042,C,D
110,412.775,0.025000000000034106,D,E
110,412.975,0.024999999999977263,E,F
110,413.175,0.02500000000009095,F,G
110,413.375,0.024999999999977263,G,H
110,413.5750000000001,0.02499999999992042,H,I
110,413.775,0.025000000000034106,I,J
110,413.975,0.024999999999977263,J,A
110,414.175,0.02500000000009095,A,B
110,414.375,0.024999999999977263,B,C
110,414.5750000000001,0.02499999999992042,C,D
110,414.775,0.025000000000034106,D,E
110,414.975,0.024999999999977263,E,F
110,415.175,0.02500000000009095,F,G
110,415.375,0.024999999999977263,G,H
110,415.5750000000001,0.02499999999992042,H,I
110,415.775,0.025000000000034106,I,J
110,415.975,0.024999999999977263,J,A
110,416.175,0.02500000000009095,A,B
110,416.375,0.024999999999977263,B,C
110,416.5750000000001,0.02499999999992042,C,D
110,416.775,0.025000000000034106,D,E
110,416.975,0.024999999999977263,E,F
110,417.175,0.02500000000009095,F,G
110,417.375,0.024999999999977263,G,H
110,417.5750000000001,0.02499999999992042,H,I
110,417.775,0.025000000000034106,I,J
110,417.975,0.024999999999977263,J,A
110,418.175,0.02500000000009095,A,B
110,418.375,0.024999999999977263,B,C
110,418.5750000000001,0.02499999999992042,C,D
110,418.775,0.025000000000034106,D,E
110,418.975,0.024999999999977263,E,F
110,419.175,0.02500000000009095,F,G
110,419.375,0.024999999999977263,G,H
110,419.5750000000001,0.02499999999992042,H,I
110,419.775,0.025000000000034106,I,J
110,419.975,0.024999999999977263,J,A
110,420.175,0.02500000000009095,A,B
110,420.375,0.024999999999977263,B,C
110,420.5750000000001,0.02499999999992042,C,D
110,420.775,0.025000000000034106,D,E
110,420.975,0.024999999999977263,E,F
110,421.175,0.02500000000009095,F,G
110,421.375,0.024999999999977263,G,H
110,421.5750000000001,0.02499999999992042,H,I
110,421.775,0.025000000000034106,I,J
110,421.975,0.024999999999977263,J,A
110,422.175,0.02500000000009095,A,B
110,422.375,0.024999999999977263,B,C
110,422.5750000000001,0.02499999999992042,C,D
110,422.775,0.025000000000034106,D,E
110,422.975,0.024999999999977263,E,F
110,423.175,0.02500000000009095,F,G
110,423.375,0.024999999999977263,G,H
110,423.5750000000001,0.02499999999992042,H,I
110,423.775,0.025000000000034106,I,J
110,423.975,0.024999999999977263,J,A
110,424.175,0.02500000000009095,A,B
110,424.375,0.024999999999977263,B,C
