participant,time_point,trans_dur,Source,Target
257,285.575,0.025000000000034106,H,I
257,285.77500000000003,0.024999999999977263,I,J
257,285.975,0.024999999999977263,J,A
257,286.175,0.024999999999977263,A,B
257,286.375,0.025000000000034106,B,C
257,286.575,0.025000000000034106,C,D
257,286.77500000000003,0.024999999999977263,D,E
257,286.975,0.024999999999977263,E,F
257,287.175,0.024999999999977263,F,G
257,287.375,0.025000000000034106,G,H
257,287.575,0.025000000000034106,H,I
257,287.77500000000003,0.024999999999977263,I,J
257,287.975,0.024999999999977263,J,A
257,288.175,0.024999999999977263,A,B
257,288.375,0.025000000000034106,B,C
257,288.575,0.025000000000034106,C,D
257,288.77500000000003,0.024999999999977263,D,E
257,288.975,0.024999999999977263,E,F
257,289.175,0.024999999999977263,F,G
257,289.375,0.025000000000034106,G,H
257,289.575,0.025000000000034106,H,I
257,289.77500000000003,0.024999999999977263,I,J
257,289.975,0.024999999999977263,J,A
257,290.175,0.024999999999977263,A,B
257,290.375,0.025000000000034106,B,C
257,290.575,0.025000000000034106,C,D
257,290.77500000000003,0.024999999999977263,D,E
257,290.975,0.024999999999977263,E,F
257,291.175,0.024999999999977263,F,G
257,291.375,0.025000000000034106,G,H
257,291.575,0.025000000000034106,H,I
257,291.77500000000003,0.024999999999977263,I,J
257,291.975,0.024999999999977263,J,A
257,292.175,0.024999999999977263,A,B
257,292.375,0.025000000000034106,B,C
257,292.575,0.025000000000034106,C,D
257,292.77500000000003,0.024999999999977263,D,E
257,292.975,0.024999999999977263,E,F
257,293.175,0.024999999999977263,F,G
257,293.375,0.025000000000034106,G,H
257,293.575,0.025000000000034106,H,I
257,293.77500000000003,0.024999999999977263,I,J
257,293.975,0.024999999999977263,J,A
257,294.175,0.024999999999977263,A,B
257,294.375,0.025000000000034106,B,C
257,294.575,0.025000000000034106,C,D
257,294.77500000000003,0.024999999999977263,D,E
257,294.975,0.024999999999977263,E,F
257,295.175,0.024999999999977263,F,G
257,295.375,0.025000000000034106,G,H
257,295.575,0.025000000000034106,H,I
257,295.77500000000003,0.024999999999977263,I,J
257,295.975,0.024999999999977263,J,A
257,296.175,0.024999999999977263,A,B
257,296.375,0.025000000000034106,B,C
257,296.575,0.025000000000034106,C,D
257,296.77500000000003,0.024999999999977263,D,E
257,296.975,0.024999999999977263,E,F
257,297.175,0.024999999999977263,F,G
257,297.375,0.025000000000034106,G,H
257,297.575,0.025000000000034106,H,I
257,297.77500000000003,0.024999999999977263,I,J
257,297.975,0.024999999999977263,J,A
257,298.175,0.024999999999977263,A,B
257,298.375,0.025000000000034106,B,C
257,298.575,0.025000000000034106,C,D
257,298.77500000000003,0.024999999999977263,D,E
257,298.975,0.024999999999977263,E,F
257,299.175,0.024999999999977263,F,G
257,299.375,0.025000000000034106,G,H
257,299.575,0.025000000000034106,H,I
257,299.77500000000003,0.024999999999977263,I,J
257,299.975,0.024999999999977263,J,A
257,300.175,0.024999999999977263,A,B
257,300.375,0.025000000000034106,B,C
257,300.575,0.025000000000034106,C,D
257,300.77500000000003,0.024999999999977263,D,E
257,300.975,0.024999999999977263,E,F
257,301.175,0.024999999999977263,F,G
257,301.375,0.025000000000034106,G,H
257,301.575,0.025000000000034106,H,I
257,301.77500000000003,0.024999999999977263,I,J
257,301.975,0.024999999999977263,J,A
257,302.175,0.024999999999977263,A,B
257,302.375,0.025000000000034106,B,C
257,302.575,0.025000000000034106,C,D
257,302.77500000000003,0.024999999999977263,D,E
257,302.975,0.024999999999977263,E,F
257,303.175,0.024999999999977263,F,G
257,303.375,0.025000000000034106,G,H
257,303.575,0.025000000000034106,H,I
257,303.77500000000003,0.024999999999977263,I,J
257,303.975,0.024999999999977263,J,A
257,304.175,0.024999999999977263,A,B
257,304.375,0.025000000000034106,B,C
257,304.575,0.025000000000034106,C,D
257,304.77500000000003,0.024999999999977263,D,E
257,304.975,0.024999999999977263,E,F
257,305.175,0.024999999999977263,F,G
257,305.375,0.025000000000034106,G,H
257,305.575,0.025000000000034106,H,I
257,305.77500000000003,0.024999999999977263,I,J
257,305.975,0.024999999999977263,J,A
257,306.175,0.024999999999977263,A,B
257,306.375,0.025000000000034106,B,C
257,306.575,0.025000000000034106,C,D
257,306.77500000000003,0.024999999999977263,D,E
257,306.975,0.024999999999977263,E,F
257,307.175,0.025000000000034106,F,G
257,307.375,0.025000000000034106,G,H
257,307.57500000000005,0.024999999999977263,H,I
257,307.77500000000003,0.024999999999977263,I,J
257,307.975,0.024999999999977263,J,A
257,308.175,0.025000000000034106,A,B
257,308.375,0.025000000000034106,B,C
257,308.57500000000005,0.024999999999977263,C,D
257,308.77500000000003,0.024999999999977263,D,E
257,308.975,0.024999999999977263,E,F
257,309.175,0.025000000000034106,F,G
257,309.375,0.025000000000034106,G,H
257,309.57500000000005,0.024999999999977263,H,I
257,309.77500000000003,0.024999999999977263,I,J
257,309.975,0.024999999999977263,J,A
257,310.175,0.025000000000034106,A,B
257,310.375,0.025000000000034106,B,C
257,310.57500000000005,0.024999999999977263,C,D
257,310.77500000000003,0.024999999999977263,D,E
257,310.975,0.024999999999977263,E,F
257,311.175,0.025000000000034106,F,G
257,311.375,0.025000000000034106,G,H
257,311.57500000000005,0.024999999999977263,H,I
257,311.77500000000003,0.024999999999977263,I,J
257,311.975,0.024999999999977263,J,A
257,312.175,0.025000000000034106,A,B
257,312.375,0.025000000000034106,B,C
257,312.57500000000005,0.024999999999977263,C,D
257,312.77500000000003,0.024999999999977263,D,E
257,312.975,0.024999999999977263,E,F
257,313.175,0.025000000000034106,F,G
257,313.375,0.025000000000034106,G,H
257,313.57500000000005,0.024999999999977263,H,I
257,313.77500000000003,0.024999999999977263,I,J
257,313.975,0.024999999999977263,J,A
257,314.175,0.025000000000034106,A,B
257,314.375,0.025000000000034106,B,C
257,314.57500000000005,0.024999999999977263,C,D
257,314.77500000000003,0.024999999999977263,D,E
257,314.975,0.024999999999977263,E,F
257,315.175,0.025000000000034106,F,G
257,315.375,0.025000000000034106,G,H
257,315.57500000000005,0.024999999999977263,H,I
257,315.77500000000003,0.024999999999977263,I,J
257,315.975,0.024999999999977263,J,A
257,316.175,0.025000000000034106,A,B
257,316.375,0.025000000000034106,B,C
257,316.57500000000005,0.024999999999977263,C,D
257,316.77500000000003,0.024999999999977263,D,E
257,316.975,0.024999999999977263,E,F
257,317.175,0.025000000000034106,F,G
257,317.375,0.025000000000034106,G,H
257,317.57500000000005,0.024999999999977263,H,I
257,317.77500000000003,0.024999999999977263,I,J
257,317.975,0.024999999999977263,J,A
257,318.175,0.025000000000034106,A,B
257,318.375,0.025000000000034106,B,C
257,318.57500000000005,0.024999999999977263,C,D
257,318.77500000000003,0.024999999999977263,D,E
257,318.975,0.024999999999977263,E,F
257,319.175,0.025000000000034106,F,G
257,319.375,0.025000000000034106,G,H
257,319.57500000000005,0.024999999999977263,H,I
257,319.77500000000003,0.024999999999977263,I,J
257,319.975,0.024999999999977263,J,A
257,320.175,0.025000000000034106,A,B
257,320.375,0.025000000000034106,B,C
257,320.57500000000005,0.024999999999977263,C,D
257,320.77500000000003,0.024999999999977263,D,E
257,320.975,0.024999999999977263,E,F
257,321.175,0.025000000000034106,F,G
257,321.375,0.025000000000034106,G,H
257,321.57500000000005,0.024999999999977263,H,I
257,321.77500000000003,0.024999999999977263,I,J
257,321.975,0.024999999999977263,J,A
257,322.175,0.025000000000034106,A,B
257,322.375,0.025000000000034106,B,C
257,322.57500000000005,0.024999999999977263,C,D
257,322.77500000000003,0.024999999999977263,D,E
257,322.975,0.024999999999977263,E,F
257,323.175,0.025000000000034106,F,G
257,323.375,0.025000000000034106,G,H
257,323.57500000000005,0.024999999999977263,H,I
257,323.77500000000003,0.024999999999977263,I,J
257,323.975,0.024999999999977263,J,A
257,324.175,0.025000000000034106,A,B
257,324.375,0.025000000000034106,B,C
257,324.57500000000005,0.024999999999977263,C,D
257,324.77500000000003,0.024999999999977263,D,E
257,324.975,0.024999999999977263,E,F
257,325.175,0.025000000000034106,F,G
257,325.375,0.025000000000034106,G,H
257,325.57500000000005,0.024999999999977263,H,I
257,325.77500000000003,0.024999999999977263,I,J
257,325.975,0.024999999999977263,J,A
257,326.175,0.025000000000034106,A,B
257,326.375,0.025000000000034106,B,C
257,326.57500000000005,0.024999999999977263,C,D
257,326.77500000000003,0.024999999999977263,D,E
257,326.975,0.024999999999977263,E,F
257,327.175,0.025000000000034106,F,G
257,327.375,0.025000000000034106,G,H
257,327.57500000000005,0.024999999999977263,H,I
257,327.77500000000003,0.024999999999977263,I,J
257,327.975,0.024999999999977263,J,A
257,328.175,0.025000000000034106,A,B
257,328.375,0.025000000000034106,B,C
257,328.57500000000005,0.024999999999977263,C,D
257,328.77500000000003,0.024999999999977263,D,E
257,328.975,0.024999999999977263,E,F
257,329.175,0.025000000000034106,F,G
257,329.375,0.025000000000034106,G,H
257,329.57500000000005,0.024999999999977263,H,I
257,329.77500000000003,0.024999999999977263,I,J
257,329.975,0.024999999999977263,J,A
257,330.175,0.025000000000034106,A,B
257,330.375,0.025000000000034106,B,C
257,330.57500000000005,0.024999999999977263,C,D
257,330.77500000000003,0.024999999999977263,D,E
257,330.975,0.024999999999977263,E,F
257,331.175,0.025000000000034106,F,G
257,331.375,0.025000000000034106,G,H
257,331.57500000000005,0.024999999999977263,H,I
257,331.77500000000003,0.024999999999977263,I,J
257,331.975,0.024999999999977263,J,A
257,332.175,0.025000000000034106,A,B
257,332.375,0.025000000000034106,B,C
257,332.57500000000005,0.024999999999977263,C,D
257,332.77500000000003,0.024999999999977263,D,E
257,332.975,0.024999999999977263,E,F
257,333.175,0.025000000000034106,F,G
257,333.375,0.025000000000034106,G,H
257,333.57500000000005,0.024999999999977263,H,I
257,333.77500000000003,0.024999999999977263,I,J
257,333.975,0.024999999999977263,J,A
257,334.175,0.025000000000034106,A,B
257,334.375,0.025000000000034106,B,C
257,334.57500000000005,0.024999999999977263,C,D
257,334.77500000000003,0.024999999999977263,D,E
257,334.975,0.024999999999977263,E,F
257,335.175,0.025000000000034106,F,G
257,335.375,0.025000000000034106,G,H
257,335.57500000000005,0.024999999999977263,H,I
257,335.77500000000003,0.024999999999977263,I,J
257,335.975,0.024999999999977263,J,A
257,336.175,0.025000000000034106,A,B
257,336.375,0.025000000000034106,B,C
257,336.57500000000005,0.024999999999977263,C,D
257,336.77500000000003,0.024999999999977263,D,E
257,336.975,0.024999999999977263,E,F
257,337.175,0.025000000000034106,F,G
257,337.375,0.025000000000034106,G,H
257,337.57500000000005,0.024999999999977263,H,I
257,337.77500000000003,0.024999999999977263,I,J
257,337.975,0.024999999999977263,J,A
257,338.175,0.025000000000034106,A,B
257,338.375,0.025000000000034106,B,C
257,338.57500000000005,0.024999999999977263,C,D
257,338.77500000000003,0.024999999999977263,D,E
257,338.975,0.024999999999977263,E,F
257,339.175,0.025000000000034106,F,G
257,339.375,0.025000000000034106,G,H
257,339.57500000000005,0.024999999999977263,H,I
257,339.77500000000003,0.024999999999977263,I,J
257,339.975,0.024999999999977263,J,A
257,340.175,0.025000000000034106,A,B
257,340.375,0.025000000000034106,B,C
257,340.57500000000005,0.024999999999977263,C,D
257,340.77500000000003,0.024999999999977263,D,E
257,340.975,0.024999999999977263,E,F
257,341.175,0.025000000000034106,F,G
257,341.375,0.025000000000034106,G,H
257,341.57500000000005,0.024999999999977263,H,I
257,341.77500000000003,0.024999999999977263,I,J
257,341.975,0.024999999999977263,J,A
257,342.175,0.025000000000034106,A,B
257,342.375,0.025000000000034106,B,C
257,342.57500000000005,0.024999999999977263,C,D
257,342.77500000000003,0.024999999999977263,D,E
257,342.975,0.024999999999977263,E,F
257,343.175,0.025000000000034106,F,G
257,343.375,0.025000000000034106,G,H
257,343.57500000000005,0.024999999999977263,H,I
257,343.77500000000003,0.024999999999977263,I,J
257,343.975,0.024999999999977263,J,A
257,344.175,0.025000000000034106,A,B
257,344.375,0.025000000000034106,B,C
257,344.57500000000005,0.024999999999977263,C,D
257,344.77500000000003,0.024999999999977263,D,E
257,344.975,0.024999999999977263,E,F
257,345.175,0.025000000000034106,F,G
257,345.375,0.025000000000034106,G,H
257,345.57500000000005,0.024999999999977263,H,I
257,345.77500000000003,0.024999999999977263,I,J
257,345.975,0.024999999999977263,J,A
257,346.175,0.025000000000034106,A,B
257,346.375,0.025000000000034106,B,C
257,346.57500000000005,0.024999999999977263,C,D
257,346.77500000000003,0.024999999999977263,D,E
257,346.975,0.024999999999977263,E,F
257,347.175,0.025000000000034106,F,G
257,347.375,0.025000000000034106,G,H
257,347.57500000000005,0.024999999999977263,H,I
257,347.77500000000003,0.024999999999977263,I,J
257,347.975,0.024999999999977263,J,A
257,348.175,0.025000000000034106,A,B
257,348.375,0.025000000000034106,B,C
257,348.57500000000005,0.024999999999977263,C,D
257,348.77500000000003,0.024999999999977263,D,E
257,348.975,0.024999999999977263,E,F
257,349.175,0.025000000000034106,F,G
257,349.375,0.025000000000034106,G,H
257,349.57500000000005,0.024999999999977263,H,I
257,349.77500000000003,0.024999999999977263,I,J
257,349.975,0.024999999999977263,J,A
257,350.175,0.025000000000034106,A,B
257,350.375,0.025000000000034106,B,C
257,350.57500000000005,0.024999999999977263,C,D
257,350.77500000000003,0.024999999999977263,D,E
257,350.975,0.024999999999977263,E,F
257,351.175,0.025000000000034106,F,G
257,351.375,0.025000000000034106,G,H
257,351.57500000000005,0.024999999999977263,H,I
257,351.77500000000003,0.024999999999977263,I,J
257,351.975,0.024999999999977263,J,A
257,352.175,0.025000000000034106,A,B
257,352.375,0.025000000000034106,B,C
257,352.57500000000005,0.024999999999977263,C,D
257,352.77500000000003,0.024999999999977263,D,E
257,352.975,0.024999999999977263,E,F
257,353.175,0.025000000000034106,F,G
257,353.375,0.025000000000034106,G,H
257,353.57500000000005,0.024999999999977263,H,I
257,353.77500000000003,0.024999999999977263,I,J
257,353.975,0.024999999999977263,J,A
257,354.175,0.025000000000034106,A,B
257,354.375,0.025000000000034106,B,C
257,354.57500000000005,0.024999999999977263,C,D
257,354.77500000000003,0.024999999999977263,D,E
257,354.975,0.024999999999977263,E,F
257,355.175,0.025000000000034106,F,G
257,355.375,0.025000000000034106,G,H
257,355.57500000000005,0.024999999999977263,H,I
257,355.77500000000003,0.024999999999977263,I,J
257,355.975,0.024999999999977263,J,A
257,356.175,0.025000000000034106,A,B
257,356.375,0.025000000000034106,B,C
257,356.57500000000005,0.024999999999977263,C,D
257,356.77500000000003,0.024999999999977263,D,E
257,356.975,0.024999999999977263,E,F
257,357.175,0.025000000000034106,F,G
257,357.375,0.025000000000034106,G,H
257,357.57500000000005,0.024999999999977263,H,I
257,357.77500000000003,0.024999999999977263,I,J
257,357.975,0.024999999999977263,J,A
257,358.175,0.025000000000034106,A,B
257,358.375,0.025000000000034106,B,C
257,358.57500000000005,0.024999999999977263,C,D
257,358.77500000000003,0.024999999999977263,D,E
257,358.975,0.024999999999977263,E,F
257,359.175,0.025000000000034106,F,G
257,359.375,0.025000000000034106,G,H
257,359.57500000000005,0.024999999999977263,H,I
257,359.77500000000003,0.024999999999977263,I,J
257,359.975,0.024999999999977263,J,A
257,360.175,0.025000000000034106,A,B
257,360.375,0.024999999999977263,B,C
257,360.5750000000001,0.02499999999992042,C,D
257,360.775,0.025000000000034106,D,E
257,360.975,0.024999999999977263,E,F
257,361.175,0.02500000000009095,F,G
257,361.375,0.024999999999977263,G,H
257,361.5750000000001,0.02499999999992042,H,I
257,361.775,0.025000000000034106,I,J
257,361.975,0.024999999999977263,J,A
257,362.175,0.02500000000009095,A,B
257,362.375,0.024999999999977263,B,C
257,362.5750000000001,0.02499999999992042,C,D
257,362.775,0.025000000000034106,D,E
257,362.975,0.024999999999977263,E,F
257,363.175,0.02500000000009095,F,G
257,363.375,0.024999999999977263,G,H
257,363.5750000000001,0.02499999999992042,H,I
257,363.775,0.025000000000034106,I,J
257,363.975,0.024999999999977263,J,A
257,364.175,0.02500000000009095,A,B
257,364.375,0.024999999999977263,B,C
257,364.5750000000001,0.02499999999992042,C,D
257,364.775,0.025000000000034106,D,E
257,364.975,0.024999999999977263,E,F
257,365.175,0.02500000000009095,F,G
257,365.375,0.024999999999977263,G,H
257,365.5750000000001,0.02499999999992042,H,I
257,365.775,0.025000000000034106,I,J
257,365.975,0.024999999999977263,J,A
257,366.175,0.02500000000009095,A,B
257,366.375,0.024999999999977263,B,C
257,366.5750000000001,0.02499999999992042,C,D
257,366.775,0.025000000000034106,D,E
257,366.975,0.024999999999977263,E,F
257,367.175,0.02500000000009095,F,G
257,367.375,0.024999999999977263,G,H
257,367.5750000000001,0.02499999999992042,H,I
257,367.775,0.025000000000034106,I,J
257,367.975,0.024999999999977263,J,A
257,368.175,0.02500000000009095,A,B
257,368.375,0.024999999999977263,B,C
257,368.5750000000001,0.02499999999992042,C,D
257,368.775,0.025000000000034106,D,E
257,368.975,0.024999999999977263,E,F
257,369.175,0.02500000000009095,F,G
257,369.375,0.024999999999977263,G,H
257,369.5750000000001,0.02499999999992042,H,I
257,369.775,0.025000000000034106,I,J
257,369.975,0.024999999999977263,J,A
257,370.175,0.02500000000009095,A,B
257,370.375,0.024999999999977263,B,C
257,370.5750000000001,0.02499999999992042,C,D
257,370.775,0.025000000000034106,D,E
257,370.975,0.024999999999977263,E,F
257,371.175,0.02500000000009095,F,G
257,371.375,0.024999999999977263,G,H
257,371.5750000000001,0.02499999999992042,H,I
257,371.775,0.025000000000034106,I,J
257,371.975,0.024999999999977263,J,A
257,372.175,0.02500000000009095,A,B
257,372.375,0.024999999999977263,B,C
257,372.5750000000001,0.02499999999992042,C,D
257,372.775,0.025000000000034106,D,E
257,372.975,0.024999999999977263,E,F
257,373.175,0.02500000000009095,F,G
257,373.375,0.024999999999977263,G,H
257,373.5750000000001,0.02499999999992042,H,I
257,373.775,0.025000000000034106,I,J
257,373.975,0.024999999999977263,J,A
257,374.175,0.02500000000009095,A,B
257,374.375,0.024999999999977263,B,C
257,374.5750000000001,0.02499999999992042,C,D
257,374.775,0.025000000000034106,D,E
257,374.975,0.024999999999977263,E,F
257,375.175,0.02500000000009095,F,G
257,375.375,0.024999999999977263,G,H
257,375.5750000000001,0.02499999999992042,H,I
257,375.775,0.025000000000034106,I,J
257,375.975,0.024999999999977263,J,A
257,376.175,0.02500000000009095,A,B
257,376.375,0.024999999999977263,B,C
257,376.5750000000001,0.02499999999992042,C,D
257,376.775,0.025000000000034106,D,E
257,376.975,0.024999999999977263,E,F
257,377.175,0.02500000000009095,F,G
257,377.375,0.024999999999977263,G,H
257,377.5750000000001,0.02499999999992042,H,I
257,377.775,0.025000000000034106,I,J
257,377.975,0.024999999999977263,J,A
257,378.175,0.02500000000009095,A,B
257,378.375,0.024999999999977263,B,C
257,378.5750000000001,0.02499999999992042,C,D
257,378.775,0.025000000000034106,D,E
257,378.975,0.024999999999977263,E,F
257,379.175,0.02500000000009095,F,G
257,379.375,0.024999999999977263,G,H
257,379.5750000000001,0.02499999999992042,H,I
257,379.775,0.025000000000034106,I,J
257,379.975,0.024999999999977263,J,A
257,380.175,0.02500000000009095,A,B
257,380.375,0.024999999999977263,B,C
257,380.5750000000001,0.02499999999992042,C,D
257,380.775,0.025000000000034106,D,E
257,380.975,0.024999999999977263,E,F
257,381.175,0.02500000000009095,F,G
257,381.375,0.024999999999977263,G,H
257,381.5750000000001,0.02499999999992042,H,I
257,381.775,0.025000000000034106,I,J
257,381.975,0.024999999999977263,J,A
257,382.175,0.02500000000009095,A,B
257,382.375,0.024999999999977263,B,C
257,382.5750000000001,0.02499999999992042,C,D
257,382.775,0.025000000000034106,D,E
257,382.975,0.024999999999977263,E,F
257,383.175,0.02500000000009095,F,G
257,383.375,0.024999999999977263,G,H
257,383.5750000000001,0.02499999999992042,H,I
257,383.775,0.025000000000034106,I,J
257,383.975,0.024999999999977263,J,A
257,384.175,0.02500000000009095,A,B
257,384.375,0.024999999999977263,B,C
257,384.5750000000001,0.02499999999992042,C,D
257,384.775,0.025000000000034106,D,E
257,384.975,0.024999999999977263,E,F
257,385.175,0.02500000000009095,F,G
257,385.375,0.024999999999977263,G,H
257,385.5750000000001,0.02499999999992042,H,I
257,385.775,0.025000000000034106,I,J
257,385.975,0.024999999999977263,J,A
257,386.175,0.02500000000009095,A,B
257,386.375,0.024999999999977263,B,C
257,386.5750000000001,0.02499999999992042,C,D
257,386.775,0.025000000000034106,D,E
257,386.975,0.024999999999977263,E,F
257,387.175,0.02500000000009095,F,G
257,387.375,0.024999999999977263,G,H
257,387.5750000000001,0.02499999999992042,H,I
257,387.775,0.025000000000034106,I,J
257,387.975,0.024999999999977263,J,A
257,388.175,0.02500000000009095,A,B
257,388.375,0.024999999999977263,B,C
257,388.5750000000001,0.02499999999992042,C,D
257,388.775,0.025000000000034106,D,E
257,388.975,0.024999999999977263,E,F
257,389.175,0.02500000000009095,F,G
257,389.375,0.024999999999977263,G,H
257,389.5750000000001,0.02499999999992042,H,I
257,389.775,0.025000000000034106,I,J
257,389.975,0.024999999999977263,J,A
257,390.175,0.02500000000009095,A,B
257,390.375,0.024999999999977263,B,C
257,390.5750000000001,0.02499999999992042,C,D
257,390.775,0.025000000000034106,D,E
257,390.975,0.024999999999977263,E,F
257,391.175,0.02500000000009095,F,G
257,391.375,0.024999999999977263,G,H
257,391.5750000000001,0.02499999999992042,H,I
257,391.775,0.025000000000034106,I,J
257,391.975,0.024999999999977263,J,A
257,392.175,0.02500000000009095,A,B
257,392.375,0.024999999999977263,B,C
257,392.5750000000001,0.02499999999992042,C,D
257,392.775,0.025000000000034106,D,E
257,392.975,0.024999999999977263,E,F
257,393.175,0.02500000000009095,F,G
257,393.375,0.024999999999977263,G,H
257,393.5750000000001,0.02499999999992042,H,I
257,393.775,0.025000000000034106,I,J
257,393.975,0.024999999999977263,J,A
257,394.175,0.02500000000009095,A,B
257,394.375,0.024999999999977263,B,C
257,394.5750000000001,0.02499999999992042,C,D
257,394.775,0.025000000000034106,D,E
257,394.975,0.024999999999977263,E,F
257,395.175,0.02500000000009095,F,G
257,395.375,0.024999999999977263,G,H
257,395.5750000000001,0.02499999999992042,H,I
257,395.775,0.025000000000034106,I,J
257,395.975,0.024999999999977263,J,A
257,396.175,0.02500000000009095,A,B
257,396.375,0.024999999999977263,B,C
257,396.5750000000001,0.02499999999992042,C,D
257,396.775,0.025000000000034106,D,E
257,396.975,0.024999999999977263,E,F
257,397.175,0.02500000000009095,F,G
257,397.375,0.024999999999977263,G,H
257,397.5750000000001,0.02499999999992042,H,I
257,397.775,0.025000000000034106,I,J
257,397.975,0.024999999999977263,J,A
257,398.175,0.02500000000009095,A,B
257,398.375,0.024999999999977263,B,C
257,398.5750000000001,0.02499999999992042,C,D
257,398.775,0.025000000000034106,D,E
257,398.975,0.024999999999977263,E,F
257,399.175,0.02500000000009095,F,G
257,399.375,0.024999999999977263,G,H
257,399.5750000000001,0.02499999999992042,H,I
257,399.775,0.025000000000034106,I,J
257,399.975,0.024999999999977263,J,A
257,400.175,0.02500000000009095,A,B
257,400.375,0.024999999999977263,B,C
257,400.5750000000001,0.02499999999992042,C,D
257,400.775,0.025000000000034106,D,E
257,400.975,0.024999999999977263,E,F
257,401.175,0.02500000000009095,F,G
257,401.375,0.024999999999977263,G,H
257,401.5750000000001,0.02499999999992042,H,I
257,401.775,0.025000000000034106,I,J
257,401.975,0.024999999999977263,J,A
257,402.175,0.02500000000009095,A,B
257,402.375,0.024999999999977263,B,C
257,402.5750000000001,0.02499999999992042,C,D
257,402.775,0.025000000000034106,D,E
257,402.975,0.024999999999977263,E,F
257,403.175,0.02500000000009095,F,G
257,403.375,0.024999999999977263,G,H
257,403.5750000000001,0.02499999999992042,H,I
257,403.775,0.025000000000034106,I,J
257,403.975,0.024999999999977263,J,A
257,404.175,0.02500000000009095,A,B
257,404.375,0.024999999999977263,B,C
257,404.5750000000001,0.02499999999992042,C,D
257,404.775,0.025000000000034106,D,E
257,404.975,0.024999999999977263,E,F
257,405.175,0.02500000000009095,F,G
257,405.375,0.024999999999977263,G,H
257,405.5750000000001,0.02499999999992042,H,I
257,405.775,0.025000000000034106,I,J
257,405.975,0.024999999999977263,J,A
257,406.175,0.02500000000009095,A,B
257,406.375,0.024999999999977263,B,C
257,406.5750000000001,0.02499999999992042,C,D
257,406.775,0.025000000000034106,D,E
257,406.975,0.024999999999977263,E,F
257,407.175,0.02500000000009095,F,G
257,407.375,0.024999999999977263,G,H
257,407.5750000000001,0.02499999999992042,H,I
257,407.775,0.025000000000034106,I,J
257,407.975,0.024999999999977263,J,A
257,408.175,0.02500000000009095,A,B
257,408.375,0.024999999999977263,B,C
257,408.5750000000001,0.02499999999992042,C,D
257,408.775,0.025000000000034106,D,E
257,408.975,0.024999999999977263,E,F
257,409.175,0.02500000000009095,F,G
257,409.375,0.024999999999977263,G,H
257,409.5750000000001,0.02499999999992042,H,I
257,409.775,0.025000000000034106,I,J
257,409.975,0.024999999999977263,J,A
257,410.175,0.02500000000009095,A,B
257,410.375,0.024999999999977263,B,C
257,410.5750000000001,0.02499999999992042,C,D
257,410.775,0.025000000000034106,D,E
257,410.975,0.024999999999977263,E,F
257,411.175,0.02500000000009095,F,G
257,411.375,0.024999999999977263,G,H
257,411.5750000000001,0.02499999999992042,H,I
257,411.775,0.025000000000034106,I,J
257,411.975,0.024999999999977263,J,A
257,412.175,0.02500000000009095,A,B
257,412.375,0.024999999999977263,B,C
257,412.5750000000001,0.02499999999992042,C,D
257,412.775,0.025000000000034106,D,E
257,412.975,0.024999999999977263,E,F
257,413.175,0.02500000000009095,F,G
257,413.375,0.024999999999977263,G,H
257,413.5750000000001,0.02499999999992042,H,I
257,413.775,0.025000000000034106,I,J
257,413.975,0.024999999999977263,J,A
257,414.175,0.02500000000009095,A,B
257,414.375,0.024999999999977263,B,C
257,414.5750000000001,0.02499999999992042,C,D
257,414.775,0.025000000000034106,D,E
257,414.975,0.024999999999977263,E,F
257,415.175,0.02500000000009095,F,G
257,415.375,0.024999999999977263,G,H
257,415.5750000000001,0.02499999999992042,H,I
257,415.775,0.025000000000034106,I,J
257,415.975,0.024999999999977263,J,A
257,416.175,0.02500000000009095,A,B
257,416.375,0.024999999999977263,B,C
257,416.5750000000001,0.02499999999992042,C,D
257,416.775,0.025000000000034106,D,E
257,416.975,0.024999999999977263,E,F
257,417.175,0.02500000000009095,F,G
257,417.375,0.024999999999977263,G,H
257,417.5750000000001,0.02499999999992042,H,I
257,417.775,0.025000000000034106,I,J
257,417.975,0.024999999999977263,J,A
257,418.175,0.02500000000009095,A,B
257,418.375,0.024999999999977263,B,C
257,418.5750000000001,0.02499999999992042,C,D
257,418.775,0.025000000000034106,D,E
257,418.975,0.024999999999977263,E,F
257,419.175,0.02500000000009095,F,G
257,419.375,0.024999999999977263,G,H
257,419.5750000000001,0.02499999999992042,H,I
257,419.775,0.025000000000034106,I,J
257,419.975,0.024999999999977263,J,A
257,420.175,0.02500000000009095,A,B
257,420.375,0.024999999999977263,B,C
257,420.5750000000001,0.02499999999992042,C,D
257,420.775,0.025000000000034106,D,E
257,420.975,0.024999999999977263,E,F
257,421.175,0.02500000000009095,F,G
257,421.375,0.024999999999977263,G,H
257,421.5750000000001,0.02499999999992042,H,I
257,421.775,0.025000000000034106,I,J
257,421.975,0.024999999999977263,J,A
257,422.175,0.02500000000009095,A,B
257,422.375,0.024999999999977263,B,C
257,422.5750000000001,0.02499999999992042,C,D
257,422.775,0.025000000000034106,D,E
257,422.975,0.024999999999977263,E,F
257,423.175,0.02500000000009095,F,G
257,423.375,0.024999999999977263,G,H
257,423.5750000000001,0.02499999999992042,H,I
257,423.775,0.025000000000034106,I,J
257,423.975,0.024999999999977263,J,A
257,424.175,0.02500000000009095,A,B
257,424.375,0.024999999999977263,B,C
