participant,time_point,trans_dur,Source,Target
279,285.575,0.025000000000034106,H,I
279,285.77500000000003,0.024999999999977263,I,J
279,285.975,0.024999999999977263,J,A
279,286.175,0.024999999999977263,A,B
279,286.375,0.025000000000034106,B,C
279,286.575,0.025000000000034106,C,D
279,286.77500000000003,0.024999999999977263,D,E
279,286.975,0.024999999999977263,E,F
279,287.175,0.024999999999977263,F,G
279,287.375,0.025000000000034106,G,H
279,287.575,0.025000000000034106,H,I
279,287.77500000000003,0.024999999999977263,I,J
279,287.975,0.024999999999977263,J,A
279,288.175,0.024999999999977263,A,B
279,288.375,0.025000000000034106,B,C
279,288.575,0.025000000000034106,C,D
279,288.77500000000003,0.024999999999977263,D,E
279,288.975,0.024999999999977263,E,F
279,289.175,0.024999999999977263,F,G
279,289.375,0.025000000000034106,G,H
279,289.575,0.025000000000034106,H,I
279,289.77500000000003,0.024999999999977263,I,J
279,289.975,0.024999999999977263,J,A
279,290.175,0.024999999999977263,A,B
279,290.375,0.025000000000034106,B,C
279,290.575,0.025000000000034106,C,D
279,290.77500000000003,0.024999999999977263,D,E
279,290.975,0.024999999999977263,E,F
279,291.175,0.024999999999977263,F,G
279,291.375,0.025000000000034106,G,H
279,291.575,0.025000000000034106,H,I
279,291.77500000000003,0.024999999999977263,I,J
279,291.975,0.024999999999977263,J,A
279,292.175,0.024999999999977263,A,B
279,292.375,0.025000000000034106,B,C
279,292.575,0.025000000000034106,C,D
279,292.77500000000003,0.024999999999977263,D,E
279,292.975,0.024999999999977263,E,F
279,293.175,0.024999999999977263,F,G
279,293.375,0.025000000000034106,G,H
279,293.575,0.025000000000034106,H,I
279,293.77500000000003,0.024999999999977263,I,J
279,293.975,0.024999999999977263,J,A
279,294.175,0.024999999999977263,A,B
279,294.375,0.025000000000034106,B,C
279,294.575,0.025000000000034106,C,D
279,294.77500000000003,0.024999999999977263,D,E
279,294.975,0.024999999999977263,E,F
279,295.175,0.024999999999977263,F,G
279,295.375,0.025000000000034106,G,H
279,295.575,0.025000000000034106,H,I
279,295.77500000000003,0.024999999999977263,I,J
279,295.975,0.024999999999977263,J,A
279,296.175,0.024999999999977263,A,B
279,296.375,0.025000000000034106,B,C
279,296.575,0.025000000000034106,C,D
279,296.77500000000003,0.024999999999977263,D,E
279,296.975,0.024999999999977263,E,F
279,297.175,0.024999999999977263,F,G
279,297.375,0.025000000000034106,G,H
279,297.575,0.025000000000034106,H,I
279,297.77500000000003,0.024999999999977263,I,J
279,297.975,0.024999999999977263,J,A
279,298.175,0.024999999999977263,A,B
279,298.375,0.025000000000034106,B,C
279,298.575,0.025000000000034106,C,D
279,298.77500000000003,0.024999999999977263,D,E
279,298.975,0.024999999999977263,E,F
279,299.175,0.024999999999977263,F,G
279,299.375,0.025000000000034106,G,H
279,299.575,0.025000000000034106,H,I
279,299.77500000000003,0.024999999999977263,I,J
279,299.975,0.024999999999977263,J,A
279,300.175,0.024999999999977263,A,B
279,300.375,0.025000000000034106,B,C
279,300.575,0.025000000000034106,C,D
279,300.77500000000003,0.024999999999977263,D,E
279,300.975,0.024999999999977263,E,F
279,301.175,0.024999999999977263,F,G
279,301.375,0.025000000000034106,G,H
279,301.575,0.025000000000034106,H,I
279,301.77500000000003,0.024999999999977263,I,J
279,301.975,0.024999999999977263,J,A
279,302.175,0.024999999999977263,A,B
279,302.375,0.025000000000034106,B,C
279,302.575,0.025000000000034106,C,D
279,302.77500000000003,0.024999999999977263,D,E
279,302.975,0.024999999999977263,E,F
279,303.175,0.024999999999977263,F,G
279,303.375,0.025000000000034106,G,H
279,303.575,0.025000000000034106,H,I
279,303.77500000000003,0.024999999999977263,I,J
279,303.975,0.024999999999977263,J,A
279,304.175,0.024999999999977263,A,B
279,304.375,0.025000000000034106,B,C
279,304.575,0.025000000000034106,C,D
279,304.77500000000003,0.024999999999977263,D,E
279,304.975,0.024999999999977263,E,F
279,305.175,0.024999999999977263,F,G
279,305.375,0.025000000000034106,G,H
279,305.575,0.025000000000034106,H,I
279,305.77500000000003,0.024999999999977263,I,J
279,305.975,0.024999999999977263,J,A
279,306.175,0.024999999999977263,A,B
279,306.375,0.025000000000034106,B,C
279,306.575,0.025000000000034106,C,D
279,306.77500000000003,0.024999999999977263,D,E
279,306.975,0.024999999999977263,E,F
279,307.175,0.025000000000034106,F,G
279,307.375,0.025000000000034106,G,H
279,307.57500000000005,0.024999999999977263,H,I
279,307.77500000000003,0.024999999999977263,I,J
279,307.975,0.024999999999977263,J,A
279,308.175,0.025000000000034106,A,B
279,308.375,0.025000000000034106,B,C
279,308.57500000000005,0.024999999999977263,C,D
279,308.77500000000003,0.024999999999977263,D,E
279,308.975,0.024999999999977263,E,F
279,309.175,0.025000000000034106,F,G
279,309.375,0.025000000000034106,G,H
279,309.57500000000005,0.024999999999977263,H,I
279,309.77500000000003,0.024999999999977263,I,J
279,309.975,0.024999999999977263,J,A
279,310.175,0.025000000000034106,A,B
279,310.375,0.025000000000034106,B,C
279,310.57500000000005,0.024999999999977263,C,D
279,310.77500000000003,0.024999999999977263,D,E
279,310.975,0.024999999999977263,E,F
279,311.175,0.025000000000034106,F,G
279,311.375,0.025000000000034106,G,H
279,311.57500000000005,0.024999999999977263,H,I
279,311.77500000000003,0.024999999999977263,I,J
279,311.975,0.024999999999977263,J,A
279,312.175,0.025000000000034106,A,B
279,312.375,0.025000000000034106,B,C
279,312.57500000000005,0.024999999999977263,C,D
279,312.77500000000003,0.024999999999977263,D,E
279,312.975,0.024999999999977263,E,F
279,313.175,0.025000000000034106,F,G
279,313.375,0.025000000000034106,G,H
279,313.57500000000005,0.024999999999977263,H,I
279,313.77500000000003,0.024999999999977263,I,J
279,313.975,0.024999999999977263,J,A
279,314.175,0.025000000000034106,A,B
279,314.375,0.025000000000034106,B,C
279,314.57500000000005,0.024999999999977263,C,D
279,314.77500000000003,0.024999999999977263,D,E
279,314.975,0.024999999999977263,E,F
279,315.175,0.025000000000034106,F,G
279,315.375,0.025000000000034106,G,H
279,315.57500000000005,0.024999999999977263,H,I
279,315.77500000000003,0.024999999999977263,I,J
279,315.975,0.024999999999977263,J,A
279,316.175,0.025000000000034106,A,B
279,316.375,0.025000000000034106,B,C
279,316.57500000000005,0.024999999999977263,C,D
279,316.77500000000003,0.024999999999977263,D,E
279,316.975,0.024999999999977263,E,F
279,317.175,0.025000000000034106,F,G
279,317.375,0.025000000000034106,G,H
279,317.57500000000005,0.024999999999977263,H,I
279,317.77500000000003,0.024999999999977263,I,J
279,317.975,0.024999999999977263,J,A
279,318.175,0.025000000000034106,A,B
279,318.375,0.025000000000034106,B,C
279,318.57500000000005,0.024999999999977263,C,D
279,318.77500000000003,0.024999999999977263,D,E
279,318.975,0.024999999999977263,E,F
279,319.175,0.025000000000034106,F,G
279,319.375,0.025000000000034106,G,H
279,319.57500000000005,0.024999999999977263,H,I
279,319.77500000000003,0.024999999999977263,I,J
279,319.975,0.024999999999977263,J,A
279,320.175,0.025000000000034106,A,B
279,320.375,0.025000000000034106,B,C
279,320.57500000000005,0.024999999999977263,C,D
279,320.77500000000003,0.024999999999977263,D,E
279,320.975,0.024999999999977263,E,F
279,321.175,0.025000000000034106,F,G
279,321.375,0.025000000000034106,G,H
279,321.57500000000005,0.024999999999977263,H,I
279,321.77500000000003,0.024999999999977263,I,J
279,321.975,0.024999999999977263,J,A
279,322.175,0.025000000000034106,A,B
279,322.375,0.025000000000034106,B,C
279,322.57500000000005,0.024999999999977263,C,D
279,322.77500000000003,0.024999999999977263,D,E
279,322.975,0.024999999999977263,E,F
279,323.175,0.025000000000034106,F,G
279,323.375,0.025000000000034106,G,H
279,323.57500000000005,0.024999999999977263,H,I
279,323.77500000000003,0.024999999999977263,I,J
279,323.975,0.024999999999977263,J,A
279,324.175,0.025000000000034106,A,B
279,324.375,0.025000000000034106,B,C
279,324.57500000000005,0.024999999999977263,C,D
279,324.77500000000003,0.024999999999977263,D,E
279,324.975,0.024999999999977263,E,F
279,325.175,0.025000000000034106,F,G
279,325.375,0.025000000000034106,G,H
279,325.57500000000005,0.024999999999977263,H,I
279,325.77500000000003,0.024999999999977263,I,J
279,325.975,0.024999999999977263,J,A
279,326.175,0.025000000000034106,A,B
279,326.375,0.025000000000034106,B,C
279,326.57500000000005,0.024999999999977263,C,D
279,326.77500000000003,0.024999999999977263,D,E
279,326.975,0.024999999999977263,E,F
279,327.175,0.025000000000034106,F,G
279,327.375,0.025000000000034106,G,H
279,327.57500000000005,0.024999999999977263,H,I
279,327.77500000000003,0.024999999999977263,I,J
279,327.975,0.024999999999977263,J,A
279,328.175,0.025000000000034106,A,B
279,328.375,0.025000000000034106,B,C
279,328.57500000000005,0.024999999999977263,C,D
279,328.77500000000003,0.024999999999977263,D,E
279,328.975,0.024999999999977263,E,F
279,329.175,0.025000000000034106,F,G
279,329.375,0.025000000000034106,G,H
279,329.57500000000005,0.024999999999977263,H,I
279,329.77500000000003,0.024999999999977263,I,J
279,329.975,0.024999999999977263,J,A
279,330.175,0.025000000000034106,A,B
279,330.375,0.025000000000034106,B,C
279,330.57500000000005,0.024999999999977263,C,D
279,330.77500000000003,0.024999999999977263,D,E
279,330.975,0.024999999999977263,E,F
279,331.175,0.025000000000034106,F,G
279,331.375,0.025000000000034106,G,H
279,331.57500000000005,0.024999999999977263,H,I
279,331.77500000000003,0.024999999999977263,I,J
279,331.975,0.024999999999977263,J,A
279,332.175,0.025000000000034106,A,B
279,332.375,0.025000000000034106,B,C
279,332.57500000000005,0.024999999999977263,C,D
279,332.77500000000003,0.024999999999977263,D,E
279,332.975,0.024999999999977263,E,F
279,333.175,0.025000000000034106,F,G
279,333.375,0.025000000000034106,G,H
279,333.57500000000005,0.024999999999977263,H,I
279,333.77500000000003,0.024999999999977263,I,J
279,333.975,0.024999999999977263,J,A
279,334.175,0.025000000000034106,A,B
279,334.375,0.025000000000034106,B,C
279,334.57500000000005,0.024999999999977263,C,D
279,334.77500000000003,0.024999999999977263,D,E
279,334.975,0.024999999999977263,E,F
279,335.175,0.025000000000034106,F,G
279,335.375,0.025000000000034106,G,H
279,335.57500000000005,0.024999999999977263,H,I
279,335.77500000000003,0.024999999999977263,I,J
279,335.975,0.024999999999977263,J,A
279,336.175,0.025000000000034106,A,B
279,336.375,0.025000000000034106,B,C
279,336.57500000000005,0.024999999999977263,C,D
279,336.77500000000003,0.024999999999977263,D,E
279,336.975,0.024999999999977263,E,F
279,337.175,0.025000000000034106,F,G
279,337.375,0.025000000000034106,G,H
279,337.57500000000005,0.024999999999977263,H,I
279,337.77500000000003,0.024999999999977263,I,J
279,337.975,0.024999999999977263,J,A
279,338.175,0.025000000000034106,A,B
279,338.375,0.025000000000034106,B,C
279,338.57500000000005,0.024999999999977263,C,D
279,338.77500000000003,0.024999999999977263,D,E
279,338.975,0.024999999999977263,E,F
279,339.175,0.025000000000034106,F,G
279,339.375,0.025000000000034106,G,H
279,339.57500000000005,0.024999999999977263,H,I
279,339.77500000000003,0.024999999999977263,I,J
279,339.975,0.024999999999977263,J,A
279,340.175,0.025000000000034106,A,B
279,340.375,0.025000000000034106,B,C
279,340.57500000000005,0.024999999999977263,C,D
279,340.77500000000003,0.024999999999977263,D,E
279,340.975,0.024999999999977263,E,F
279,341.175,0.025000000000034106,F,G
279,341.375,0.025000000000034106,G,H
279,341.57500000000005,0.024999999999977263,H,I
279,341.77500000000003,0.024999999999977263,I,J
279,341.975,0.024999999999977263,J,A
279,342.175,0.025000000000034106,A,B
279,342.375,0.025000000000034106,B,C
279,342.57500000000005,0.024999999999977263,C,D
279,342.77500000000003,0.024999999999977263,D,E
279,342.975,0.024999999999977263,E,F
279,343.175,0.025000000000034106,F,G
279,343.375,0.025000000000034106,G,H
279,343.57500000000005,0.024999999999977263,H,I
279,343.77500000000003,0.024999999999977263,I,J
279,343.975,0.024999999999977263,J,A
279,344.175,0.025000000000034106,A,B
279,344.375,0.025000000000034106,B,C
279,344.57500000000005,0.024999999999977263,C,D
279,344.77500000000003,0.024999999999977263,D,E
279,344.975,0.024999999999977263,E,F
279,345.175,0.025000000000034106,F,G
279,345.375,0.025000000000034106,G,H
279,345.57500000000005,0.024999999999977263,H,I
279,345.77500000000003,0.024999999999977263,I,J
279,345.975,0.024999999999977263,J,A
279,346.175,0.025000000000034106,A,B
279,346.375,0.025000000000034106,B,C
279,346.57500000000005,0.024999999999977263,C,D
279,346.77500000000003,0.024999999999977263,D,E
279,346.975,0.024999999999977263,E,F
279,347.175,0.025000000000034106,F,G
279,347.375,0.025000000000034106,G,H
279,347.57500000000005,0.024999999999977263,H,I
279,347.77500000000003,0.024999999999977263,I,J
279,347.975,0.024999999999977263,J,A
279,348.175,0.025000000000034106,A,B
279,348.375,0.025000000000034106,B,C
279,348.57500000000005,0.024999999999977263,C,D
279,348.77500000000003,0.024999999999977263,D,E
279,348.975,0.024999999999977263,E,F
279,349.175,0.025000000000034106,F,G
279,349.375,0.025000000000034106,G,H
279,349.57500000000005,0.024999999999977263,H,I
279,349.77500000000003,0.024999999999977263,I,J
279,349.975,0.024999999999977263,J,A
279,350.175,0.025000000000034106,A,B
279,350.375,0.025000000000034106,B,C
279,350.57500000000005,0.024999999999977263,C,D
279,350.77500000000003,0.024999999999977263,D,E
279,350.975,0.024999999999977263,E,F
279,351.175,0.025000000000034106,F,G
279,351.375,0.025000000000034106,G,H
279,351.57500000000005,0.024999999999977263,H,I
279,351.77500000000003,0.024999999999977263,I,J
279,351.975,0.024999999999977263,J,A
279,352.175,0.025000000000034106,A,B
279,352.375,0.025000000000034106,B,C
279,352.57500000000005,0.024999999999977263,C,D
279,352.77500000000003,0.024999999999977263,D,E
279,352.975,0.024999999999977263,E,F
279,353.175,0.025000000000034106,F,G
279,353.375,0.025000000000034106,G,H
279,353.57500000000005,0.024999999999977263,H,I
279,353.77500000000003,0.024999999999977263,I,J
279,353.975,0.024999999999977263,J,A
279,354.175,0.025000000000034106,A,B
279,354.375,0.025000000000034106,B,C
279,354.57500000000005,0.024999999999977263,C,D
279,354.77500000000003,0.024999999999977263,D,E
279,354.975,0.024999999999977263,E,F
279,355.175,0.025000000000034106,F,G
279,355.375,0.025000000000034106,G,H
279,355.57500000000005,0.024999999999977263,H,I
279,355.77500000000003,0.024999999999977263,I,J
279,355.975,0.024999999999977263,J,A
279,356.175,0.025000000000034106,A,B
279,356.375,0.025000000000034106,B,C
279,356.57500000000005,0.024999999999977263,C,D
279,356.77500000000003,0.024999999999977263,D,E
279,356.975,0.024999999999977263,E,F
279,357.175,0.025000000000034106,F,G
279,357.375,0.025000000000034106,G,H
279,357.57500000000005,0.024999999999977263,H,I
279,357.77500000000003,0.024999999999977263,I,J
279,357.975,0.024999999999977263,J,A
279,358.175,0.025000000000034106,A,B
279,358.375,0.025000000000034106,B,C
279,358.57500000000005,0.024999999999977263,C,D
279,358.77500000000003,0.024999999999977263,D,E
279,358.975,0.024999999999977263,E,F
279,359.175,0.025000000000034106,F,G
279,359.375,0.025000000000034106,G,H
279,359.57500000000005,0.024999999999977263,H,I
279,359.77500000000003,0.024999999999977263,I,J
279,359.975,0.024999999999977263,J,A
279,360.175,0.025000000000034106,A,B
279,360.375,0.024999999999977263,B,C
279,360.5750000000001,0.02499999999992042,C,D
279,360.775,0.025000000000034106,D,E
279,360.975,0.024999999999977263,E,F
279,361.175,0.02500000000009095,F,G
279,361.375,0.024999999999977263,G,H
279,361.5750000000001,0.02499999999992042,H,I
279,361.775,0.025000000000034106,I,J
279,361.975,0.024999999999977263,J,A
279,362.175,0.02500000000009095,A,B
279,362.375,0.024999999999977263,B,C
279,362.5750000000001,0.02499999999992042,C,D
279,362.775,0.025000000000034106,D,E
279,362.975,0.024999999999977263,E,F
279,363.175,0.02500000000009095,F,G
279,363.375,0.024999999999977263,G,H
279,363.5750000000001,0.02499999999992042,H,I
279,363.775,0.025000000000034106,I,J
279,363.975,0.024999999999977263,J,A
279,364.175,0.02500000000009095,A,B
279,364.375,0.024999999999977263,B,C
279,364.5750000000001,0.02499999999992042,C,D
279,364.775,0.025000000000034106,D,E
279,364.975,0.024999999999977263,E,F
279,365.175,0.02500000000009095,F,G
279,365.375,0.024999999999977263,G,H
279,365.5750000000001,0.02499999999992042,H,I
279,365.775,0.025000000000034106,I,J
279,365.975,0.024999999999977263,J,A
279,366.175,0.02500000000009095,A,B
279,366.375,0.024999999999977263,B,C
279,366.5750000000001,0.02499999999992042,C,D
279,366.775,0.025000000000034106,D,E
279,366.975,0.024999999999977263,E,F
279,367.175,0.02500000000009095,F,G
279,367.375,0.024999999999977263,G,H
279,367.5750000000001,0.02499999999992042,H,I
279,367.775,0.025000000000034106,I,J
279,367.975,0.024999999999977263,J,A
279,368.175,0.02500000000009095,A,B
279,368.375,0.024999999999977263,B,C
279,368.5750000000001,0.02499999999992042,C,D
279,368.775,0.025000000000034106,D,E
279,368.975,0.024999999999977263,E,F
279,369.175,0.02500000000009095,F,G
279,369.375,0.024999999999977263,G,H
279,369.5750000000001,0.02499999999992042,H,I
279,369.775,0.025000000000034106,I,J
279,369.975,0.024999999999977263,J,A
279,370.175,0.02500000000009095,A,B
279,370.375,0.024999999999977263,B,C
279,370.5750000000001,0.02499999999992042,C,D
279,370.775,0.025000000000034106,D,E
279,370.975,0.024999999999977263,E,F
279,371.175,0.02500000000009095,F,G
279,371.375,0.024999999999977263,G,H
279,371.5750000000001,0.02499999999992042,H,I
279,371.775,0.025000000000034106,I,J
279,371.975,0.024999999999977263,J,A
279,372.175,0.02500000000009095,A,B
279,372.375,0.024999999999977263,B,C
279,372.5750000000001,0.02499999999992042,C,D
279,372.775,0.025000000000034106,D,E
279,372.975,0.024999999999977263,E,F
279,373.175,0.02500000000009095,F,G
279,373.375,0.024999999999977263,G,H
279,373.5750000000001,0.02499999999992042,H,I
279,373.775,0.025000000000034106,I,J
279,373.975,0.024999999999977263,J,A
279,374.175,0.02500000000009095,A,B
279,374.375,0.024999999999977263,B,C
279,374.5750000000001,0.02499999999992042,C,D
279,374.775,0.025000000000034106,D,E
279,374.975,0.024999999999977263,E,F
279,375.175,0.02500000000009095,F,G
279,375.375,0.024999999999977263,G,H
279,375.5750000000001,0.02499999999992042,H,I
279,375.775,0.025000000000034106,I,J
279,375.975,0.024999999999977263,J,A
279,376.175,0.02500000000009095,A,B
279,376.375,0.024999999999977263,B,C
279,376.5750000000001,0.02499999999992042,C,D
279,376.775,0.025000000000034106,D,E
279,376.975,0.024999999999977263,E,F
279,377.175,0.02500000000009095,F,G
279,377.375,0.024999999999977263,G,H
279,377.5750000000001,0.02499999999992042,H,I
279,377.775,0.025000000000034106,I,J
279,377.975,0.024999999999977263,J,A
279,378.175,0.02500000000009095,A,B
279,378.375,0.024999999999977263,B,C
279,378.5750000000001,0.02499999999992042,C,D
279,378.775,0.025000000000034106,D,E
279,378.975,0.024999999999977263,E,F
279,379.175,0.02500000000009095,F,G
279,379.375,0.024999999999977263,G,H
279,379.5750000000001,0.02499999999992042,H,I
279,379.775,0.025000000000034106,I,J
279,379.975,0.024999999999977263,J,A
279,380.175,0.02500000000009095,A,B
279,380.375,0.024999999999977263,B,C
279,380.5750000000001,0.02499999999992042,C,D
279,380.775,0.025000000000034106,D,E
279,380.975,0.024999999999977263,E,F
279,381.175,0.02500000000009095,F,G
279,381.375,0.024999999999977263,G,H
279,381.5750000000001,0.02499999999992042,H,I
279,381.775,0.025000000000034106,I,J
279,381.975,0.024999999999977263,J,A
279,382.175,0.02500000000009095,A,B
279,382.375,0.024999999999977263,B,C
279,382.5750000000001,0.02499999999992042,C,D
279,382.775,0.025000000000034106,D,E
279,382.975,0.024999999999977263,E,F
279,383.175,0.02500000000009095,F,G
279,383.375,0.024999999999977263,G,H
279,383.5750000000001,0.02499999999992042,H,I
279,383.775,0.025000000000034106,I,J
279,383.975,0.024999999999977263,J,A
279,384.175,0.02500000000009095,A,B
279,384.375,0.024999999999977263,B,C
279,384.5750000000001,0.02499999999992042,C,D
279,384.775,0.025000000000034106,D,E
279,384.975,0.024999999999977263,E,F
279,385.175,0.02500000000009095,F,G
279,385.375,0.024999999999977263,G,H
279,385.5750000000001,0.02499999999992042,H,I
279,385.775,0.025000000000034106,I,J
279,385.975,0.024999999999977263,J,A
279,386.175,0.02500000000009095,A,B
279,386.375,0.024999999999977263,B,C
279,386.5750000000001,0.02499999999992042,C,D
279,386.775,0.025000000000034106,D,E
279,386.975,0.024999999999977263,E,F
279,387.175,0.02500000000009095,F,G
279,387.375,0.024999999999977263,G,H
279,387.5750000000001,0.02499999999992042,H,I
279,387.775,0.025000000000034106,I,J
279,387.975,0.024999999999977263,J,A
279,388.175,0.02500000000009095,A,B
279,388.375,0.024999999999977263,B,C
279,388.5750000000001,0.02499999999992042,C,D
279,388.775,0.025000000000034106,D,E
279,388.975,0.024999999999977263,E,F
279,389.175,0.02500000000009095,F,G
279,389.375,0.024999999999977263,G,H
279,389.5750000000001,0.02499999999992042,H,I
279,389.775,0.025000000000034106,I,J
279,389.975,0.024999999999977263,J,A
279,390.175,0.02500000000009095,A,B
279,390.375,0.024999999999977263,B,C
279,390.5750000000001,0.02499999999992042,C,D
279,390.775,0.025000000000034106,D,E
279,390.975,0.024999999999977263,E,F
279,391.175,0.02500000000009095,F,G
279,391.375,0.024999999999977263,G,H
279,391.5750000000001,0.02499999999992042,H,I
279,391.775,0.025000000000034106,I,J
279,391.975,0.024999999999977263,J,A
279,392.175,0.02500000000009095,A,B
279,392.375,0.024999999999977263,B,C
279,392.5750000000001,0.02499999999992042,C,D
279,392.775,0.025000000000034106,D,E
279,392.975,0.024999999999977263,E,F
279,393.175,0.02500000000009095,F,G
279,393.375,0.024999999999977263,G,H
279,393.5750000000001,0.02499999999992042,H,I
279,393.775,0.025000000000034106,I,J
279,393.975,0.024999999999977263,J,A
279,394.175,0.02500000000009095,A,B
279,394.375,0.024999999999977263,B,C
279,394.5750000000001,0.02499999999992042,C,D
279,394.775,0.025000000000034106,D,E
279,394.975,0.024999999999977263,E,F
279,395.175,0.02500000000009095,F,G
279,395.375,0.024999999999977263,G,H
279,395.5750000000001,0.02499999999992042,H,I
279,395.775,0.025000000000034106,I,J
279,395.975,0.024999999999977263,J,A
279,396.175,0.02500000000009095,A,B
279,396.375,0.024999999999977263,B,C
279,396.5750000000001,0.02499999999992042,C,D
279,396.775,0.025000000000034106,D,E
279,396.975,0.024999999999977263,E,F
279,397.175,0.02500000000009095,F,G
279,397.375,0.024999999999977263,G,H
279,397.5750000000001,0.02499999999992042,H,I
279,397.775,0.025000000000034106,I,J
279,397.975,0.024999999999977263,J,A
279,398.175,0.02500000000009095,A,B
279,398.375,0.024999999999977263,B,C
279,398.5750000000001,0.02499999999992042,C,D
279,398.775,0.025000000000034106,D,E
279,398.975,0.024999999999977263,E,F
279,399.175,0.02500000000009095,F,G
279,399.375,0.024999999999977263,G,H
279,399.5750000000001,0.02499999999992042,H,I
279,399.775,0.025000000000034106,I,J
279,399.975,0.024999999999977263,J,A
279,400.175,0.02500000000009095,A,B
279,400.375,0.024999999999977263,B,C
279,400.5750000000001,0.02499999999992042,C,D
279,400.775,0.025000000000034106,D,E
279,400.975,0.024999999999977263,E,F
279,401.175,0.02500000000009095,F,G
279,401.375,0.024999999999977263,G,H
279,401.5750000000001,0.02499999999992042,H,I
279,401.775,0.025000000000034106,I,J
279,401.975,0.024999999999977263,J,A
279,402.175,0.02500000000009095,A,B
279,402.375,0.024999999999977263,B,C
279,402.5750000000001,0.02499999999992042,C,D
279,402.775,0.025000000000034106,D,E
279,402.975,0.024999999999977263,E,F
279,403.175,0.02500000000009095,F,G
279,403.375,0.024999999999977263,G,H
279,403.5750000000001,0.02499999999992042,H,I
279,403.775,0.025000000000034106,I,J
279,403.975,0.024999999999977263,J,A
279,404.175,0.02500000000009095,A,B
279,404.375,0.024999999999977263,B,C
279,404.5750000000001,0.02499999999992042,C,D
279,404.775,0.025000000000034106,D,E
279,404.975,0.024999999999977263,E,F
279,405.175,0.02500000000009095,F,G
279,405.375,0.024999999999977263,G,H
279,405.5750000000001,0.02499999999992042,H,I
279,405.775,0.025000000000034106,I,J
279,405.975,0.024999999999977263,J,A
279,406.175,0.02500000000009095,A,B
279,406.375,0.024999999999977263,B,C
279,406.5750000000001,0.02499999999992042,C,D
279,406.775,0.025000000000034106,D,E
279,406.975,0.024999999999977263,E,F
279,407.175,0.02500000000009095,F,G
279,407.375,0.024999999999977263,G,H
279,407.5750000000001,0.02499999999992042,H,I
279,407.775,0.025000000000034106,I,J
279,407.975,0.024999999999977263,J,A
279,408.175,0.02500000000009095,A,B
279,408.375,0.024999999999977263,B,C
279,408.5750000000001,0.02499999999992042,C,D
279,408.775,0.025000000000034106,D,E
279,408.975,0.024999999999977263,E,F
279,409.175,0.02500000000009095,F,G
279,409.375,0.024999999999977263,G,H
279,409.5750000000001,0.02499999999992042,H,I
279,409.775,0.025000000000034106,I,J
279,409.975,0.024999999999977263,J,A
279,410.175,0.02500000000009095,A,B
279,410.375,0.024999999999977263,B,C
279,410.5750000000001,0.02499999999992042,C,D
279,410.775,0.025000000000034106,D,E
279,410.975,0.024999999999977263,E,F
279,411.175,0.02500000000009095,F,G
279,411.375,0.024999999999977263,G,H
279,411.5750000000001,0.02499999999992042,H,I
279,411.775,0.025000000000034106,I,J
279,411.975,0.024999999999977263,J,A
279,412.175,0.02500000000009095,A,B
279,412.375,0.024999999999977263,B,C
279,412.5750000000001,0.02499999999992042,C,D
279,412.775,0.025000000000034106,D,E
279,412.975,0.024999999999977263,E,F
279,413.175,0.02500000000009095,F,G
279,413.375,0.024999999999977263,G,H
279,413.5750000000001,0.02499999999992042,H,I
279,413.775,0.025000000000034106,I,J
279,413.975,0.024999999999977263,J,A
279,414.175,0.02500000000009095,A,B
279,414.375,0.024999999999977263,B,C
279,414.5750000000001,0.02499999999992042,C,D
279,414.775,0.025000000000034106,D,E
279,414.975,0.024999999999977263,E,F
279,415.175,0.02500000000009095,F,G
279,415.375,0.024999999999977263,G,H
279,415.5750000000001,0.02499999999992042,H,I
279,415.775,0.025000000000034106,I,J
279,415.975,0.024999999999977263,J,A
279,416.175,0.02500000000009095,A,B
279,416.375,0.024999999999977263,B,C
279,416.5750000000001,0.02499999999992042,C,D
279,416.775,0.025000000000034106,D,E
279,416.975,0.024999999999977263,E,F
279,417.175,0.02500000000009095,F,G
279,417.375,0.024999999999977263,G,H
279,417.5750000000001,0.02499999999992042,H,I
279,417.775,0.025000000000034106,I,J
279,417.975,0.024999999999977263,J,A
279,418.175,0.02500000000009095,A,B
279,418.375,0.024999999999977263,B,C
279,418.5750000000001,0.02499999999992042,C,D
279,418.775,0.025000000000034106,D,E
279,418.975,0.024999999999977263,E,F
279,419.175,0.02500000000009095,F,G
279,419.375,0.024999999999977263,G,H
279,419.5750000000001,0.02499999999992042,H,I
279,419.775,0.025000000000034106,I,J
279,419.975,0.024999999999977263,J,A
279,420.175,0.02500000000009095,A,B
279,420.375,0.024999999999977263,B,C
279,420.5750000000001,0.02499999999992042,C,D
279,420.775,0.025000000000034106,D,E
279,420.975,0.024999999999977263,E,F
279,421.175,0.02500000000009095,F,G
279,421.375,0.024999999999977263,G,H
279,421.5750000000001,0.02499999999992042,H,I
279,421.775,0.025000000000034106,I,J
279,421.975,0.024999999999977263,J,A
279,422.175,0.02500000000009095,A,B
279,422.375,0.024999999999977263,B,C
279,422.5750000000001,0.02499999999992042,C,D
279,422.775,0.025000000000034106,D,E
279,422.975,0.024999999999977263,E,F
279,423.175,0.02500000000009095,F,G
279,423.375,0.024999999999977263,G,H
279,423.5750000000001,0.02499999999992042,H,I
279,423.775,0.025000000000034106,I,J
279,423.975,0.024999999999977263,J,A
279,424.175,0.02500000000009095,A,B
279,424.375,0.024999999999977263,B,C
