participant,time_point,trans_dur,Source,Target
24,285.575,0.025000000000034106,H,I
24,285.77500000000003,0.024999999999977263,I,J
24,285.975,0.024999999999977263,J,A
24,286.175,0.024999999999977263,A,B
24,286.375,0.025000000000034106,B,C
24,286.575,0.025000000000034106,C,D
24,286.77500000000003,0.024999999999977263,D,E
24,286.975,0.024999999999977263,E,F
24,287.175,0.024999999999977263,F,G
24,287.375,0.025000000000034106,G,H
24,287.575,0.025000000000034106,H,I
24,287.77500000000003,0.024999999999977263,I,J
24,287.975,0.024999999999977263,J,A
24,288.175,0.024999999999977263,A,B
24,288.375,0.025000000000034106,B,C
24,288.575,0.025000000000034106,C,D
24,288.77500000000003,0.024999999999977263,D,E
24,288.975,0.024999999999977263,E,F
24,289.175,0.024999999999977263,F,G
24,289.375,0.025000000000034106,G,H
24,289.575,0.025000000000034106,H,I
24,289.77500000000003,0.024999999999977263,I,J
24,289.975,0.024999999999977263,J,A
24,290.175,0.024999999999977263,A,B
24,290.375,0.025000000000034106,B,C
24,290.575,0.025000000000034106,C,D
24,290.77500000000003,0.024999999999977263,D,E
24,290.975,0.024999999999977263,E,F
24,291.175,0.024999999999977263,F,G
24,291.375,0.025000000000034106,G,H
24,291.575,0.025000000000034106,H,I
24,291.77500000000003,0.024999999999977263,I,J
24,291.975,0.024999999999977263,J,A
24,292.175,0.024999999999977263,A,B
24,292.375,0.025000000000034106,B,C
24,292.575,0.025000000000034106,C,D
24,292.77500000000003,0.024999999999977263,D,E
24,292.975,0.024999999999977263,E,F
24,293.175,0.024999999999977263,F,G
24,293.375,0.025000000000034106,G,H
24,293.575,0.025000000000034106,H,I
24,293.77500000000003,0.024999999999977263,I,J
24,293.975,0.024999999999977263,J,A
24,294.175,0.024999999999977263,A,B
24,294.375,0.025000000000034106,B,C
24,294.575,0.025000000000034106,C,D
24,294.77500000000003,0.024999999999977263,D,E
24,294.975,0.024999999999977263,E,F
24,295.175,0.024999999999977263,F,G
24,295.375,0.025000000000034106,G,H
24,295.575,0.025000000000034106,H,I
24,295.77500000000003,0.024999999999977263,I,J
24,295.975,0.024999999999977263,J,A
24,296.175,0.024999999999977263,A,B
24,296.375,0.025000000000034106,B,C
24,296.575,0.025000000000034106,C,D
24,296.77500000000003,0.024999999999977263,D,E
24,296.975,0.024999999999977263,E,F
24,297.175,0.024999999999977263,F,G
24,297.375,0.025000000000034106,G,H
24,297.575,0.025000000000034106,H,I
24,297.77500000000003,0.024999999999977263,I,J
24,297.975,0.024999999999977263,J,A
24,298.175,0.024999999999977263,A,B
24,298.375,0.025000000000034106,B,C
24,298.575,0.025000000000034106,C,D
24,298.77500000000003,0.024999999999977263,D,E
24,298.975,0.024999999999977263,E,F
24,299.175,0.024999999999977263,F,G
24,299.375,0.025000000000034106,G,H
24,299.575,0.025000000000034106,H,I
24,299.77500000000003,0.024999999999977263,I,J
24,299.975,0.024999999999977263,J,A
24,300.175,0.024999999999977263,A,B
24,300.375,0.025000000000034106,B,C
24,300.575,0.025000000000034106,C,D
24,300.77500000000003,0.024999999999977263,D,E
24,300.975,0.024999999999977263,E,F
24,301.175,0.024999999999977263,F,G
24,301.375,0.025000000000034106,G,H
24,301.575,0.025000000000034106,H,I
24,301.77500000000003,0.024999999999977263,I,J
24,301.975,0.024999999999977263,J,A
24,302.175,0.024999999999977263,A,B
24,302.375,0.025000000000034106,B,C
24,302.575,0.025000000000034106,C,D
24,302.77500000000003,0.024999999999977263,D,E
24,302.975,0.024999999999977263,E,F
24,303.175,0.024999999999977263,F,G
24,303.375,0.025000000000034106,G,H
24,303.575,0.025000000000034106,H,I
24,303.77500000000003,0.024999999999977263,I,J
24,303.975,0.024999999999977263,J,A
24,304.175,0.024999999999977263,A,B
24,304.375,0.025000000000034106,B,C
24,304.575,0.025000000000034106,C,D
24,304.77500000000003,0.024999999999977263,D,E
24,304.975,0.024999999999977263,E,F
24,305.175,0.024999999999977263,F,G
24,305.375,0.025000000000034106,G,H
24,305.575,0.025000000000034106,H,I
24,305.77500000000003,0.024999999999977263,I,J
24,305.975,0.024999999999977263,J,A
24,306.175,0.024999999999977263,A,B
24,306.375,0.025000000000034106,B,C
24,306.575,0.025000000000034106,C,D
24,306.77500000000003,0.024999999999977263,D,E
24,306.975,0.024999999999977263,E,F
24,307.175,0.025000000000034106,F,G
24,307.375,0.025000000000034106,G,H
24,307.57500000000005,0.024999999999977263,H,I
24,307.77500000000003,0.024999999999977263,I,J
24,307.975,0.024999999999977263,J,A
24,308.175,0.025000000000034106,A,B
24,308.375,0.025000000000034106,B,C
24,308.57500000000005,0.024999999999977263,C,D
24,308.77500000000003,0.024999999999977263,D,E
24,308.975,0.024999999999977263,E,F
24,309.175,0.025000000000034106,F,G
24,309.375,0.025000000000034106,G,H
24,309.57500000000005,0.024999999999977263,H,I
24,309.77500000000003,0.024999999999977263,I,J
24,309.975,0.024999999999977263,J,A
24,310.175,0.025000000000034106,A,B
24,310.375,0.025000000000034106,B,C
24,310.57500000000005,0.024999999999977263,C,D
24,310.77500000000003,0.024999999999977263,D,E
24,310.975,0.024999999999977263,E,F
24,311.175,0.025000000000034106,F,G
24,311.375,0.025000000000034106,G,H
24,311.57500000000005,0.024999999999977263,H,I
24,311.77500000000003,0.024999999999977263,I,J
24,311.975,0.024999999999977263,J,A
24,312.175,0.025000000000034106,A,B
24,312.375,0.025000000000034106,B,C
24,312.57500000000005,0.024999999999977263,C,D
24,312.77500000000003,0.024999999999977263,D,E
24,312.975,0.024999999999977263,E,F
24,313.175,0.025000000000034106,F,G
24,313.375,0.025000000000034106,G,H
24,313.57500000000005,0.024999999999977263,H,I
24,313.77500000000003,0.024999999999977263,I,J
24,313.975,0.024999999999977263,J,A
24,314.175,0.025000000000034106,A,B
24,314.375,0.025000000000034106,B,C
24,314.57500000000005,0.024999999999977263,C,D
24,314.77500000000003,0.024999999999977263,D,E
24,314.975,0.024999999999977263,E,F
24,315.175,0.025000000000034106,F,G
24,315.375,0.025000000000034106,G,H
24,315.57500000000005,0.024999999999977263,H,I
24,315.77500000000003,0.024999999999977263,I,J
24,315.975,0.024999999999977263,J,A
24,316.175,0.025000000000034106,A,B
24,316.375,0.025000000000034106,B,C
24,316.57500000000005,0.024999999999977263,C,D
24,316.77500000000003,0.024999999999977263,D,E
24,316.975,0.024999999999977263,E,F
24,317.175,0.025000000000034106,F,G
24,317.375,0.025000000000034106,G,H
24,317.57500000000005,0.024999999999977263,H,I
24,317.77500000000003,0.024999999999977263,I,J
24,317.975,0.024999999999977263,J,A
24,318.175,0.025000000000034106,A,B
24,318.375,0.025000000000034106,B,C
24,318.57500000000005,0.024999999999977263,C,D
24,318.77500000000003,0.024999999999977263,D,E
24,318.975,0.024999999999977263,E,F
24,319.175,0.025000000000034106,F,G
24,319.375,0.025000000000034106,G,H
24,319.57500000000005,0.024999999999977263,H,I
24,319.77500000000003,0.024999999999977263,I,J
24,319.975,0.024999999999977263,J,A
24,320.175,0.025000000000034106,A,B
24,320.375,0.025000000000034106,B,C
24,320.57500000000005,0.024999999999977263,C,D
24,320.77500000000003,0.024999999999977263,D,E
24,320.975,0.024999999999977263,E,F
24,321.175,0.025000000000034106,F,G
24,321.375,0.025000000000034106,G,H
24,321.57500000000005,0.024999999999977263,H,I
24,321.77500000000003,0.024999999999977263,I,J
24,321.975,0.024999999999977263,J,A
24,322.175,0.025000000000034106,A,B
24,322.375,0.025000000000034106,B,C
24,322.57500000000005,0.024999999999977263,C,D
24,322.77500000000003,0.024999999999977263,D,E
24,322.975,0.024999999999977263,E,F
24,323.175,0.025000000000034106,F,G
24,323.375,0.025000000000034106,G,H
24,323.57500000000005,0.024999999999977263,H,I
24,323.77500000000003,0.024999999999977263,I,J
24,323.975,0.024999999999977263,J,A
24,324.175,0.025000000000034106,A,B
24,324.375,0.025000000000034106,B,C
24,324.57500000000005,0.024999999999977263,C,D
24,324.77500000000003,0.024999999999977263,D,E
24,324.975,0.024999999999977263,E,F
24,325.175,0.025000000000034106,F,G
24,325.375,0.025000000000034106,G,H
24,325.57500000000005,0.024999999999977263,H,I
24,325.77500000000003,0.024999999999977263,I,J
24,325.975,0.024999999999977263,J,A
24,326.175,0.025000000000034106,A,B
24,326.375,0.025000000000034106,B,C
24,326.57500000000005,0.024999999999977263,C,D
24,326.77500000000003,0.024999999999977263,D,E
24,326.975,0.024999999999977263,E,F
24,327.175,0.025000000000034106,F,G
24,327.375,0.025000000000034106,G,H
24,327.57500000000005,0.024999999999977263,H,I
24,327.77500000000003,0.024999999999977263,I,J
24,327.975,0.024999999999977263,J,A
24,328.175,0.025000000000034106,A,B
24,328.375,0.025000000000034106,B,C
24,328.57500000000005,0.024999999999977263,C,D
24,328.77500000000003,0.024999999999977263,D,E
24,328.975,0.024999999999977263,E,F
24,329.175,0.025000000000034106,F,G
24,329.375,0.025000000000034106,G,H
24,329.57500000000005,0.024999999999977263,H,I
24,329.77500000000003,0.024999999999977263,I,J
24,329.975,0.024999999999977263,J,A
24,330.175,0.025000000000034106,A,B
24,330.375,0.025000000000034106,B,C
24,330.57500000000005,0.024999999999977263,C,D
24,330.77500000000003,0.024999999999977263,D,E
24,330.975,0.024999999999977263,E,F
24,331.175,0.025000000000034106,F,G
24,331.375,0.025000000000034106,G,H
24,331.57500000000005,0.024999999999977263,H,I
24,331.77500000000003,0.024999999999977263,I,J
24,331.975,0.024999999999977263,J,A
24,332.175,0.025000000000034106,A,B
24,332.375,0.025000000000034106,B,C
24,332.57500000000005,0.024999999999977263,C,D
24,332.77500000000003,0.024999999999977263,D,E
24,332.975,0.024999999999977263,E,F
24,333.175,0.025000000000034106,F,G
24,333.375,0.025000000000034106,G,H
24,333.57500000000005,0.024999999999977263,H,I
24,333.77500000000003,0.024999999999977263,I,J
24,333.975,0.024999999999977263,J,A
24,334.175,0.025000000000034106,A,B
24,334.375,0.025000000000034106,B,C
24,334.57500000000005,0.024999999999977263,C,D
24,334.77500000000003,0.024999999999977263,D,E
24,334.975,0.024999999999977263,E,F
24,335.175,0.025000000000034106,F,G
24,335.375,0.025000000000034106,G,H
24,335.57500000000005,0.024999999999977263,H,I
24,335.77500000000003,0.024999999999977263,I,J
24,335.975,0.024999999999977263,J,A
24,336.175,0.025000000000034106,A,B
24,336.375,0.025000000000034106,B,C
24,336.57500000000005,0.024999999999977263,C,D
24,336.77500000000003,0.024999999999977263,D,E
24,336.975,0.024999999999977263,E,F
24,337.175,0.025000000000034106,F,G
24,337.375,0.025000000000034106,G,H
24,337.57500000000005,0.024999999999977263,H,I
24,337.77500000000003,0.024999999999977263,I,J
24,337.975,0.024999999999977263,J,A
24,338.175,0.025000000000034106,A,B
24,338.375,0.025000000000034106,B,C
24,338.57500000000005,0.024999999999977263,C,D
24,338.77500000000003,0.024999999999977263,D,E
24,338.975,0.024999999999977263,E,F
24,339.175,0.025000000000034106,F,G
24,339.375,0.025000000000034106,G,H
24,339.57500000000005,0.024999999999977263,H,I
24,339.77500000000003,0.024999999999977263,I,J
24,339.975,0.024999999999977263,J,A
24,340.175,0.025000000000034106,A,B
24,340.375,0.025000000000034106,B,C
24,340.57500000000005,0.024999999999977263,C,D
24,340.77500000000003,0.024999999999977263,D,E
24,340.975,0.024999999999977263,E,F
24,341.175,0.025000000000034106,F,G
24,341.375,0.025000000000034106,G,H
24,341.57500000000005,0.024999999999977263,H,I
24,341.77500000000003,0.024999999999977263,I,J
24,341.975,0.024999999999977263,J,A
24,342.175,0.025000000000034106,A,B
24,342.375,0.025000000000034106,B,C
24,342.57500000000005,0.024999999999977263,C,D
24,342.77500000000003,0.024999999999977263,D,E
24,342.975,0.024999999999977263,E,F
24,343.175,0.025000000000034106,F,G
24,343.375,0.025000000000034106,G,H
24,343.57500000000005,0.024999999999977263,H,I
24,343.77500000000003,0.024999999999977263,I,J
24,343.975,0.024999999999977263,J,A
24,344.175,0.025000000000034106,A,B
24,344.375,0.025000000000034106,B,C
24,344.57500000000005,0.024999999999977263,C,D
24,344.77500000000003,0.024999999999977263,D,E
24,344.975,0.024999999999977263,E,F
24,345.175,0.025000000000034106,F,G
24,345.375,0.025000000000034106,G,H
24,345.57500000000005,0.024999999999977263,H,I
24,345.77500000000003,0.024999999999977263,I,J
24,345.975,0.024999999999977263,J,A
24,346.175,0.025000000000034106,A,B
24,346.375,0.025000000000034106,B,C
24,346.57500000000005,0.024999999999977263,C,D
24,346.77500000000003,0.024999999999977263,D,E
24,346.975,0.024999999999977263,E,F
24,347.175,0.025000000000034106,F,G
24,347.375,0.025000000000034106,G,H
24,347.57500000000005,0.024999999999977263,H,I
24,347.77500000000003,0.024999999999977263,I,J
24,347.975,0.024999999999977263,J,A
24,348.175,0.025000000000034106,A,B
24,348.375,0.025000000000034106,B,C
24,348.57500000000005,0.024999999999977263,C,D
24,348.77500000000003,0.024999999999977263,D,E
24,348.975,0.024999999999977263,E,F
24,349.175,0.025000000000034106,F,G
24,349.375,0.025000000000034106,G,H
24,349.57500000000005,0.024999999999977263,H,I
24,349.77500000000003,0.024999999999977263,I,J
24,349.975,0.024999999999977263,J,A
24,350.175,0.025000000000034106,A,B
24,350.375,0.025000000000034106,B,C
24,350.57500000000005,0.024999999999977263,C,D
24,350.77500000000003,0.024999999999977263,D,E
24,350.975,0.024999999999977263,E,F
24,351.175,0.025000000000034106,F,G
24,351.375,0.025000000000034106,G,H
24,351.57500000000005,0.024999999999977263,H,I
24,351.77500000000003,0.024999999999977263,I,J
24,351.975,0.024999999999977263,J,A
24,352.175,0.025000000000034106,A,B
24,352.375,0.025000000000034106,B,C
24,352.57500000000005,0.024999999999977263,C,D
24,352.77500000000003,0.024999999999977263,D,E
24,352.975,0.024999999999977263,E,F
24,353.175,0.025000000000034106,F,G
24,353.375,0.025000000000034106,G,H
24,353.57500000000005,0.024999999999977263,H,I
24,353.77500000000003,0.024999999999977263,I,J
24,353.975,0.024999999999977263,J,A
24,354.175,0.025000000000034106,A,B
24,354.375,0.025000000000034106,B,C
24,354.57500000000005,0.024999999999977263,C,D
24,354.77500000000003,0.024999999999977263,D,E
24,354.975,0.024999999999977263,E,F
24,355.175,0.025000000000034106,F,G
24,355.375,0.025000000000034106,G,H
24,355.57500000000005,0.024999999999977263,H,I
24,355.77500000000003,0.024999999999977263,I,J
24,355.975,0.024999999999977263,J,A
24,356.175,0.025000000000034106,A,B
24,356.375,0.025000000000034106,B,C
24,356.57500000000005,0.024999999999977263,C,D
24,356.77500000000003,0.024999999999977263,D,E
24,356.975,0.024999999999977263,E,F
24,357.175,0.025000000000034106,F,G
24,357.375,0.025000000000034106,G,H
24,357.57500000000005,0.024999999999977263,H,I
24,357.77500000000003,0.024999999999977263,I,J
24,357.975,0.024999999999977263,J,A
24,358.175,0.025000000000034106,A,B
24,358.375,0.025000000000034106,B,C
24,358.57500000000005,0.024999999999977263,C,D
24,358.77500000000003,0.024999999999977263,D,E
24,358.975,0.024999999999977263,E,F
24,359.175,0.025000000000034106,F,G
24,359.375,0.025000000000034106,G,H
24,359.57500000000005,0.024999999999977263,H,I
24,359.77500000000003,0.024999999999977263,I,J
24,359.975,0.024999999999977263,J,A
24,360.175,0.025000000000034106,A,B
24,360.375,0.024999999999977263,B,C
24,360.5750000000001,0.02499999999992042,C,D
24,360.775,0.025000000000034106,D,E
24,360.975,0.024999999999977263,E,F
24,361.175,0.02500000000009095,F,G
24,361.375,0.024999999999977263,G,H
24,361.5750000000001,0.02499999999992042,H,I
24,361.775,0.025000000000034106,I,J
24,361.975,0.024999999999977263,J,A
24,362.175,0.02500000000009095,A,B
24,362.375,0.024999999999977263,B,C
24,362.5750000000001,0.02499999999992042,C,D
24,362.775,0.025000000000034106,D,E
24,362.975,0.024999999999977263,E,F
24,363.175,0.02500000000009095,F,G
24,363.375,0.024999999999977263,G,H
24,363.5750000000001,0.02499999999992042,H,I
24,363.775,0.025000000000034106,I,J
24,363.975,0.024999999999977263,J,A
24,364.175,0.02500000000009095,A,B
24,364.375,0.024999999999977263,B,C
24,364.5750000000001,0.02499999999992042,C,D
24,364.775,0.025000000000034106,D,E
24,364.975,0.024999999999977263,E,F
24,365.175,0.02500000000009095,F,G
24,365.375,0.024999999999977263,G,H
24,365.5750000000001,0.02499999999992042,H,I
24,365.775,0.025000000000034106,I,J
24,365.975,0.024999999999977263,J,A
24,366.175,0.02500000000009095,A,B
24,366.375,0.024999999999977263,B,C
24,366.5750000000001,0.02499999999992042,C,D
24,366.775,0.025000000000034106,D,E
24,366.975,0.024999999999977263,E,F
24,367.175,0.02500000000009095,F,G
24,367.375,0.024999999999977263,G,H
24,367.5750000000001,0.02499999999992042,H,I
24,367.775,0.025000000000034106,I,J
24,367.975,0.024999999999977263,J,A
24,368.175,0.02500000000009095,A,B
24,368.375,0.024999999999977263,B,C
24,368.5750000000001,0.02499999999992042,C,D
24,368.775,0.025000000000034106,D,E
24,368.975,0.024999999999977263,E,F
24,369.175,0.02500000000009095,F,G
24,369.375,0.024999999999977263,G,H
24,369.5750000000001,0.02499999999992042,H,I
24,369.775,0.025000000000034106,I,J
24,369.975,0.024999999999977263,J,A
24,370.175,0.02500000000009095,A,B
24,370.375,0.024999999999977263,B,C
24,370.5750000000001,0.02499999999992042,C,D
24,370.775,0.025000000000034106,D,E
24,370.975,0.024999999999977263,E,F
24,371.175,0.02500000000009095,F,G
24,371.375,0.024999999999977263,G,H
24,371.5750000000001,0.02499999999992042,H,I
24,371.775,0.025000000000034106,I,J
24,371.975,0.024999999999977263,J,A
24,372.175,0.02500000000009095,A,B
24,372.375,0.024999999999977263,B,C
24,372.5750000000001,0.02499999999992042,C,D
24,372.775,0.025000000000034106,D,E
24,372.975,0.024999999999977263,E,F
24,373.175,0.02500000000009095,F,G
24,373.375,0.024999999999977263,G,H
24,373.5750000000001,0.02499999999992042,H,I
24,373.775,0.025000000000034106,I,J
24,373.975,0.024999999999977263,J,A
24,374.175,0.02500000000009095,A,B
24,374.375,0.024999999999977263,B,C
24,374.5750000000001,0.02499999999992042,C,D
24,374.775,0.025000000000034106,D,E
24,374.975,0.024999999999977263,E,F
24,375.175,0.02500000000009095,F,G
24,375.375,0.024999999999977263,G,H
24,375.5750000000001,0.02499999999992042,H,I
24,375.775,0.025000000000034106,I,J
24,375.975,0.024999999999977263,J,A
24,376.175,0.02500000000009095,A,B
24,376.375,0.024999999999977263,B,C
24,376.5750000000001,0.02499999999992042,C,D
24,376.775,0.025000000000034106,D,E
24,376.975,0.024999999999977263,E,F
24,377.175,0.02500000000009095,F,G
24,377.375,0.024999999999977263,G,H
24,377.5750000000001,0.02499999999992042,H,I
24,377.775,0.025000000000034106,I,J
24,377.975,0.024999999999977263,J,A
24,378.175,0.02500000000009095,A,B
24,378.375,0.024999999999977263,B,C
24,378.5750000000001,0.02499999999992042,C,D
24,378.775,0.025000000000034106,D,E
24,378.975,0.024999999999977263,E,F
24,379.175,0.02500000000009095,F,G
24,379.375,0.024999999999977263,G,H
24,379.5750000000001,0.02499999999992042,H,I
24,379.775,0.025000000000034106,I,J
24,379.975,0.024999999999977263,J,A
24,380.175,0.02500000000009095,A,B
24,380.375,0.024999999999977263,B,C
24,380.5750000000001,0.02499999999992042,C,D
24,380.775,0.025000000000034106,D,E
24,380.975,0.024999999999977263,E,F
24,381.175,0.02500000000009095,F,G
24,381.375,0.024999999999977263,G,H
24,381.5750000000001,0.02499999999992042,H,I
24,381.775,0.025000000000034106,I,J
24,381.975,0.024999999999977263,J,A
24,382.175,0.02500000000009095,A,B
24,382.375,0.024999999999977263,B,C
24,382.5750000000001,0.02499999999992042,C,D
24,382.775,0.025000000000034106,D,E
24,382.975,0.024999999999977263,E,F
24,383.175,0.02500000000009095,F,G
24,383.375,0.024999999999977263,G,H
24,383.5750000000001,0.02499999999992042,H,I
24,383.775,0.025000000000034106,I,J
24,383.975,0.024999999999977263,J,A
24,384.175,0.02500000000009095,A,B
24,384.375,0.024999999999977263,B,C
24,384.5750000000001,0.02499999999992042,C,D
24,384.775,0.025000000000034106,D,E
24,384.975,0.024999999999977263,E,F
24,385.175,0.02500000000009095,F,G
24,385.375,0.024999999999977263,G,H
24,385.5750000000001,0.02499999999992042,H,I
24,385.775,0.025000000000034106,I,J
24,385.975,0.024999999999977263,J,A
24,386.175,0.02500000000009095,A,B
24,386.375,0.024999999999977263,B,C
24,386.5750000000001,0.02499999999992042,C,D
24,386.775,0.025000000000034106,D,E
24,386.975,0.024999999999977263,E,F
24,387.175,0.02500000000009095,F,G
24,387.375,0.024999999999977263,G,H
24,387.5750000000001,0.02499999999992042,H,I
24,387.775,0.025000000000034106,I,J
24,387.975,0.024999999999977263,J,A
24,388.175,0.02500000000009095,A,B
24,388.375,0.024999999999977263,B,C
24,388.5750000000001,0.02499999999992042,C,D
24,388.775,0.025000000000034106,D,E
24,388.975,0.024999999999977263,E,F
24,389.175,0.02500000000009095,F,G
24,389.375,0.024999999999977263,G,H
24,389.5750000000001,0.02499999999992042,H,I
24,389.775,0.025000000000034106,I,J
24,389.975,0.024999999999977263,J,A
24,390.175,0.02500000000009095,A,B
24,390.375,0.024999999999977263,B,C
24,390.5750000000001,0.02499999999992042,C,D
24,390.775,0.025000000000034106,D,E
24,390.975,0.024999999999977263,E,F
24,391.175,0.02500000000009095,F,G
24,391.375,0.024999999999977263,G,H
24,391.5750000000001,0.02499999999992042,H,I
24,391.775,0.025000000000034106,I,J
24,391.975,0.024999999999977263,J,A
24,392.175,0.02500000000009095,A,B
24,392.375,0.024999999999977263,B,C
24,392.5750000000001,0.02499999999992042,C,D
24,392.775,0.025000000000034106,D,E
24,392.975,0.024999999999977263,E,F
24,393.175,0.02500000000009095,F,G
24,393.375,0.024999999999977263,G,H
24,393.5750000000001,0.02499999999992042,H,I
24,393.775,0.025000000000034106,I,J
24,393.975,0.024999999999977263,J,A
24,394.175,0.02500000000009095,A,B
24,394.375,0.024999999999977263,B,C
24,394.5750000000001,0.02499999999992042,C,D
24,394.775,0.025000000000034106,D,E
24,394.975,0.024999999999977263,E,F
24,395.175,0.02500000000009095,F,G
24,395.375,0.024999999999977263,G,H
24,395.5750000000001,0.02499999999992042,H,I
24,395.775,0.025000000000034106,I,J
24,395.975,0.024999999999977263,J,A
24,396.175,0.02500000000009095,A,B
24,396.375,0.024999999999977263,B,C
24,396.5750000000001,0.02499999999992042,C,D
24,396.775,0.025000000000034106,D,E
24,396.975,0.024999999999977263,E,F
24,397.175,0.02500000000009095,F,G
24,397.375,0.024999999999977263,G,H
24,397.5750000000001,0.02499999999992042,H,I
24,397.775,0.025000000000034106,I,J
24,397.975,0.024999999999977263,J,A
24,398.175,0.02500000000009095,A,B
24,398.375,0.024999999999977263,B,C
24,398.5750000000001,0.02499999999992042,C,D
24,398.775,0.025000000000034106,D,E
24,398.975,0.024999999999977263,E,F
24,399.175,0.02500000000009095,F,G
24,399.375,0.024999999999977263,G,H
24,399.5750000000001,0.02499999999992042,H,I
24,399.775,0.025000000000034106,I,J
24,399.975,0.024999999999977263,J,A
24,400.175,0.02500000000009095,A,B
24,400.375,0.024999999999977263,B,C
24,400.5750000000001,0.02499999999992042,C,D
24,400.775,0.025000000000034106,D,E
24,400.975,0.024999999999977263,E,F
24,401.175,0.02500000000009095,F,G
24,401.375,0.024999999999977263,G,H
24,401.5750000000001,0.02499999999992042,H,I
24,401.775,0.025000000000034106,I,J
24,401.975,0.024999999999977263,J,A
24,402.175,0.02500000000009095,A,B
24,402.375,0.024999999999977263,B,C
24,402.5750000000001,0.02499999999992042,C,D
24,402.775,0.025000000000034106,D,E
24,402.975,0.024999999999977263,E,F
24,403.175,0.02500000000009095,F,G
24,403.375,0.024999999999977263,G,H
24,403.5750000000001,0.02499999999992042,H,I
24,403.775,0.025000000000034106,I,J
24,403.975,0.024999999999977263,J,A
24,404.175,0.02500000000009095,A,B
24,404.375,0.024999999999977263,B,C
24,404.5750000000001,0.02499999999992042,C,D
24,404.775,0.025000000000034106,D,E
24,404.975,0.024999999999977263,E,F
24,405.175,0.02500000000009095,F,G
24,405.375,0.024999999999977263,G,H
24,405.5750000000001,0.02499999999992042,H,I
24,405.775,0.025000000000034106,I,J
24,405.975,0.024999999999977263,J,A
24,406.175,0.02500000000009095,A,B
24,406.375,0.024999999999977263,B,C
24,406.5750000000001,0.02499999999992042,C,D
24,406.775,0.025000000000034106,D,E
24,406.975,0.024999999999977263,E,F
24,407.175,0.02500000000009095,F,G
24,407.375,0.024999999999977263,G,H
24,407.5750000000001,0.02499999999992042,H,I
24,407.775,0.025000000000034106,I,J
24,407.975,0.024999999999977263,J,A
24,408.175,0.02500000000009095,A,B
24,408.375,0.024999999999977263,B,C
24,408.5750000000001,0.02499999999992042,C,D
24,408.775,0.025000000000034106,D,E
24,408.975,0.024999999999977263,E,F
24,409.175,0.02500000000009095,F,G
24,409.375,0.024999999999977263,G,H
24,409.5750000000001,0.02499999999992042,H,I
24,409.775,0.025000000000034106,I,J
24,409.975,0.024999999999977263,J,A
24,410.175,0.02500000000009095,A,B
24,410.375,0.024999999999977263,B,C
24,410.5750000000001,0.02499999999992042,C,D
24,410.775,0.025000000000034106,D,E
24,410.975,0.024999999999977263,E,F
24,411.175,0.02500000000009095,F,G
24,411.375,0.024999999999977263,G,H
24,411.5750000000001,0.02499999999992042,H,I
24,411.775,0.025000000000034106,I,J
24,411.975,0.024999999999977263,J,A
24,412.175,0.02500000000009095,A,B
24,412.375,0.024999999999977263,B,C
24,412.5750000000001,0.02499999999992042,C,D
24,412.775,0.025000000000034106,D,E
24,412.975,0.024999999999977263,E,F
24,413.175,0.02500000000009095,F,G
24,413.375,0.024999999999977263,G,H
24,413.5750000000001,0.02499999999992042,H,I
24,413.775,0.025000000000034106,I,J
24,413.975,0.024999999999977263,J,A
24,414.175,0.02500000000009095,A,B
24,414.375,0.024999999999977263,B,C
24,414.5750000000001,0.02499999999992042,C,D
24,414.775,0.025000000000034106,D,E
24,414.975,0.024999999999977263,E,F
24,415.175,0.02500000000009095,F,G
24,415.375,0.024999999999977263,G,H
24,415.5750000000001,0.02499999999992042,H,I
24,415.775,0.025000000000034106,I,J
24,415.975,0.024999999999977263,J,A
24,416.175,0.02500000000009095,A,B
24,416.375,0.024999999999977263,B,C
24,416.5750000000001,0.02499999999992042,C,D
24,416.775,0.025000000000034106,D,E
24,416.975,0.024999999999977263,E,F
24,417.175,0.02500000000009095,F,G
24,417.375,0.024999999999977263,G,H
24,417.5750000000001,0.02499999999992042,H,I
24,417.775,0.025000000000034106,I,J
24,417.975,0.024999999999977263,J,A
24,418.175,0.02500000000009095,A,B
24,418.375,0.024999999999977263,B,C
24,418.5750000000001,0.02499999999992042,C,D
24,418.775,0.025000000000034106,D,E
24,418.975,0.024999999999977263,E,F
24,419.175,0.02500000000009095,F,G
24,419.375,0.024999999999977263,G,H
24,419.5750000000001,0.02499999999992042,H,I
24,419.775,0.025000000000034106,I,J
24,419.975,0.024999999999977263,J,A
24,420.175,0.02500000000009095,A,B
24,420.375,0.024999999999977263,B,C
24,420.5750000000001,0.02499999999992042,C,D
24,420.775,0.025000000000034106,D,E
24,420.975,0.024999999999977263,E,F
24,421.175,0.02500000000009095,F,G
24,421.375,0.024999999999977263,G,H
24,421.5750000000001,0.02499999999992042,H,I
24,421.775,0.025000000000034106,I,J
24,421.975,0.024999999999977263,J,A
24,422.175,0.02500000000009095,A,B
24,422.375,0.024999999999977263,B,C
24,422.5750000000001,0.02499999999992042,C,D
24,422.775,0.025000000000034106,D,E
24,422.975,0.024999999999977263,E,F
24,423.175,0.02500000000009095,F,G
24,423.375,0.024999999999977263,G,H
24,423.5750000000001,0.02499999999992042,H,I
24,423.775,0.025000000000034106,I,J
24,423.975,0.024999999999977263,J,A
24,424.175,0.02500000000009095,A,B
24,424.375,0.024999999999977263,B,C
