participant,time_point,trans_dur,Source,Target
130,285.575,0.025000000000034106,H,I
130,285.77500000000003,0.024999999999977263,I,J
130,285.975,0.024999999999977263,J,A
130,286.175,0.024999999999977263,A,B
130,286.375,0.025000000000034106,B,C
130,286.575,0.025000000000034106,C,D
130,286.77500000000003,0.024999999999977263,D,E
130,286.975,0.024999999999977263,E,F
130,287.175,0.024999999999977263,F,G
130,287.375,0.025000000000034106,G,H
130,287.575,0.025000000000034106,H,I
130,287.77500000000003,0.024999999999977263,I,J
130,287.975,0.024999999999977263,J,A
130,288.175,0.024999999999977263,A,B
130,288.375,0.025000000000034106,B,C
130,288.575,0.025000000000034106,C,D
130,288.77500000000003,0.024999999999977263,D,E
130,288.975,0.024999999999977263,E,F
130,289.175,0.024999999999977263,F,G
130,289.375,0.025000000000034106,G,H
130,289.575,0.025000000000034106,H,I
130,289.77500000000003,0.024999999999977263,I,J
130,289.975,0.024999999999977263,J,A
130,290.175,0.024999999999977263,A,B
130,290.375,0.025000000000034106,B,C
130,290.575,0.025000000000034106,C,D
130,290.77500000000003,0.024999999999977263,D,E
130,290.975,0.024999999999977263,E,F
130,291.175,0.024999999999977263,F,G
130,291.375,0.025000000000034106,G,H
130,291.575,0.025000000000034106,H,I
130,291.77500000000003,0.024999999999977263,I,J
130,291.975,0.024999999999977263,J,A
130,292.175,0.024999999999977263,A,B
130,292.375,0.025000000000034106,B,C
130,292.575,0.025000000000034106,C,D
130,292.77500000000003,0.024999999999977263,D,E
130,292.975,0.024999999999977263,E,F
130,293.175,0.024999999999977263,F,G
130,293.375,0.025000000000034106,G,H
130,293.575,0.025000000000034106,H,I
130,293.77500000000003,0.024999999999977263,I,J
130,293.975,0.024999999999977263,J,A
130,294.175,0.024999999999977263,A,B
130,294.375,0.025000000000034106,B,C
130,294.575,0.025000000000034106,C,D
130,294.77500000000003,0.024999999999977263,D,E
130,294.975,0.024999999999977263,E,F
130,295.175,0.024999999999977263,F,G
130,295.375,0.025000000000034106,G,H
130,295.575,0.025000000000034106,H,I
130,295.77500000000003,0.024999999999977263,I,J
130,295.975,0.024999999999977263,J,A
130,296.175,0.024999999999977263,A,B
130,296.375,0.025000000000034106,B,C
130,296.575,0.025000000000034106,C,D
130,296.77500000000003,0.024999999999977263,D,E
130,296.975,0.024999999999977263,E,F
130,297.175,0.024999999999977263,F,G
130,297.375,0.025000000000034106,G,H
130,297.575,0.025000000000034106,H,I
130,297.77500000000003,0.024999999999977263,I,J
130,297.975,0.024999999999977263,J,A
130,298.175,0.024999999999977263,A,B
130,298.375,0.025000000000034106,B,C
130,298.575,0.025000000000034106,C,D
130,298.77500000000003,0.024999999999977263,D,E
130,298.975,0.024999999999977263,E,F
130,299.175,0.024999999999977263,F,G
130,299.375,0.025000000000034106,G,H
130,299.575,0.025000000000034106,H,I
130,299.77500000000003,0.024999999999977263,I,J
130,299.975,0.024999999999977263,J,A
130,300.175,0.024999999999977263,A,B
130,300.375,0.025000000000034106,B,C
130,300.575,0.025000000000034106,C,D
130,300.77500000000003,0.024999999999977263,D,E
130,300.975,0.024999999999977263,E,F
130,301.175,0.024999999999977263,F,G
130,301.375,0.025000000000034106,G,H
130,301.575,0.025000000000034106,H,I
130,301.77500000000003,0.024999999999977263,I,J
130,301.975,0.024999999999977263,J,A
130,302.175,0.024999999999977263,A,B
130,302.375,0.025000000000034106,B,C
130,302.575,0.025000000000034106,C,D
130,302.77500000000003,0.024999999999977263,D,E
130,302.975,0.024999999999977263,E,F
130,303.175,0.024999999999977263,F,G
130,303.375,0.025000000000034106,G,H
130,303.575,0.025000000000034106,H,I
130,303.77500000000003,0.024999999999977263,I,J
130,303.975,0.024999999999977263,J,A
130,304.175,0.024999999999977263,A,B
130,304.375,0.025000000000034106,B,C
130,304.575,0.025000000000034106,C,D
130,304.77500000000003,0.024999999999977263,D,E
130,304.975,0.024999999999977263,E,F
130,305.175,0.024999999999977263,F,G
130,305.375,0.025000000000034106,G,H
130,305.575,0.025000000000034106,H,I
130,305.77500000000003,0.024999999999977263,I,J
130,305.975,0.024999999999977263,J,A
130,306.175,0.024999999999977263,A,B
130,306.375,0.025000000000034106,B,C
130,306.575,0.025000000000034106,C,D
130,306.77500000000003,0.024999999999977263,D,E
130,306.975,0.024999999999977263,E,F
130,307.175,0.025000000000034106,F,G
130,307.375,0.025000000000034106,G,H
130,307.57500000000005,0.024999999999977263,H,I
130,307.77500000000003,0.024999999999977263,I,J
130,307.975,0.024999999999977263,J,A
130,308.175,0.025000000000034106,A,B
130,308.375,0.025000000000034106,B,C
130,308.57500000000005,0.024999999999977263,C,D
130,308.77500000000003,0.024999999999977263,D,E
130,308.975,0.024999999999977263,E,F
130,309.175,0.025000000000034106,F,G
130,309.375,0.025000000000034106,G,H
130,309.57500000000005,0.024999999999977263,H,I
130,309.77500000000003,0.024999999999977263,I,J
130,309.975,0.024999999999977263,J,A
130,310.175,0.025000000000034106,A,B
130,310.375,0.025000000000034106,B,C
130,310.57500000000005,0.024999999999977263,C,D
130,310.77500000000003,0.024999999999977263,D,E
130,310.975,0.024999999999977263,E,F
130,311.175,0.025000000000034106,F,G
130,311.375,0.025000000000034106,G,H
130,311.57500000000005,0.024999999999977263,H,I
130,311.77500000000003,0.024999999999977263,I,J
130,311.975,0.024999999999977263,J,A
130,312.175,0.025000000000034106,A,B
130,312.375,0.025000000000034106,B,C
130,312.57500000000005,0.024999999999977263,C,D
130,312.77500000000003,0.024999999999977263,D,E
130,312.975,0.024999999999977263,E,F
130,313.175,0.025000000000034106,F,G
130,313.375,0.025000000000034106,G,H
130,313.57500000000005,0.024999999999977263,H,I
130,313.77500000000003,0.024999999999977263,I,J
130,313.975,0.024999999999977263,J,A
130,314.175,0.025000000000034106,A,B
130,314.375,0.025000000000034106,B,C
130,314.57500000000005,0.024999999999977263,C,D
130,314.77500000000003,0.024999999999977263,D,E
130,314.975,0.024999999999977263,E,F
130,315.175,0.025000000000034106,F,G
130,315.375,0.025000000000034106,G,H
130,315.57500000000005,0.024999999999977263,H,I
130,315.77500000000003,0.024999999999977263,I,J
130,315.975,0.024999999999977263,J,A
130,316.175,0.025000000000034106,A,B
130,316.375,0.025000000000034106,B,C
130,316.57500000000005,0.024999999999977263,C,D
130,316.77500000000003,0.024999999999977263,D,E
130,316.975,0.024999999999977263,E,F
130,317.175,0.025000000000034106,F,G
130,317.375,0.025000000000034106,G,H
130,317.57500000000005,0.024999999999977263,H,I
130,317.77500000000003,0.024999999999977263,I,J
130,317.975,0.024999999999977263,J,A
130,318.175,0.025000000000034106,A,B
130,318.375,0.025000000000034106,B,C
130,318.57500000000005,0.024999999999977263,C,D
130,318.77500000000003,0.024999999999977263,D,E
130,318.975,0.024999999999977263,E,F
130,319.175,0.025000000000034106,F,G
130,319.375,0.025000000000034106,G,H
130,319.57500000000005,0.024999999999977263,H,I
130,319.77500000000003,0.024999999999977263,I,J
130,319.975,0.024999999999977263,J,A
130,320.175,0.025000000000034106,A,B
130,320.375,0.025000000000034106,B,C
130,320.57500000000005,0.024999999999977263,C,D
130,320.77500000000003,0.024999999999977263,D,E
130,320.975,0.024999999999977263,E,F
130,321.175,0.025000000000034106,F,G
130,321.375,0.025000000000034106,G,H
130,321.57500000000005,0.024999999999977263,H,I
130,321.77500000000003,0.024999999999977263,I,J
130,321.975,0.024999999999977263,J,A
130,322.175,0.025000000000034106,A,B
130,322.375,0.025000000000034106,B,C
130,322.57500000000005,0.024999999999977263,C,D
130,322.77500000000003,0.024999999999977263,D,E
130,322.975,0.024999999999977263,E,F
130,323.175,0.025000000000034106,F,G
130,323.375,0.025000000000034106,G,H
130,323.57500000000005,0.024999999999977263,H,I
130,323.77500000000003,0.024999999999977263,I,J
130,323.975,0.024999999999977263,J,A
130,324.175,0.025000000000034106,A,B
130,324.375,0.025000000000034106,B,C
130,324.57500000000005,0.024999999999977263,C,D
130,324.77500000000003,0.024999999999977263,D,E
130,324.975,0.024999999999977263,E,F
130,325.175,0.025000000000034106,F,G
130,325.375,0.025000000000034106,G,H
130,325.57500000000005,0.024999999999977263,H,I
130,325.77500000000003,0.024999999999977263,I,J
130,325.975,0.024999999999977263,J,A
130,326.175,0.025000000000034106,A,B
130,326.375,0.025000000000034106,B,C
130,326.57500000000005,0.024999999999977263,C,D
130,326.77500000000003,0.024999999999977263,D,E
130,326.975,0.024999999999977263,E,F
130,327.175,0.025000000000034106,F,G
130,327.375,0.025000000000034106,G,H
130,327.57500000000005,0.024999999999977263,H,I
130,327.77500000000003,0.024999999999977263,I,J
130,327.975,0.024999999999977263,J,A
130,328.175,0.025000000000034106,A,B
130,328.375,0.025000000000034106,B,C
130,328.57500000000005,0.024999999999977263,C,D
130,328.77500000000003,0.024999999999977263,D,E
130,328.975,0.024999999999977263,E,F
130,329.175,0.025000000000034106,F,G
130,329.375,0.025000000000034106,G,H
130,329.57500000000005,0.024999999999977263,H,I
130,329.77500000000003,0.024999999999977263,I,J
130,329.975,0.024999999999977263,J,A
130,330.175,0.025000000000034106,A,B
130,330.375,0.025000000000034106,B,C
130,330.57500000000005,0.024999999999977263,C,D
130,330.77500000000003,0.024999999999977263,D,E
130,330.975,0.024999999999977263,E,F
130,331.175,0.025000000000034106,F,G
130,331.375,0.025000000000034106,G,H
130,331.57500000000005,0.024999999999977263,H,I
130,331.77500000000003,0.024999999999977263,I,J
130,331.975,0.024999999999977263,J,A
130,332.175,0.025000000000034106,A,B
130,332.375,0.025000000000034106,B,C
130,332.57500000000005,0.024999999999977263,C,D
130,332.77500000000003,0.024999999999977263,D,E
130,332.975,0.024999999999977263,E,F
130,333.175,0.025000000000034106,F,G
130,333.375,0.025000000000034106,G,H
130,333.57500000000005,0.024999999999977263,H,I
130,333.77500000000003,0.024999999999977263,I,J
130,333.975,0.024999999999977263,J,A
130,334.175,0.025000000000034106,A,B
130,334.375,0.025000000000034106,B,C
130,334.57500000000005,0.024999999999977263,C,D
130,334.77500000000003,0.024999999999977263,D,E
130,334.975,0.024999999999977263,E,F
130,335.175,0.025000000000034106,F,G
130,335.375,0.025000000000034106,G,H
130,335.57500000000005,0.024999999999977263,H,I
130,335.77500000000003,0.024999999999977263,I,J
130,335.975,0.024999999999977263,J,A
130,336.175,0.025000000000034106,A,B
130,336.375,0.025000000000034106,B,C
130,336.57500000000005,0.024999999999977263,C,D
130,336.77500000000003,0.024999999999977263,D,E
130,336.975,0.024999999999977263,E,F
130,337.175,0.025000000000034106,F,G
130,337.375,0.025000000000034106,G,H
130,337.57500000000005,0.024999999999977263,H,I
130,337.77500000000003,0.024999999999977263,I,J
130,337.975,0.024999999999977263,J,A
130,338.175,0.025000000000034106,A,B
130,338.375,0.025000000000034106,B,C
130,338.57500000000005,0.024999999999977263,C,D
130,338.77500000000003,0.024999999999977263,D,E
130,338.975,0.024999999999977263,E,F
130,339.175,0.025000000000034106,F,G
130,339.375,0.025000000000034106,G,H
130,339.57500000000005,0.024999999999977263,H,I
130,339.77500000000003,0.024999999999977263,I,J
130,339.975,0.024999999999977263,J,A
130,340.175,0.025000000000034106,A,B
130,340.375,0.025000000000034106,B,C
130,340.57500000000005,0.024999999999977263,C,D
130,340.77500000000003,0.024999999999977263,D,E
130,340.975,0.024999999999977263,E,F
130,341.175,0.025000000000034106,F,G
130,341.375,0.025000000000034106,G,H
130,341.57500000000005,0.024999999999977263,H,I
130,341.77500000000003,0.024999999999977263,I,J
130,341.975,0.024999999999977263,J,A
130,342.175,0.025000000000034106,A,B
130,342.375,0.025000000000034106,B,C
130,342.57500000000005,0.024999999999977263,C,D
130,342.77500000000003,0.024999999999977263,D,E
130,342.975,0.024999999999977263,E,F
130,343.175,0.025000000000034106,F,G
130,343.375,0.025000000000034106,G,H
130,343.57500000000005,0.024999999999977263,H,I
130,343.77500000000003,0.024999999999977263,I,J
130,343.975,0.024999999999977263,J,A
130,344.175,0.025000000000034106,A,B
130,344.375,0.025000000000034106,B,C
130,344.57500000000005,0.024999999999977263,C,D
130,344.77500000000003,0.024999999999977263,D,E
130,344.975,0.024999999999977263,E,F
130,345.175,0.025000000000034106,F,G
130,345.375,0.025000000000034106,G,H
130,345.57500000000005,0.024999999999977263,H,I
130,345.77500000000003,0.024999999999977263,I,J
130,345.975,0.024999999999977263,J,A
130,346.175,0.025000000000034106,A,B
130,346.375,0.025000000000034106,B,C
130,346.57500000000005,0.024999999999977263,C,D
130,346.77500000000003,0.024999999999977263,D,E
130,346.975,0.024999999999977263,E,F
130,347.175,0.025000000000034106,F,G
130,347.375,0.025000000000034106,G,H
130,347.57500000000005,0.024999999999977263,H,I
130,347.77500000000003,0.024999999999977263,I,J
130,347.975,0.024999999999977263,J,A
130,348.175,0.025000000000034106,A,B
130,348.375,0.025000000000034106,B,C
130,348.57500000000005,0.024999999999977263,C,D
130,348.77500000000003,0.024999999999977263,D,E
130,348.975,0.024999999999977263,E,F
130,349.175,0.025000000000034106,F,G
130,349.375,0.025000000000034106,G,H
130,349.57500000000005,0.024999999999977263,H,I
130,349.77500000000003,0.024999999999977263,I,J
130,349.975,0.024999999999977263,J,A
130,350.175,0.025000000000034106,A,B
130,350.375,0.025000000000034106,B,C
130,350.57500000000005,0.024999999999977263,C,D
130,350.77500000000003,0.024999999999977263,D,E
130,350.975,0.024999999999977263,E,F
130,351.175,0.025000000000034106,F,G
130,351.375,0.025000000000034106,G,H
130,351.57500000000005,0.024999999999977263,H,I
130,351.77500000000003,0.024999999999977263,I,J
130,351.975,0.024999999999977263,J,A
130,352.175,0.025000000000034106,A,B
130,352.375,0.025000000000034106,B,C
130,352.57500000000005,0.024999999999977263,C,D
130,352.77500000000003,0.024999999999977263,D,E
130,352.975,0.024999999999977263,E,F
130,353.175,0.025000000000034106,F,G
130,353.375,0.025000000000034106,G,H
130,353.57500000000005,0.024999999999977263,H,I
130,353.77500000000003,0.024999999999977263,I,J
130,353.975,0.024999999999977263,J,A
130,354.175,0.025000000000034106,A,B
130,354.375,0.025000000000034106,B,C
130,354.57500000000005,0.024999999999977263,C,D
130,354.77500000000003,0.024999999999977263,D,E
130,354.975,0.024999999999977263,E,F
130,355.175,0.025000000000034106,F,G
130,355.375,0.025000000000034106,G,H
130,355.57500000000005,0.024999999999977263,H,I
130,355.77500000000003,0.024999999999977263,I,J
130,355.975,0.024999999999977263,J,A
130,356.175,0.025000000000034106,A,B
130,356.375,0.025000000000034106,B,C
130,356.57500000000005,0.024999999999977263,C,D
130,356.77500000000003,0.024999999999977263,D,E
130,356.975,0.024999999999977263,E,F
130,357.175,0.025000000000034106,F,G
130,357.375,0.025000000000034106,G,H
130,357.57500000000005,0.024999999999977263,H,I
130,357.77500000000003,0.024999999999977263,I,J
130,357.975,0.024999999999977263,J,A
130,358.175,0.025000000000034106,A,B
130,358.375,0.025000000000034106,B,C
130,358.57500000000005,0.024999999999977263,C,D
130,358.77500000000003,0.024999999999977263,D,E
130,358.975,0.024999999999977263,E,F
130,359.175,0.025000000000034106,F,G
130,359.375,0.025000000000034106,G,H
130,359.57500000000005,0.024999999999977263,H,I
130,359.77500000000003,0.024999999999977263,I,J
130,359.975,0.024999999999977263,J,A
130,360.175,0.025000000000034106,A,B
130,360.375,0.024999999999977263,B,C
130,360.5750000000001,0.02499999999992042,C,D
130,360.775,0.025000000000034106,D,E
130,360.975,0.024999999999977263,E,F
130,361.175,0.02500000000009095,F,G
130,361.375,0.024999999999977263,G,H
130,361.5750000000001,0.02499999999992042,H,I
130,361.775,0.025000000000034106,I,J
130,361.975,0.024999999999977263,J,A
130,362.175,0.02500000000009095,A,B
130,362.375,0.024999999999977263,B,C
130,362.5750000000001,0.02499999999992042,C,D
130,362.775,0.025000000000034106,D,E
130,362.975,0.024999999999977263,E,F
130,363.175,0.02500000000009095,F,G
130,363.375,0.024999999999977263,G,H
130,363.5750000000001,0.02499999999992042,H,I
130,363.775,0.025000000000034106,I,J
130,363.975,0.024999999999977263,J,A
130,364.175,0.02500000000009095,A,B
130,364.375,0.024999999999977263,B,C
130,364.5750000000001,0.02499999999992042,C,D
130,364.775,0.025000000000034106,D,E
130,364.975,0.024999999999977263,E,F
130,365.175,0.02500000000009095,F,G
130,365.375,0.024999999999977263,G,H
130,365.5750000000001,0.02499999999992042,H,I
130,365.775,0.025000000000034106,I,J
130,365.975,0.024999999999977263,J,A
130,366.175,0.02500000000009095,A,B
130,366.375,0.024999999999977263,B,C
130,366.5750000000001,0.02499999999992042,C,D
130,366.775,0.025000000000034106,D,E
130,366.975,0.024999999999977263,E,F
130,367.175,0.02500000000009095,F,G
130,367.375,0.024999999999977263,G,H
130,367.5750000000001,0.02499999999992042,H,I
130,367.775,0.025000000000034106,I,J
130,367.975,0.024999999999977263,J,A
130,368.175,0.02500000000009095,A,B
130,368.375,0.024999999999977263,B,C
130,368.5750000000001,0.02499999999992042,C,D
130,368.775,0.025000000000034106,D,E
130,368.975,0.024999999999977263,E,F
130,369.175,0.02500000000009095,F,G
130,369.375,0.024999999999977263,G,H
130,369.5750000000001,0.02499999999992042,H,I
130,369.775,0.025000000000034106,I,J
130,369.975,0.024999999999977263,J,A
130,370.175,0.02500000000009095,A,B
130,370.375,0.024999999999977263,B,C
130,370.5750000000001,0.02499999999992042,C,D
130,370.775,0.025000000000034106,D,E
130,370.975,0.024999999999977263,E,F
130,371.175,0.02500000000009095,F,G
130,371.375,0.024999999999977263,G,H
130,371.5750000000001,0.02499999999992042,H,I
130,371.775,0.025000000000034106,I,J
130,371.975,0.024999999999977263,J,A
130,372.175,0.02500000000009095,A,B
130,372.375,0.024999999999977263,B,C
130,372.5750000000001,0.02499999999992042,C,D
130,372.775,0.025000000000034106,D,E
130,372.975,0.024999999999977263,E,F
130,373.175,0.02500000000009095,F,G
130,373.375,0.024999999999977263,G,H
130,373.5750000000001,0.02499999999992042,H,I
130,373.775,0.025000000000034106,I,J
130,373.975,0.024999999999977263,J,A
130,374.175,0.02500000000009095,A,B
130,374.375,0.024999999999977263,B,C
130,374.5750000000001,0.02499999999992042,C,D
130,374.775,0.025000000000034106,D,E
130,374.975,0.024999999999977263,E,F
130,375.175,0.02500000000009095,F,G
130,375.375,0.024999999999977263,G,H
130,375.5750000000001,0.02499999999992042,H,I
130,375.775,0.025000000000034106,I,J
130,375.975,0.024999999999977263,J,A
130,376.175,0.02500000000009095,A,B
130,376.375,0.024999999999977263,B,C
130,376.5750000000001,0.02499999999992042,C,D
130,376.775,0.025000000000034106,D,E
130,376.975,0.024999999999977263,E,F
130,377.175,0.02500000000009095,F,G
130,377.375,0.024999999999977263,G,H
130,377.5750000000001,0.02499999999992042,H,I
130,377.775,0.025000000000034106,I,J
130,377.975,0.024999999999977263,J,A
130,378.175,0.02500000000009095,A,B
130,378.375,0.024999999999977263,B,C
130,378.5750000000001,0.02499999999992042,C,D
130,378.775,0.025000000000034106,D,E
130,378.975,0.024999999999977263,E,F
130,379.175,0.02500000000009095,F,G
130,379.375,0.024999999999977263,G,H
130,379.5750000000001,0.02499999999992042,H,I
130,379.775,0.025000000000034106,I,J
130,379.975,0.024999999999977263,J,A
130,380.175,0.02500000000009095,A,B
130,380.375,0.024999999999977263,B,C
130,380.5750000000001,0.02499999999992042,C,D
130,380.775,0.025000000000034106,D,E
130,380.975,0.024999999999977263,E,F
130,381.175,0.02500000000009095,F,G
130,381.375,0.024999999999977263,G,H
130,381.5750000000001,0.02499999999992042,H,I
130,381.775,0.025000000000034106,I,J
130,381.975,0.024999999999977263,J,A
130,382.175,0.02500000000009095,A,B
130,382.375,0.024999999999977263,B,C
130,382.5750000000001,0.02499999999992042,C,D
130,382.775,0.025000000000034106,D,E
130,382.975,0.024999999999977263,E,F
130,383.175,0.02500000000009095,F,G
130,383.375,0.024999999999977263,G,H
130,383.5750000000001,0.02499999999992042,H,I
130,383.775,0.025000000000034106,I,J
130,383.975,0.024999999999977263,J,A
130,384.175,0.02500000000009095,A,B
130,384.375,0.024999999999977263,B,C
130,384.5750000000001,0.02499999999992042,C,D
130,384.775,0.025000000000034106,D,E
130,384.975,0.024999999999977263,E,F
130,385.175,0.02500000000009095,F,G
130,385.375,0.024999999999977263,G,H
130,385.5750000000001,0.02499999999992042,H,I
130,385.775,0.025000000000034106,I,J
130,385.975,0.024999999999977263,J,A
130,386.175,0.02500000000009095,A,B
130,386.375,0.024999999999977263,B,C
130,386.5750000000001,0.02499999999992042,C,D
130,386.775,0.025000000000034106,D,E
130,386.975,0.024999999999977263,E,F
130,387.175,0.02500000000009095,F,G
130,387.375,0.024999999999977263,G,H
130,387.5750000000001,0.02499999999992042,H,I
130,387.775,0.025000000000034106,I,J
130,387.975,0.024999999999977263,J,A
130,388.175,0.02500000000009095,A,B
130,388.375,0.024999999999977263,B,C
130,388.5750000000001,0.02499999999992042,C,D
130,388.775,0.025000000000034106,D,E
130,388.975,0.024999999999977263,E,F
130,389.175,0.02500000000009095,F,G
130,389.375,0.024999999999977263,G,H
130,389.5750000000001,0.02499999999992042,H,I
130,389.775,0.025000000000034106,I,J
130,389.975,0.024999999999977263,J,A
130,390.175,0.02500000000009095,A,B
130,390.375,0.024999999999977263,B,C
130,390.5750000000001,0.02499999999992042,C,D
130,390.775,0.025000000000034106,D,E
130,390.975,0.024999999999977263,E,F
130,391.175,0.02500000000009095,F,G
130,391.375,0.024999999999977263,G,H
130,391.5750000000001,0.02499999999992042,H,I
130,391.775,0.025000000000034106,I,J
130,391.975,0.024999999999977263,J,A
130,392.175,0.02500000000009095,A,B
130,392.375,0.024999999999977263,B,C
130,392.5750000000001,0.02499999999992042,C,D
130,392.775,0.025000000000034106,D,E
130,392.975,0.024999999999977263,E,F
130,393.175,0.02500000000009095,F,G
130,393.375,0.024999999999977263,G,H
130,393.5750000000001,0.02499999999992042,H,I
130,393.775,0.025000000000034106,I,J
130,393.975,0.024999999999977263,J,A
130,394.175,0.02500000000009095,A,B
130,394.375,0.024999999999977263,B,C
130,394.5750000000001,0.02499999999992042,C,D
130,394.775,0.025000000000034106,D,E
130,394.975,0.024999999999977263,E,F
130,395.175,0.02500000000009095,F,G
130,395.375,0.024999999999977263,G,H
130,395.5750000000001,0.02499999999992042,H,I
130,395.775,0.025000000000034106,I,J
130,395.975,0.024999999999977263,J,A
130,396.175,0.02500000000009095,A,B
130,396.375,0.024999999999977263,B,C
130,396.5750000000001,0.02499999999992042,C,D
130,396.775,0.025000000000034106,D,E
130,396.975,0.024999999999977263,E,F
130,397.175,0.02500000000009095,F,G
130,397.375,0.024999999999977263,G,H
130,397.5750000000001,0.02499999999992042,H,I
130,397.775,0.025000000000034106,I,J
130,397.975,0.024999999999977263,J,A
130,398.175,0.02500000000009095,A,B
130,398.375,0.024999999999977263,B,C
130,398.5750000000001,0.02499999999992042,C,D
130,398.775,0.025000000000034106,D,E
130,398.975,0.024999999999977263,E,F
130,399.175,0.02500000000009095,F,G
130,399.375,0.024999999999977263,G,H
130,399.5750000000001,0.02499999999992042,H,I
130,399.775,0.025000000000034106,I,J
130,399.975,0.024999999999977263,J,A
130,400.175,0.02500000000009095,A,B
130,400.375,0.024999999999977263,B,C
130,400.5750000000001,0.02499999999992042,C,D
130,400.775,0.025000000000034106,D,E
130,400.975,0.024999999999977263,E,F
130,401.175,0.02500000000009095,F,G
130,401.375,0.024999999999977263,G,H
130,401.5750000000001,0.02499999999992042,H,I
130,401.775,0.025000000000034106,I,J
130,401.975,0.024999999999977263,J,A
130,402.175,0.02500000000009095,A,B
130,402.375,0.024999999999977263,B,C
130,402.5750000000001,0.02499999999992042,C,D
130,402.775,0.025000000000034106,D,E
130,402.975,0.024999999999977263,E,F
130,403.175,0.02500000000009095,F,G
130,403.375,0.024999999999977263,G,H
130,403.5750000000001,0.02499999999992042,H,I
130,403.775,0.025000000000034106,I,J
130,403.975,0.024999999999977263,J,A
130,404.175,0.02500000000009095,A,B
130,404.375,0.024999999999977263,B,C
130,404.5750000000001,0.02499999999992042,C,D
130,404.775,0.025000000000034106,D,E
130,404.975,0.024999999999977263,E,F
130,405.175,0.02500000000009095,F,G
130,405.375,0.024999999999977263,G,H
130,405.5750000000001,0.02499999999992042,H,I
130,405.775,0.025000000000034106,I,J
130,405.975,0.024999999999977263,J,A
130,406.175,0.02500000000009095,A,B
130,406.375,0.024999999999977263,B,C
130,406.5750000000001,0.02499999999992042,C,D
130,406.775,0.025000000000034106,D,E
130,406.975,0.024999999999977263,E,F
130,407.175,0.02500000000009095,F,G
130,407.375,0.024999999999977263,G,H
130,407.5750000000001,0.02499999999992042,H,I
130,407.775,0.025000000000034106,I,J
130,407.975,0.024999999999977263,J,A
130,408.175,0.02500000000009095,A,B
130,408.375,0.024999999999977263,B,C
130,408.5750000000001,0.02499999999992042,C,D
130,408.775,0.025000000000034106,D,E
130,408.975,0.024999999999977263,E,F
130,409.175,0.02500000000009095,F,G
130,409.375,0.024999999999977263,G,H
130,409.5750000000001,0.02499999999992042,H,I
130,409.775,0.025000000000034106,I,J
130,409.975,0.024999999999977263,J,A
130,410.175,0.02500000000009095,A,B
130,410.375,0.024999999999977263,B,C
130,410.5750000000001,0.02499999999992042,C,D
130,410.775,0.025000000000034106,D,E
130,410.975,0.024999999999977263,E,F
130,411.175,0.02500000000009095,F,G
130,411.375,0.024999999999977263,G,H
130,411.5750000000001,0.02499999999992042,H,I
130,411.775,0.025000000000034106,I,J
130,411.975,0.024999999999977263,J,A
130,412.175,0.02500000000009095,A,B
130,412.375,0.024999999999977263,B,C
130,412.5750000000001,0.02499999999992042,C,D
130,412.775,0.025000000000034106,D,E
130,412.975,0.024999999999977263,E,F
130,413.175,0.02500000000009095,F,G
130,413.375,0.024999999999977263,G,H
130,413.5750000000001,0.02499999999992042,H,I
130,413.775,0.025000000000034106,I,J
130,413.975,0.024999999999977263,J,A
130,414.175,0.02500000000009095,A,B
130,414.375,0.024999999999977263,B,C
130,414.5750000000001,0.02499999999992042,C,D
130,414.775,0.025000000000034106,D,E
130,414.975,0.024999999999977263,E,F
130,415.175,0.02500000000009095,F,G
130,415.375,0.024999999999977263,G,H
130,415.5750000000001,0.02499999999992042,H,I
130,415.775,0.025000000000034106,I,J
130,415.975,0.024999999999977263,J,A
130,416.175,0.02500000000009095,A,B
130,416.375,0.024999999999977263,B,C
130,416.5750000000001,0.02499999999992042,C,D
130,416.775,0.025000000000034106,D,E
130,416.975,0.024999999999977263,E,F
130,417.175,0.02500000000009095,F,G
130,417.375,0.024999999999977263,G,H
130,417.5750000000001,0.02499999999992042,H,I
130,417.775,0.025000000000034106,I,J
130,417.975,0.024999999999977263,J,A
130,418.175,0.02500000000009095,A,B
130,418.375,0.024999999999977263,B,C
130,418.5750000000001,0.02499999999992042,C,D
130,418.775,0.025000000000034106,D,E
130,418.975,0.024999999999977263,E,F
130,419.175,0.02500000000009095,F,G
130,419.375,0.024999999999977263,G,H
130,419.5750000000001,0.02499999999992042,H,I
130,419.775,0.025000000000034106,I,J
130,419.975,0.024999999999977263,J,A
130,420.175,0.02500000000009095,A,B
130,420.375,0.024999999999977263,B,C
130,420.5750000000001,0.02499999999992042,C,D
130,420.775,0.025000000000034106,D,E
130,420.975,0.024999999999977263,E,F
130,421.175,0.02500000000009095,F,G
130,421.375,0.024999999999977263,G,H
130,421.5750000000001,0.02499999999992042,H,I
130,421.775,0.025000000000034106,I,J
130,421.975,0.024999999999977263,J,A
130,422.175,0.02500000000009095,A,B
130,422.375,0.024999999999977263,B,C
130,422.5750000000001,0.02499999999992042,C,D
130,422.775,0.025000000000034106,D,E
130,422.975,0.024999999999977263,E,F
130,423.175,0.02500000000009095,F,G
130,423.375,0.024999999999977263,G,H
130,423.5750000000001,0.02499999999992042,H,I
130,423.775,0.025000000000034106,I,J
130,423.975,0.024999999999977263,J,A
130,424.175,0.02500000000009095,A,B
130,424.375,0.024999999999977263,B,C
