participant,time_point,trans_dur,Source,Target
112,285.575,0.025000000000034106,H,I
112,285.77500000000003,0.024999999999977263,I,J
112,285.975,0.024999999999977263,J,A
112,286.175,0.024999999999977263,A,B
112,286.375,0.025000000000034106,B,C
112,286.575,0.025000000000034106,C,D
112,286.77500000000003,0.024999999999977263,D,E
112,286.975,0.024999999999977263,E,F
112,287.175,0.024999999999977263,F,G
112,287.375,0.025000000000034106,G,H
112,287.575,0.025000000000034106,H,I
112,287.77500000000003,0.024999999999977263,I,J
112,287.975,0.024999999999977263,J,A
112,288.175,0.024999999999977263,A,B
112,288.375,0.025000000000034106,B,C
112,288.575,0.025000000000034106,C,D
112,288.77500000000003,0.024999999999977263,D,E
112,288.975,0.024999999999977263,E,F
112,289.175,0.024999999999977263,F,G
112,289.375,0.025000000000034106,G,H
112,289.575,0.025000000000034106,H,I
112,289.77500000000003,0.024999999999977263,I,J
112,289.975,0.024999999999977263,J,A
112,290.175,0.024999999999977263,A,B
112,290.375,0.025000000000034106,B,C
112,290.575,0.025000000000034106,C,D
112,290.77500000000003,0.024999999999977263,D,E
112,290.975,0.024999999999977263,E,F
112,291.175,0.024999999999977263,F,G
112,291.375,0.025000000000034106,G,H
112,291.575,0.025000000000034106,H,I
112,291.77500000000003,0.024999999999977263,I,J
112,291.975,0.024999999999977263,J,A
112,292.175,0.024999999999977263,A,B
112,292.375,0.025000000000034106,B,C
112,292.575,0.025000000000034106,C,D
112,292.77500000000003,0.024999999999977263,D,E
112,292.975,0.024999999999977263,E,F
112,293.175,0.024999999999977263,F,G
112,293.375,0.025000000000034106,G,H
112,293.575,0.025000000000034106,H,I
112,293.77500000000003,0.024999999999977263,I,J
112,293.975,0.024999999999977263,J,A
112,294.175,0.024999999999977263,A,B
112,294.375,0.025000000000034106,B,C
112,294.575,0.025000000000034106,C,D
112,294.77500000000003,0.024999999999977263,D,E
112,294.975,0.024999999999977263,E,F
112,295.175,0.024999999999977263,F,G
112,295.375,0.025000000000034106,G,H
112,295.575,0.025000000000034106,H,I
112,295.77500000000003,0.024999999999977263,I,J
112,295.975,0.024999999999977263,J,A
112,296.175,0.024999999999977263,A,B
112,296.375,0.025000000000034106,B,C
112,296.575,0.025000000000034106,C,D
112,296.77500000000003,0.024999999999977263,D,E
112,296.975,0.024999999999977263,E,F
112,297.175,0.024999999999977263,F,G
112,297.375,0.025000000000034106,G,H
112,297.575,0.025000000000034106,H,I
112,297.77500000000003,0.024999999999977263,I,J
112,297.975,0.024999999999977263,J,A
112,298.175,0.024999999999977263,A,B
112,298.375,0.025000000000034106,B,C
112,298.575,0.025000000000034106,C,D
112,298.77500000000003,0.024999999999977263,D,E
112,298.975,0.024999999999977263,E,F
112,299.175,0.024999999999977263,F,G
112,299.375,0.025000000000034106,G,H
112,299.575,0.025000000000034106,H,I
112,299.77500000000003,0.024999999999977263,I,J
112,299.975,0.024999999999977263,J,A
112,300.175,0.024999999999977263,A,B
112,300.375,0.025000000000034106,B,C
112,300.575,0.025000000000034106,C,D
112,300.77500000000003,0.024999999999977263,D,E
112,300.975,0.024999999999977263,E,F
112,301.175,0.024999999999977263,F,G
112,301.375,0.025000000000034106,G,H
112,301.575,0.025000000000034106,H,I
112,301.77500000000003,0.024999999999977263,I,J
112,301.975,0.024999999999977263,J,A
112,302.175,0.024999999999977263,A,B
112,302.375,0.025000000000034106,B,C
112,302.575,0.025000000000034106,C,D
112,302.77500000000003,0.024999999999977263,D,E
112,302.975,0.024999999999977263,E,F
112,303.175,0.024999999999977263,F,G
112,303.375,0.025000000000034106,G,H
112,303.575,0.025000000000034106,H,I
112,303.77500000000003,0.024999999999977263,I,J
112,303.975,0.024999999999977263,J,A
112,304.175,0.024999999999977263,A,B
112,304.375,0.025000000000034106,B,C
112,304.575,0.025000000000034106,C,D
112,304.77500000000003,0.024999999999977263,D,E
112,304.975,0.024999999999977263,E,F
112,305.175,0.024999999999977263,F,G
112,305.375,0.025000000000034106,G,H
112,305.575,0.025000000000034106,H,I
112,305.77500000000003,0.024999999999977263,I,J
112,305.975,0.024999999999977263,J,A
112,306.175,0.024999999999977263,A,B
112,306.375,0.025000000000034106,B,C
112,306.575,0.025000000000034106,C,D
112,306.77500000000003,0.024999999999977263,D,E
112,306.975,0.024999999999977263,E,F
112,307.175,0.025000000000034106,F,G
112,307.375,0.025000000000034106,G,H
112,307.57500000000005,0.024999999999977263,H,I
112,307.77500000000003,0.024999999999977263,I,J
112,307.975,0.024999999999977263,J,A
112,308.175,0.025000000000034106,A,B
112,308.375,0.025000000000034106,B,C
112,308.57500000000005,0.024999999999977263,C,D
112,308.77500000000003,0.024999999999977263,D,E
112,308.975,0.024999999999977263,E,F
112,309.175,0.025000000000034106,F,G
112,309.375,0.025000000000034106,G,H
112,309.57500000000005,0.024999999999977263,H,I
112,309.77500000000003,0.024999999999977263,I,J
112,309.975,0.024999999999977263,J,A
112,310.175,0.025000000000034106,A,B
112,310.375,0.025000000000034106,B,C
112,310.57500000000005,0.024999999999977263,C,D
112,310.77500000000003,0.024999999999977263,D,E
112,310.975,0.024999999999977263,E,F
112,311.175,0.025000000000034106,F,G
112,311.375,0.025000000000034106,G,H
112,311.57500000000005,0.024999999999977263,H,I
112,311.77500000000003,0.024999999999977263,I,J
112,311.975,0.024999999999977263,J,A
112,312.175,0.025000000000034106,A,B
112,312.375,0.025000000000034106,B,C
112,312.57500000000005,0.024999999999977263,C,D
112,312.77500000000003,0.024999999999977263,D,E
112,312.975,0.024999999999977263,E,F
112,313.175,0.025000000000034106,F,G
112,313.375,0.025000000000034106,G,H
112,313.57500000000005,0.024999999999977263,H,I
112,313.77500000000003,0.024999999999977263,I,J
112,313.975,0.024999999999977263,J,A
112,314.175,0.025000000000034106,A,B
112,314.375,0.025000000000034106,B,C
112,314.57500000000005,0.024999999999977263,C,D
112,314.77500000000003,0.024999999999977263,D,E
112,314.975,0.024999999999977263,E,F
112,315.175,0.025000000000034106,F,G
112,315.375,0.025000000000034106,G,H
112,315.57500000000005,0.024999999999977263,H,I
112,315.77500000000003,0.024999999999977263,I,J
112,315.975,0.024999999999977263,J,A
112,316.175,0.025000000000034106,A,B
112,316.375,0.025000000000034106,B,C
112,316.57500000000005,0.024999999999977263,C,D
112,316.77500000000003,0.024999999999977263,D,E
112,316.975,0.024999999999977263,E,F
112,317.175,0.025000000000034106,F,G
112,317.375,0.025000000000034106,G,H
112,317.57500000000005,0.024999999999977263,H,I
112,317.77500000000003,0.024999999999977263,I,J
112,317.975,0.024999999999977263,J,A
112,318.175,0.025000000000034106,A,B
112,318.375,0.025000000000034106,B,C
112,318.57500000000005,0.024999999999977263,C,D
112,318.77500000000003,0.024999999999977263,D,E
112,318.975,0.024999999999977263,E,F
112,319.175,0.025000000000034106,F,G
112,319.375,0.025000000000034106,G,H
112,319.57500000000005,0.024999999999977263,H,I
112,319.77500000000003,0.024999999999977263,I,J
112,319.975,0.024999999999977263,J,A
112,320.175,0.025000000000034106,A,B
112,320.375,0.025000000000034106,B,C
112,320.57500000000005,0.024999999999977263,C,D
112,320.77500000000003,0.024999999999977263,D,E
112,320.975,0.024999999999977263,E,F
112,321.175,0.025000000000034106,F,G
112,321.375,0.025000000000034106,G,H
112,321.57500000000005,0.024999999999977263,H,I
112,321.77500000000003,0.024999999999977263,I,J
112,321.975,0.024999999999977263,J,A
112,322.175,0.025000000000034106,A,B
112,322.375,0.025000000000034106,B,C
112,322.57500000000005,0.024999999999977263,C,D
112,322.77500000000003,0.024999999999977263,D,E
112,322.975,0.024999999999977263,E,F
112,323.175,0.025000000000034106,F,G
112,323.375,0.025000000000034106,G,H
112,323.57500000000005,0.024999999999977263,H,I
112,323.77500000000003,0.024999999999977263,I,J
112,323.975,0.024999999999977263,J,A
112,324.175,0.025000000000034106,A,B
112,324.375,0.025000000000034106,B,C
112,324.57500000000005,0.024999999999977263,C,D
112,324.77500000000003,0.024999999999977263,D,E
112,324.975,0.024999999999977263,E,F
112,325.175,0.025000000000034106,F,G
112,325.375,0.025000000000034106,G,H
112,325.57500000000005,0.024999999999977263,H,I
112,325.77500000000003,0.024999999999977263,I,J
112,325.975,0.024999999999977263,J,A
112,326.175,0.025000000000034106,A,B
112,326.375,0.025000000000034106,B,C
112,326.57500000000005,0.024999999999977263,C,D
112,326.77500000000003,0.024999999999977263,D,E
112,326.975,0.024999999999977263,E,F
112,327.175,0.025000000000034106,F,G
112,327.375,0.025000000000034106,G,H
112,327.57500000000005,0.024999999999977263,H,I
112,327.77500000000003,0.024999999999977263,I,J
112,327.975,0.024999999999977263,J,A
112,328.175,0.025000000000034106,A,B
112,328.375,0.025000000000034106,B,C
112,328.57500000000005,0.024999999999977263,C,D
112,328.77500000000003,0.024999999999977263,D,E
112,328.975,0.024999999999977263,E,F
112,329.175,0.025000000000034106,F,G
112,329.375,0.025000000000034106,G,H
112,329.57500000000005,0.024999999999977263,H,I
112,329.77500000000003,0.024999999999977263,I,J
112,329.975,0.024999999999977263,J,A
112,330.175,0.025000000000034106,A,B
112,330.375,0.025000000000034106,B,C
112,330.57500000000005,0.024999999999977263,C,D
112,330.77500000000003,0.024999999999977263,D,E
112,330.975,0.024999999999977263,E,F
112,331.175,0.025000000000034106,F,G
112,331.375,0.025000000000034106,G,H
112,331.57500000000005,0.024999999999977263,H,I
112,331.77500000000003,0.024999999999977263,I,J
112,331.975,0.024999999999977263,J,A
112,332.175,0.025000000000034106,A,B
112,332.375,0.025000000000034106,B,C
112,332.57500000000005,0.024999999999977263,C,D
112,332.77500000000003,0.024999999999977263,D,E
112,332.975,0.024999999999977263,E,F
112,333.175,0.025000000000034106,F,G
112,333.375,0.025000000000034106,G,H
112,333.57500000000005,0.024999999999977263,H,I
112,333.77500000000003,0.024999999999977263,I,J
112,333.975,0.024999999999977263,J,A
112,334.175,0.025000000000034106,A,B
112,334.375,0.025000000000034106,B,C
112,334.57500000000005,0.024999999999977263,C,D
112,334.77500000000003,0.024999999999977263,D,E
112,334.975,0.024999999999977263,E,F
112,335.175,0.025000000000034106,F,G
112,335.375,0.025000000000034106,G,H
112,335.57500000000005,0.024999999999977263,H,I
112,335.77500000000003,0.024999999999977263,I,J
112,335.975,0.024999999999977263,J,A
112,336.175,0.025000000000034106,A,B
112,336.375,0.025000000000034106,B,C
112,336.57500000000005,0.024999999999977263,C,D
112,336.77500000000003,0.024999999999977263,D,E
112,336.975,0.024999999999977263,E,F
112,337.175,0.025000000000034106,F,G
112,337.375,0.025000000000034106,G,H
112,337.57500000000005,0.024999999999977263,H,I
112,337.77500000000003,0.024999999999977263,I,J
112,337.975,0.024999999999977263,J,A
112,338.175,0.025000000000034106,A,B
112,338.375,0.025000000000034106,B,C
112,338.57500000000005,0.024999999999977263,C,D
112,338.77500000000003,0.024999999999977263,D,E
112,338.975,0.024999999999977263,E,F
112,339.175,0.025000000000034106,F,G
112,339.375,0.025000000000034106,G,H
112,339.57500000000005,0.024999999999977263,H,I
112,339.77500000000003,0.024999999999977263,I,J
112,339.975,0.024999999999977263,J,A
112,340.175,0.025000000000034106,A,B
112,340.375,0.025000000000034106,B,C
112,340.57500000000005,0.024999999999977263,C,D
112,340.77500000000003,0.024999999999977263,D,E
112,340.975,0.024999999999977263,E,F
112,341.175,0.025000000000034106,F,G
112,341.375,0.025000000000034106,G,H
112,341.57500000000005,0.024999999999977263,H,I
112,341.77500000000003,0.024999999999977263,I,J
112,341.975,0.024999999999977263,J,A
112,342.175,0.025000000000034106,A,B
112,342.375,0.025000000000034106,B,C
112,342.57500000000005,0.024999999999977263,C,D
112,342.77500000000003,0.024999999999977263,D,E
112,342.975,0.024999999999977263,E,F
112,343.175,0.025000000000034106,F,G
112,343.375,0.025000000000034106,G,H
112,343.57500000000005,0.024999999999977263,H,I
112,343.77500000000003,0.024999999999977263,I,J
112,343.975,0.024999999999977263,J,A
112,344.175,0.025000000000034106,A,B
112,344.375,0.025000000000034106,B,C
112,344.57500000000005,0.024999999999977263,C,D
112,344.77500000000003,0.024999999999977263,D,E
112,344.975,0.024999999999977263,E,F
112,345.175,0.025000000000034106,F,G
112,345.375,0.025000000000034106,G,H
112,345.57500000000005,0.024999999999977263,H,I
112,345.77500000000003,0.024999999999977263,I,J
112,345.975,0.024999999999977263,J,A
112,346.175,0.025000000000034106,A,B
112,346.375,0.025000000000034106,B,C
112,346.57500000000005,0.024999999999977263,C,D
112,346.77500000000003,0.024999999999977263,D,E
112,346.975,0.024999999999977263,E,F
112,347.175,0.025000000000034106,F,G
112,347.375,0.025000000000034106,G,H
112,347.57500000000005,0.024999999999977263,H,I
112,347.77500000000003,0.024999999999977263,I,J
112,347.975,0.024999999999977263,J,A
112,348.175,0.025000000000034106,A,B
112,348.375,0.025000000000034106,B,C
112,348.57500000000005,0.024999999999977263,C,D
112,348.77500000000003,0.024999999999977263,D,E
112,348.975,0.024999999999977263,E,F
112,349.175,0.025000000000034106,F,G
112,349.375,0.025000000000034106,G,H
112,349.57500000000005,0.024999999999977263,H,I
112,349.77500000000003,0.024999999999977263,I,J
112,349.975,0.024999999999977263,J,A
112,350.175,0.025000000000034106,A,B
112,350.375,0.025000000000034106,B,C
112,350.57500000000005,0.024999999999977263,C,D
112,350.77500000000003,0.024999999999977263,D,E
112,350.975,0.024999999999977263,E,F
112,351.175,0.025000000000034106,F,G
112,351.375,0.025000000000034106,G,H
112,351.57500000000005,0.024999999999977263,H,I
112,351.77500000000003,0.024999999999977263,I,J
112,351.975,0.024999999999977263,J,A
112,352.175,0.025000000000034106,A,B
112,352.375,0.025000000000034106,B,C
112,352.57500000000005,0.024999999999977263,C,D
112,352.77500000000003,0.024999999999977263,D,E
112,352.975,0.024999999999977263,E,F
112,353.175,0.025000000000034106,F,G
112,353.375,0.025000000000034106,G,H
112,353.57500000000005,0.024999999999977263,H,I
112,353.77500000000003,0.024999999999977263,I,J
112,353.975,0.024999999999977263,J,A
112,354.175,0.025000000000034106,A,B
112,354.375,0.025000000000034106,B,C
112,354.57500000000005,0.024999999999977263,C,D
112,354.77500000000003,0.024999999999977263,D,E
112,354.975,0.024999999999977263,E,F
112,355.175,0.025000000000034106,F,G
112,355.375,0.025000000000034106,G,H
112,355.57500000000005,0.024999999999977263,H,I
112,355.77500000000003,0.024999999999977263,I,J
112,355.975,0.024999999999977263,J,A
112,356.175,0.025000000000034106,A,B
112,356.375,0.025000000000034106,B,C
112,356.57500000000005,0.024999999999977263,C,D
112,356.77500000000003,0.024999999999977263,D,E
112,356.975,0.024999999999977263,E,F
112,357.175,0.025000000000034106,F,G
112,357.375,0.025000000000034106,G,H
112,357.57500000000005,0.024999999999977263,H,I
112,357.77500000000003,0.024999999999977263,I,J
112,357.975,0.024999999999977263,J,A
112,358.175,0.025000000000034106,A,B
112,358.375,0.025000000000034106,B,C
112,358.57500000000005,0.024999999999977263,C,D
112,358.77500000000003,0.024999999999977263,D,E
112,358.975,0.024999999999977263,E,F
112,359.175,0.025000000000034106,F,G
112,359.375,0.025000000000034106,G,H
112,359.57500000000005,0.024999999999977263,H,I
112,359.77500000000003,0.024999999999977263,I,J
112,359.975,0.024999999999977263,J,A
112,360.175,0.025000000000034106,A,B
112,360.375,0.024999999999977263,B,C
112,360.5750000000001,0.02499999999992042,C,D
112,360.775,0.025000000000034106,D,E
112,360.975,0.024999999999977263,E,F
112,361.175,0.02500000000009095,F,G
112,361.375,0.024999999999977263,G,H
112,361.5750000000001,0.02499999999992042,H,I
112,361.775,0.025000000000034106,I,J
112,361.975,0.024999999999977263,J,A
112,362.175,0.02500000000009095,A,B
112,362.375,0.024999999999977263,B,C
112,362.5750000000001,0.02499999999992042,C,D
112,362.775,0.025000000000034106,D,E
112,362.975,0.024999999999977263,E,F
112,363.175,0.02500000000009095,F,G
112,363.375,0.024999999999977263,G,H
112,363.5750000000001,0.02499999999992042,H,I
112,363.775,0.025000000000034106,I,J
112,363.975,0.024999999999977263,J,A
112,364.175,0.02500000000009095,A,B
112,364.375,0.024999999999977263,B,C
112,364.5750000000001,0.02499999999992042,C,D
112,364.775,0.025000000000034106,D,E
112,364.975,0.024999999999977263,E,F
112,365.175,0.02500000000009095,F,G
112,365.375,0.024999999999977263,G,H
112,365.5750000000001,0.02499999999992042,H,I
112,365.775,0.025000000000034106,I,J
112,365.975,0.024999999999977263,J,A
112,366.175,0.02500000000009095,A,B
112,366.375,0.024999999999977263,B,C
112,366.5750000000001,0.02499999999992042,C,D
112,366.775,0.025000000000034106,D,E
112,366.975,0.024999999999977263,E,F
112,367.175,0.02500000000009095,F,G
112,367.375,0.024999999999977263,G,H
112,367.5750000000001,0.02499999999992042,H,I
112,367.775,0.025000000000034106,I,J
112,367.975,0.024999999999977263,J,A
112,368.175,0.02500000000009095,A,B
112,368.375,0.024999999999977263,B,C
112,368.5750000000001,0.02499999999992042,C,D
112,368.775,0.025000000000034106,D,E
112,368.975,0.024999999999977263,E,F
112,369.175,0.02500000000009095,F,G
112,369.375,0.024999999999977263,G,H
112,369.5750000000001,0.02499999999992042,H,I
112,369.775,0.025000000000034106,I,J
112,369.975,0.024999999999977263,J,A
112,370.175,0.02500000000009095,A,B
112,370.375,0.024999999999977263,B,C
112,370.5750000000001,0.02499999999992042,C,D
112,370.775,0.025000000000034106,D,E
112,370.975,0.024999999999977263,E,F
112,371.175,0.02500000000009095,F,G
112,371.375,0.024999999999977263,G,H
112,371.5750000000001,0.02499999999992042,H,I
112,371.775,0.025000000000034106,I,J
112,371.975,0.024999999999977263,J,A
112,372.175,0.02500000000009095,A,B
112,372.375,0.024999999999977263,B,C
112,372.5750000000001,0.02499999999992042,C,D
112,372.775,0.025000000000034106,D,E
112,372.975,0.024999999999977263,E,F
112,373.175,0.02500000000009095,F,G
112,373.375,0.024999999999977263,G,H
112,373.5750000000001,0.02499999999992042,H,I
112,373.775,0.025000000000034106,I,J
112,373.975,0.024999999999977263,J,A
112,374.175,0.02500000000009095,A,B
112,374.375,0.024999999999977263,B,C
112,374.5750000000001,0.02499999999992042,C,D
112,374.775,0.025000000000034106,D,E
112,374.975,0.024999999999977263,E,F
112,375.175,0.02500000000009095,F,G
112,375.375,0.024999999999977263,G,H
112,375.5750000000001,0.02499999999992042,H,I
112,375.775,0.025000000000034106,I,J
112,375.975,0.024999999999977263,J,A
112,376.175,0.02500000000009095,A,B
112,376.375,0.024999999999977263,B,C
112,376.5750000000001,0.02499999999992042,C,D
112,376.775,0.025000000000034106,D,E
112,376.975,0.024999999999977263,E,F
112,377.175,0.02500000000009095,F,G
112,377.375,0.024999999999977263,G,H
112,377.5750000000001,0.02499999999992042,H,I
112,377.775,0.025000000000034106,I,J
112,377.975,0.024999999999977263,J,A
112,378.175,0.02500000000009095,A,B
112,378.375,0.024999999999977263,B,C
112,378.5750000000001,0.02499999999992042,C,D
112,378.775,0.025000000000034106,D,E
112,378.975,0.024999999999977263,E,F
112,379.175,0.02500000000009095,F,G
112,379.375,0.024999999999977263,G,H
112,379.5750000000001,0.02499999999992042,H,I
112,379.775,0.025000000000034106,I,J
112,379.975,0.024999999999977263,J,A
112,380.175,0.02500000000009095,A,B
112,380.375,0.024999999999977263,B,C
112,380.5750000000001,0.02499999999992042,C,D
112,380.775,0.025000000000034106,D,E
112,380.975,0.024999999999977263,E,F
112,381.175,0.02500000000009095,F,G
112,381.375,0.024999999999977263,G,H
112,381.5750000000001,0.02499999999992042,H,I
112,381.775,0.025000000000034106,I,J
112,381.975,0.024999999999977263,J,A
112,382.175,0.02500000000009095,A,B
112,382.375,0.024999999999977263,B,C
112,382.5750000000001,0.02499999999992042,C,D
112,382.775,0.025000000000034106,D,E
112,382.975,0.024999999999977263,E,F
112,383.175,0.02500000000009095,F,G
112,383.375,0.024999999999977263,G,H
112,383.5750000000001,0.02499999999992042,H,I
112,383.775,0.025000000000034106,I,J
112,383.975,0.024999999999977263,J,A
112,384.175,0.02500000000009095,A,B
112,384.375,0.024999999999977263,B,C
112,384.5750000000001,0.02499999999992042,C,D
112,384.775,0.025000000000034106,D,E
112,384.975,0.024999999999977263,E,F
112,385.175,0.02500000000009095,F,G
112,385.375,0.024999999999977263,G,H
112,385.5750000000001,0.02499999999992042,H,I
112,385.775,0.025000000000034106,I,J
112,385.975,0.024999999999977263,J,A
112,386.175,0.02500000000009095,A,B
112,386.375,0.024999999999977263,B,C
112,386.5750000000001,0.02499999999992042,C,D
112,386.775,0.025000000000034106,D,E
112,386.975,0.024999999999977263,E,F
112,387.175,0.02500000000009095,F,G
112,387.375,0.024999999999977263,G,H
112,387.5750000000001,0.02499999999992042,H,I
112,387.775,0.025000000000034106,I,J
112,387.975,0.024999999999977263,J,A
112,388.175,0.02500000000009095,A,B
112,388.375,0.024999999999977263,B,C
112,388.5750000000001,0.02499999999992042,C,D
112,388.775,0.025000000000034106,D,E
112,388.975,0.024999999999977263,E,F
112,389.175,0.02500000000009095,F,G
112,389.375,0.024999999999977263,G,H
112,389.5750000000001,0.02499999999992042,H,I
112,389.775,0.025000000000034106,I,J
112,389.975,0.024999999999977263,J,A
112,390.175,0.02500000000009095,A,B
112,390.375,0.024999999999977263,B,C
112,390.5750000000001,0.02499999999992042,C,D
112,390.775,0.025000000000034106,D,E
112,390.975,0.024999999999977263,E,F
112,391.175,0.02500000000009095,F,G
112,391.375,0.024999999999977263,G,H
112,391.5750000000001,0.02499999999992042,H,I
112,391.775,0.025000000000034106,I,J
112,391.975,0.024999999999977263,J,A
112,392.175,0.02500000000009095,A,B
112,392.375,0.024999999999977263,B,C
112,392.5750000000001,0.02499999999992042,C,D
112,392.775,0.025000000000034106,D,E
112,392.975,0.024999999999977263,E,F
112,393.175,0.02500000000009095,F,G
112,393.375,0.024999999999977263,G,H
112,393.5750000000001,0.02499999999992042,H,I
112,393.775,0.025000000000034106,I,J
112,393.975,0.024999999999977263,J,A
112,394.175,0.02500000000009095,A,B
112,394.375,0.024999999999977263,B,C
112,394.5750000000001,0.02499999999992042,C,D
112,394.775,0.025000000000034106,D,E
112,394.975,0.024999999999977263,E,F
112,395.175,0.02500000000009095,F,G
112,395.375,0.024999999999977263,G,H
112,395.5750000000001,0.02499999999992042,H,I
112,395.775,0.025000000000034106,I,J
112,395.975,0.024999999999977263,J,A
112,396.175,0.02500000000009095,A,B
112,396.375,0.024999999999977263,B,C
112,396.5750000000001,0.02499999999992042,C,D
112,396.775,0.025000000000034106,D,E
112,396.975,0.024999999999977263,E,F
112,397.175,0.02500000000009095,F,G
112,397.375,0.024999999999977263,G,H
112,397.5750000000001,0.02499999999992042,H,I
112,397.775,0.025000000000034106,I,J
112,397.975,0.024999999999977263,J,A
112,398.175,0.02500000000009095,A,B
112,398.375,0.024999999999977263,B,C
112,398.5750000000001,0.02499999999992042,C,D
112,398.775,0.025000000000034106,D,E
112,398.975,0.024999999999977263,E,F
112,399.175,0.02500000000009095,F,G
112,399.375,0.024999999999977263,G,H
112,399.5750000000001,0.02499999999992042,H,I
112,399.775,0.025000000000034106,I,J
112,399.975,0.024999999999977263,J,A
112,400.175,0.02500000000009095,A,B
112,400.375,0.024999999999977263,B,C
112,400.5750000000001,0.02499999999992042,C,D
112,400.775,0.025000000000034106,D,E
112,400.975,0.024999999999977263,E,F
112,401.175,0.02500000000009095,F,G
112,401.375,0.024999999999977263,G,H
112,401.5750000000001,0.02499999999992042,H,I
112,401.775,0.025000000000034106,I,J
112,401.975,0.024999999999977263,J,A
112,402.175,0.02500000000009095,A,B
112,402.375,0.024999999999977263,B,C
112,402.5750000000001,0.02499999999992042,C,D
112,402.775,0.025000000000034106,D,E
112,402.975,0.024999999999977263,E,F
112,403.175,0.02500000000009095,F,G
112,403.375,0.024999999999977263,G,H
112,403.5750000000001,0.02499999999992042,H,I
112,403.775,0.025000000000034106,I,J
112,403.975,0.024999999999977263,J,A
112,404.175,0.02500000000009095,A,B
112,404.375,0.024999999999977263,B,C
112,404.5750000000001,0.02499999999992042,C,D
112,404.775,0.025000000000034106,D,E
112,404.975,0.024999999999977263,E,F
112,405.175,0.02500000000009095,F,G
112,405.375,0.024999999999977263,G,H
112,405.5750000000001,0.02499999999992042,H,I
112,405.775,0.025000000000034106,I,J
112,405.975,0.024999999999977263,J,A
112,406.175,0.02500000000009095,A,B
112,406.375,0.024999999999977263,B,C
112,406.5750000000001,0.02499999999992042,C,D
112,406.775,0.025000000000034106,D,E
112,406.975,0.024999999999977263,E,F
112,407.175,0.02500000000009095,F,G
112,407.375,0.024999999999977263,G,H
112,407.5750000000001,0.02499999999992042,H,I
112,407.775,0.025000000000034106,I,J
112,407.975,0.024999999999977263,J,A
112,408.175,0.02500000000009095,A,B
112,408.375,0.024999999999977263,B,C
112,408.5750000000001,0.02499999999992042,C,D
112,408.775,0.025000000000034106,D,E
112,408.975,0.024999999999977263,E,F
112,409.175,0.02500000000009095,F,G
112,409.375,0.024999999999977263,G,H
112,409.5750000000001,0.02499999999992042,H,I
112,409.775,0.025000000000034106,I,J
112,409.975,0.024999999999977263,J,A
112,410.175,0.02500000000009095,A,B
112,410.375,0.024999999999977263,B,C
112,410.5750000000001,0.02499999999992042,C,D
112,410.775,0.025000000000034106,D,E
112,410.975,0.024999999999977263,E,F
112,411.175,0.02500000000009095,F,G
112,411.375,0.024999999999977263,G,H
112,411.5750000000001,0.02499999999992042,H,I
112,411.775,0.025000000000034106,I,J
112,411.975,0.024999999999977263,J,A
112,412.175,0.02500000000009095,A,B
112,412.375,0.024999999999977263,B,C
112,412.5750000000001,0.02499999999992042,C,D
112,412.775,0.025000000000034106,D,E
112,412.975,0.024999999999977263,E,F
112,413.175,0.02500000000009095,F,G
112,413.375,0.024999999999977263,G,H
112,413.5750000000001,0.02499999999992042,H,I
112,413.775,0.025000000000034106,I,J
112,413.975,0.024999999999977263,J,A
112,414.175,0.02500000000009095,A,B
112,414.375,0.024999999999977263,B,C
112,414.5750000000001,0.02499999999992042,C,D
112,414.775,0.025000000000034106,D,E
112,414.975,0.024999999999977263,E,F
112,415.175,0.02500000000009095,F,G
112,415.375,0.024999999999977263,G,H
112,415.5750000000001,0.02499999999992042,H,I
112,415.775,0.025000000000034106,I,J
112,415.975,0.024999999999977263,J,A
112,416.175,0.02500000000009095,A,B
112,416.375,0.024999999999977263,B,C
112,416.5750000000001,0.02499999999992042,C,D
112,416.775,0.025000000000034106,D,E
112,416.975,0.024999999999977263,E,F
112,417.175,0.02500000000009095,F,G
112,417.375,0.024999999999977263,G,H
112,417.5750000000001,0.02499999999992042,H,I
112,417.775,0.025000000000034106,I,J
112,417.975,0.024999999999977263,J,A
112,418.175,0.02500000000009095,A,B
112,418.375,0.024999999999977263,B,C
112,418.5750000000001,0.02499999999992042,C,D
112,418.775,0.025000000000034106,D,E
112,418.975,0.024999999999977263,E,F
112,419.175,0.02500000000009095,F,G
112,419.375,0.024999999999977263,G,H
112,419.5750000000001,0.02499999999992042,H,I
112,419.775,0.025000000000034106,I,J
112,419.975,0.024999999999977263,J,A
112,420.175,0.02500000000009095,A,B
112,420.375,0.024999999999977263,B,C
112,420.5750000000001,0.02499999999992042,C,D
112,420.775,0.025000000000034106,D,E
112,420.975,0.024999999999977263,E,F
112,421.175,0.02500000000009095,F,G
112,421.375,0.024999999999977263,G,H
112,421.5750000000001,0.02499999999992042,H,I
112,421.775,0.025000000000034106,I,J
112,421.975,0.024999999999977263,J,A
112,422.175,0.02500000000009095,A,B
112,422.375,0.024999999999977263,B,C
112,422.5750000000001,0.02499999999992042,C,D
112,422.775,0.025000000000034106,D,E
112,422.975,0.024999999999977263,E,F
112,423.175,0.02500000000009095,F,G
112,423.375,0.024999999999977263,G,H
112,423.5750000000001,0.02499999999992042,H,I
112,423.775,0.025000000000034106,I,J
112,423.975,0.024999999999977263,J,A
112,424.175,0.02500000000009095,A,B
112,424.375,0.024999999999977263,B,C
