participant,time_point,trans_dur,Source,Target
93,285.575,0.025000000000034106,H,I
93,285.77500000000003,0.024999999999977263,I,J
93,285.975,0.024999999999977263,J,A
93,286.175,0.024999999999977263,A,B
93,286.375,0.025000000000034106,B,C
93,286.575,0.025000000000034106,C,D
93,286.77500000000003,0.024999999999977263,D,E
93,286.975,0.024999999999977263,E,F
93,287.175,0.024999999999977263,F,G
93,287.375,0.025000000000034106,G,H
93,287.575,0.025000000000034106,H,I
93,287.77500000000003,0.024999999999977263,I,J
93,287.975,0.024999999999977263,J,A
93,288.175,0.024999999999977263,A,B
93,288.375,0.025000000000034106,B,C
93,288.575,0.025000000000034106,C,D
93,288.77500000000003,0.024999999999977263,D,E
93,288.975,0.024999999999977263,E,F
93,289.175,0.024999999999977263,F,G
93,289.375,0.025000000000034106,G,H
93,289.575,0.025000000000034106,H,I
93,289.77500000000003,0.024999999999977263,I,J
93,289.975,0.024999999999977263,J,A
93,290.175,0.024999999999977263,A,B
93,290.375,0.025000000000034106,B,C
93,290.575,0.025000000000034106,C,D
93,290.77500000000003,0.024999999999977263,D,E
93,290.975,0.024999999999977263,E,F
93,291.175,0.024999999999977263,F,G
93,291.375,0.025000000000034106,G,H
93,291.575,0.025000000000034106,H,I
93,291.77500000000003,0.024999999999977263,I,J
93,291.975,0.024999999999977263,J,A
93,292.175,0.024999999999977263,A,B
93,292.375,0.025000000000034106,B,C
93,292.575,0.025000000000034106,C,D
93,292.77500000000003,0.024999999999977263,D,E
93,292.975,0.024999999999977263,E,F
93,293.175,0.024999999999977263,F,G
93,293.375,0.025000000000034106,G,H
93,293.575,0.025000000000034106,H,I
93,293.77500000000003,0.024999999999977263,I,J
93,293.975,0.024999999999977263,J,A
93,294.175,0.024999999999977263,A,B
93,294.375,0.025000000000034106,B,C
93,294.575,0.025000000000034106,C,D
93,294.77500000000003,0.024999999999977263,D,E
93,294.975,0.024999999999977263,E,F
93,295.175,0.024999999999977263,F,G
93,295.375,0.025000000000034106,G,H
93,295.575,0.025000000000034106,H,I
93,295.77500000000003,0.024999999999977263,I,J
93,295.975,0.024999999999977263,J,A
93,296.175,0.024999999999977263,A,B
93,296.375,0.025000000000034106,B,C
93,296.575,0.025000000000034106,C,D
93,296.77500000000003,0.024999999999977263,D,E
93,296.975,0.024999999999977263,E,F
93,297.175,0.024999999999977263,F,G
93,297.375,0.025000000000034106,G,H
93,297.575,0.025000000000034106,H,I
93,297.77500000000003,0.024999999999977263,I,J
93,297.975,0.024999999999977263,J,A
93,298.175,0.024999999999977263,A,B
93,298.375,0.025000000000034106,B,C
93,298.575,0.025000000000034106,C,D
93,298.77500000000003,0.024999999999977263,D,E
93,298.975,0.024999999999977263,E,F
93,299.175,0.024999999999977263,F,G
93,299.375,0.025000000000034106,G,H
93,299.575,0.025000000000034106,H,I
93,299.77500000000003,0.024999999999977263,I,J
93,299.975,0.024999999999977263,J,A
93,300.175,0.024999999999977263,A,B
93,300.375,0.025000000000034106,B,C
93,300.575,0.025000000000034106,C,D
93,300.77500000000003,0.024999999999977263,D,E
93,300.975,0.024999999999977263,E,F
93,301.175,0.024999999999977263,F,G
93,301.375,0.025000000000034106,G,H
93,301.575,0.025000000000034106,H,I
93,301.77500000000003,0.024999999999977263,I,J
93,301.975,0.024999999999977263,J,A
93,302.175,0.024999999999977263,A,B
93,302.375,0.025000000000034106,B,C
93,302.575,0.025000000000034106,C,D
93,302.77500000000003,0.024999999999977263,D,E
93,302.975,0.024999999999977263,E,F
93,303.175,0.024999999999977263,F,G
93,303.375,0.025000000000034106,G,H
93,303.575,0.025000000000034106,H,I
93,303.77500000000003,0.024999999999977263,I,J
93,303.975,0.024999999999977263,J,A
93,304.175,0.024999999999977263,A,B
93,304.375,0.025000000000034106,B,C
93,304.575,0.025000000000034106,C,D
93,304.77500000000003,0.024999999999977263,D,E
93,304.975,0.024999999999977263,E,F
93,305.175,0.024999999999977263,F,G
93,305.375,0.025000000000034106,G,H
93,305.575,0.025000000000034106,H,I
93,305.77500000000003,0.024999999999977263,I,J
93,305.975,0.024999999999977263,J,A
93,306.175,0.024999999999977263,A,B
93,306.375,0.025000000000034106,B,C
93,306.575,0.025000000000034106,C,D
93,306.77500000000003,0.024999999999977263,D,E
93,306.975,0.024999999999977263,E,F
93,307.175,0.025000000000034106,F,G
93,307.375,0.025000000000034106,G,H
93,307.57500000000005,0.024999999999977263,H,I
93,307.77500000000003,0.024999999999977263,I,J
93,307.975,0.024999999999977263,J,A
93,308.175,0.025000000000034106,A,B
93,308.375,0.025000000000034106,B,C
93,308.57500000000005,0.024999999999977263,C,D
93,308.77500000000003,0.024999999999977263,D,E
93,308.975,0.024999999999977263,E,F
93,309.175,0.025000000000034106,F,G
93,309.375,0.025000000000034106,G,H
93,309.57500000000005,0.024999999999977263,H,I
93,309.77500000000003,0.024999999999977263,I,J
93,309.975,0.024999999999977263,J,A
93,310.175,0.025000000000034106,A,B
93,310.375,0.025000000000034106,B,C
93,310.57500000000005,0.024999999999977263,C,D
93,310.77500000000003,0.024999999999977263,D,E
93,310.975,0.024999999999977263,E,F
93,311.175,0.025000000000034106,F,G
93,311.375,0.025000000000034106,G,H
93,311.57500000000005,0.024999999999977263,H,I
93,311.77500000000003,0.024999999999977263,I,J
93,311.975,0.024999999999977263,J,A
93,312.175,0.025000000000034106,A,B
93,312.375,0.025000000000034106,B,C
93,312.57500000000005,0.024999999999977263,C,D
93,312.77500000000003,0.024999999999977263,D,E
93,312.975,0.024999999999977263,E,F
93,313.175,0.025000000000034106,F,G
93,313.375,0.025000000000034106,G,H
93,313.57500000000005,0.024999999999977263,H,I
93,313.77500000000003,0.024999999999977263,I,J
93,313.975,0.024999999999977263,J,A
93,314.175,0.025000000000034106,A,B
93,314.375,0.025000000000034106,B,C
93,314.57500000000005,0.024999999999977263,C,D
93,314.77500000000003,0.024999999999977263,D,E
93,314.975,0.024999999999977263,E,F
93,315.175,0.025000000000034106,F,G
93,315.375,0.025000000000034106,G,H
93,315.57500000000005,0.024999999999977263,H,I
93,315.77500000000003,0.024999999999977263,I,J
93,315.975,0.024999999999977263,J,A
93,316.175,0.025000000000034106,A,B
93,316.375,0.025000000000034106,B,C
93,316.57500000000005,0.024999999999977263,C,D
93,316.77500000000003,0.024999999999977263,D,E
93,316.975,0.024999999999977263,E,F
93,317.175,0.025000000000034106,F,G
93,317.375,0.025000000000034106,G,H
93,317.57500000000005,0.024999999999977263,H,I
93,317.77500000000003,0.024999999999977263,I,J
93,317.975,0.024999999999977263,J,A
93,318.175,0.025000000000034106,A,B
93,318.375,0.025000000000034106,B,C
93,318.57500000000005,0.024999999999977263,C,D
93,318.77500000000003,0.024999999999977263,D,E
93,318.975,0.024999999999977263,E,F
93,319.175,0.025000000000034106,F,G
93,319.375,0.025000000000034106,G,H
93,319.57500000000005,0.024999999999977263,H,I
93,319.77500000000003,0.024999999999977263,I,J
93,319.975,0.024999999999977263,J,A
93,320.175,0.025000000000034106,A,B
93,320.375,0.025000000000034106,B,C
93,320.57500000000005,0.024999999999977263,C,D
93,320.77500000000003,0.024999999999977263,D,E
93,320.975,0.024999999999977263,E,F
93,321.175,0.025000000000034106,F,G
93,321.375,0.025000000000034106,G,H
93,321.57500000000005,0.024999999999977263,H,I
93,321.77500000000003,0.024999999999977263,I,J
93,321.975,0.024999999999977263,J,A
93,322.175,0.025000000000034106,A,B
93,322.375,0.025000000000034106,B,C
93,322.57500000000005,0.024999999999977263,C,D
93,322.77500000000003,0.024999999999977263,D,E
93,322.975,0.024999999999977263,E,F
93,323.175,0.025000000000034106,F,G
93,323.375,0.025000000000034106,G,H
93,323.57500000000005,0.024999999999977263,H,I
93,323.77500000000003,0.024999999999977263,I,J
93,323.975,0.024999999999977263,J,A
93,324.175,0.025000000000034106,A,B
93,324.375,0.025000000000034106,B,C
93,324.57500000000005,0.024999999999977263,C,D
93,324.77500000000003,0.024999999999977263,D,E
93,324.975,0.024999999999977263,E,F
93,325.175,0.025000000000034106,F,G
93,325.375,0.025000000000034106,G,H
93,325.57500000000005,0.024999999999977263,H,I
93,325.77500000000003,0.024999999999977263,I,J
93,325.975,0.024999999999977263,J,A
93,326.175,0.025000000000034106,A,B
93,326.375,0.025000000000034106,B,C
93,326.57500000000005,0.024999999999977263,C,D
93,326.77500000000003,0.024999999999977263,D,E
93,326.975,0.024999999999977263,E,F
93,327.175,0.025000000000034106,F,G
93,327.375,0.025000000000034106,G,H
93,327.57500000000005,0.024999999999977263,H,I
93,327.77500000000003,0.024999999999977263,I,J
93,327.975,0.024999999999977263,J,A
93,328.175,0.025000000000034106,A,B
93,328.375,0.025000000000034106,B,C
93,328.57500000000005,0.024999999999977263,C,D
93,328.77500000000003,0.024999999999977263,D,E
93,328.975,0.024999999999977263,E,F
93,329.175,0.025000000000034106,F,G
93,329.375,0.025000000000034106,G,H
93,329.57500000000005,0.024999999999977263,H,I
93,329.77500000000003,0.024999999999977263,I,J
93,329.975,0.024999999999977263,J,A
93,330.175,0.025000000000034106,A,B
93,330.375,0.025000000000034106,B,C
93,330.57500000000005,0.024999999999977263,C,D
93,330.77500000000003,0.024999999999977263,D,E
93,330.975,0.024999999999977263,E,F
93,331.175,0.025000000000034106,F,G
93,331.375,0.025000000000034106,G,H
93,331.57500000000005,0.024999999999977263,H,I
93,331.77500000000003,0.024999999999977263,I,J
93,331.975,0.024999999999977263,J,A
93,332.175,0.025000000000034106,A,B
93,332.375,0.025000000000034106,B,C
93,332.57500000000005,0.024999999999977263,C,D
93,332.77500000000003,0.024999999999977263,D,E
93,332.975,0.024999999999977263,E,F
93,333.175,0.025000000000034106,F,G
93,333.375,0.025000000000034106,G,H
93,333.57500000000005,0.024999999999977263,H,I
93,333.77500000000003,0.024999999999977263,I,J
93,333.975,0.024999999999977263,J,A
93,334.175,0.025000000000034106,A,B
93,334.375,0.025000000000034106,B,C
93,334.57500000000005,0.024999999999977263,C,D
93,334.77500000000003,0.024999999999977263,D,E
93,334.975,0.024999999999977263,E,F
93,335.175,0.025000000000034106,F,G
93,335.375,0.025000000000034106,G,H
93,335.57500000000005,0.024999999999977263,H,I
93,335.77500000000003,0.024999999999977263,I,J
93,335.975,0.024999999999977263,J,A
93,336.175,0.025000000000034106,A,B
93,336.375,0.025000000000034106,B,C
93,336.57500000000005,0.024999999999977263,C,D
93,336.77500000000003,0.024999999999977263,D,E
93,336.975,0.024999999999977263,E,F
93,337.175,0.025000000000034106,F,G
93,337.375,0.025000000000034106,G,H
93,337.57500000000005,0.024999999999977263,H,I
93,337.77500000000003,0.024999999999977263,I,J
93,337.975,0.024999999999977263,J,A
93,338.175,0.025000000000034106,A,B
93,338.375,0.025000000000034106,B,C
93,338.57500000000005,0.024999999999977263,C,D
93,338.77500000000003,0.024999999999977263,D,E
93,338.975,0.024999999999977263,E,F
93,339.175,0.025000000000034106,F,G
93,339.375,0.025000000000034106,G,H
93,339.57500000000005,0.024999999999977263,H,I
93,339.77500000000003,0.024999999999977263,I,J
93,339.975,0.024999999999977263,J,A
93,340.175,0.025000000000034106,A,B
93,340.375,0.025000000000034106,B,C
93,340.57500000000005,0.024999999999977263,C,D
93,340.77500000000003,0.024999999999977263,D,E
93,340.975,0.024999999999977263,E,F
93,341.175,0.025000000000034106,F,G
93,341.375,0.025000000000034106,G,H
93,341.57500000000005,0.024999999999977263,H,I
93,341.77500000000003,0.024999999999977263,I,J
93,341.975,0.024999999999977263,J,A
93,342.175,0.025000000000034106,A,B
93,342.375,0.025000000000034106,B,C
93,342.57500000000005,0.024999999999977263,C,D
93,342.77500000000003,0.024999999999977263,D,E
93,342.975,0.024999999999977263,E,F
93,343.175,0.025000000000034106,F,G
93,343.375,0.025000000000034106,G,H
93,343.57500000000005,0.024999999999977263,H,I
93,343.77500000000003,0.024999999999977263,I,J
93,343.975,0.024999999999977263,J,A
93,344.175,0.025000000000034106,A,B
93,344.375,0.025000000000034106,B,C
93,344.57500000000005,0.024999999999977263,C,D
93,344.77500000000003,0.024999999999977263,D,E
93,344.975,0.024999999999977263,E,F
93,345.175,0.025000000000034106,F,G
93,345.375,0.025000000000034106,G,H
93,345.57500000000005,0.024999999999977263,H,I
93,345.77500000000003,0.024999999999977263,I,J
93,345.975,0.024999999999977263,J,A
93,346.175,0.025000000000034106,A,B
93,346.375,0.025000000000034106,B,C
93,346.57500000000005,0.024999999999977263,C,D
93,346.77500000000003,0.024999999999977263,D,E
93,346.975,0.024999999999977263,E,F
93,347.175,0.025000000000034106,F,G
93,347.375,0.025000000000034106,G,H
93,347.57500000000005,0.024999999999977263,H,I
93,347.77500000000003,0.024999999999977263,I,J
93,347.975,0.024999999999977263,J,A
93,348.175,0.025000000000034106,A,B
93,348.375,0.025000000000034106,B,C
93,348.57500000000005,0.024999999999977263,C,D
93,348.77500000000003,0.024999999999977263,D,E
93,348.975,0.024999999999977263,E,F
93,349.175,0.025000000000034106,F,G
93,349.375,0.025000000000034106,G,H
93,349.57500000000005,0.024999999999977263,H,I
93,349.77500000000003,0.024999999999977263,I,J
93,349.975,0.024999999999977263,J,A
93,350.175,0.025000000000034106,A,B
93,350.375,0.025000000000034106,B,C
93,350.57500000000005,0.024999999999977263,C,D
93,350.77500000000003,0.024999999999977263,D,E
93,350.975,0.024999999999977263,E,F
93,351.175,0.025000000000034106,F,G
93,351.375,0.025000000000034106,G,H
93,351.57500000000005,0.024999999999977263,H,I
93,351.77500000000003,0.024999999999977263,I,J
93,351.975,0.024999999999977263,J,A
93,352.175,0.025000000000034106,A,B
93,352.375,0.025000000000034106,B,C
93,352.57500000000005,0.024999999999977263,C,D
93,352.77500000000003,0.024999999999977263,D,E
93,352.975,0.024999999999977263,E,F
93,353.175,0.025000000000034106,F,G
93,353.375,0.025000000000034106,G,H
93,353.57500000000005,0.024999999999977263,H,I
93,353.77500000000003,0.024999999999977263,I,J
93,353.975,0.024999999999977263,J,A
93,354.175,0.025000000000034106,A,B
93,354.375,0.025000000000034106,B,C
93,354.57500000000005,0.024999999999977263,C,D
93,354.77500000000003,0.024999999999977263,D,E
93,354.975,0.024999999999977263,E,F
93,355.175,0.025000000000034106,F,G
93,355.375,0.025000000000034106,G,H
93,355.57500000000005,0.024999999999977263,H,I
93,355.77500000000003,0.024999999999977263,I,J
93,355.975,0.024999999999977263,J,A
93,356.175,0.025000000000034106,A,B
93,356.375,0.025000000000034106,B,C
93,356.57500000000005,0.024999999999977263,C,D
93,356.77500000000003,0.024999999999977263,D,E
93,356.975,0.024999999999977263,E,F
93,357.175,0.025000000000034106,F,G
93,357.375,0.025000000000034106,G,H
93,357.57500000000005,0.024999999999977263,H,I
93,357.77500000000003,0.024999999999977263,I,J
93,357.975,0.024999999999977263,J,A
93,358.175,0.025000000000034106,A,B
93,358.375,0.025000000000034106,B,C
93,358.57500000000005,0.024999999999977263,C,D
93,358.77500000000003,0.024999999999977263,D,E
93,358.975,0.024999999999977263,E,F
93,359.175,0.025000000000034106,F,G
93,359.375,0.025000000000034106,G,H
93,359.57500000000005,0.024999999999977263,H,I
93,359.77500000000003,0.024999999999977263,I,J
93,359.975,0.024999999999977263,J,A
93,360.175,0.025000000000034106,A,B
93,360.375,0.024999999999977263,B,C
93,360.5750000000001,0.02499999999992042,C,D
93,360.775,0.025000000000034106,D,E
93,360.975,0.024999999999977263,E,F
93,361.175,0.02500000000009095,F,G
93,361.375,0.024999999999977263,G,H
93,361.5750000000001,0.02499999999992042,H,I
93,361.775,0.025000000000034106,I,J
93,361.975,0.024999999999977263,J,A
93,362.175,0.02500000000009095,A,B
93,362.375,0.024999999999977263,B,C
93,362.5750000000001,0.02499999999992042,C,D
93,362.775,0.025000000000034106,D,E
93,362.975,0.024999999999977263,E,F
93,363.175,0.02500000000009095,F,G
93,363.375,0.024999999999977263,G,H
93,363.5750000000001,0.02499999999992042,H,I
93,363.775,0.025000000000034106,I,J
93,363.975,0.024999999999977263,J,A
93,364.175,0.02500000000009095,A,B
93,364.375,0.024999999999977263,B,C
93,364.5750000000001,0.02499999999992042,C,D
93,364.775,0.025000000000034106,D,E
93,364.975,0.024999999999977263,E,F
93,365.175,0.02500000000009095,F,G
93,365.375,0.024999999999977263,G,H
93,365.5750000000001,0.02499999999992042,H,I
93,365.775,0.025000000000034106,I,J
93,365.975,0.024999999999977263,J,A
93,366.175,0.02500000000009095,A,B
93,366.375,0.024999999999977263,B,C
93,366.5750000000001,0.02499999999992042,C,D
93,366.775,0.025000000000034106,D,E
93,366.975,0.024999999999977263,E,F
93,367.175,0.02500000000009095,F,G
93,367.375,0.024999999999977263,G,H
93,367.5750000000001,0.02499999999992042,H,I
93,367.775,0.025000000000034106,I,J
93,367.975,0.024999999999977263,J,A
93,368.175,0.02500000000009095,A,B
93,368.375,0.024999999999977263,B,C
93,368.5750000000001,0.02499999999992042,C,D
93,368.775,0.025000000000034106,D,E
93,368.975,0.024999999999977263,E,F
93,369.175,0.02500000000009095,F,G
93,369.375,0.024999999999977263,G,H
93,369.5750000000001,0.02499999999992042,H,I
93,369.775,0.025000000000034106,I,J
93,369.975,0.024999999999977263,J,A
93,370.175,0.02500000000009095,A,B
93,370.375,0.024999999999977263,B,C
93,370.5750000000001,0.02499999999992042,C,D
93,370.775,0.025000000000034106,D,E
93,370.975,0.024999999999977263,E,F
93,371.175,0.02500000000009095,F,G
93,371.375,0.024999999999977263,G,H
93,371.5750000000001,0.02499999999992042,H,I
93,371.775,0.025000000000034106,I,J
93,371.975,0.024999999999977263,J,A
93,372.175,0.02500000000009095,A,B
93,372.375,0.024999999999977263,B,C
93,372.5750000000001,0.02499999999992042,C,D
93,372.775,0.025000000000034106,D,E
93,372.975,0.024999999999977263,E,F
93,373.175,0.02500000000009095,F,G
93,373.375,0.024999999999977263,G,H
93,373.5750000000001,0.02499999999992042,H,I
93,373.775,0.025000000000034106,I,J
93,373.975,0.024999999999977263,J,A
93,374.175,0.02500000000009095,A,B
93,374.375,0.024999999999977263,B,C
93,374.5750000000001,0.02499999999992042,C,D
93,374.775,0.025000000000034106,D,E
93,374.975,0.024999999999977263,E,F
93,375.175,0.02500000000009095,F,G
93,375.375,0.024999999999977263,G,H
93,375.5750000000001,0.02499999999992042,H,I
93,375.775,0.025000000000034106,I,J
93,375.975,0.024999999999977263,J,A
93,376.175,0.02500000000009095,A,B
93,376.375,0.024999999999977263,B,C
93,376.5750000000001,0.02499999999992042,C,D
93,376.775,0.025000000000034106,D,E
93,376.975,0.024999999999977263,E,F
93,377.175,0.02500000000009095,F,G
93,377.375,0.024999999999977263,G,H
93,377.5750000000001,0.02499999999992042,H,I
93,377.775,0.025000000000034106,I,J
93,377.975,0.024999999999977263,J,A
93,378.175,0.02500000000009095,A,B
93,378.375,0.024999999999977263,B,C
93,378.5750000000001,0.02499999999992042,C,D
93,378.775,0.025000000000034106,D,E
93,378.975,0.024999999999977263,E,F
93,379.175,0.02500000000009095,F,G
93,379.375,0.024999999999977263,G,H
93,379.5750000000001,0.02499999999992042,H,I
93,379.775,0.025000000000034106,I,J
93,379.975,0.024999999999977263,J,A
93,380.175,0.02500000000009095,A,B
93,380.375,0.024999999999977263,B,C
93,380.5750000000001,0.02499999999992042,C,D
93,380.775,0.025000000000034106,D,E
93,380.975,0.024999999999977263,E,F
93,381.175,0.02500000000009095,F,G
93,381.375,0.024999999999977263,G,H
93,381.5750000000001,0.02499999999992042,H,I
93,381.775,0.025000000000034106,I,J
93,381.975,0.024999999999977263,J,A
93,382.175,0.02500000000009095,A,B
93,382.375,0.024999999999977263,B,C
93,382.5750000000001,0.02499999999992042,C,D
93,382.775,0.025000000000034106,D,E
93,382.975,0.024999999999977263,E,F
93,383.175,0.02500000000009095,F,G
93,383.375,0.024999999999977263,G,H
93,383.5750000000001,0.02499999999992042,H,I
93,383.775,0.025000000000034106,I,J
93,383.975,0.024999999999977263,J,A
93,384.175,0.02500000000009095,A,B
93,384.375,0.024999999999977263,B,C
93,384.5750000000001,0.02499999999992042,C,D
93,384.775,0.025000000000034106,D,E
93,384.975,0.024999999999977263,E,F
93,385.175,0.02500000000009095,F,G
93,385.375,0.024999999999977263,G,H
93,385.5750000000001,0.02499999999992042,H,I
93,385.775,0.025000000000034106,I,J
93,385.975,0.024999999999977263,J,A
93,386.175,0.02500000000009095,A,B
93,386.375,0.024999999999977263,B,C
93,386.5750000000001,0.02499999999992042,C,D
93,386.775,0.025000000000034106,D,E
93,386.975,0.024999999999977263,E,F
93,387.175,0.02500000000009095,F,G
93,387.375,0.024999999999977263,G,H
93,387.5750000000001,0.02499999999992042,H,I
93,387.775,0.025000000000034106,I,J
93,387.975,0.024999999999977263,J,A
93,388.175,0.02500000000009095,A,B
93,388.375,0.024999999999977263,B,C
93,388.5750000000001,0.02499999999992042,C,D
93,388.775,0.025000000000034106,D,E
93,388.975,0.024999999999977263,E,F
93,389.175,0.02500000000009095,F,G
93,389.375,0.024999999999977263,G,H
93,389.5750000000001,0.02499999999992042,H,I
93,389.775,0.025000000000034106,I,J
93,389.975,0.024999999999977263,J,A
93,390.175,0.02500000000009095,A,B
93,390.375,0.024999999999977263,B,C
93,390.5750000000001,0.02499999999992042,C,D
93,390.775,0.025000000000034106,D,E
93,390.975,0.024999999999977263,E,F
93,391.175,0.02500000000009095,F,G
93,391.375,0.024999999999977263,G,H
93,391.5750000000001,0.02499999999992042,H,I
93,391.775,0.025000000000034106,I,J
93,391.975,0.024999999999977263,J,A
93,392.175,0.02500000000009095,A,B
93,392.375,0.024999999999977263,B,C
93,392.5750000000001,0.02499999999992042,C,D
93,392.775,0.025000000000034106,D,E
93,392.975,0.024999999999977263,E,F
93,393.175,0.02500000000009095,F,G
93,393.375,0.024999999999977263,G,H
93,393.5750000000001,0.02499999999992042,H,I
93,393.775,0.025000000000034106,I,J
93,393.975,0.024999999999977263,J,A
93,394.175,0.02500000000009095,A,B
93,394.375,0.024999999999977263,B,C
93,394.5750000000001,0.02499999999992042,C,D
93,394.775,0.025000000000034106,D,E
93,394.975,0.024999999999977263,E,F
93,395.175,0.02500000000009095,F,G
93,395.375,0.024999999999977263,G,H
93,395.5750000000001,0.02499999999992042,H,I
93,395.775,0.025000000000034106,I,J
93,395.975,0.024999999999977263,J,A
93,396.175,0.02500000000009095,A,B
93,396.375,0.024999999999977263,B,C
93,396.5750000000001,0.02499999999992042,C,D
93,396.775,0.025000000000034106,D,E
93,396.975,0.024999999999977263,E,F
93,397.175,0.02500000000009095,F,G
93,397.375,0.024999999999977263,G,H
93,397.5750000000001,0.02499999999992042,H,I
93,397.775,0.025000000000034106,I,J
93,397.975,0.024999999999977263,J,A
93,398.175,0.02500000000009095,A,B
93,398.375,0.024999999999977263,B,C
93,398.5750000000001,0.02499999999992042,C,D
93,398.775,0.025000000000034106,D,E
93,398.975,0.024999999999977263,E,F
93,399.175,0.02500000000009095,F,G
93,399.375,0.024999999999977263,G,H
93,399.5750000000001,0.02499999999992042,H,I
93,399.775,0.025000000000034106,I,J
93,399.975,0.024999999999977263,J,A
93,400.175,0.02500000000009095,A,B
93,400.375,0.024999999999977263,B,C
93,400.5750000000001,0.02499999999992042,C,D
93,400.775,0.025000000000034106,D,E
93,400.975,0.024999999999977263,E,F
93,401.175,0.02500000000009095,F,G
93,401.375,0.024999999999977263,G,H
93,401.5750000000001,0.02499999999992042,H,I
93,401.775,0.025000000000034106,I,J
93,401.975,0.024999999999977263,J,A
93,402.175,0.02500000000009095,A,B
93,402.375,0.024999999999977263,B,C
93,402.5750000000001,0.02499999999992042,C,D
93,402.775,0.025000000000034106,D,E
93,402.975,0.024999999999977263,E,F
93,403.175,0.02500000000009095,F,G
93,403.375,0.024999999999977263,G,H
93,403.5750000000001,0.02499999999992042,H,I
93,403.775,0.025000000000034106,I,J
93,403.975,0.024999999999977263,J,A
93,404.175,0.02500000000009095,A,B
93,404.375,0.024999999999977263,B,C
93,404.5750000000001,0.02499999999992042,C,D
93,404.775,0.025000000000034106,D,E
93,404.975,0.024999999999977263,E,F
93,405.175,0.02500000000009095,F,G
93,405.375,0.024999999999977263,G,H
93,405.5750000000001,0.02499999999992042,H,I
93,405.775,0.025000000000034106,I,J
93,405.975,0.024999999999977263,J,A
93,406.175,0.02500000000009095,A,B
93,406.375,0.024999999999977263,B,C
93,406.5750000000001,0.02499999999992042,C,D
93,406.775,0.025000000000034106,D,E
93,406.975,0.024999999999977263,E,F
93,407.175,0.02500000000009095,F,G
93,407.375,0.024999999999977263,G,H
93,407.5750000000001,0.02499999999992042,H,I
93,407.775,0.025000000000034106,I,J
93,407.975,0.024999999999977263,J,A
93,408.175,0.02500000000009095,A,B
93,408.375,0.024999999999977263,B,C
93,408.5750000000001,0.02499999999992042,C,D
93,408.775,0.025000000000034106,D,E
93,408.975,0.024999999999977263,E,F
93,409.175,0.02500000000009095,F,G
93,409.375,0.024999999999977263,G,H
93,409.5750000000001,0.02499999999992042,H,I
93,409.775,0.025000000000034106,I,J
93,409.975,0.024999999999977263,J,A
93,410.175,0.02500000000009095,A,B
93,410.375,0.024999999999977263,B,C
93,410.5750000000001,0.02499999999992042,C,D
93,410.775,0.025000000000034106,D,E
93,410.975,0.024999999999977263,E,F
93,411.175,0.02500000000009095,F,G
93,411.375,0.024999999999977263,G,H
93,411.5750000000001,0.02499999999992042,H,I
93,411.775,0.025000000000034106,I,J
93,411.975,0.024999999999977263,J,A
93,412.175,0.02500000000009095,A,B
93,412.375,0.024999999999977263,B,C
93,412.5750000000001,0.02499999999992042,C,D
93,412.775,0.025000000000034106,D,E
93,412.975,0.024999999999977263,E,F
93,413.175,0.02500000000009095,F,G
93,413.375,0.024999999999977263,G,H
93,413.5750000000001,0.02499999999992042,H,I
93,413.775,0.025000000000034106,I,J
93,413.975,0.024999999999977263,J,A
93,414.175,0.02500000000009095,A,B
93,414.375,0.024999999999977263,B,C
93,414.5750000000001,0.02499999999992042,C,D
93,414.775,0.025000000000034106,D,E
93,414.975,0.024999999999977263,E,F
93,415.175,0.02500000000009095,F,G
93,415.375,0.024999999999977263,G,H
93,415.5750000000001,0.02499999999992042,H,I
93,415.775,0.025000000000034106,I,J
93,415.975,0.024999999999977263,J,A
93,416.175,0.02500000000009095,A,B
93,416.375,0.024999999999977263,B,C
93,416.5750000000001,0.02499999999992042,C,D
93,416.775,0.025000000000034106,D,E
93,416.975,0.024999999999977263,E,F
93,417.175,0.02500000000009095,F,G
93,417.375,0.024999999999977263,G,H
93,417.5750000000001,0.02499999999992042,H,I
93,417.775,0.025000000000034106,I,J
93,417.975,0.024999999999977263,J,A
93,418.175,0.02500000000009095,A,B
93,418.375,0.024999999999977263,B,C
93,418.5750000000001,0.02499999999992042,C,D
93,418.775,0.025000000000034106,D,E
93,418.975,0.024999999999977263,E,F
93,419.175,0.02500000000009095,F,G
93,419.375,0.024999999999977263,G,H
93,419.5750000000001,0.02499999999992042,H,I
93,419.775,0.025000000000034106,I,J
93,419.975,0.024999999999977263,J,A
93,420.175,0.02500000000009095,A,B
93,420.375,0.024999999999977263,B,C
93,420.5750000000001,0.02499999999992042,C,D
93,420.775,0.025000000000034106,D,E
93,420.975,0.024999999999977263,E,F
93,421.175,0.02500000000009095,F,G
93,421.375,0.024999999999977263,G,H
93,421.5750000000001,0.02499999999992042,H,I
93,421.775,0.025000000000034106,I,J
93,421.975,0.024999999999977263,J,A
93,422.175,0.02500000000009095,A,B
93,422.375,0.024999999999977263,B,C
93,422.5750000000001,0.02499999999992042,C,D
93,422.775,0.025000000000034106,D,E
93,422.975,0.024999999999977263,E,F
93,423.175,0.02500000000009095,F,G
93,423.375,0.024999999999977263,G,H
93,423.5750000000001,0.02499999999992042,H,I
93,423.775,0.025000000000034106,I,J
93,423.975,0.024999999999977263,J,A
93,424.175,0.02500000000009095,A,B
93,424.375,0.024999999999977263,B,C
