participant,time_point,trans_dur,Source,Target
167,285.575,0.025000000000034106,H,I
167,285.77500000000003,0.024999999999977263,I,J
167,285.975,0.024999999999977263,J,A
167,286.175,0.024999999999977263,A,B
167,286.375,0.025000000000034106,B,C
167,286.575,0.025000000000034106,C,D
167,286.77500000000003,0.024999999999977263,D,E
167,286.975,0.024999999999977263,E,F
167,287.175,0.024999999999977263,F,G
167,287.375,0.025000000000034106,G,H
167,287.575,0.025000000000034106,H,I
167,287.77500000000003,0.024999999999977263,I,J
167,287.975,0.024999999999977263,J,A
167,288.175,0.024999999999977263,A,B
167,288.375,0.025000000000034106,B,C
167,288.575,0.025000000000034106,C,D
167,288.77500000000003,0.024999999999977263,D,E
167,288.975,0.024999999999977263,E,F
167,289.175,0.024999999999977263,F,G
167,289.375,0.025000000000034106,G,H
167,289.575,0.025000000000034106,H,I
167,289.77500000000003,0.024999999999977263,I,J
167,289.975,0.024999999999977263,J,A
167,290.175,0.024999999999977263,A,B
167,290.375,0.025000000000034106,B,C
167,290.575,0.025000000000034106,C,D
167,290.77500000000003,0.024999999999977263,D,E
167,290.975,0.024999999999977263,E,F
167,291.175,0.024999999999977263,F,G
167,291.375,0.025000000000034106,G,H
167,291.575,0.025000000000034106,H,I
167,291.77500000000003,0.024999999999977263,I,J
167,291.975,0.024999999999977263,J,A
167,292.175,0.024999999999977263,A,B
167,292.375,0.025000000000034106,B,C
167,292.575,0.025000000000034106,C,D
167,292.77500000000003,0.024999999999977263,D,E
167,292.975,0.024999999999977263,E,F
167,293.175,0.024999999999977263,F,G
167,293.375,0.025000000000034106,G,H
167,293.575,0.025000000000034106,H,I
167,293.77500000000003,0.024999999999977263,I,J
167,293.975,0.024999999999977263,J,A
167,294.175,0.024999999999977263,A,B
167,294.375,0.025000000000034106,B,C
167,294.575,0.025000000000034106,C,D
167,294.77500000000003,0.024999999999977263,D,E
167,294.975,0.024999999999977263,E,F
167,295.175,0.024999999999977263,F,G
167,295.375,0.025000000000034106,G,H
167,295.575,0.025000000000034106,H,I
167,295.77500000000003,0.024999999999977263,I,J
167,295.975,0.024999999999977263,J,A
167,296.175,0.024999999999977263,A,B
167,296.375,0.025000000000034106,B,C
167,296.575,0.025000000000034106,C,D
167,296.77500000000003,0.024999999999977263,D,E
167,296.975,0.024999999999977263,E,F
167,297.175,0.024999999999977263,F,G
167,297.375,0.025000000000034106,G,H
167,297.575,0.025000000000034106,H,I
167,297.77500000000003,0.024999999999977263,I,J
167,297.975,0.024999999999977263,J,A
167,298.175,0.024999999999977263,A,B
167,298.375,0.025000000000034106,B,C
167,298.575,0.025000000000034106,C,D
167,298.77500000000003,0.024999999999977263,D,E
167,298.975,0.024999999999977263,E,F
167,299.175,0.024999999999977263,F,G
167,299.375,0.025000000000034106,G,H
167,299.575,0.025000000000034106,H,I
167,299.77500000000003,0.024999999999977263,I,J
167,299.975,0.024999999999977263,J,A
167,300.175,0.024999999999977263,A,B
167,300.375,0.025000000000034106,B,C
167,300.575,0.025000000000034106,C,D
167,300.77500000000003,0.024999999999977263,D,E
167,300.975,0.024999999999977263,E,F
167,301.175,0.024999999999977263,F,G
167,301.375,0.025000000000034106,G,H
167,301.575,0.025000000000034106,H,I
167,301.77500000000003,0.024999999999977263,I,J
167,301.975,0.024999999999977263,J,A
167,302.175,0.024999999999977263,A,B
167,302.375,0.025000000000034106,B,C
167,302.575,0.025000000000034106,C,D
167,302.77500000000003,0.024999999999977263,D,E
167,302.975,0.024999999999977263,E,F
167,303.175,0.024999999999977263,F,G
167,303.375,0.025000000000034106,G,H
167,303.575,0.025000000000034106,H,I
167,303.77500000000003,0.024999999999977263,I,J
167,303.975,0.024999999999977263,J,A
167,304.175,0.024999999999977263,A,B
167,304.375,0.025000000000034106,B,C
167,304.575,0.025000000000034106,C,D
167,304.77500000000003,0.024999999999977263,D,E
167,304.975,0.024999999999977263,E,F
167,305.175,0.024999999999977263,F,G
167,305.375,0.025000000000034106,G,H
167,305.575,0.025000000000034106,H,I
167,305.77500000000003,0.024999999999977263,I,J
167,305.975,0.024999999999977263,J,A
167,306.175,0.024999999999977263,A,B
167,306.375,0.025000000000034106,B,C
167,306.575,0.025000000000034106,C,D
167,306.77500000000003,0.024999999999977263,D,E
167,306.975,0.024999999999977263,E,F
167,307.175,0.025000000000034106,F,G
167,307.375,0.025000000000034106,G,H
167,307.57500000000005,0.024999999999977263,H,I
167,307.77500000000003,0.024999999999977263,I,J
167,307.975,0.024999999999977263,J,A
167,308.175,0.025000000000034106,A,B
167,308.375,0.025000000000034106,B,C
167,308.57500000000005,0.024999999999977263,C,D
167,308.77500000000003,0.024999999999977263,D,E
167,308.975,0.024999999999977263,E,F
167,309.175,0.025000000000034106,F,G
167,309.375,0.025000000000034106,G,H
167,309.57500000000005,0.024999999999977263,H,I
167,309.77500000000003,0.024999999999977263,I,J
167,309.975,0.024999999999977263,J,A
167,310.175,0.025000000000034106,A,B
167,310.375,0.025000000000034106,B,C
167,310.57500000000005,0.024999999999977263,C,D
167,310.77500000000003,0.024999999999977263,D,E
167,310.975,0.024999999999977263,E,F
167,311.175,0.025000000000034106,F,G
167,311.375,0.025000000000034106,G,H
167,311.57500000000005,0.024999999999977263,H,I
167,311.77500000000003,0.024999999999977263,I,J
167,311.975,0.024999999999977263,J,A
167,312.175,0.025000000000034106,A,B
167,312.375,0.025000000000034106,B,C
167,312.57500000000005,0.024999999999977263,C,D
167,312.77500000000003,0.024999999999977263,D,E
167,312.975,0.024999999999977263,E,F
167,313.175,0.025000000000034106,F,G
167,313.375,0.025000000000034106,G,H
167,313.57500000000005,0.024999999999977263,H,I
167,313.77500000000003,0.024999999999977263,I,J
167,313.975,0.024999999999977263,J,A
167,314.175,0.025000000000034106,A,B
167,314.375,0.025000000000034106,B,C
167,314.57500000000005,0.024999999999977263,C,D
167,314.77500000000003,0.024999999999977263,D,E
167,314.975,0.024999999999977263,E,F
167,315.175,0.025000000000034106,F,G
167,315.375,0.025000000000034106,G,H
167,315.57500000000005,0.024999999999977263,H,I
167,315.77500000000003,0.024999999999977263,I,J
167,315.975,0.024999999999977263,J,A
167,316.175,0.025000000000034106,A,B
167,316.375,0.025000000000034106,B,C
167,316.57500000000005,0.024999999999977263,C,D
167,316.77500000000003,0.024999999999977263,D,E
167,316.975,0.024999999999977263,E,F
167,317.175,0.025000000000034106,F,G
167,317.375,0.025000000000034106,G,H
167,317.57500000000005,0.024999999999977263,H,I
167,317.77500000000003,0.024999999999977263,I,J
167,317.975,0.024999999999977263,J,A
167,318.175,0.025000000000034106,A,B
167,318.375,0.025000000000034106,B,C
167,318.57500000000005,0.024999999999977263,C,D
167,318.77500000000003,0.024999999999977263,D,E
167,318.975,0.024999999999977263,E,F
167,319.175,0.025000000000034106,F,G
167,319.375,0.025000000000034106,G,H
167,319.57500000000005,0.024999999999977263,H,I
167,319.77500000000003,0.024999999999977263,I,J
167,319.975,0.024999999999977263,J,A
167,320.175,0.025000000000034106,A,B
167,320.375,0.025000000000034106,B,C
167,320.57500000000005,0.024999999999977263,C,D
167,320.77500000000003,0.024999999999977263,D,E
167,320.975,0.024999999999977263,E,F
167,321.175,0.025000000000034106,F,G
167,321.375,0.025000000000034106,G,H
167,321.57500000000005,0.024999999999977263,H,I
167,321.77500000000003,0.024999999999977263,I,J
167,321.975,0.024999999999977263,J,A
167,322.175,0.025000000000034106,A,B
167,322.375,0.025000000000034106,B,C
167,322.57500000000005,0.024999999999977263,C,D
167,322.77500000000003,0.024999999999977263,D,E
167,322.975,0.024999999999977263,E,F
167,323.175,0.025000000000034106,F,G
167,323.375,0.025000000000034106,G,H
167,323.57500000000005,0.024999999999977263,H,I
167,323.77500000000003,0.024999999999977263,I,J
167,323.975,0.024999999999977263,J,A
167,324.175,0.025000000000034106,A,B
167,324.375,0.025000000000034106,B,C
167,324.57500000000005,0.024999999999977263,C,D
167,324.77500000000003,0.024999999999977263,D,E
167,324.975,0.024999999999977263,E,F
167,325.175,0.025000000000034106,F,G
167,325.375,0.025000000000034106,G,H
167,325.57500000000005,0.024999999999977263,H,I
167,325.77500000000003,0.024999999999977263,I,J
167,325.975,0.024999999999977263,J,A
167,326.175,0.025000000000034106,A,B
167,326.375,0.025000000000034106,B,C
167,326.57500000000005,0.024999999999977263,C,D
167,326.77500000000003,0.024999999999977263,D,E
167,326.975,0.024999999999977263,E,F
167,327.175,0.025000000000034106,F,G
167,327.375,0.025000000000034106,G,H
167,327.57500000000005,0.024999999999977263,H,I
167,327.77500000000003,0.024999999999977263,I,J
167,327.975,0.024999999999977263,J,A
167,328.175,0.025000000000034106,A,B
167,328.375,0.025000000000034106,B,C
167,328.57500000000005,0.024999999999977263,C,D
167,328.77500000000003,0.024999999999977263,D,E
167,328.975,0.024999999999977263,E,F
167,329.175,0.025000000000034106,F,G
167,329.375,0.025000000000034106,G,H
167,329.57500000000005,0.024999999999977263,H,I
167,329.77500000000003,0.024999999999977263,I,J
167,329.975,0.024999999999977263,J,A
167,330.175,0.025000000000034106,A,B
167,330.375,0.025000000000034106,B,C
167,330.57500000000005,0.024999999999977263,C,D
167,330.77500000000003,0.024999999999977263,D,E
167,330.975,0.024999999999977263,E,F
167,331.175,0.025000000000034106,F,G
167,331.375,0.025000000000034106,G,H
167,331.57500000000005,0.024999999999977263,H,I
167,331.77500000000003,0.024999999999977263,I,J
167,331.975,0.024999999999977263,J,A
167,332.175,0.025000000000034106,A,B
167,332.375,0.025000000000034106,B,C
167,332.57500000000005,0.024999999999977263,C,D
167,332.77500000000003,0.024999999999977263,D,E
167,332.975,0.024999999999977263,E,F
167,333.175,0.025000000000034106,F,G
167,333.375,0.025000000000034106,G,H
167,333.57500000000005,0.024999999999977263,H,I
167,333.77500000000003,0.024999999999977263,I,J
167,333.975,0.024999999999977263,J,A
167,334.175,0.025000000000034106,A,B
167,334.375,0.025000000000034106,B,C
167,334.57500000000005,0.024999999999977263,C,D
167,334.77500000000003,0.024999999999977263,D,E
167,334.975,0.024999999999977263,E,F
167,335.175,0.025000000000034106,F,G
167,335.375,0.025000000000034106,G,H
167,335.57500000000005,0.024999999999977263,H,I
167,335.77500000000003,0.024999999999977263,I,J
167,335.975,0.024999999999977263,J,A
167,336.175,0.025000000000034106,A,B
167,336.375,0.025000000000034106,B,C
167,336.57500000000005,0.024999999999977263,C,D
167,336.77500000000003,0.024999999999977263,D,E
167,336.975,0.024999999999977263,E,F
167,337.175,0.025000000000034106,F,G
167,337.375,0.025000000000034106,G,H
167,337.57500000000005,0.024999999999977263,H,I
167,337.77500000000003,0.024999999999977263,I,J
167,337.975,0.024999999999977263,J,A
167,338.175,0.025000000000034106,A,B
167,338.375,0.025000000000034106,B,C
167,338.57500000000005,0.024999999999977263,C,D
167,338.77500000000003,0.024999999999977263,D,E
167,338.975,0.024999999999977263,E,F
167,339.175,0.025000000000034106,F,G
167,339.375,0.025000000000034106,G,H
167,339.57500000000005,0.024999999999977263,H,I
167,339.77500000000003,0.024999999999977263,I,J
167,339.975,0.024999999999977263,J,A
167,340.175,0.025000000000034106,A,B
167,340.375,0.025000000000034106,B,C
167,340.57500000000005,0.024999999999977263,C,D
167,340.77500000000003,0.024999999999977263,D,E
167,340.975,0.024999999999977263,E,F
167,341.175,0.025000000000034106,F,G
167,341.375,0.025000000000034106,G,H
167,341.57500000000005,0.024999999999977263,H,I
167,341.77500000000003,0.024999999999977263,I,J
167,341.975,0.024999999999977263,J,A
167,342.175,0.025000000000034106,A,B
167,342.375,0.025000000000034106,B,C
167,342.57500000000005,0.024999999999977263,C,D
167,342.77500000000003,0.024999999999977263,D,E
167,342.975,0.024999999999977263,E,F
167,343.175,0.025000000000034106,F,G
167,343.375,0.025000000000034106,G,H
167,343.57500000000005,0.024999999999977263,H,I
167,343.77500000000003,0.024999999999977263,I,J
167,343.975,0.024999999999977263,J,A
167,344.175,0.025000000000034106,A,B
167,344.375,0.025000000000034106,B,C
167,344.57500000000005,0.024999999999977263,C,D
167,344.77500000000003,0.024999999999977263,D,E
167,344.975,0.024999999999977263,E,F
167,345.175,0.025000000000034106,F,G
167,345.375,0.025000000000034106,G,H
167,345.57500000000005,0.024999999999977263,H,I
167,345.77500000000003,0.024999999999977263,I,J
167,345.975,0.024999999999977263,J,A
167,346.175,0.025000000000034106,A,B
167,346.375,0.025000000000034106,B,C
167,346.57500000000005,0.024999999999977263,C,D
167,346.77500000000003,0.024999999999977263,D,E
167,346.975,0.024999999999977263,E,F
167,347.175,0.025000000000034106,F,G
167,347.375,0.025000000000034106,G,H
167,347.57500000000005,0.024999999999977263,H,I
167,347.77500000000003,0.024999999999977263,I,J
167,347.975,0.024999999999977263,J,A
167,348.175,0.025000000000034106,A,B
167,348.375,0.025000000000034106,B,C
167,348.57500000000005,0.024999999999977263,C,D
167,348.77500000000003,0.024999999999977263,D,E
167,348.975,0.024999999999977263,E,F
167,349.175,0.025000000000034106,F,G
167,349.375,0.025000000000034106,G,H
167,349.57500000000005,0.024999999999977263,H,I
167,349.77500000000003,0.024999999999977263,I,J
167,349.975,0.024999999999977263,J,A
167,350.175,0.025000000000034106,A,B
167,350.375,0.025000000000034106,B,C
167,350.57500000000005,0.024999999999977263,C,D
167,350.77500000000003,0.024999999999977263,D,E
167,350.975,0.024999999999977263,E,F
167,351.175,0.025000000000034106,F,G
167,351.375,0.025000000000034106,G,H
167,351.57500000000005,0.024999999999977263,H,I
167,351.77500000000003,0.024999999999977263,I,J
167,351.975,0.024999999999977263,J,A
167,352.175,0.025000000000034106,A,B
167,352.375,0.025000000000034106,B,C
167,352.57500000000005,0.024999999999977263,C,D
167,352.77500000000003,0.024999999999977263,D,E
167,352.975,0.024999999999977263,E,F
167,353.175,0.025000000000034106,F,G
167,353.375,0.025000000000034106,G,H
167,353.57500000000005,0.024999999999977263,H,I
167,353.77500000000003,0.024999999999977263,I,J
167,353.975,0.024999999999977263,J,A
167,354.175,0.025000000000034106,A,B
167,354.375,0.025000000000034106,B,C
167,354.57500000000005,0.024999999999977263,C,D
167,354.77500000000003,0.024999999999977263,D,E
167,354.975,0.024999999999977263,E,F
167,355.175,0.025000000000034106,F,G
167,355.375,0.025000000000034106,G,H
167,355.57500000000005,0.024999999999977263,H,I
167,355.77500000000003,0.024999999999977263,I,J
167,355.975,0.024999999999977263,J,A
167,356.175,0.025000000000034106,A,B
167,356.375,0.025000000000034106,B,C
167,356.57500000000005,0.024999999999977263,C,D
167,356.77500000000003,0.024999999999977263,D,E
167,356.975,0.024999999999977263,E,F
167,357.175,0.025000000000034106,F,G
167,357.375,0.025000000000034106,G,H
167,357.57500000000005,0.024999999999977263,H,I
167,357.77500000000003,0.024999999999977263,I,J
167,357.975,0.024999999999977263,J,A
167,358.175,0.025000000000034106,A,B
167,358.375,0.025000000000034106,B,C
167,358.57500000000005,0.024999999999977263,C,D
167,358.77500000000003,0.024999999999977263,D,E
167,358.975,0.024999999999977263,E,F
167,359.175,0.025000000000034106,F,G
167,359.375,0.025000000000034106,G,H
167,359.57500000000005,0.024999999999977263,H,I
167,359.77500000000003,0.024999999999977263,I,J
167,359.975,0.024999999999977263,J,A
167,360.175,0.025000000000034106,A,B
167,360.375,0.024999999999977263,B,C
167,360.5750000000001,0.02499999999992042,C,D
167,360.775,0.025000000000034106,D,E
167,360.975,0.024999999999977263,E,F
167,361.175,0.02500000000009095,F,G
167,361.375,0.024999999999977263,G,H
167,361.5750000000001,0.02499999999992042,H,I
167,361.775,0.025000000000034106,I,J
167,361.975,0.024999999999977263,J,A
167,362.175,0.02500000000009095,A,B
167,362.375,0.024999999999977263,B,C
167,362.5750000000001,0.02499999999992042,C,D
167,362.775,0.025000000000034106,D,E
167,362.975,0.024999999999977263,E,F
167,363.175,0.02500000000009095,F,G
167,363.375,0.024999999999977263,G,H
167,363.5750000000001,0.02499999999992042,H,I
167,363.775,0.025000000000034106,I,J
167,363.975,0.024999999999977263,J,A
167,364.175,0.02500000000009095,A,B
167,364.375,0.024999999999977263,B,C
167,364.5750000000001,0.02499999999992042,C,D
167,364.775,0.025000000000034106,D,E
167,364.975,0.024999999999977263,E,F
167,365.175,0.02500000000009095,F,G
167,365.375,0.024999999999977263,G,H
167,365.5750000000001,0.02499999999992042,H,I
167,365.775,0.025000000000034106,I,J
167,365.975,0.024999999999977263,J,A
167,366.175,0.02500000000009095,A,B
167,366.375,0.024999999999977263,B,C
167,366.5750000000001,0.02499999999992042,C,D
167,366.775,0.025000000000034106,D,E
167,366.975,0.024999999999977263,E,F
167,367.175,0.02500000000009095,F,G
167,367.375,0.024999999999977263,G,H
167,367.5750000000001,0.02499999999992042,H,I
167,367.775,0.025000000000034106,I,J
167,367.975,0.024999999999977263,J,A
167,368.175,0.02500000000009095,A,B
167,368.375,0.024999999999977263,B,C
167,368.5750000000001,0.02499999999992042,C,D
167,368.775,0.025000000000034106,D,E
167,368.975,0.024999999999977263,E,F
167,369.175,0.02500000000009095,F,G
167,369.375,0.024999999999977263,G,H
167,369.5750000000001,0.02499999999992042,H,I
167,369.775,0.025000000000034106,I,J
167,369.975,0.024999999999977263,J,A
167,370.175,0.02500000000009095,A,B
167,370.375,0.024999999999977263,B,C
167,370.5750000000001,0.02499999999992042,C,D
167,370.775,0.025000000000034106,D,E
167,370.975,0.024999999999977263,E,F
167,371.175,0.02500000000009095,F,G
167,371.375,0.024999999999977263,G,H
167,371.5750000000001,0.02499999999992042,H,I
167,371.775,0.025000000000034106,I,J
167,371.975,0.024999999999977263,J,A
167,372.175,0.02500000000009095,A,B
167,372.375,0.024999999999977263,B,C
167,372.5750000000001,0.02499999999992042,C,D
167,372.775,0.025000000000034106,D,E
167,372.975,0.024999999999977263,E,F
167,373.175,0.02500000000009095,F,G
167,373.375,0.024999999999977263,G,H
167,373.5750000000001,0.02499999999992042,H,I
167,373.775,0.025000000000034106,I,J
167,373.975,0.024999999999977263,J,A
167,374.175,0.02500000000009095,A,B
167,374.375,0.024999999999977263,B,C
167,374.5750000000001,0.02499999999992042,C,D
167,374.775,0.025000000000034106,D,E
167,374.975,0.024999999999977263,E,F
167,375.175,0.02500000000009095,F,G
167,375.375,0.024999999999977263,G,H
167,375.5750000000001,0.02499999999992042,H,I
167,375.775,0.025000000000034106,I,J
167,375.975,0.024999999999977263,J,A
167,376.175,0.02500000000009095,A,B
167,376.375,0.024999999999977263,B,C
167,376.5750000000001,0.02499999999992042,C,D
167,376.775,0.025000000000034106,D,E
167,376.975,0.024999999999977263,E,F
167,377.175,0.02500000000009095,F,G
167,377.375,0.024999999999977263,G,H
167,377.5750000000001,0.02499999999992042,H,I
167,377.775,0.025000000000034106,I,J
167,377.975,0.024999999999977263,J,A
167,378.175,0.02500000000009095,A,B
167,378.375,0.024999999999977263,B,C
167,378.5750000000001,0.02499999999992042,C,D
167,378.775,0.025000000000034106,D,E
167,378.975,0.024999999999977263,E,F
167,379.175,0.02500000000009095,F,G
167,379.375,0.024999999999977263,G,H
167,379.5750000000001,0.02499999999992042,H,I
167,379.775,0.025000000000034106,I,J
167,379.975,0.024999999999977263,J,A
167,380.175,0.02500000000009095,A,B
167,380.375,0.024999999999977263,B,C
167,380.5750000000001,0.02499999999992042,C,D
167,380.775,0.025000000000034106,D,E
167,380.975,0.024999999999977263,E,F
167,381.175,0.02500000000009095,F,G
167,381.375,0.024999999999977263,G,H
167,381.5750000000001,0.02499999999992042,H,I
167,381.775,0.025000000000034106,I,J
167,381.975,0.024999999999977263,J,A
167,382.175,0.02500000000009095,A,B
167,382.375,0.024999999999977263,B,C
167,382.5750000000001,0.02499999999992042,C,D
167,382.775,0.025000000000034106,D,E
167,382.975,0.024999999999977263,E,F
167,383.175,0.02500000000009095,F,G
167,383.375,0.024999999999977263,G,H
167,383.5750000000001,0.02499999999992042,H,I
167,383.775,0.025000000000034106,I,J
167,383.975,0.024999999999977263,J,A
167,384.175,0.02500000000009095,A,B
167,384.375,0.024999999999977263,B,C
167,384.5750000000001,0.02499999999992042,C,D
167,384.775,0.025000000000034106,D,E
167,384.975,0.024999999999977263,E,F
167,385.175,0.02500000000009095,F,G
167,385.375,0.024999999999977263,G,H
167,385.5750000000001,0.02499999999992042,H,I
167,385.775,0.025000000000034106,I,J
167,385.975,0.024999999999977263,J,A
167,386.175,0.02500000000009095,A,B
167,386.375,0.024999999999977263,B,C
167,386.5750000000001,0.02499999999992042,C,D
167,386.775,0.025000000000034106,D,E
167,386.975,0.024999999999977263,E,F
167,387.175,0.02500000000009095,F,G
167,387.375,0.024999999999977263,G,H
167,387.5750000000001,0.02499999999992042,H,I
167,387.775,0.025000000000034106,I,J
167,387.975,0.024999999999977263,J,A
167,388.175,0.02500000000009095,A,B
167,388.375,0.024999999999977263,B,C
167,388.5750000000001,0.02499999999992042,C,D
167,388.775,0.025000000000034106,D,E
167,388.975,0.024999999999977263,E,F
167,389.175,0.02500000000009095,F,G
167,389.375,0.024999999999977263,G,H
167,389.5750000000001,0.02499999999992042,H,I
167,389.775,0.025000000000034106,I,J
167,389.975,0.024999999999977263,J,A
167,390.175,0.02500000000009095,A,B
167,390.375,0.024999999999977263,B,C
167,390.5750000000001,0.02499999999992042,C,D
167,390.775,0.025000000000034106,D,E
167,390.975,0.024999999999977263,E,F
167,391.175,0.02500000000009095,F,G
167,391.375,0.024999999999977263,G,H
167,391.5750000000001,0.02499999999992042,H,I
167,391.775,0.025000000000034106,I,J
167,391.975,0.024999999999977263,J,A
167,392.175,0.02500000000009095,A,B
167,392.375,0.024999999999977263,B,C
167,392.5750000000001,0.02499999999992042,C,D
167,392.775,0.025000000000034106,D,E
167,392.975,0.024999999999977263,E,F
167,393.175,0.02500000000009095,F,G
167,393.375,0.024999999999977263,G,H
167,393.5750000000001,0.02499999999992042,H,I
167,393.775,0.025000000000034106,I,J
167,393.975,0.024999999999977263,J,A
167,394.175,0.02500000000009095,A,B
167,394.375,0.024999999999977263,B,C
167,394.5750000000001,0.02499999999992042,C,D
167,394.775,0.025000000000034106,D,E
167,394.975,0.024999999999977263,E,F
167,395.175,0.02500000000009095,F,G
167,395.375,0.024999999999977263,G,H
167,395.5750000000001,0.02499999999992042,H,I
167,395.775,0.025000000000034106,I,J
167,395.975,0.024999999999977263,J,A
167,396.175,0.02500000000009095,A,B
167,396.375,0.024999999999977263,B,C
167,396.5750000000001,0.02499999999992042,C,D
167,396.775,0.025000000000034106,D,E
167,396.975,0.024999999999977263,E,F
167,397.175,0.02500000000009095,F,G
167,397.375,0.024999999999977263,G,H
167,397.5750000000001,0.02499999999992042,H,I
167,397.775,0.025000000000034106,I,J
167,397.975,0.024999999999977263,J,A
167,398.175,0.02500000000009095,A,B
167,398.375,0.024999999999977263,B,C
167,398.5750000000001,0.02499999999992042,C,D
167,398.775,0.025000000000034106,D,E
167,398.975,0.024999999999977263,E,F
167,399.175,0.02500000000009095,F,G
167,399.375,0.024999999999977263,G,H
167,399.5750000000001,0.02499999999992042,H,I
167,399.775,0.025000000000034106,I,J
167,399.975,0.024999999999977263,J,A
167,400.175,0.02500000000009095,A,B
167,400.375,0.024999999999977263,B,C
167,400.5750000000001,0.02499999999992042,C,D
167,400.775,0.025000000000034106,D,E
167,400.975,0.024999999999977263,E,F
167,401.175,0.02500000000009095,F,G
167,401.375,0.024999999999977263,G,H
167,401.5750000000001,0.02499999999992042,H,I
167,401.775,0.025000000000034106,I,J
167,401.975,0.024999999999977263,J,A
167,402.175,0.02500000000009095,A,B
167,402.375,0.024999999999977263,B,C
167,402.5750000000001,0.02499999999992042,C,D
167,402.775,0.025000000000034106,D,E
167,402.975,0.024999999999977263,E,F
167,403.175,0.02500000000009095,F,G
167,403.375,0.024999999999977263,G,H
167,403.5750000000001,0.02499999999992042,H,I
167,403.775,0.025000000000034106,I,J
167,403.975,0.024999999999977263,J,A
167,404.175,0.02500000000009095,A,B
167,404.375,0.024999999999977263,B,C
167,404.5750000000001,0.02499999999992042,C,D
167,404.775,0.025000000000034106,D,E
167,404.975,0.024999999999977263,E,F
167,405.175,0.02500000000009095,F,G
167,405.375,0.024999999999977263,G,H
167,405.5750000000001,0.02499999999992042,H,I
167,405.775,0.025000000000034106,I,J
167,405.975,0.024999999999977263,J,A
167,406.175,0.02500000000009095,A,B
167,406.375,0.024999999999977263,B,C
167,406.5750000000001,0.02499999999992042,C,D
167,406.775,0.025000000000034106,D,E
167,406.975,0.024999999999977263,E,F
167,407.175,0.02500000000009095,F,G
167,407.375,0.024999999999977263,G,H
167,407.5750000000001,0.02499999999992042,H,I
167,407.775,0.025000000000034106,I,J
167,407.975,0.024999999999977263,J,A
167,408.175,0.02500000000009095,A,B
167,408.375,0.024999999999977263,B,C
167,408.5750000000001,0.02499999999992042,C,D
167,408.775,0.025000000000034106,D,E
167,408.975,0.024999999999977263,E,F
167,409.175,0.02500000000009095,F,G
167,409.375,0.024999999999977263,G,H
167,409.5750000000001,0.02499999999992042,H,I
167,409.775,0.025000000000034106,I,J
167,409.975,0.024999999999977263,J,A
167,410.175,0.02500000000009095,A,B
167,410.375,0.024999999999977263,B,C
167,410.5750000000001,0.02499999999992042,C,D
167,410.775,0.025000000000034106,D,E
167,410.975,0.024999999999977263,E,F
167,411.175,0.02500000000009095,F,G
167,411.375,0.024999999999977263,G,H
167,411.5750000000001,0.02499999999992042,H,I
167,411.775,0.025000000000034106,I,J
167,411.975,0.024999999999977263,J,A
167,412.175,0.02500000000009095,A,B
167,412.375,0.024999999999977263,B,C
167,412.5750000000001,0.02499999999992042,C,D
167,412.775,0.025000000000034106,D,E
167,412.975,0.024999999999977263,E,F
167,413.175,0.02500000000009095,F,G
167,413.375,0.024999999999977263,G,H
167,413.5750000000001,0.02499999999992042,H,I
167,413.775,0.025000000000034106,I,J
167,413.975,0.024999999999977263,J,A
167,414.175,0.02500000000009095,A,B
167,414.375,0.024999999999977263,B,C
167,414.5750000000001,0.02499999999992042,C,D
167,414.775,0.025000000000034106,D,E
167,414.975,0.024999999999977263,E,F
167,415.175,0.02500000000009095,F,G
167,415.375,0.024999999999977263,G,H
167,415.5750000000001,0.02499999999992042,H,I
167,415.775,0.025000000000034106,I,J
167,415.975,0.024999999999977263,J,A
167,416.175,0.02500000000009095,A,B
167,416.375,0.024999999999977263,B,C
167,416.5750000000001,0.02499999999992042,C,D
167,416.775,0.025000000000034106,D,E
167,416.975,0.024999999999977263,E,F
167,417.175,0.02500000000009095,F,G
167,417.375,0.024999999999977263,G,H
167,417.5750000000001,0.02499999999992042,H,I
167,417.775,0.025000000000034106,I,J
167,417.975,0.024999999999977263,J,A
167,418.175,0.02500000000009095,A,B
167,418.375,0.024999999999977263,B,C
167,418.5750000000001,0.02499999999992042,C,D
167,418.775,0.025000000000034106,D,E
167,418.975,0.024999999999977263,E,F
167,419.175,0.02500000000009095,F,G
167,419.375,0.024999999999977263,G,H
167,419.5750000000001,0.02499999999992042,H,I
167,419.775,0.025000000000034106,I,J
167,419.975,0.024999999999977263,J,A
167,420.175,0.02500000000009095,A,B
167,420.375,0.024999999999977263,B,C
167,420.5750000000001,0.02499999999992042,C,D
167,420.775,0.025000000000034106,D,E
167,420.975,0.024999999999977263,E,F
167,421.175,0.02500000000009095,F,G
167,421.375,0.024999999999977263,G,H
167,421.5750000000001,0.02499999999992042,H,I
167,421.775,0.025000000000034106,I,J
167,421.975,0.024999999999977263,J,A
167,422.175,0.02500000000009095,A,B
167,422.375,0.024999999999977263,B,C
167,422.5750000000001,0.02499999999992042,C,D
167,422.775,0.025000000000034106,D,E
167,422.975,0.024999999999977263,E,F
167,423.175,0.02500000000009095,F,G
167,423.375,0.024999999999977263,G,H
167,423.5750000000001,0.02499999999992042,H,I
167,423.775,0.025000000000034106,I,J
167,423.975,0.024999999999977263,J,A
167,424.175,0.02500000000009095,A,B
167,424.375,0.024999999999977263,B,C
