participant,time_point,trans_dur,Source,Target
240,285.575,0.025000000000034106,H,I
240,285.77500000000003,0.024999999999977263,I,J
240,285.975,0.024999999999977263,J,A
240,286.175,0.024999999999977263,A,B
240,286.375,0.025000000000034106,B,C
240,286.575,0.025000000000034106,C,D
240,286.77500000000003,0.024999999999977263,D,E
240,286.975,0.024999999999977263,E,F
240,287.175,0.024999999999977263,F,G
240,287.375,0.025000000000034106,G,H
240,287.575,0.025000000000034106,H,I
240,287.77500000000003,0.024999999999977263,I,J
240,287.975,0.024999999999977263,J,A
240,288.175,0.024999999999977263,A,B
240,288.375,0.025000000000034106,B,C
240,288.575,0.025000000000034106,C,D
240,288.77500000000003,0.024999999999977263,D,E
240,288.975,0.024999999999977263,E,F
240,289.175,0.024999999999977263,F,G
240,289.375,0.025000000000034106,G,H
240,289.575,0.025000000000034106,H,I
240,289.77500000000003,0.024999999999977263,I,J
240,289.975,0.024999999999977263,J,A
240,290.175,0.024999999999977263,A,B
240,290.375,0.025000000000034106,B,C
240,290.575,0.025000000000034106,C,D
240,290.77500000000003,0.024999999999977263,D,E
240,290.975,0.024999999999977263,E,F
240,291.175,0.024999999999977263,F,G
240,291.375,0.025000000000034106,G,H
240,291.575,0.025000000000034106,H,I
240,291.77500000000003,0.024999999999977263,I,J
240,291.975,0.024999999999977263,J,A
240,292.175,0.024999999999977263,A,B
240,292.375,0.025000000000034106,B,C
240,292.575,0.025000000000034106,C,D
240,292.77500000000003,0.024999999999977263,D,E
240,292.975,0.024999999999977263,E,F
240,293.175,0.024999999999977263,F,G
240,293.375,0.025000000000034106,G,H
240,293.575,0.025000000000034106,H,I
240,293.77500000000003,0.024999999999977263,I,J
240,293.975,0.024999999999977263,J,A
240,294.175,0.024999999999977263,A,B
240,294.375,0.025000000000034106,B,C
240,294.575,0.025000000000034106,C,D
240,294.77500000000003,0.024999999999977263,D,E
240,294.975,0.024999999999977263,E,F
240,295.175,0.024999999999977263,F,G
240,295.375,0.025000000000034106,G,H
240,295.575,0.025000000000034106,H,I
240,295.77500000000003,0.024999999999977263,I,J
240,295.975,0.024999999999977263,J,A
240,296.175,0.024999999999977263,A,B
240,296.375,0.025000000000034106,B,C
240,296.575,0.025000000000034106,C,D
240,296.77500000000003,0.024999999999977263,D,E
240,296.975,0.024999999999977263,E,F
240,297.175,0.024999999999977263,F,G
240,297.375,0.025000000000034106,G,H
240,297.575,0.025000000000034106,H,I
240,297.77500000000003,0.024999999999977263,I,J
240,297.975,0.024999999999977263,J,A
240,298.175,0.024999999999977263,A,B
240,298.375,0.025000000000034106,B,C
240,298.575,0.025000000000034106,C,D
240,298.77500000000003,0.024999999999977263,D,E
240,298.975,0.024999999999977263,E,F
240,299.175,0.024999999999977263,F,G
240,299.375,0.025000000000034106,G,H
240,299.575,0.025000000000034106,H,I
240,299.77500000000003,0.024999999999977263,I,J
240,299.975,0.024999999999977263,J,A
240,300.175,0.024999999999977263,A,B
240,300.375,0.025000000000034106,B,C
240,300.575,0.025000000000034106,C,D
240,300.77500000000003,0.024999999999977263,D,E
240,300.975,0.024999999999977263,E,F
240,301.175,0.024999999999977263,F,G
240,301.375,0.025000000000034106,G,H
240,301.575,0.025000000000034106,H,I
240,301.77500000000003,0.024999999999977263,I,J
240,301.975,0.024999999999977263,J,A
240,302.175,0.024999999999977263,A,B
240,302.375,0.025000000000034106,B,C
240,302.575,0.025000000000034106,C,D
240,302.77500000000003,0.024999999999977263,D,E
240,302.975,0.024999999999977263,E,F
240,303.175,0.024999999999977263,F,G
240,303.375,0.025000000000034106,G,H
240,303.575,0.025000000000034106,H,I
240,303.77500000000003,0.024999999999977263,I,J
240,303.975,0.024999999999977263,J,A
240,304.175,0.024999999999977263,A,B
240,304.375,0.025000000000034106,B,C
240,304.575,0.025000000000034106,C,D
240,304.77500000000003,0.024999999999977263,D,E
240,304.975,0.024999999999977263,E,F
240,305.175,0.024999999999977263,F,G
240,305.375,0.025000000000034106,G,H
240,305.575,0.025000000000034106,H,I
240,305.77500000000003,0.024999999999977263,I,J
240,305.975,0.024999999999977263,J,A
240,306.175,0.024999999999977263,A,B
240,306.375,0.025000000000034106,B,C
240,306.575,0.025000000000034106,C,D
240,306.77500000000003,0.024999999999977263,D,E
240,306.975,0.024999999999977263,E,F
240,307.175,0.025000000000034106,F,G
240,307.375,0.025000000000034106,G,H
240,307.57500000000005,0.024999999999977263,H,I
240,307.77500000000003,0.024999999999977263,I,J
240,307.975,0.024999999999977263,J,A
240,308.175,0.025000000000034106,A,B
240,308.375,0.025000000000034106,B,C
240,308.57500000000005,0.024999999999977263,C,D
240,308.77500000000003,0.024999999999977263,D,E
240,308.975,0.024999999999977263,E,F
240,309.175,0.025000000000034106,F,G
240,309.375,0.025000000000034106,G,H
240,309.57500000000005,0.024999999999977263,H,I
240,309.77500000000003,0.024999999999977263,I,J
240,309.975,0.024999999999977263,J,A
240,310.175,0.025000000000034106,A,B
240,310.375,0.025000000000034106,B,C
240,310.57500000000005,0.024999999999977263,C,D
240,310.77500000000003,0.024999999999977263,D,E
240,310.975,0.024999999999977263,E,F
240,311.175,0.025000000000034106,F,G
240,311.375,0.025000000000034106,G,H
240,311.57500000000005,0.024999999999977263,H,I
240,311.77500000000003,0.024999999999977263,I,J
240,311.975,0.024999999999977263,J,A
240,312.175,0.025000000000034106,A,B
240,312.375,0.025000000000034106,B,C
240,312.57500000000005,0.024999999999977263,C,D
240,312.77500000000003,0.024999999999977263,D,E
240,312.975,0.024999999999977263,E,F
240,313.175,0.025000000000034106,F,G
240,313.375,0.025000000000034106,G,H
240,313.57500000000005,0.024999999999977263,H,I
240,313.77500000000003,0.024999999999977263,I,J
240,313.975,0.024999999999977263,J,A
240,314.175,0.025000000000034106,A,B
240,314.375,0.025000000000034106,B,C
240,314.57500000000005,0.024999999999977263,C,D
240,314.77500000000003,0.024999999999977263,D,E
240,314.975,0.024999999999977263,E,F
240,315.175,0.025000000000034106,F,G
240,315.375,0.025000000000034106,G,H
240,315.57500000000005,0.024999999999977263,H,I
240,315.77500000000003,0.024999999999977263,I,J
240,315.975,0.024999999999977263,J,A
240,316.175,0.025000000000034106,A,B
240,316.375,0.025000000000034106,B,C
240,316.57500000000005,0.024999999999977263,C,D
240,316.77500000000003,0.024999999999977263,D,E
240,316.975,0.024999999999977263,E,F
240,317.175,0.025000000000034106,F,G
240,317.375,0.025000000000034106,G,H
240,317.57500000000005,0.024999999999977263,H,I
240,317.77500000000003,0.024999999999977263,I,J
240,317.975,0.024999999999977263,J,A
240,318.175,0.025000000000034106,A,B
240,318.375,0.025000000000034106,B,C
240,318.57500000000005,0.024999999999977263,C,D
240,318.77500000000003,0.024999999999977263,D,E
240,318.975,0.024999999999977263,E,F
240,319.175,0.025000000000034106,F,G
240,319.375,0.025000000000034106,G,H
240,319.57500000000005,0.024999999999977263,H,I
240,319.77500000000003,0.024999999999977263,I,J
240,319.975,0.024999999999977263,J,A
240,320.175,0.025000000000034106,A,B
240,320.375,0.025000000000034106,B,C
240,320.57500000000005,0.024999999999977263,C,D
240,320.77500000000003,0.024999999999977263,D,E
240,320.975,0.024999999999977263,E,F
240,321.175,0.025000000000034106,F,G
240,321.375,0.025000000000034106,G,H
240,321.57500000000005,0.024999999999977263,H,I
240,321.77500000000003,0.024999999999977263,I,J
240,321.975,0.024999999999977263,J,A
240,322.175,0.025000000000034106,A,B
240,322.375,0.025000000000034106,B,C
240,322.57500000000005,0.024999999999977263,C,D
240,322.77500000000003,0.024999999999977263,D,E
240,322.975,0.024999999999977263,E,F
240,323.175,0.025000000000034106,F,G
240,323.375,0.025000000000034106,G,H
240,323.57500000000005,0.024999999999977263,H,I
240,323.77500000000003,0.024999999999977263,I,J
240,323.975,0.024999999999977263,J,A
240,324.175,0.025000000000034106,A,B
240,324.375,0.025000000000034106,B,C
240,324.57500000000005,0.024999999999977263,C,D
240,324.77500000000003,0.024999999999977263,D,E
240,324.975,0.024999999999977263,E,F
240,325.175,0.025000000000034106,F,G
240,325.375,0.025000000000034106,G,H
240,325.57500000000005,0.024999999999977263,H,I
240,325.77500000000003,0.024999999999977263,I,J
240,325.975,0.024999999999977263,J,A
240,326.175,0.025000000000034106,A,B
240,326.375,0.025000000000034106,B,C
240,326.57500000000005,0.024999999999977263,C,D
240,326.77500000000003,0.024999999999977263,D,E
240,326.975,0.024999999999977263,E,F
240,327.175,0.025000000000034106,F,G
240,327.375,0.025000000000034106,G,H
240,327.57500000000005,0.024999999999977263,H,I
240,327.77500000000003,0.024999999999977263,I,J
240,327.975,0.024999999999977263,J,A
240,328.175,0.025000000000034106,A,B
240,328.375,0.025000000000034106,B,C
240,328.57500000000005,0.024999999999977263,C,D
240,328.77500000000003,0.024999999999977263,D,E
240,328.975,0.024999999999977263,E,F
240,329.175,0.025000000000034106,F,G
240,329.375,0.025000000000034106,G,H
240,329.57500000000005,0.024999999999977263,H,I
240,329.77500000000003,0.024999999999977263,I,J
240,329.975,0.024999999999977263,J,A
240,330.175,0.025000000000034106,A,B
240,330.375,0.025000000000034106,B,C
240,330.57500000000005,0.024999999999977263,C,D
240,330.77500000000003,0.024999999999977263,D,E
240,330.975,0.024999999999977263,E,F
240,331.175,0.025000000000034106,F,G
240,331.375,0.025000000000034106,G,H
240,331.57500000000005,0.024999999999977263,H,I
240,331.77500000000003,0.024999999999977263,I,J
240,331.975,0.024999999999977263,J,A
240,332.175,0.025000000000034106,A,B
240,332.375,0.025000000000034106,B,C
240,332.57500000000005,0.024999999999977263,C,D
240,332.77500000000003,0.024999999999977263,D,E
240,332.975,0.024999999999977263,E,F
240,333.175,0.025000000000034106,F,G
240,333.375,0.025000000000034106,G,H
240,333.57500000000005,0.024999999999977263,H,I
240,333.77500000000003,0.024999999999977263,I,J
240,333.975,0.024999999999977263,J,A
240,334.175,0.025000000000034106,A,B
240,334.375,0.025000000000034106,B,C
240,334.57500000000005,0.024999999999977263,C,D
240,334.77500000000003,0.024999999999977263,D,E
240,334.975,0.024999999999977263,E,F
240,335.175,0.025000000000034106,F,G
240,335.375,0.025000000000034106,G,H
240,335.57500000000005,0.024999999999977263,H,I
240,335.77500000000003,0.024999999999977263,I,J
240,335.975,0.024999999999977263,J,A
240,336.175,0.025000000000034106,A,B
240,336.375,0.025000000000034106,B,C
240,336.57500000000005,0.024999999999977263,C,D
240,336.77500000000003,0.024999999999977263,D,E
240,336.975,0.024999999999977263,E,F
240,337.175,0.025000000000034106,F,G
240,337.375,0.025000000000034106,G,H
240,337.57500000000005,0.024999999999977263,H,I
240,337.77500000000003,0.024999999999977263,I,J
240,337.975,0.024999999999977263,J,A
240,338.175,0.025000000000034106,A,B
240,338.375,0.025000000000034106,B,C
240,338.57500000000005,0.024999999999977263,C,D
240,338.77500000000003,0.024999999999977263,D,E
240,338.975,0.024999999999977263,E,F
240,339.175,0.025000000000034106,F,G
240,339.375,0.025000000000034106,G,H
240,339.57500000000005,0.024999999999977263,H,I
240,339.77500000000003,0.024999999999977263,I,J
240,339.975,0.024999999999977263,J,A
240,340.175,0.025000000000034106,A,B
240,340.375,0.025000000000034106,B,C
240,340.57500000000005,0.024999999999977263,C,D
240,340.77500000000003,0.024999999999977263,D,E
240,340.975,0.024999999999977263,E,F
240,341.175,0.025000000000034106,F,G
240,341.375,0.025000000000034106,G,H
240,341.57500000000005,0.024999999999977263,H,I
240,341.77500000000003,0.024999999999977263,I,J
240,341.975,0.024999999999977263,J,A
240,342.175,0.025000000000034106,A,B
240,342.375,0.025000000000034106,B,C
240,342.57500000000005,0.024999999999977263,C,D
240,342.77500000000003,0.024999999999977263,D,E
240,342.975,0.024999999999977263,E,F
240,343.175,0.025000000000034106,F,G
240,343.375,0.025000000000034106,G,H
240,343.57500000000005,0.024999999999977263,H,I
240,343.77500000000003,0.024999999999977263,I,J
240,343.975,0.024999999999977263,J,A
240,344.175,0.025000000000034106,A,B
240,344.375,0.025000000000034106,B,C
240,344.57500000000005,0.024999999999977263,C,D
240,344.77500000000003,0.024999999999977263,D,E
240,344.975,0.024999999999977263,E,F
240,345.175,0.025000000000034106,F,G
240,345.375,0.025000000000034106,G,H
240,345.57500000000005,0.024999999999977263,H,I
240,345.77500000000003,0.024999999999977263,I,J
240,345.975,0.024999999999977263,J,A
240,346.175,0.025000000000034106,A,B
240,346.375,0.025000000000034106,B,C
240,346.57500000000005,0.024999999999977263,C,D
240,346.77500000000003,0.024999999999977263,D,E
240,346.975,0.024999999999977263,E,F
240,347.175,0.025000000000034106,F,G
240,347.375,0.025000000000034106,G,H
240,347.57500000000005,0.024999999999977263,H,I
240,347.77500000000003,0.024999999999977263,I,J
240,347.975,0.024999999999977263,J,A
240,348.175,0.025000000000034106,A,B
240,348.375,0.025000000000034106,B,C
240,348.57500000000005,0.024999999999977263,C,D
240,348.77500000000003,0.024999999999977263,D,E
240,348.975,0.024999999999977263,E,F
240,349.175,0.025000000000034106,F,G
240,349.375,0.025000000000034106,G,H
240,349.57500000000005,0.024999999999977263,H,I
240,349.77500000000003,0.024999999999977263,I,J
240,349.975,0.024999999999977263,J,A
240,350.175,0.025000000000034106,A,B
240,350.375,0.025000000000034106,B,C
240,350.57500000000005,0.024999999999977263,C,D
240,350.77500000000003,0.024999999999977263,D,E
240,350.975,0.024999999999977263,E,F
240,351.175,0.025000000000034106,F,G
240,351.375,0.025000000000034106,G,H
240,351.57500000000005,0.024999999999977263,H,I
240,351.77500000000003,0.024999999999977263,I,J
240,351.975,0.024999999999977263,J,A
240,352.175,0.025000000000034106,A,B
240,352.375,0.025000000000034106,B,C
240,352.57500000000005,0.024999999999977263,C,D
240,352.77500000000003,0.024999999999977263,D,E
240,352.975,0.024999999999977263,E,F
240,353.175,0.025000000000034106,F,G
240,353.375,0.025000000000034106,G,H
240,353.57500000000005,0.024999999999977263,H,I
240,353.77500000000003,0.024999999999977263,I,J
240,353.975,0.024999999999977263,J,A
240,354.175,0.025000000000034106,A,B
240,354.375,0.025000000000034106,B,C
240,354.57500000000005,0.024999999999977263,C,D
240,354.77500000000003,0.024999999999977263,D,E
240,354.975,0.024999999999977263,E,F
240,355.175,0.025000000000034106,F,G
240,355.375,0.025000000000034106,G,H
240,355.57500000000005,0.024999999999977263,H,I
240,355.77500000000003,0.024999999999977263,I,J
240,355.975,0.024999999999977263,J,A
240,356.175,0.025000000000034106,A,B
240,356.375,0.025000000000034106,B,C
240,356.57500000000005,0.024999999999977263,C,D
240,356.77500000000003,0.024999999999977263,D,E
240,356.975,0.024999999999977263,E,F
240,357.175,0.025000000000034106,F,G
240,357.375,0.025000000000034106,G,H
240,357.57500000000005,0.024999999999977263,H,I
240,357.77500000000003,0.024999999999977263,I,J
240,357.975,0.024999999999977263,J,A
240,358.175,0.025000000000034106,A,B
240,358.375,0.025000000000034106,B,C
240,358.57500000000005,0.024999999999977263,C,D
240,358.77500000000003,0.024999999999977263,D,E
240,358.975,0.024999999999977263,E,F
240,359.175,0.025000000000034106,F,G
240,359.375,0.025000000000034106,G,H
240,359.57500000000005,0.024999999999977263,H,I
240,359.77500000000003,0.024999999999977263,I,J
240,359.975,0.024999999999977263,J,A
240,360.175,0.025000000000034106,A,B
240,360.375,0.024999999999977263,B,C
240,360.5750000000001,0.02499999999992042,C,D
240,360.775,0.025000000000034106,D,E
240,360.975,0.024999999999977263,E,F
240,361.175,0.02500000000009095,F,G
240,361.375,0.024999999999977263,G,H
240,361.5750000000001,0.02499999999992042,H,I
240,361.775,0.025000000000034106,I,J
240,361.975,0.024999999999977263,J,A
240,362.175,0.02500000000009095,A,B
240,362.375,0.024999999999977263,B,C
240,362.5750000000001,0.02499999999992042,C,D
240,362.775,0.025000000000034106,D,E
240,362.975,0.024999999999977263,E,F
240,363.175,0.02500000000009095,F,G
240,363.375,0.024999999999977263,G,H
240,363.5750000000001,0.02499999999992042,H,I
240,363.775,0.025000000000034106,I,J
240,363.975,0.024999999999977263,J,A
240,364.175,0.02500000000009095,A,B
240,364.375,0.024999999999977263,B,C
240,364.5750000000001,0.02499999999992042,C,D
240,364.775,0.025000000000034106,D,E
240,364.975,0.024999999999977263,E,F
240,365.175,0.02500000000009095,F,G
240,365.375,0.024999999999977263,G,H
240,365.5750000000001,0.02499999999992042,H,I
240,365.775,0.025000000000034106,I,J
240,365.975,0.024999999999977263,J,A
240,366.175,0.02500000000009095,A,B
240,366.375,0.024999999999977263,B,C
240,366.5750000000001,0.02499999999992042,C,D
240,366.775,0.025000000000034106,D,E
240,366.975,0.024999999999977263,E,F
240,367.175,0.02500000000009095,F,G
240,367.375,0.024999999999977263,G,H
240,367.5750000000001,0.02499999999992042,H,I
240,367.775,0.025000000000034106,I,J
240,367.975,0.024999999999977263,J,A
240,368.175,0.02500000000009095,A,B
240,368.375,0.024999999999977263,B,C
240,368.5750000000001,0.02499999999992042,C,D
240,368.775,0.025000000000034106,D,E
240,368.975,0.024999999999977263,E,F
240,369.175,0.02500000000009095,F,G
240,369.375,0.024999999999977263,G,H
240,369.5750000000001,0.02499999999992042,H,I
240,369.775,0.025000000000034106,I,J
240,369.975,0.024999999999977263,J,A
240,370.175,0.02500000000009095,A,B
240,370.375,0.024999999999977263,B,C
240,370.5750000000001,0.02499999999992042,C,D
240,370.775,0.025000000000034106,D,E
240,370.975,0.024999999999977263,E,F
240,371.175,0.02500000000009095,F,G
240,371.375,0.024999999999977263,G,H
240,371.5750000000001,0.02499999999992042,H,I
240,371.775,0.025000000000034106,I,J
240,371.975,0.024999999999977263,J,A
240,372.175,0.02500000000009095,A,B
240,372.375,0.024999999999977263,B,C
240,372.5750000000001,0.02499999999992042,C,D
240,372.775,0.025000000000034106,D,E
240,372.975,0.024999999999977263,E,F
240,373.175,0.02500000000009095,F,G
240,373.375,0.024999999999977263,G,H
240,373.5750000000001,0.02499999999992042,H,I
240,373.775,0.025000000000034106,I,J
240,373.975,0.024999999999977263,J,A
240,374.175,0.02500000000009095,A,B
240,374.375,0.024999999999977263,B,C
240,374.5750000000001,0.02499999999992042,C,D
240,374.775,0.025000000000034106,D,E
240,374.975,0.024999999999977263,E,F
240,375.175,0.02500000000009095,F,G
240,375.375,0.024999999999977263,G,H
240,375.5750000000001,0.02499999999992042,H,I
240,375.775,0.025000000000034106,I,J
240,375.975,0.024999999999977263,J,A
240,376.175,0.02500000000009095,A,B
240,376.375,0.024999999999977263,B,C
240,376.5750000000001,0.02499999999992042,C,D
240,376.775,0.025000000000034106,D,E
240,376.975,0.024999999999977263,E,F
240,377.175,0.02500000000009095,F,G
240,377.375,0.024999999999977263,G,H
240,377.5750000000001,0.02499999999992042,H,I
240,377.775,0.025000000000034106,I,J
240,377.975,0.024999999999977263,J,A
240,378.175,0.02500000000009095,A,B
240,378.375,0.024999999999977263,B,C
240,378.5750000000001,0.02499999999992042,C,D
240,378.775,0.025000000000034106,D,E
240,378.975,0.024999999999977263,E,F
240,379.175,0.02500000000009095,F,G
240,379.375,0.024999999999977263,G,H
240,379.5750000000001,0.02499999999992042,H,I
240,379.775,0.025000000000034106,I,J
240,379.975,0.024999999999977263,J,A
240,380.175,0.02500000000009095,A,B
240,380.375,0.024999999999977263,B,C
240,380.5750000000001,0.02499999999992042,C,D
240,380.775,0.025000000000034106,D,E
240,380.975,0.024999999999977263,E,F
240,381.175,0.02500000000009095,F,G
240,381.375,0.024999999999977263,G,H
240,381.5750000000001,0.02499999999992042,H,I
240,381.775,0.025000000000034106,I,J
240,381.975,0.024999999999977263,J,A
240,382.175,0.02500000000009095,A,B
240,382.375,0.024999999999977263,B,C
240,382.5750000000001,0.02499999999992042,C,D
240,382.775,0.025000000000034106,D,E
240,382.975,0.024999999999977263,E,F
240,383.175,0.02500000000009095,F,G
240,383.375,0.024999999999977263,G,H
240,383.5750000000001,0.02499999999992042,H,I
240,383.775,0.025000000000034106,I,J
240,383.975,0.024999999999977263,J,A
240,384.175,0.02500000000009095,A,B
240,384.375,0.024999999999977263,B,C
240,384.5750000000001,0.02499999999992042,C,D
240,384.775,0.025000000000034106,D,E
240,384.975,0.024999999999977263,E,F
240,385.175,0.02500000000009095,F,G
240,385.375,0.024999999999977263,G,H
240,385.5750000000001,0.02499999999992042,H,I
240,385.775,0.025000000000034106,I,J
240,385.975,0.024999999999977263,J,A
240,386.175,0.02500000000009095,A,B
240,386.375,0.024999999999977263,B,C
240,386.5750000000001,0.02499999999992042,C,D
240,386.775,0.025000000000034106,D,E
240,386.975,0.024999999999977263,E,F
240,387.175,0.02500000000009095,F,G
240,387.375,0.024999999999977263,G,H
240,387.5750000000001,0.02499999999992042,H,I
240,387.775,0.025000000000034106,I,J
240,387.975,0.024999999999977263,J,A
240,388.175,0.02500000000009095,A,B
240,388.375,0.024999999999977263,B,C
240,388.5750000000001,0.02499999999992042,C,D
240,388.775,0.025000000000034106,D,E
240,388.975,0.024999999999977263,E,F
240,389.175,0.02500000000009095,F,G
240,389.375,0.024999999999977263,G,H
240,389.5750000000001,0.02499999999992042,H,I
240,389.775,0.025000000000034106,I,J
240,389.975,0.024999999999977263,J,A
240,390.175,0.02500000000009095,A,B
240,390.375,0.024999999999977263,B,C
240,390.5750000000001,0.02499999999992042,C,D
240,390.775,0.025000000000034106,D,E
240,390.975,0.024999999999977263,E,F
240,391.175,0.02500000000009095,F,G
240,391.375,0.024999999999977263,G,H
240,391.5750000000001,0.02499999999992042,H,I
240,391.775,0.025000000000034106,I,J
240,391.975,0.024999999999977263,J,A
240,392.175,0.02500000000009095,A,B
240,392.375,0.024999999999977263,B,C
240,392.5750000000001,0.02499999999992042,C,D
240,392.775,0.025000000000034106,D,E
240,392.975,0.024999999999977263,E,F
240,393.175,0.02500000000009095,F,G
240,393.375,0.024999999999977263,G,H
240,393.5750000000001,0.02499999999992042,H,I
240,393.775,0.025000000000034106,I,J
240,393.975,0.024999999999977263,J,A
240,394.175,0.02500000000009095,A,B
240,394.375,0.024999999999977263,B,C
240,394.5750000000001,0.02499999999992042,C,D
240,394.775,0.025000000000034106,D,E
240,394.975,0.024999999999977263,E,F
240,395.175,0.02500000000009095,F,G
240,395.375,0.024999999999977263,G,H
240,395.5750000000001,0.02499999999992042,H,I
240,395.775,0.025000000000034106,I,J
240,395.975,0.024999999999977263,J,A
240,396.175,0.02500000000009095,A,B
240,396.375,0.024999999999977263,B,C
240,396.5750000000001,0.02499999999992042,C,D
240,396.775,0.025000000000034106,D,E
240,396.975,0.024999999999977263,E,F
240,397.175,0.02500000000009095,F,G
240,397.375,0.024999999999977263,G,H
240,397.5750000000001,0.02499999999992042,H,I
240,397.775,0.025000000000034106,I,J
240,397.975,0.024999999999977263,J,A
240,398.175,0.02500000000009095,A,B
240,398.375,0.024999999999977263,B,C
240,398.5750000000001,0.02499999999992042,C,D
240,398.775,0.025000000000034106,D,E
240,398.975,0.024999999999977263,E,F
240,399.175,0.02500000000009095,F,G
240,399.375,0.024999999999977263,G,H
240,399.5750000000001,0.02499999999992042,H,I
240,399.775,0.025000000000034106,I,J
240,399.975,0.024999999999977263,J,A
240,400.175,0.02500000000009095,A,B
240,400.375,0.024999999999977263,B,C
240,400.5750000000001,0.02499999999992042,C,D
240,400.775,0.025000000000034106,D,E
240,400.975,0.024999999999977263,E,F
240,401.175,0.02500000000009095,F,G
240,401.375,0.024999999999977263,G,H
240,401.5750000000001,0.02499999999992042,H,I
240,401.775,0.025000000000034106,I,J
240,401.975,0.024999999999977263,J,A
240,402.175,0.02500000000009095,A,B
240,402.375,0.024999999999977263,B,C
240,402.5750000000001,0.02499999999992042,C,D
240,402.775,0.025000000000034106,D,E
240,402.975,0.024999999999977263,E,F
240,403.175,0.02500000000009095,F,G
240,403.375,0.024999999999977263,G,H
240,403.5750000000001,0.02499999999992042,H,I
240,403.775,0.025000000000034106,I,J
240,403.975,0.024999999999977263,J,A
240,404.175,0.02500000000009095,A,B
240,404.375,0.024999999999977263,B,C
240,404.5750000000001,0.02499999999992042,C,D
240,404.775,0.025000000000034106,D,E
240,404.975,0.024999999999977263,E,F
240,405.175,0.02500000000009095,F,G
240,405.375,0.024999999999977263,G,H
240,405.5750000000001,0.02499999999992042,H,I
240,405.775,0.025000000000034106,I,J
240,405.975,0.024999999999977263,J,A
240,406.175,0.02500000000009095,A,B
240,406.375,0.024999999999977263,B,C
240,406.5750000000001,0.02499999999992042,C,D
240,406.775,0.025000000000034106,D,E
240,406.975,0.024999999999977263,E,F
240,407.175,0.02500000000009095,F,G
240,407.375,0.024999999999977263,G,H
240,407.5750000000001,0.02499999999992042,H,I
240,407.775,0.025000000000034106,I,J
240,407.975,0.024999999999977263,J,A
240,408.175,0.02500000000009095,A,B
240,408.375,0.024999999999977263,B,C
240,408.5750000000001,0.02499999999992042,C,D
240,408.775,0.025000000000034106,D,E
240,408.975,0.024999999999977263,E,F
240,409.175,0.02500000000009095,F,G
240,409.375,0.024999999999977263,G,H
240,409.5750000000001,0.02499999999992042,H,I
240,409.775,0.025000000000034106,I,J
240,409.975,0.024999999999977263,J,A
240,410.175,0.02500000000009095,A,B
240,410.375,0.024999999999977263,B,C
240,410.5750000000001,0.02499999999992042,C,D
240,410.775,0.025000000000034106,D,E
240,410.975,0.024999999999977263,E,F
240,411.175,0.02500000000009095,F,G
240,411.375,0.024999999999977263,G,H
240,411.5750000000001,0.02499999999992042,H,I
240,411.775,0.025000000000034106,I,J
240,411.975,0.024999999999977263,J,A
240,412.175,0.02500000000009095,A,B
240,412.375,0.024999999999977263,B,C
240,412.5750000000001,0.02499999999992042,C,D
240,412.775,0.025000000000034106,D,E
240,412.975,0.024999999999977263,E,F
240,413.175,0.02500000000009095,F,G
240,413.375,0.024999999999977263,G,H
240,413.5750000000001,0.02499999999992042,H,I
240,413.775,0.025000000000034106,I,J
240,413.975,0.024999999999977263,J,A
240,414.175,0.02500000000009095,A,B
240,414.375,0.024999999999977263,B,C
240,414.5750000000001,0.02499999999992042,C,D
240,414.775,0.025000000000034106,D,E
240,414.975,0.024999999999977263,E,F
240,415.175,0.02500000000009095,F,G
240,415.375,0.024999999999977263,G,H
240,415.5750000000001,0.02499999999992042,H,I
240,415.775,0.025000000000034106,I,J
240,415.975,0.024999999999977263,J,A
240,416.175,0.02500000000009095,A,B
240,416.375,0.024999999999977263,B,C
240,416.5750000000001,0.02499999999992042,C,D
240,416.775,0.025000000000034106,D,E
240,416.975,0.024999999999977263,E,F
240,417.175,0.02500000000009095,F,G
240,417.375,0.024999999999977263,G,H
240,417.5750000000001,0.02499999999992042,H,I
240,417.775,0.025000000000034106,I,J
240,417.975,0.024999999999977263,J,A
240,418.175,0.02500000000009095,A,B
240,418.375,0.024999999999977263,B,C
240,418.5750000000001,0.02499999999992042,C,D
240,418.775,0.025000000000034106,D,E
240,418.975,0.024999999999977263,E,F
240,419.175,0.02500000000009095,F,G
240,419.375,0.024999999999977263,G,H
240,419.5750000000001,0.02499999999992042,H,I
240,419.775,0.025000000000034106,I,J
240,419.975,0.024999999999977263,J,A
240,420.175,0.02500000000009095,A,B
240,420.375,0.024999999999977263,B,C
240,420.5750000000001,0.02499999999992042,C,D
240,420.775,0.025000000000034106,D,E
240,420.975,0.024999999999977263,E,F
240,421.175,0.02500000000009095,F,G
240,421.375,0.024999999999977263,G,H
240,421.5750000000001,0.02499999999992042,H,I
240,421.775,0.025000000000034106,I,J
240,421.975,0.024999999999977263,J,A
240,422.175,0.02500000000009095,A,B
240,422.375,0.024999999999977263,B,C
240,422.5750000000001,0.02499999999992042,C,D
240,422.775,0.025000000000034106,D,E
240,422.975,0.024999999999977263,E,F
240,423.175,0.02500000000009095,F,G
240,423.375,0.024999999999977263,G,H
240,423.5750000000001,0.02499999999992042,H,I
240,423.775,0.025000000000034106,I,J
240,423.975,0.024999999999977263,J,A
240,424.175,0.02500000000009095,A,B
240,424.375,0.024999999999977263,B,C
